,company_id,company_name,code,report_date,bonus_type,board_plan_pub_date,board_plan_bonusnote,distributed_share_base_board,shareholders_plan_pub_date,shareholders_plan_bonusnote,distributed_share_base_shareholders,implementation_pub_date,implementation_bonusnote,distributed_share_base_implement,bonus_ratio_rmb,at_bonus_ratio_rmb,bonus_amount_rmb,a_registration_date,a_xr_date,a_bonus_date,total_capital_before_transfer,plan_progress_code,plan_progress
600160.XSHG,420600160,浙江巨化股份有限公司,600160.XSHG,2017-06-30,中期分红,2017-08-25,10派1元（含税）,211166.6233,2017-09-13,10派1元（含税）,211166.6233,2017-09-29,10派1元（含税）,211166.6233,1.0,1.0,21116.6623,2017-10-12,2017-10-13,2017-10-13,211166.6233,313002,实施方案
