,company_id,company_name,code,report_date,bonus_type,board_plan_pub_date,board_plan_bonusnote,distributed_share_base_board,shareholders_plan_pub_date,shareholders_plan_bonusnote,distributed_share_base_shareholders,implementation_pub_date,implementation_bonusnote,distributed_share_base_implement,bonus_ratio_rmb,at_bonus_ratio_rmb,bonus_amount_rmb,a_registration_date,a_xr_date,a_bonus_date,total_capital_before_transfer,plan_progress_code,plan_progress
601877.XSHG,300010254,浙江正泰电器股份有限公司,601877.XSHG,2016-06-30,中期分红,2016-08-15,10派3元(含税),131944.601,2016-09-02,10派3元(含税),131944.601,2016-09-08,10派3元(含税),131944.601,3.0,3.0,39583.3803,2016-09-13,2016-09-14,2016-09-14,131944.601,313002,实施方案
