,company_id,company_name,code,report_date,bonus_type,board_plan_pub_date,board_plan_bonusnote,distributed_share_base_board,shareholders_plan_pub_date,shareholders_plan_bonusnote,distributed_share_base_shareholders,implementation_pub_date,implementation_bonusnote,distributed_share_base_implement,bonus_ratio_rmb,at_bonus_ratio_rmb,bonus_amount_rmb,a_registration_date,a_xr_date,a_bonus_date,total_capital_before_transfer,plan_progress_code,plan_progress
600153.XSHG,420600153,厦门建发股份有限公司,600153.XSHG,2014-06-30,中期分红,2014-08-27,10派2元(含税),283520.053,2014-10-17,10派2元(含税),283520.053,2014-12-09,10派2元(含税),283520.053,2.0,1.9,56704.0106,2014-12-12,2014-12-15,2014-12-15,283520.053,313002,实施方案
