,id,company_id,company_name,code,report_date,bonus_type,board_plan_pub_date,board_plan_bonusnote,distributed_share_base_board,shareholders_plan_pub_date,shareholders_plan_bonusnote,distributed_share_base_shareholders,implementation_pub_date,implementation_bonusnote,distributed_share_base_implement,bonus_ratio_rmb,at_bonus_ratio_rmb,bonus_amount_rmb,a_registration_date,a_xr_date,a_bonus_date,total_capital_before_transfer,plan_progress_code,plan_progress
000883,158937,430000883,湖北能源集团股份有限公司,000883.XSHE,2013-06-30,中期分红,2013-08-29,10派0.8元(含税),267437.4839,2013-11-21,10派0.8元(含税),267437.4839,2013-11-23,10派0.8元(含税),267437.4839,0.8,0.76,21394.9987,2013-11-28,2013-11-29,2013-11-29,267437.4839,313002,实施方案
