,company_id,company_name,code,report_date,bonus_type,board_plan_pub_date,board_plan_bonusnote,distributed_share_base_board,shareholders_plan_pub_date,shareholders_plan_bonusnote,distributed_share_base_shareholders,implementation_pub_date,implementation_bonusnote,distributed_share_base_implement,bonus_ratio_rmb,at_bonus_ratio_rmb,bonus_amount_rmb,a_registration_date,a_xr_date,a_bonus_date,total_capital_before_transfer,plan_progress_code,plan_progress
600547.XSHG,420600547,山东黄金矿业股份有限公司,600547.XSHG,2017-09-30,季度分红,2017-10-31,10派0.8元(含税),185711.8809,2017-12-09,10派0.8元(含税),185711.8809,2018-02-02,10派0.8元(含税),185711.8809,0.8,0.8,14856.9505,2018-02-07,2018-02-08,2018-02-08,185711.8809,313002,实施方案
