,id,company_id,company_name,code,report_date,bonus_type,board_plan_pub_date,board_plan_bonusnote,distributed_share_base_board,shareholders_plan_pub_date,shareholders_plan_bonusnote,distributed_share_base_shareholders,implementation_pub_date,implementation_bonusnote,distributed_share_base_implement,bonus_ratio_rmb,at_bonus_ratio_rmb,bonus_amount_rmb,a_registration_date,a_xr_date,a_bonus_date,total_capital_before_transfer,plan_progress_code,plan_progress
600582,39626,420600582,天地科技股份有限公司,600582.XSHG,2014-12-31,年度分红,2015-03-28,10派1元(含税),206929.4446,2015-06-30,10派1元(含税),206929.4446,2015-07-30,10派1元(含税),206929.4446,1.0,0.95,20692.9445,2015-08-04,2015-08-05,2015-08-05,206929.4446,313002,实施方案
