,company_id,company_name,code,report_date,bonus_type,board_plan_pub_date,board_plan_bonusnote,distributed_share_base_board,shareholders_plan_pub_date,shareholders_plan_bonusnote,distributed_share_base_shareholders,implementation_pub_date,implementation_bonusnote,distributed_share_base_implement,bonus_ratio_rmb,at_bonus_ratio_rmb,bonus_amount_rmb,a_registration_date,a_xr_date,a_bonus_date,total_capital_before_transfer,plan_progress_code,plan_progress
600578.XSHG,420600578,北京京能电力股份有限公司,600578.XSHG,2014-12-31,年度分红,2015-04-02,10派2元(含税),461732.0954,2015-05-30,10派2元(含税),461732.0954,2015-07-22,10派2元(含税),461732.0954,2.0,1.9,92346.4191,2015-07-27,2015-07-28,2015-07-28,461732.0954,313002,实施方案
