,id,company_id,company_name,code,report_date,bonus_type,board_plan_pub_date,board_plan_bonusnote,distributed_share_base_board,shareholders_plan_pub_date,shareholders_plan_bonusnote,distributed_share_base_shareholders,implementation_pub_date,implementation_bonusnote,distributed_share_base_implement,bonus_ratio_rmb,at_bonus_ratio_rmb,bonus_amount_rmb,a_registration_date,a_xr_date,a_bonus_date,total_capital_before_transfer,plan_progress_code,plan_progress
600277,31613,420600277,亿利洁能股份有限公司,600277.XSHG,2013-12-31,年度分红,2014-04-02,10派0.3元(含税),208958.95,2014-06-27,10派0.3元(含税),208958.95,2014-08-19,10派0.3元(含税),208958.95,0.3,0.285,6268.7685,2014-08-22,2014-08-25,2014-08-25,208958.95,313002,实施方案
