,company_id,company_name,code,report_date,bonus_type,board_plan_pub_date,board_plan_bonusnote,distributed_share_base_board,shareholders_plan_pub_date,shareholders_plan_bonusnote,distributed_share_base_shareholders,implementation_pub_date,implementation_bonusnote,distributed_share_base_implement,bonus_ratio_rmb,at_bonus_ratio_rmb,bonus_amount_rmb,a_registration_date,a_xr_date,a_bonus_date,total_capital_before_transfer,plan_progress_code,plan_progress
300146.XSHE,300015867,汤臣倍健股份有限公司,300146.XSHE,2017-12-31,年度分红,2018-02-28,10派3.3元(含税),146927.188,2018-03-21,10派3.3元(含税),146927.188,2018-03-28,10派3.3元(含税),146927.188,3.3,3.3,48485.972,2018-04-03,2018-04-04,2018-04-04,146927.188,313002,实施方案
