,id,company_id,company_name,code,report_date,bonus_type,board_plan_pub_date,board_plan_bonusnote,distributed_share_base_board,shareholders_plan_pub_date,shareholders_plan_bonusnote,distributed_share_base_shareholders,implementation_pub_date,implementation_bonusnote,distributed_share_base_implement,bonus_ratio_rmb,at_bonus_ratio_rmb,bonus_amount_rmb,a_registration_date,a_xr_date,a_bonus_date,total_capital_before_transfer,plan_progress_code,plan_progress
000900,159448,430000900,现代投资股份有限公司,000900.XSHE,2012-06-30,中期分红,2012-08-23,10派3元(含税),59874.885,2012-11-16,10派3元(含税),59874.885,2012-12-07,10派3元(含税),59874.885,3.0,2.7,17962.4655,2012-12-12,2012-12-13,2012-12-13,59874.885,313002,实施方案
