,id,company_id,company_name,code,report_date,bonus_type,board_plan_pub_date,board_plan_bonusnote,distributed_share_base_board,shareholders_plan_pub_date,shareholders_plan_bonusnote,distributed_share_base_shareholders,implementation_pub_date,implementation_bonusnote,distributed_share_base_implement,bonus_ratio_rmb,at_bonus_ratio_rmb,bonus_amount_rmb,a_registration_date,a_xr_date,a_bonus_date,total_capital_before_transfer,plan_progress_code,plan_progress
600808,167709,420600808,马鞍山钢铁股份有限公司,600808.XSHG,2018-06-30,中期分红,2018-08-30,10派0.5元(含税),770068.1186,2018-11-22,10派0.5元(含税),770068.1186,2018-12-15,10派0.5元(含税),770068.1186,0.5,0.5,38503.4059,2018-12-20,2018-12-21,2018-12-21,770068.1186,313002,实施方案
