,company_id,company_name,code,report_date,bonus_type,board_plan_pub_date,board_plan_bonusnote,distributed_share_base_board,shareholders_plan_pub_date,shareholders_plan_bonusnote,distributed_share_base_shareholders,implementation_pub_date,implementation_bonusnote,distributed_share_base_implement,bonus_ratio_rmb,at_bonus_ratio_rmb,bonus_amount_rmb,a_registration_date,a_xr_date,a_bonus_date,total_capital_before_transfer,plan_progress_code,plan_progress
600657.XSHG,420600657,信达地产股份有限公司,600657.XSHG,2013-12-31,年度分红,2014-03-19,10派0.8元(含税),152426.0442,2014-04-17,10派0.8元(含税),152426.0442,2014-04-23,10派0.8元(含税),152426.0442,0.8,0.76,12194.0835,2014-04-28,2014-04-29,2014-05-06,152426.0442,313002,实施方案
