,company_id,company_name,code,report_date,bonus_type,board_plan_pub_date,board_plan_bonusnote,distributed_share_base_board,shareholders_plan_pub_date,shareholders_plan_bonusnote,distributed_share_base_shareholders,implementation_pub_date,implementation_bonusnote,distributed_share_base_implement,bonus_ratio_rmb,at_bonus_ratio_rmb,bonus_amount_rmb,a_registration_date,a_xr_date,a_bonus_date,total_capital_before_transfer,plan_progress_code,plan_progress
600816.XSHG,420600816,安信信托股份有限公司,600816.XSHG,2015-12-31,年度分红,2016-01-18,10派3.5元(含税),176988.9828,2016-03-30,10派3.5元(含税),176988.9828,2016-04-07,10派3.5元(含税),176988.9828,3.5,3.5,61946.144,2016-04-12,2016-04-13,2016-04-13,176988.9828,313002,实施方案
