,company_id,company_name,code,report_date,bonus_type,board_plan_pub_date,board_plan_bonusnote,distributed_share_base_board,shareholders_plan_pub_date,shareholders_plan_bonusnote,distributed_share_base_shareholders,implementation_pub_date,implementation_bonusnote,distributed_share_base_implement,bonus_ratio_rmb,at_bonus_ratio_rmb,bonus_amount_rmb,a_registration_date,a_xr_date,a_bonus_date,total_capital_before_transfer,plan_progress_code,plan_progress
000895.XSHE,430000895,河南双汇投资发展股份有限公司,000895.XSHE,2018-09-30,季度分红,2018-10-31,10派9元(含税),329955.8284,2018-11-28,10派9元(含税),329955.8284,2018-11-30,10派9元(含税),329955.8284,9.0,9.0,296960.2456,2018-12-06,2018-12-07,2018-12-07,329955.8284,313002,实施方案
