day,market_cap
2015-01-29,36.7676
2015-01-30,40.4604
2015-02-02,44.5278
2015-02-03,48.9699
2015-02-04,53.8936
2015-02-05,59.2991
2015-02-06,65.2397
2015-02-09,71.76899999999999
2015-02-10,78.9405
2015-02-11,86.8613
2015-02-12,95.5314
2015-02-13,105.1113
2015-02-16,115.601
2015-02-17,127.1611
2015-02-25,114.4236
2015-02-26,111.15899999999999
2015-02-27,122.2909
2015-03-02,118.9727
2015-03-03,112.7645
2015-03-04,109.7139
2015-03-05,112.604
2015-03-06,107.1986
2015-03-09,102.4889
2015-03-10,103.7198
2015-03-11,101.5255
2015-03-12,97.9933
2015-03-13,101.1509
2015-03-16,104.4156
2015-03-17,105.4859
2015-03-18,106.2352
2015-03-19,111.37299999999999
2015-03-20,109.3928
2015-03-23,109.821
2015-03-24,107.9478
2015-03-25,109.3393
2015-03-26,111.37299999999999
2015-03-27,109.821
2015-03-30,107.7337
2015-03-31,108.0013
2015-04-01,108.6971
2015-04-02,110.7843
2015-04-03,113.8884
2015-04-07,119.4009
2015-04-08,115.4405
2015-04-09,111.9082
2015-04-10,113.8349
2015-04-13,116.1362
2015-04-14,113.3532
2015-04-15,121.2741
2015-04-16,119.8826
2015-04-17,127.9639
2015-04-20,135.082
2015-04-21,135.8312
2015-04-22,133.6905
2015-04-23,134.9214
2015-04-24,128.7132
2015-04-27,125.8232
2015-04-28,122.8261
2015-04-29,127.7499
2015-04-30,123.4148
2015-05-04,128.5526
2015-05-05,123.2007
2015-05-06,119.9361
2015-05-07,111.9082
2015-05-08,115.0658
2015-05-11,124.7528
2015-05-12,131.4962
2015-05-13,129.7301
2015-05-14,142.6817
2015-05-15,140.969
2015-05-18,151.7799
2015-05-19,151.3517
2015-05-20,145.9998
2015-05-21,146.2139
2015-05-22,156.222
2015-05-25,160.9852
2015-05-26,172.3312
2015-05-27,189.5643
2015-05-28,195.2373
2015-05-29,195.2373
2015-06-01,195.2373
2015-06-02,195.2373
2015-06-03,195.2373
2015-06-04,195.2373
2015-06-05,195.2373
2015-06-08,195.2373
2015-06-09,195.2373
2015-06-10,195.2373
2015-06-11,195.2373
2015-06-12,195.2373
2015-06-15,195.2373
2015-06-16,195.2373
2015-06-17,195.2373
2015-06-18,195.2373
2015-06-19,195.2373
2015-06-23,195.2373
2015-06-24,195.2373
