day,market_cap
2010-10-18,627.203
2010-10-19,630.621
2010-10-20,633.6972
2010-10-21,614.8982
2010-10-22,601.2262
2010-10-25,645.3184
2010-10-26,640.875
2010-10-27,612.5056
2010-10-28,617.9744
2010-10-29,603.9606
2010-11-01,621.7342
2010-11-02,611.822
2010-11-03,618.3162
2010-11-04,624.8104
2010-11-05,638.1406
2010-11-08,642.9258
2010-11-09,628.2284
2010-11-10,616.6072
2010-11-11,616.6072
2010-11-12,561.5774
2010-11-15,558.5012
2010-11-16,527.3974
2010-11-17,522.9540000000001
2010-11-18,529.4482
2010-11-19,533.2080000000001
2010-11-22,522.9540000000001
2010-11-23,509.9656
2010-11-24,524.663
2010-11-25,531.1572
2010-11-26,521.245
2010-11-29,517.827
2010-11-30,502.7878
2010-12-01,507.57300000000004
2010-12-02,512.0164
2010-12-03,513.7254
2010-12-06,534.5752
2010-12-07,540.044
2010-12-08,529.79
2010-12-09,523.2958
2010-12-10,528.081
2010-12-13,542.0948
2010-12-14,541.4112
2010-12-15,545.8546
2010-12-16,535.9424
2010-12-17,536.9678
2010-12-20,519.1942
2010-12-21,535.2588
2010-12-22,527.7392
2010-12-23,522.6122
2010-12-24,522.2704
2010-12-27,510.991
2010-12-28,494.9264
2010-12-29,495.61
2010-12-30,496.6354
2010-12-31,510.991
2011-01-04,522.2704
2011-01-05,522.2704
2011-01-06,517.827
2011-01-07,528.081
2011-01-10,514.409
2011-01-11,519.1942
2011-01-12,523.2958
2011-01-13,526.7138
2011-01-14,525.0048
2011-01-17,502.7878
2011-01-18,508.5984
2011-01-19,515.0926
2011-01-20,495.61
2011-01-21,500.73699999999997
2011-01-24,492.5338
2011-01-25,495.61
2011-01-26,496.2936
2011-01-27,504.4968
2011-01-28,502.44599999999997
2011-01-31,508.5984
2011-02-01,504.8386
2011-02-09,493.2174
2011-02-10,506.2058
2011-02-11,506.2058
2011-02-14,553.3742
2011-02-15,544.1456
2011-02-16,549.2726
2011-02-17,544.1456
2011-02-18,534.9169999999999
2011-02-21,552.6906
2011-02-22,533.5498
2011-02-23,535.6006
2011-02-24,550.298
2011-02-25,547.9054
2011-02-28,551.6652
2011-03-01,550.298
2011-03-02,540.3858
2011-03-03,538.6768
2011-03-04,545.8546
2011-03-07,555.7668
2011-03-08,560.2102
2011-03-09,562.261
2011-03-10,547.2218
2011-03-11,541.0694
2011-03-14,541.0694
2011-03-15,519.8778
2011-03-16,526.0302
2011-03-17,515.7762
2011-03-18,520.9032
2011-03-21,515.0926
2011-03-22,519.536
2011-03-23,526.372
2011-03-24,524.663
2011-03-25,530.4736
2011-03-28,528.081
2011-03-29,528.081
2011-03-30,517.827
2011-03-31,517.4852
2011-04-01,523.2958
2011-04-06,539.0186
2011-04-07,536.2842
2011-04-08,541.0694
2011-04-11,531.499
2011-04-12,534.5752
2011-04-13,547.9054
2011-04-14,542.0948
2011-04-15,542.0948
2011-04-18,542.7784
2011-04-19,526.372
2011-04-20,523.6376
2011-04-21,532.8662
2011-04-22,525.6884
2011-04-25,516.4598
2011-04-26,513.3836
2011-04-27,511.6746
2011-04-28,504.8386
2011-04-29,511.6746
2011-05-03,513.7254
2011-05-04,499.3698
2011-05-05,500.0534
2011-05-06,502.7878
2011-05-09,504.4968
2011-05-10,508.2566
2011-05-11,508.9402
2011-05-12,497.6608
2011-05-13,497.6608
2011-05-16,496.2936
2011-05-17,500.73699999999997
2011-05-18,505.5222
2011-05-19,503.1296
2011-05-20,504.155
2011-05-23,487.065
2011-05-24,486.0396
2011-05-25,481.2544
2011-05-26,483.9888
2011-05-27,483.647
2011-05-30,480.5708
2011-05-31,489.1158
2011-06-01,489.1158
2011-06-02,486.0396
2011-06-03,472.0258
2011-06-07,471.0004
2011-06-08,471.0004
2011-06-09,468.6078
2011-06-10,470.6586
2011-06-13,463.139
2011-06-14,468.26599999999996
2011-06-15,459.3792
2011-06-16,452.2014
2011-06-17,453.2268
2011-06-20,457.3284
2011-06-21,456.9866
2011-06-22,451.5178
2011-06-23,456.9866
2011-06-24,478.52
2011-06-27,475.4438
2011-06-28,474.0766
2011-06-29,467.5824
2011-06-30,469.975
2011-07-01,468.9496
2011-07-04,477.1528
2011-07-05,475.4438
2011-07-06,472.0258
2011-07-07,469.975
2011-07-08,471.0004
2011-07-11,468.9496
2011-07-12,454.594
2011-07-13,461.43
2011-07-14,461.7718
2011-07-15,467.5824
2011-07-18,465.5316
2011-07-19,457.6702
2011-07-20,459.0374
2011-07-21,455.9612
2011-07-22,463.139
2011-07-25,443.9982
2011-07-26,443.3146
2011-07-27,442.631
2011-07-28,428.959
2011-07-29,436.1368
2011-08-01,432.0352
2011-08-02,425.8828
2011-08-03,423.832
2011-08-04,424.1738
2011-08-05,411.1854
2011-08-08,386.9176
2011-08-09,382.1324
2011-08-10,383.4996
2011-08-11,393.07
2011-08-12,389.652
2011-08-15,397.5134
2011-08-16,388.6266
2011-08-17,392.3864
2011-08-18,384.8668
2011-08-19,378.3726
2011-08-22,375.6382
2011-08-23,384.525
2011-08-24,384.8668
2011-08-25,410.8436
2011-08-26,407.4256
2011-08-29,394.4372
2011-08-30,395.1208
2011-08-31,399.2224
2011-09-01,395.1208
2011-09-02,390.3356
2011-09-05,383.1578
2011-09-06,384.525
2011-09-07,398.8806
2011-09-08,391.0192
2011-09-09,400.5896
2011-09-13,407.7674
2011-09-14,414.9452
2011-09-15,409.4764
2011-09-16,409.4764
2011-09-19,393.4118
2011-09-20,402.6404
2011-09-21,418.705
2011-09-22,398.19699999999995
2011-09-23,407.4256
2011-09-26,408.45099999999996
2011-09-27,418.705
2011-09-28,414.9452
2011-09-29,420.414
2011-09-30,411.5272
2011-10-10,406.74199999999996
2011-10-11,410.8436
2011-10-12,443.6564
2011-10-13,438.1876
2011-10-14,436.4786
2011-10-17,432.37699999999995
2011-10-18,414.9452
2011-10-19,418.705
2011-10-20,422.4648
2011-10-21,419.3886
2011-10-24,436.1368
2011-10-25,438.1876
2011-10-26,436.1368
2011-10-27,433.7442
2011-10-28,439.8966
2011-10-31,436.4786
2011-11-01,440.5802
2011-11-02,449.1252
2011-11-03,443.3146
2011-11-04,443.6564
2011-11-07,436.8204
2011-11-08,436.8204
2011-11-09,440.2384
2011-11-10,425.541
2011-11-11,420.414
2011-11-14,429.3008
2011-11-15,426.9082
2011-11-16,415.287
2011-11-17,412.5526
2011-11-18,405.033
2011-11-21,406.74199999999996
2011-11-22,404.3494
2011-11-23,393.7536
2011-11-24,392.7282
2011-11-25,391.361
2011-11-28,395.8044
2011-11-29,400.9314
2011-11-30,379.398
2011-12-01,392.0446
2011-12-02,383.8414
2011-12-05,386.23400000000004
2011-12-06,391.361
2011-12-07,395.4626
2011-12-08,394.779
2011-12-09,390.6774
2011-12-12,384.8668
2011-12-13,375.6382
2011-12-14,370.1694
2011-12-15,362.30800000000005
2011-12-16,363.6752
2011-12-19,357.5228
2011-12-20,348.9778
2011-12-21,342.1418
2011-12-22,342.4836
2011-12-23,344.5344
2011-12-26,339.4074
2011-12-27,339.7492
2011-12-28,348.2942
2011-12-29,346.2434
2011-12-30,348.63599999999997
2012-01-04,339.0656
2012-01-05,332.9132
2012-01-06,341.8
2012-01-09,353.4212
2012-01-10,362.9916
2012-01-11,358.5482
2012-01-12,356.1556
2012-01-13,345.5598
2012-01-16,342.1418
2012-01-17,359.2318
2012-01-18,355.1302
2012-01-19,363.3334
2012-01-20,371.8784
2012-01-30,365.3842
2012-01-31,364.3588
2012-02-01,355.1302
2012-02-02,364.7006
2012-02-03,365.3842
2012-02-06,364.017
2012-02-07,351.0286
2012-02-08,363.3334
2012-02-09,361.9662
2012-02-10,364.017
2012-02-13,364.017
2012-02-14,365.3842
2012-02-15,371.8784
2012-02-16,371.8784
2012-02-17,373.5874
2012-02-20,372.56199999999995
2012-02-21,373.9292
2012-02-22,394.779
2012-02-23,400.9314
2012-02-24,413.57800000000003
2012-02-27,418.3632
2012-02-28,422.8066
2012-02-29,413.57800000000003
2012-03-01,417.6796
2012-03-02,429.9844
2012-03-05,433.4024
2012-03-06,426.2246
