day,market_cap
2010-10-18,162.0518
2010-10-19,174.6326
2010-10-20,192.1037
2010-10-21,192.4587
2010-10-22,195.4165
2010-10-25,201.3323
2010-10-26,195.3377
2010-10-27,190.4079
2010-10-28,189.6191
2010-10-29,186.5429
2010-11-01,200.2674
2010-11-02,212.8349
2010-11-03,197.5322
2010-11-04,207.1786
2010-11-05,209.5025
2010-11-08,209.9849
2010-11-09,220.859
2010-11-10,224.2352
2010-11-11,237.521
2010-11-12,226.9976
2010-11-15,231.0754
2010-11-16,207.9679
2010-11-17,194.6821
2010-11-18,195.2083
2010-11-19,195.0329
2010-11-22,200.1192
2010-11-23,194.726
2010-11-24,200.7769
2010-11-25,202.0485
2010-11-26,204.3285
2010-11-29,199.023
2010-11-30,195.9099
2010-12-01,196.8307
2010-12-02,204.6355
2010-12-03,204.3285
2010-12-06,205.2493
2010-12-07,209.7656
2010-12-08,204.2847
2010-12-09,198.4969
2010-12-10,206.5648
2010-12-13,219.0612
2010-12-14,218.1843
2010-12-15,220.6836
2010-12-16,225.1122
2010-12-17,225.6822
2010-12-20,228.3569
2010-12-21,234.7586
2010-12-22,224.58599999999998
2010-12-23,219.71900000000002
2010-12-24,215.2465
2010-12-27,219.3243
2010-12-28,213.4926
2010-12-29,212.3526
2010-12-30,219.4997
2010-12-31,227.8307
2011-01-04,228.7515
2011-01-05,235.1532
2011-01-06,231.4262
2011-01-07,223.139
2011-01-10,217.3512
2011-01-11,216.2989
2011-01-12,219.2805
2011-01-13,216.7373
2011-01-14,196.43599999999998
2011-01-17,191.1305
2011-01-18,187.3158
2011-01-19,195.7345
2011-01-20,179.6863
2011-01-21,181.8787
2011-01-24,173.46
2011-01-25,174.03
2011-01-26,178.6779
2011-01-27,184.2465
2011-01-28,184.9919
2011-01-31,186.3073
2011-02-01,188.105
2011-02-09,176.047
2011-02-10,182.4926
2011-02-11,184.6411
2011-02-14,193.5421
2011-02-15,192.8405
2011-02-16,198.453
2011-02-17,196.8745
2011-02-18,192.2705
2011-02-21,197.5322
2011-02-22,191.8321
2011-02-23,191.8759
2011-02-24,196.8307
2011-02-25,195.4714
2011-02-28,199.3738
2011-03-01,198.7161
2011-03-02,196.5676
2011-03-03,192.6213
2011-03-04,197.8391
2011-03-07,214.8519
2011-03-08,212.0895
2011-03-09,211.2564
2011-03-10,204.767
2011-03-11,215.3781
2011-03-14,223.8845
2011-03-15,201.4785
2011-03-16,197.2691
2011-03-17,193.27900000000002
2011-03-18,193.1036
2011-03-21,191.262
2011-03-22,189.8151
2011-03-23,194.0244
2011-03-24,191.56900000000002
2011-03-25,192.2267
2011-03-28,195.5152
2011-03-29,192.2267
2011-03-30,187.7104
2011-03-31,182.8872
2011-04-01,192.0513
2011-04-06,196.9183
2011-04-07,194.419
2011-04-08,194.419
2011-04-11,196.3045
2011-04-12,188.7189
2011-04-13,190.6043
2011-04-14,186.1758
2011-04-15,187.0965
2011-04-18,187.7543
2011-04-19,183.808
2011-04-20,185.7811
2011-04-21,190.1659
2011-04-22,183.7641
2011-04-25,176.2663
2011-04-26,173.9423
2011-04-27,173.0654
2011-04-28,169.9961
2011-04-29,173.2846
2011-05-03,171.7938
2011-05-04,163.5944
2011-05-05,163.1559
2011-05-06,160.6566
2011-05-09,163.41899999999998
2011-05-10,167.8037
2011-05-11,166.4006
2011-05-12,161.972
2011-05-13,165.699
2011-05-16,162.1913
2011-05-17,170.6976
2011-05-18,171.44299999999998
2011-05-19,169.2068
2011-05-20,169.6453
2011-05-23,163.3313
2011-05-24,163.9452
2011-05-25,163.989
2011-05-26,163.1559
2011-05-27,165.12900000000002
2011-05-30,163.5944
2011-05-31,168.4176
2011-06-01,167.5406
2011-06-02,171.0046
2011-06-03,171.5746
2011-06-07,171.1361
2011-06-08,169.6015
2011-06-09,167.3214
2011-06-10,167.1022
2011-06-13,166.1814
2011-06-14,169.6015
2011-06-15,168.5053
2011-06-16,164.55900000000003
2011-06-17,163.5944
2011-06-20,163.8136
2011-06-21,168.593
2011-06-22,167.3214
2011-06-23,170.3907
2011-06-24,172.8023
2011-06-27,174.4247
2011-06-28,173.8108
2011-06-29,174.1616
2011-06-30,176.9678
2011-07-01,192.9721
2011-07-04,194.726
2011-07-05,197.5761
2011-07-06,194.1998
2011-07-07,192.2267
2011-07-08,193.0598
2011-07-11,197.0499
2011-07-12,197.0499
2011-07-13,197.0499
2011-07-14,216.7373
2011-07-15,227.4361
2011-07-18,235.50400000000002
2011-07-19,232.4347
2011-07-20,232.5224
2011-07-21,232.6978
2011-07-22,227.6115
2011-07-25,220.3328
2011-07-26,219.1489
2011-07-27,222.3498
2011-07-28,221.5167
2011-07-29,217.0881
2011-08-01,222.2183
2011-08-02,223.0952
2011-08-03,221.8675
2011-08-04,224.58599999999998
2011-08-05,215.685
2011-08-08,207.354
2011-08-09,208.7133
2011-08-10,209.1956
2011-08-11,212.2211
2011-08-12,211.388
2011-08-15,213.668
2011-08-16,216.8689
2011-08-17,213.7557
2011-08-18,208.3187
2011-08-19,205.0739
2011-08-22,206.4771
2011-08-23,213.4488
2011-08-24,212.6157
2011-08-25,223.5775
2011-08-26,223.1829
2011-08-29,218.7105
2011-08-30,212.3965
2011-08-31,211.3003
2011-09-01,207.2663
2011-09-02,208.1433
2011-09-05,202.0485
2011-09-06,198.5845
2011-09-07,204.2409
2011-09-08,201.4785
2011-09-09,200.47
2011-09-13,203.8462
2011-09-14,203.9778
2011-09-15,203.9778
2011-09-16,203.6708
2011-09-19,194.7698
2011-09-20,194.419
2011-09-21,205.5563
2011-09-22,196.8745
2011-09-23,199.593
2011-09-26,200.7331
2011-09-27,205.9509
2011-09-28,197.6638
2011-09-29,192.0513
2011-09-30,193.2008
2011-10-10,176.7007
2011-10-11,164.9007
2011-10-12,170.0007
2011-10-13,172.8007
2011-10-14,175.3007
2011-10-17,173.0007
2011-10-18,164.6007
2011-10-19,166.6007
2011-10-20,159.0006
2011-10-21,156.8006
2011-10-24,161.9007
2011-10-25,167.8007
2011-10-26,166.5007
2011-10-27,167.5007
2011-10-28,181.1007
2011-10-31,178.3007
2011-11-01,176.3007
2011-11-02,175.4007
2011-11-03,175.4007
2011-11-04,176.8007
2011-11-07,174.0007
2011-11-08,179.8007
2011-11-09,180.6007
2011-11-10,176.5007
2011-11-11,177.8007
2011-11-14,187.7008
2011-11-15,186.5008
2011-11-16,178.4007
2011-11-17,178.6007
2011-11-18,171.7007
2011-11-21,168.3007
2011-11-22,167.6007
2011-11-23,163.3007
2011-11-24,161.2007
2011-11-25,160.0007
2011-11-28,160.5007
2011-11-29,163.4007
2011-11-30,154.0006
2011-12-01,157.0006
2011-12-02,154.5006
2011-12-05,149.5006
2011-12-06,150.9006
2011-12-07,152.5006
2011-12-08,150.9006
2011-12-09,149.9006
2011-12-12,146.7006
2011-12-13,139.1006
2011-12-14,134.4005
2011-12-15,125.6005
2011-12-16,130.4005
2011-12-19,129.4005
2011-12-20,129.6005
2011-12-21,126.1005
2011-12-22,126.1005
2011-12-23,132.2005
2011-12-26,131.8005
2011-12-27,130.0005
2011-12-28,129.6005
2011-12-29,130.1005
2011-12-30,132.3005
2012-01-04,125.7005
2012-01-05,122.0005
2012-01-06,124.4005
2012-01-09,136.8006
2012-01-10,150.5006
2012-01-11,165.6007
2012-01-12,162.4007
2012-01-13,157.0006
2012-01-16,150.3006
2012-01-17,165.2007
2012-01-18,157.8006
2012-01-19,159.7006
2012-01-20,158.3006
2012-01-30,154.2006
2012-01-31,159.6006
2012-02-01,156.2006
2012-02-02,170.1007
2012-02-03,169.2007
2012-02-06,170.1007
2012-02-07,171.6007
2012-02-08,181.8007
2012-02-09,179.8007
2012-02-10,177.6007
2012-02-13,178.0007
2012-02-14,179.6007
2012-02-15,179.3007
2012-02-16,175.8007
2012-02-17,174.3007
2012-02-20,173.0007
2012-02-21,180.6007
2012-02-22,180.4007
2012-02-23,180.7007
2012-02-24,182.9007
2012-02-27,180.3007
2012-02-28,178.0007
2012-02-29,178.1007
2012-03-01,177.4007
2012-03-02,182.2007
2012-03-05,180.4007
2012-03-06,177.5007
2012-03-07,174.3007
2012-03-08,177.1007
2012-03-09,182.0007
2012-03-12,178.9007
2012-03-13,182.5007
2012-03-14,171.1007
2012-03-15,166.9007
2012-03-16,169.3007
2012-03-19,173.9007
2012-03-20,169.4007
2012-03-21,173.4007
2012-03-22,170.7007
2012-03-23,167.4007
2012-03-26,168.6007
2012-03-27,165.9007
2012-03-28,151.5006
2012-03-29,146.1006
2012-03-30,144.5006
2012-04-05,152.3006
2012-04-06,151.9006
2012-04-09,147.6006
2012-04-10,153.3006
2012-04-11,152.3006
2012-04-12,152.3006
2012-04-13,157.2006
2012-04-16,159.3006
2012-04-17,154.0006
2012-04-18,160.8007
2012-04-19,160.0007
2012-04-20,163.2007
2012-04-23,160.0007
2012-04-24,161.0007
2012-04-25,164.1007
2012-04-26,168.0007
2012-04-27,165.8007
2012-05-02,177.4007
2012-05-03,178.3007
2012-05-04,179.8007
2012-05-07,178.9007
2012-05-08,176.6007
2012-05-09,169.8007
2012-05-10,171.0007
2012-05-11,169.4007
2012-05-14,164.7007
2012-05-15,162.2007
2012-05-16,161.0007
2012-05-17,164.1007
2012-05-18,159.5006
2012-05-21,162.0007
2012-05-22,165.9007
2012-05-23,163.9007
2012-05-24,162.2007
2012-05-25,159.8007
2012-05-28,162.6007
2012-05-29,165.6007
2012-05-30,162.1007
2012-05-31,161.4007
2012-06-01,159.9007
2012-06-04,150.8006
2012-06-05,150.3006
2012-06-06,150.5006
2012-06-07,148.5006
2012-06-08,147.0006
2012-06-11,151.2006
2012-06-12,147.8006
2012-06-13,150.1006
2012-06-14,148.3006
2012-06-15,151.0006
2012-06-18,152.1006
2012-06-19,149.3006
2012-06-20,149.9006
2012-06-21,144.2006
2012-06-25,137.5006
2012-06-26,138.1006
2012-06-27,139.9006
2012-06-28,136.2006
2012-06-29,139.3006
2012-07-02,140.0006
2012-07-03,138.5006
2012-07-04,141.4006
2012-07-05,137.2006
2012-07-06,141.0006
2012-07-09,133.3005
2012-07-10,132.4005
2012-07-11,133.5005
2012-07-12,141.9006
2012-07-13,139.4006
2012-07-16,136.1006
2012-07-17,138.5006
2012-07-18,141.9006
2012-07-19,141.4006
2012-07-20,140.2006
2012-07-23,139.0006
2012-07-24,140.0006
2012-07-25,136.9006
2012-07-26,137.4006
2012-07-27,139.0006
2012-07-30,138.7006
2012-07-31,132.8005
2012-08-01,134.8005
2012-08-02,131.3005
2012-08-03,134.0005
2012-08-06,137.9006
2012-08-07,137.5006
2012-08-08,140.7006
2012-08-09,140.3006
2012-08-10,139.0006
2012-08-13,135.2006
2012-08-14,136.4006
2012-08-15,133.6005
2012-08-16,134.1005
2012-08-17,135.3006
2012-08-20,134.0005
2012-08-21,135.2006
2012-08-22,133.1005
2012-08-23,134.6005
2012-08-24,130.7005
2012-08-27,126.2005
2012-08-28,127.8005
2012-08-29,125.4005
2012-08-30,125.9005
2012-08-31,127.2005
2012-09-03,128.6005
2012-09-04,128.3005
2012-09-05,128.4005
2012-09-06,129.5005
2012-09-07,139.1006
2012-09-10,139.6006
2012-09-11,138.2006
2012-09-12,139.7006
2012-09-13,136.4006
2012-09-14,138.4006
2012-09-17,134.2005
2012-09-18,131.8005
2012-09-19,133.9005
2012-09-20,127.1005
2012-09-21,128.7005
2012-09-24,130.7005
2012-09-25,129.0005
2012-09-26,127.9005
2012-09-27,134.7005
2012-09-28,138.8006
2012-10-08,134.8005
2012-10-09,139.1006
2012-10-10,139.3006
2012-10-11,136.2006
2012-10-12,136.9006
2012-10-15,137.4006
2012-10-16,136.4006
2012-10-17,135.1005
2012-10-18,138.5006
2012-10-19,137.9006
2012-10-22,138.8006
2012-10-23,136.9006
2012-10-24,133.9005
2012-10-25,131.2005
2012-10-26,128.8005
2012-10-29,128.9005
2012-10-30,130.8005
2012-10-31,133.7005
2012-11-01,135.4006
2012-11-02,135.3006
2012-11-05,137.6006
2012-11-06,135.2006
2012-11-07,135.2006
2012-11-08,129.5005
2012-11-09,129.8005
2012-11-12,130.5005
2012-11-13,128.5005
2012-11-14,129.7005
2012-11-15,125.6005
2012-11-16,121.7005
2012-11-19,121.6005
2012-11-20,120.4005
2012-11-21,122.7005
2012-11-22,120.8005
2012-11-23,120.9005
2012-11-26,119.0005
2012-11-27,114.6005
2012-11-28,114.8005
2012-11-29,112.8005
2012-11-30,113.9005
2012-12-03,105.3004
2012-12-04,106.8004
2012-12-05,112.1005
2012-12-06,110.5004
2012-12-07,115.0005
2012-12-10,116.2005
2012-12-11,117.2005
2012-12-12,116.1005
2012-12-13,113.0005
2012-12-14,118.9005
2012-12-17,122.5005
2012-12-18,121.5005
2012-12-19,122.2005
2012-12-20,123.7005
2012-12-21,123.9005
2012-12-24,123.8005
2012-12-25,127.2005
2012-12-26,127.1005
2012-12-27,126.9005
2012-12-28,127.9005
2012-12-31,128.8005
2013-01-04,126.9005
2013-01-07,128.5005
2013-01-08,127.4005
2013-01-09,131.4005
2013-01-10,130.2005
2013-01-11,126.2005
2013-01-14,129.9005
2013-01-15,130.9005
2013-01-16,132.0005
2013-01-17,129.0005
2013-01-18,131.0005
2013-01-21,133.8005
2013-01-22,131.0005
2013-01-23,129.1005
2013-01-24,126.4005
2013-01-25,126.4005
2013-01-28,129.5005
2013-01-29,130.8005
2013-01-30,131.7005
2013-01-31,134.1005
2013-02-01,134.2005
2013-02-04,139.4006
2013-02-05,140.6006
2013-02-06,139.5006
2013-02-07,137.7006
2013-02-08,138.5006
2013-02-18,134.3005
2013-02-19,130.8005
2013-02-20,132.7005
2013-02-21,127.3005
2013-02-22,127.1005
2013-02-25,127.1005
2013-02-26,123.7005
2013-02-27,124.4005
2013-02-28,128.0005
2013-03-01,126.1005
2013-03-04,118.9005
2013-03-05,120.4005
2013-03-06,120.9005
2013-03-07,123.9005
2013-03-08,122.5005
2013-03-11,120.5005
2013-03-12,119.1005
2013-03-13,119.6005
2013-03-14,120.8005
2013-03-15,118.9005
2013-03-18,116.1005
2013-03-19,117.7005
2013-03-20,120.6005
2013-03-21,120.3005
2013-03-22,119.8005
2013-03-25,119.7005
2013-03-26,116.5005
2013-03-27,116.7005
2013-03-28,114.7005
2013-03-29,113.0005
2013-04-01,113.1005
2013-04-02,112.5005
2013-04-03,110.6005
2013-04-08,109.1004
2013-04-09,109.9004
2013-04-10,111.5005
2013-04-11,110.2004
2013-04-12,108.6004
2013-04-15,104.0004
2013-04-16,105.0004
2013-04-17,103.9004
2013-04-18,103.9004
2013-04-19,106.7004
2013-04-22,105.8004
2013-04-23,101.6004
2013-04-24,103.0004
2013-04-25,97.2004
2013-04-26,94.1004
2013-05-02,92.6004
2013-05-03,94.0004
2013-05-06,95.4004
2013-05-07,97.1004
2013-05-08,95.8004
2013-05-09,93.2004
2013-05-10,94.9004
2013-05-13,95.2004
2013-05-14,92.9004
2013-05-15,93.3004
2013-05-16,95.1004
2013-05-17,104.6004
2013-05-20,106.5004
2013-05-21,105.9004
2013-05-22,106.3004
2013-05-23,102.8004
2013-05-24,103.8004
2013-05-27,104.4004
2013-05-28,110.4004
2013-05-29,108.3004
2013-05-30,108.3004
2013-05-31,107.6004
2013-06-03,107.5004
2013-06-04,103.9004
2013-06-05,106.1004
2013-06-06,105.1004
2013-06-07,102.5004
2013-06-13,95.6004
2013-06-14,95.0004
2013-06-17,93.5004
2013-06-18,91.1004
2013-06-19,93.5004
2013-06-20,88.9004
2013-06-21,88.7004
2013-06-24,81.1003
2013-06-25,78.8003
2013-06-26,78.4003
2013-06-27,76.5003
2013-06-28,77.0003
2013-07-01,76.3003
2013-07-02,77.6003
2013-07-03,77.5003
2013-07-04,80.1003
2013-07-05,78.7003
2013-07-08,72.6003
2013-07-09,72.9003
2013-07-10,76.5003
2013-07-11,79.7003
2013-07-12,76.7003
2013-07-15,77.1003
2013-07-16,77.5003
2013-07-17,78.4003
2013-07-18,77.0003
2013-07-19,74.5003
2013-07-22,74.4003
2013-07-23,76.6003
2013-07-24,75.1003
2013-07-25,76.0003
2013-07-26,74.6003
2013-07-29,72.8003
2013-07-30,73.4003
2013-07-31,74.7003
2013-08-01,76.3003
2013-08-02,76.7003
2013-08-05,83.3003
2013-08-06,83.6003
2013-08-07,82.8003
2013-08-08,80.8003
2013-08-09,82.8003
2013-08-12,89.5004
2013-08-13,86.5004
2013-08-14,84.9003
