day,market_cap
2010-10-18,270.2275
2010-10-19,282.8954
2010-10-20,282.3047
2010-10-21,283.88
2010-10-22,286.768
2010-10-25,296.2854
2010-10-26,293.5943
2010-10-27,287.8182
2010-10-28,277.9727
2010-10-29,280.5981
2010-11-01,292.9379
2010-11-02,286.3085
2010-11-03,281.8452
2010-11-04,285.5865
2010-11-05,284.6676
2010-11-08,291.9533
2010-11-09,288.6715
2010-11-10,301.2738
2010-11-11,293.3973
2010-11-12,275.5441
2010-11-15,282.0421
2010-11-16,282.0421
2010-11-17,265.1734
2010-11-18,268.324
2010-11-19,276.0035
2010-11-22,285.3896
2010-11-23,277.5788
2010-11-24,283.8143
2010-11-25,284.2738
2010-11-26,278.1039
2010-11-29,281.517
2010-11-30,277.7757
2010-12-01,277.5788
2010-12-02,277.5788
2010-12-03,277.5788
2010-12-06,277.5788
2010-12-07,285.7835
2010-12-08,282.2391
2010-12-09,271.8028
2010-12-10,273.7062
2010-12-13,279.351
2010-12-14,276.9881
2010-12-15,276.8568
2010-12-16,274.8221
2010-12-17,277.3819
2010-12-20,281.4514
2010-12-21,284.9958
2010-12-22,282.8298
2010-12-23,282.8298
2010-12-24,283.7487
2010-12-27,283.6174
2010-12-28,284.4707
2010-12-29,291.6908
2010-12-30,289.3935
2010-12-31,301.0112
2011-01-04,317.5518
2011-01-05,317.9456
2011-01-06,315.3201
2011-01-07,315.9765
2011-01-10,310.7255
2011-01-11,296.6136
2011-01-12,295.1695
2011-01-13,299.3703
2011-01-14,288.8684
2011-01-17,274.2313
2011-01-18,277.5132
2011-01-19,287.7526
2011-01-20,292.3472
2011-01-21,321.5556
2011-01-24,308.4282
2011-01-25,286.3085
2011-01-26,289.2622
2011-01-27,287.8838
2011-01-28,301.9302
2011-01-31,300.9456
2011-02-01,301.9302
2011-02-09,304.0305
2011-02-10,317.1579
2011-02-11,314.795
2011-02-14,319.8491
2011-02-15,310.5942
2011-02-16,313.8104
2011-02-17,320.3741
2011-02-18,311.7101
2011-02-21,330.9417
2011-02-22,318.2738
2011-02-23,322.8684
2011-02-24,316.1077
2011-02-25,314.9263
2011-02-28,315.3857
2011-03-01,323.3278
2011-03-02,315.1232
2011-03-03,307.8375
2011-03-04,309.741
2011-03-07,315.1888
2011-03-08,315.0576
2011-03-09,322.0151
2011-03-10,319.6521
2011-03-11,324.5749
2011-03-14,327.9224
2011-03-15,316.3047
2011-03-16,318.5363
2011-03-17,309.6753
2011-03-18,310.9881
2011-03-21,310.0035
2011-03-22,311.6444
2011-03-23,313.9417
2011-03-24,308.8877
2011-03-25,310.46299999999997
2011-03-28,302.7834
2011-03-29,300.0267
2011-03-30,296.2197
2011-03-31,288.1464
2011-04-01,294.9726
2011-04-06,289.4591
2011-04-07,295.9572
2011-04-08,298.517
2011-04-11,291.6908
2011-04-12,287.8838
2011-04-13,287.6213
2011-04-14,282.8954
2011-04-15,278.3665
2011-04-18,280.5981
2011-04-19,285.9804
2011-04-20,282.1734
2011-04-21,283.5518
2011-04-22,278.8259
2011-04-25,271.1464
2011-04-26,271.0151
2011-04-27,269.5055
2011-04-28,253.4244
2011-04-29,261.4321
2011-05-03,257.9534
2011-05-04,257.8221
2011-05-05,260.7101
2011-05-06,260.7101
2011-05-09,270.0306
2011-05-10,269.4398
2011-05-11,270.2931
2011-05-12,269.7024
2011-05-13,273.6406
2011-05-16,270.9495
2011-05-17,271.6059
2011-05-18,268.5209
2011-05-19,272.0653
2011-05-20,272.4591
2011-05-23,275.22900000000004
2011-05-24,263.5325
2011-05-25,250.5364
2011-05-26,241.2947
2011-05-27,241.2947
2011-05-30,232.9194
2011-05-31,235.5186
2011-06-01,238.4067
2011-06-02,235.5186
2011-06-03,241.4391
2011-06-07,240.2839
2011-06-08,242.7387
2011-06-09,235.9519
2011-06-10,238.4067
2011-06-13,236.2407
2011-06-14,237.1071
2011-06-15,234.94099999999997
2011-06-16,233.9302
2011-06-17,227.4322
2011-06-20,221.5117
2011-06-21,228.0098
2011-06-22,225.4106
2011-06-23,228.44299999999998
2011-06-24,229.7426
2011-06-27,237.2515
2011-06-28,234.94099999999997
2011-06-29,232.1974
2011-06-30,236.8183
2011-07-01,241.8723
2011-07-04,244.3271
2011-07-05,243.4607
2011-07-06,243.7495
2011-07-07,256.7456
2011-07-08,255.446
2011-07-11,255.446
2011-07-12,256.7456
2011-07-13,263.5325
2011-07-14,266.7093
2011-07-15,264.3989
2011-07-18,266.1317
2011-07-19,258.1897
2011-07-20,263.2437
2011-07-21,256.6012
2011-07-22,255.0128
2011-07-25,241.0059
2011-07-26,237.9735
2011-07-27,239.7063
2011-07-28,234.94099999999997
2011-07-29,233.3526
2011-08-01,234.21900000000002
2011-08-02,230.4646
2011-08-03,228.8762
2011-08-04,230.1758
2011-08-05,223.2445
2011-08-08,204.1835
2011-08-09,204.4724
2011-08-10,210.2484
2011-08-11,209.8152
2011-08-12,210.5372
2011-08-15,213.1364
2011-08-16,222.2337
2011-08-17,218.9125
2011-08-18,212.1256
2011-08-19,214.0028
2011-08-22,212.1256
2011-08-23,214.2916
2011-08-24,214.5804
2011-08-25,218.7681
2011-08-26,220.3565
2011-08-29,214.1472
2011-08-30,210.5372
2011-08-31,209.2376
2011-09-01,205.6276
2011-09-02,205.9164
2011-09-05,195.8083
2011-09-06,194.3643
2011-09-07,202.0175
2011-09-08,199.5627
2011-09-09,202.5951
2011-09-13,196.6747
2011-09-14,199.7071
2011-09-15,196.2415
2011-09-16,193.0646
2011-09-19,187.8662
2011-09-20,188.7326
2011-09-21,193.6422
2011-09-22,189.1658
2011-09-23,188.155
2011-09-26,187.1442
2011-09-27,187.1442
2011-09-28,193.0646
2011-09-29,189.1658
2011-09-30,186.71099999999998
2011-10-10,189.7434
2011-10-11,189.4546
2011-10-12,195.3751
2011-10-13,199.7071
2011-10-14,199.7071
2011-10-17,197.8299
2011-10-18,188.5882
2011-10-19,183.1009
2011-10-20,175.7365
2011-10-21,169.9604
2011-10-24,171.8376
2011-10-25,177.1805
2011-10-26,176.0253
2011-10-27,173.8593
2011-10-28,179.7797
2011-10-31,177.7581
2011-11-01,186.4222
2011-11-02,205.05
2011-11-03,221.5117
2011-11-04,220.0677
2011-11-07,220.0677
2011-11-08,216.1689
2011-11-09,227.1434
2011-11-10,217.3241
2011-11-11,217.3241
2011-11-14,224.5441
2011-11-15,223.2445
2011-11-16,214.0028
2011-11-17,208.8044
2011-11-18,198.8407
2011-11-21,199.1295
2011-11-22,197.5411
2011-11-23,193.209
2011-11-24,191.4762
2011-11-25,191.9094
2011-11-28,205.05
2011-11-29,215.1581
2011-11-30,201.8731
2011-12-01,201.8731
2011-12-02,200.1403
2011-12-05,185.267
2011-12-06,182.0901
2011-12-07,183.1009
2011-12-08,184.545
2011-12-09,177.0361
2011-12-12,169.81599999999997
2011-12-13,158.6971
2011-12-14,156.5311
2011-12-15,152.9211
2011-12-16,159.2747
2011-12-19,166.928
2011-12-20,160.8631
2011-12-21,154.0763
2011-12-22,160.2855
2011-12-23,158.5527
2011-12-26,156.3867
2011-12-27,152.3435
2011-12-28,153.0655
2011-12-29,153.2099
2011-12-30,157.8307
2012-01-04,151.9102
2012-01-05,151.9102
2012-01-06,151.6214
2012-01-09,164.6176
2012-01-10,168.0832
2012-01-11,168.8052
2012-01-12,167.5056
2012-01-13,161.4407
2012-01-16,152.9211
2012-01-17,162.596
2012-01-18,157.6863
2012-01-19,164.4732
2012-01-20,164.1844
2012-01-30,162.596
2012-01-31,163.1736
2012-02-01,161.5851
2012-02-02,165.6284
2012-02-03,169.5272
2012-02-06,168.2276
2012-02-07,163.6068
2012-02-08,167.9388
2012-02-09,169.3828
2012-02-10,169.2384
2012-02-13,174.1481
2012-02-14,171.8376
2012-02-15,174.2925
2012-02-16,172.704
2012-02-17,176.6029
2012-02-20,175.5921
2012-02-21,178.6245
2012-02-22,184.8338
2012-02-23,183.6786
2012-02-24,184.4006
2012-02-27,191.4762
2012-02-28,192.6314
2012-02-29,188.155
2012-03-01,188.0106
2012-03-02,191.3318
2012-03-05,193.6422
2012-03-06,188.4438
2012-03-07,185.267
2012-03-08,195.5195
2012-03-09,197.9743
2012-03-12,199.5627
2012-03-13,199.8515
2012-03-14,199.8515
2012-03-15,188.2994
2012-03-16,191.1874
2012-03-19,196.9635
2012-03-20,190.7542
2012-03-21,189.4546
2012-03-22,189.59900000000002
2012-03-23,186.8554
2012-03-26,178.9133
2012-03-27,176.0253
2012-03-28,165.0508
2012-03-29,159.8523
2012-03-30,157.3975
2012-04-05,161.4407
2012-04-06,165.1952
2012-04-09,158.6971
2012-04-10,164.04
2012-04-11,163.6068
2012-04-12,167.0724
2012-04-13,167.5056
2012-04-16,166.3504
2012-04-17,166.206
2012-04-18,169.6716
2012-04-19,168.5164
2012-04-20,168.5164
2012-04-23,162.596
2012-04-24,160.8631
2012-04-25,163.1736
2012-04-26,162.4515
2012-04-27,165.1952
2012-05-02,167.7944
