day,market_cap
2012-07-06,131.246
2012-07-09,120.56
2012-07-10,114.806
2012-07-11,121.656
2012-07-12,122.478
2012-07-13,120.286
2012-07-16,115.08
2012-07-17,116.99799999999999
2012-07-18,123.02600000000001
2012-07-19,121.656
2012-07-20,121.656
2012-07-23,124.396
2012-07-24,124.944
2012-07-25,122.75200000000001
2012-07-26,127.684
2012-07-27,126.86200000000001
2012-07-30,129.602
2012-07-31,116.72399999999999
2012-08-01,116.99799999999999
2012-08-02,116.176
2012-08-03,118.094
2012-08-06,118.64200000000001
2012-08-07,118.64200000000001
2012-08-08,120.012
2012-08-09,121.382
2012-08-10,121.10799999999999
2012-08-13,116.45
2012-08-14,116.72399999999999
2012-08-15,113.71
2012-08-16,114.258
2012-08-17,113.162
2012-08-20,112.066
2012-08-21,112.61399999999999
2012-08-22,111.244
2012-08-23,112.34
2012-08-24,110.148
2012-08-27,107.134
2012-08-28,107.682
2012-08-29,104.39399999999999
2012-08-30,102.75
2012-08-31,103.29799999999999
2012-09-03,104.12
2012-09-04,102.20200000000001
2012-09-05,102.20200000000001
2012-09-06,106.31200000000001
2012-09-07,111.244
2012-09-10,110.148
2012-09-11,107.956
2012-09-12,109.874
2012-09-13,107.134
2012-09-14,107.134
2012-09-17,103.024
2012-09-18,103.024
2012-09-19,104.39399999999999
2012-09-20,101.928
2012-09-21,102.476
2012-09-24,104.39399999999999
2012-09-25,101.928
2012-09-26,100.01
2012-09-27,101.38
2012-09-28,103.024
2012-10-08,102.476
2012-10-09,107.682
2012-10-10,110.42200000000001
2012-10-11,107.40799999999999
2012-10-12,106.586
2012-10-15,107.134
2012-10-16,105.49
2012-10-17,105.49
2012-10-18,108.23
2012-10-19,106.586
2012-10-22,106.86
2012-10-23,105.764
2012-10-24,106.31200000000001
2012-10-25,106.038
2012-10-26,102.75
2012-10-29,102.476
2012-10-30,102.476
2012-10-31,103.024
2012-11-01,104.66799999999999
2012-11-02,104.94200000000001
2012-11-05,105.21600000000001
2012-11-06,103.846
2012-11-07,103.29799999999999
2012-11-08,100.28399999999999
2012-11-09,99.736
2012-11-12,100.83200000000001
2012-11-13,98.64
2012-11-14,99.462
2012-11-15,96.17399999999999
2012-11-16,95.07799999999999
2012-11-19,95.626
2012-11-20,95.07799999999999
2012-11-21,96.99600000000001
2012-11-22,95.626
2012-11-23,96.17399999999999
2012-11-26,95.07799999999999
