day,market_cap
2011-03-02,22.6873
2011-03-03,23.6274
2011-03-04,22.4017
2011-03-07,22.2233
2011-03-08,21.6044
2011-03-09,21.7234
2011-03-10,21.776999999999997
2011-03-11,21.5509
2011-03-14,21.7175
2011-03-15,22.6338
2011-03-16,22.4493
2011-03-17,21.5806
2011-03-18,21.6401
2011-03-21,21.776999999999997
2011-03-22,22.1518
2011-03-23,21.9555
2011-03-24,22.2828
2011-03-25,21.8246
2011-03-28,21.7949
2011-03-29,20.9381
2011-03-30,20.2895
2011-03-31,20.4918
2011-04-01,20.6406
2011-04-06,20.4561
2011-04-07,20.5216
2011-04-08,20.6227
2011-04-11,20.111
2011-04-12,19.9028
2011-04-13,20.9202
2011-04-14,20.4799
2011-04-15,20.23
2011-04-18,20.4383
2011-04-19,20.2003
2011-04-20,20.4144
2011-04-21,20.4204
2011-04-22,20.4204
2011-04-25,19.0519
2011-04-26,18.5818
2011-04-27,18.1356
2011-04-28,17.6775
2011-04-29,17.8143
2011-05-03,18.0285
2011-05-04,17.3502
2011-05-05,17.3502
2011-05-06,17.1776
2011-05-09,17.261
2011-05-10,17.2669
2011-05-11,17.8857
2011-05-12,17.499000000000002
2011-05-13,18.3379
2011-05-16,18.326
2011-05-17,18.0285
2011-05-18,17.9214
2011-05-19,17.8916
2011-05-20,17.5763
2011-05-23,16.6778
2011-05-24,16.5648
2011-05-25,16.3625
2011-05-26,16.2852
2011-05-27,16.3149
2011-05-30,15.9757
2011-05-31,16.1959
2011-06-01,16.303
2011-06-02,16.0234
2011-06-03,16.303
2011-06-07,16.2257
2011-06-08,16.0948
2011-06-09,15.4878
2011-06-10,15.1904
2011-06-13,15.0595
2011-06-14,15.2499
2011-06-15,15.0892
2011-06-16,14.7025
2011-06-17,14.5358
2011-06-20,14.8155
2011-06-21,15.0357
2011-06-22,14.994000000000002
2011-06-23,15.8448
2011-06-24,15.827
2011-06-27,15.9044
2011-06-28,15.7973
2011-06-29,15.6188
2011-06-30,15.9103
2011-07-01,15.8984
2011-07-04,16.2138
2011-07-05,16.178
2011-07-06,16.2138
2011-07-07,16.422
2011-07-08,16.3387
2011-07-11,16.6124
2011-07-12,16.1245
2011-07-13,16.416
2011-07-14,16.7314
2011-07-15,17.2074
2011-07-18,16.9456
2011-07-19,16.6243
2011-07-20,16.7195
2011-07-21,16.422
2011-07-22,16.4279
2011-07-25,15.9639
2011-07-26,16.1245
2011-07-27,16.5767
2011-07-28,17.1181
2011-07-29,17.3145
2011-08-01,17.7191
2011-08-02,17.5525
2011-08-03,17.5406
