day,market_cap
2010-10-18,226.4265
2010-10-19,228.4365
2010-10-20,223.0095
2010-10-21,225.0195
2010-10-22,222.90900000000002
2010-10-25,229.4415
2010-10-26,225.4215
2010-10-27,222.30599999999998
2010-10-28,219.69299999999998
2010-10-29,222.2055
2010-11-01,226.72799999999998
2010-11-02,228.0345
2010-11-03,233.16
2010-11-04,235.0695
2010-11-05,233.562
2010-11-08,244.1145
2010-11-09,244.215
2010-11-10,246.024
2010-11-11,237.984
2010-11-12,219.9945
2010-11-15,227.4315
2010-11-16,220.3965
2010-11-17,218.1855
2010-11-18,218.1855
2010-11-19,218.1855
2010-11-22,232.55700000000002
2010-11-23,231.55200000000002
2010-11-24,234.768
2010-11-25,236.175
2010-11-26,231.954
2010-11-29,236.979
2010-11-30,234.0645
2010-12-01,237.2805
2010-12-02,239.2905
2010-12-03,234.96900000000002
2010-12-06,230.2455
2010-12-07,228.2355
2010-12-08,228.2355
2010-12-09,225.8235
2010-12-10,228.135
2010-12-13,233.6625
2010-12-14,238.185
2010-12-15,240.8985
2010-12-16,238.78799999999998
2010-12-17,238.185
2010-12-20,232.6575
2010-12-21,238.58700000000002
2010-12-22,245.3205
2010-12-23,239.2905
2010-12-24,239.19
2010-12-27,230.8485
2010-12-28,234.0645
2010-12-29,237.38099999999997
2010-12-30,234.8685
2010-12-31,240.6975
2011-01-04,243.00900000000001
2011-01-05,247.02900000000002
2011-01-06,243.41099999999997
2011-01-07,241.5015
2011-01-10,239.99400000000003
2011-01-11,240.396
2011-01-12,238.6875
2011-01-13,239.19
2011-01-14,230.547
2011-01-17,221.2005
2011-01-18,215.87400000000002
2011-01-19,216.7785
2011-01-20,208.1355
2011-01-21,207.03
2011-01-24,196.2765
2011-01-25,190.347
2011-01-26,196.0755
2011-01-27,198.6885
2011-01-28,199.4925
2011-01-31,202.5075
2011-02-01,202.005
2011-02-09,197.18099999999998
2011-02-10,204.1155
2011-02-11,208.1355
2011-02-14,209.24099999999999
2011-02-15,209.442
2011-02-16,213.9645
