day,market_cap
2010-10-18,83.3994
2010-10-19,85.5953
2010-10-20,86.9128
2010-10-21,85.5514
2010-10-22,86.2101
2010-10-25,89.98700000000001
2010-10-26,93.72
2010-10-27,90.6458
2010-10-28,90.031
2010-10-29,91.8755
2010-11-01,93.6761
2010-11-02,90.9093
2010-11-03,89.5918
2010-11-04,89.5918
2010-11-05,91.1728
2010-11-08,92.8856
2010-11-09,95.6963
2010-11-10,97.0138
2010-11-11,95.2132
2010-11-12,88.8452
2010-11-15,91.9194
2010-11-16,83.8386
2010-11-17,80.5887
2010-11-18,81.3792
2010-11-19,80.5448
2010-11-22,81.9062
2010-11-23,78.4367
2010-11-24,81.3353
2010-11-25,81.9062
2010-11-26,79.7103
2010-11-29,78.5246
2010-11-30,75.5821
2010-12-01,76.0213
2010-12-02,76.8996
2010-12-03,76.3726
2010-12-06,75.8017
2010-12-07,76.68
2010-12-08,77.4266
2010-12-09,75.7578
2010-12-10,78.7002
2010-12-13,80.8083
2010-12-14,80.6326
2010-12-15,80.7644
2010-12-16,79.1833
2010-12-17,78.7442
2010-12-20,79.359
2010-12-21,81.6866
2010-12-22,81.2035
2010-12-23,77.1192
2010-12-24,76.2409
2010-12-27,73.2984
2010-12-28,69.6532
2010-12-29,70.4437
2010-12-30,69.5654
2010-12-31,70.839
2011-01-04,72.7714
2011-01-05,72.9031
2011-01-06,72.7714
2011-01-07,73.47399999999999
2011-01-10,70.5316
2011-01-11,70.0485
2011-01-12,70.4437
2011-01-13,72.0687
2011-01-14,70.7512
2011-01-17,67.633
2011-01-18,68.16
2011-01-19,68.9945
2011-01-20,67.3695
2011-01-21,67.5452
2011-01-24,66.1398
2011-01-25,66.0081
2011-01-26,66.7986
2011-01-27,67.5013
2011-01-28,67.8087
2011-01-31,68.73100000000001
2011-02-01,68.3357
2011-02-09,68.0283
2011-02-10,70.2241
2011-02-11,71.5856
2011-02-14,73.6497
2011-02-15,73.5619
2011-02-16,74.6159
2011-02-17,74.572
2011-02-18,73.9132
2011-02-21,75.2307
2011-02-22,72.0687
2011-02-23,72.2883
2011-02-24,73.2984
2011-02-25,73.2545
2011-02-28,76.2409
2011-03-01,76.3726
2011-03-02,76.7239
2011-03-03,76.3287
2011-03-04,78.0854
2011-03-07,79.4029
2011-03-08,78.9637
2011-03-09,79.2272
2011-03-10,79.4907
2011-03-11,77.3388
2011-03-14,77.6023
2011-03-15,75.4503
2011-03-16,76.0213
2011-03-17,73.518
2011-03-18,74.3524
2011-03-21,74.7477
2011-03-22,73.9132
2011-03-23,75.1868
2011-03-24,76.1091
2011-03-25,77.778
2011-03-28,77.6023
2011-03-29,78.3489
2011-03-30,75.5382
2011-03-31,74.5281
2011-04-01,75.4503
2011-04-06,77.1192
2011-04-07,76.8996
2011-04-08,77.3388
2011-04-11,78.9637
2011-04-12,79.7543
2011-04-13,81.2035
2011-04-14,81.5988
2011-04-15,81.1596
2011-04-18,79.2272
2011-04-19,78.2171
2011-04-20,79.6664
