day,market_cap
2010-10-18,1602.9724
2010-10-19,1644.0743
2010-10-20,1709.0417
2010-10-21,1674.5692
2010-10-22,1699.7606
2010-10-25,1742.1884
2010-10-26,1715.671
2010-10-27,1654.6812
2010-10-28,1656.0071
2010-10-29,1634.7932
2010-11-01,1732.9073
2010-11-02,1707.7158
2010-11-03,1677.2209
2010-11-04,1693.1313
2010-11-05,1707.7158
2010-11-08,1699.7606
2010-11-09,1710.3676
2010-11-10,1683.8503
2010-11-11,1706.39
2010-11-12,1585.7361
2010-11-15,1581.7585
2010-11-16,1522.0946
2010-11-17,1469.0599
2010-11-18,1498.229
2010-11-19,1474.3634
2010-11-22,1443.8684
2010-11-23,1421.3287
2010-11-24,1443.8684
2010-11-25,1461.1047
2010-11-26,1469.0599
2010-11-29,1433.2615
2010-11-30,1404.0925
2010-12-01,1401.4407
2010-12-02,1408.0701
2010-12-03,1405.4183
2010-12-06,1410.7218
2010-12-07,1431.9355
2010-12-08,1406.7441
2010-12-09,1382.8785
2010-12-10,1406.7441
2010-12-13,1459.7788
2010-12-14,1455.8011
2010-12-15,1482.3186
2010-12-16,1494.2513
2010-12-17,1484.9703
2010-12-20,1459.7788
2010-12-21,1514.1394
2010-12-22,1490.2738
2010-12-23,1490.2738
2010-12-24,1459.7788
2010-12-27,1462.4305
2010-12-28,1412.0477
2010-12-29,1393.4855
2010-12-30,1398.7889
2010-12-31,1439.8907
2011-01-04,1467.734
2011-01-05,1482.3186
2011-01-06,1471.7115
2011-01-07,1457.1271
2011-01-10,1435.9132
2011-01-11,1443.8684
2011-01-12,1457.1271
2011-01-13,1450.4978
2011-01-14,1405.4183
2011-01-17,1348.4061
2011-01-18,1347.0802
2011-01-19,1376.2493
2011-01-20,1321.8887
2011-01-21,1336.4733
2011-01-24,1327.1923
2011-01-25,1331.1698
2011-01-26,1339.125
2011-01-27,1359.0129
2011-01-28,1349.7319
2011-01-31,1366.9681
2011-02-01,1368.2941
2011-02-09,1333.8215
2011-02-10,1357.6871
2011-02-11,1357.6871
2011-02-14,1406.7441
2011-02-15,1406.7441
2011-02-16,1426.6322
2011-02-17,1418.6770000000001
2011-02-18,1396.1373
2011-02-21,1414.6993
2011-02-22,1385.5303
2011-02-23,1378.901
2011-02-24,1405.4183
2011-02-25,1392.1597
2011-02-28,1410.7218
2011-03-01,1409.3959
2011-03-02,1422.6545
2011-03-03,1413.3735
2011-03-04,1430.6097
2011-03-07,1573.8033
2011-03-08,1538.005
2011-03-09,1524.7463
2011-03-10,1479.6667
2011-03-11,1474.3634
2011-03-14,1483.6444
2011-03-15,1441.2167
2011-03-16,1479.6667
2011-03-17,1486.2961
2011-03-18,1484.9703
2011-03-21,1491.5996
2011-03-22,1496.9031
2011-03-23,1475.6892
2011-03-24,1437.2391
2011-03-25,1445.1943
2011-03-28,1457.1271
2011-03-29,1439.8907
2011-03-30,1429.2839
2011-03-31,1430.6097
2011-04-01,1463.7563
