day,market_cap
2010-10-28,247.84799999999998
2010-10-29,254.8524
2010-11-01,258.4444
2010-11-02,245.6928
2010-11-03,240.8436
2010-11-04,244.4356
2010-11-05,243.5376
2010-11-08,247.84799999999998
2010-11-09,243.1784
2010-11-10,244.0764
2010-11-11,242.6396
2010-11-12,231.5044
2010-11-15,231.3248
2010-11-16,226.296
2010-11-17,223.2428
2010-11-18,223.4224
2010-11-19,227.3736
2010-11-22,225.398
2010-11-23,218.21400000000003
2010-11-24,220.01
2010-11-25,225.398
2010-11-26,221.9856
2010-11-29,221.9856
2010-11-30,218.21400000000003
2010-12-01,217.6752
2010-12-02,217.31599999999997
2010-12-03,215.6996
2010-12-06,213.9036
2010-12-07,214.622
2010-12-08,215.52
2010-12-09,211.03
2010-12-10,214.4424
2010-12-13,217.6752
2010-12-14,218.3936
2010-12-15,215.3404
2010-12-16,216.7772
2010-12-17,227.7328
2010-12-20,222.5244
2010-12-21,231.68400000000003
2010-12-22,228.4512
2010-12-23,227.19400000000002
2010-12-24,221.80599999999998
2010-12-27,211.928
2010-12-28,212.2872
2010-12-29,214.0832
2010-12-30,210.8504
2010-12-31,215.1608
2011-01-04,216.9568
2011-01-05,214.4424
2011-01-06,211.5688
2011-01-07,212.6464
2011-01-10,212.1076
2011-01-11,209.7728
2011-01-12,211.3892
2011-01-13,209.4136
2011-01-14,202.7684
2011-01-17,204.74400000000003
2011-01-18,212.6464
2011-01-19,212.6464
2011-01-20,206.7196
2011-01-21,200.6132
2011-01-24,194.1476
2011-01-25,192.8904
2011-01-26,194.86599999999999
2011-01-27,195.0456
2011-01-28,192.5312
2011-01-31,199.5356
2011-02-01,196.4824
2011-02-09,197.7396
2011-02-10,200.4336
2011-02-11,200.0744
2011-02-14,203.1276
2011-02-15,203.84599999999998
2011-02-16,204.0256
2011-02-17,203.3072
2011-02-18,199.8948
2011-02-21,201.5112
2011-02-22,194.5068
2011-02-23,195.764
2011-02-24,206.0012
2011-02-25,205.642
2011-02-28,208.1564
2011-03-01,208.33599999999998
2011-03-02,207.2584
2011-03-03,203.84599999999998
2011-03-04,206.1808
2011-03-07,209.234
2011-03-08,208.6952
2011-03-09,207.7972
2011-03-10,206.0012
2011-03-11,204.5644
2011-03-14,203.4868
2011-03-15,200.4336
2011-03-16,202.4092
2011-03-17,198.458
2011-03-18,200.0744
2011-03-21,201.3316
2011-03-22,201.15200000000002
2011-03-23,204.5644
2011-03-24,205.4624
2011-03-25,205.4624
2011-03-28,206.1808
2011-03-29,200.0744
2011-03-30,199.1764
2011-03-31,199.7152
2011-04-01,200.9724
2011-04-06,200.6132
2011-04-07,201.6908
2011-04-08,201.5112
2011-04-11,201.5112
2011-04-12,199.356
2011-04-13,201.15200000000002
2011-04-14,201.8704
2011-04-15,203.84599999999998
2011-04-18,201.5112
2011-04-19,199.7152
2011-04-20,206.1808
2011-04-21,205.4624
2011-04-22,207.2584
2011-04-25,206.54
2011-04-26,199.8948
2011-04-27,197.0212
2011-04-28,191.274
2011-04-29,193.968
2011-05-03,198.458
2011-05-04,193.4292
2011-05-05,193.4292
