day,market_cap
2010-10-18,1598.6224
2010-10-19,1758.8254
2010-10-20,1807.3977
2010-10-21,1782.6855
2010-10-22,1860.2306
2010-10-25,1874.717
2010-10-26,1874.717
2010-10-27,1781.8333
2010-10-28,1715.3661
2010-10-29,1705.9926
2010-11-01,1751.1562
2010-11-02,1730.7047
2010-11-03,1699.1754
2010-11-04,1742.6346
2010-11-05,1720.479
2010-11-08,1788.6505
2010-11-09,1728.1483
2010-11-10,1678.7239
2010-11-11,1676.1675
2010-11-12,1532.1552
2010-11-15,1558.5717
2010-11-16,1461.4272
2010-11-17,1462.2793
2010-11-18,1533.8594
2010-11-19,1551.7544
2010-11-22,1515.9644
2010-11-23,1476.7657
2010-11-24,1519.3729999999998
2010-11-25,1527.0424
2010-11-26,1498.9215
2010-11-29,1472.505
2010-11-30,1458.8707
2010-12-01,1441.8278
2010-12-02,1438.4193
2010-12-03,1414.5592
2010-12-06,1395.8121
2010-12-07,1419.6721
2010-12-08,1407.7421
2010-12-09,1362.5784
2010-12-10,1463.0754
2010-12-13,1592.4694
2010-12-14,1590.6208
2010-12-15,1556.4238
2010-12-16,1513.9087
2010-12-17,1510.2117
2010-12-20,1501.8936
2010-12-21,1514.8329
2010-12-22,1502.8177
2010-12-23,1478.7875
2010-12-24,1444.5905
2010-12-27,1400.2269
2010-12-28,1349.3936
2010-12-29,1364.1814
2010-12-30,1331.8329999999999
2010-12-31,1356.7875
2011-01-04,1388.2117
2011-01-05,1405.7723
2011-01-06,1388.2117
2011-01-07,1427.9542
2011-01-10,1397.4542
2011-01-11,1386.3633
2011-01-12,1430.7269
2011-01-13,1438.1208
2011-01-14,1452.9087
2011-01-17,1453.8329
2011-01-18,1450.136
2011-01-19,1456.6057
2011-01-20,1386.3633
2011-01-21,1481.5602
2011-01-24,1473.2419
2011-01-25,1494.4996
2011-01-26,1502.8177
2011-01-27,1545.3329
2011-01-28,1601.7117
2011-01-31,1606.3329
2011-02-01,1566.5905
2011-02-09,1543.4844
2011-02-10,1697.8329
2011-02-11,1705.2268
2011-02-14,1705.2268
2011-02-15,1705.2268
2011-02-16,1705.2268
2011-02-17,1705.2268
2011-02-18,1705.2268
2011-02-21,1705.2268
2011-02-22,1705.2268
2011-02-23,1705.2268
2011-02-24,1705.2268
2011-02-25,1705.2268
2011-02-28,1705.2268
2011-03-01,1705.2268
