day,market_cap
2010-10-18,49.0826
2010-10-19,49.0826
2010-10-20,49.0826
2010-10-21,49.0826
2010-10-22,49.0826
2010-10-25,49.0826
2010-10-26,49.0826
2010-10-27,49.0826
2010-10-28,49.0826
2010-10-29,49.0826
2010-11-01,49.0826
2010-11-02,49.0826
2010-11-03,49.0826
2010-11-04,49.0826
2010-11-05,49.0826
2010-11-08,49.0826
2010-11-09,49.0826
2010-11-10,49.0826
2010-11-11,49.0826
2010-11-12,49.0826
2010-11-15,49.0826
2010-11-16,49.0826
2010-11-17,49.0826
2010-11-18,49.0826
2010-11-19,49.0826
2010-11-22,49.0826
2010-11-23,49.0826
2010-11-24,49.0826
2010-11-25,49.0826
2010-11-26,49.0826
2010-11-29,49.0826
2010-11-30,49.0826
2010-12-01,49.0826
2010-12-02,49.0826
2010-12-03,49.0826
2010-12-06,49.0826
2010-12-07,49.0826
2010-12-08,49.0826
2010-12-09,49.0826
2010-12-10,49.0826
2010-12-13,49.0826
2010-12-14,49.0826
2010-12-15,49.0826
2010-12-16,49.0826
2010-12-17,49.0826
2010-12-20,49.0826
2010-12-21,49.0826
2010-12-22,49.0826
2010-12-23,49.0826
2010-12-24,49.0826
2010-12-27,49.0826
2010-12-28,49.0826
2010-12-29,49.0826
2010-12-30,49.0826
2010-12-31,49.0826
2011-01-04,49.0826
2011-01-05,49.0826
2011-01-06,49.0826
2011-01-07,49.0826
2011-01-10,49.0826
2011-01-11,49.0826
2011-01-12,49.0826
2011-01-13,49.0826
2011-01-14,49.0826
2011-01-17,49.0826
2011-01-18,49.0826
2011-01-19,49.0826
2011-01-20,49.0826
2011-01-21,49.0826
2011-01-24,49.0826
2011-01-25,49.0826
2011-01-26,49.0826
2011-01-27,49.0826
2011-01-28,49.0826
2011-01-31,49.0826
2011-02-01,49.0826
2011-02-09,49.0826
2011-02-10,49.0826
2011-02-11,49.0826
2011-02-14,49.0826
2011-02-15,49.0826
2011-02-16,53.9908
2011-02-17,59.3809
2011-02-18,63.2352
2011-02-21,67.0293
2011-02-22,63.7471
2011-02-23,66.5475
2011-02-24,64.3795
2011-02-25,63.7772
2011-02-28,65.9754
2011-03-01,69.8598
2011-03-02,68.9565
2011-03-03,64.8311
2011-03-04,64.8311
2011-03-07,64.5902
2011-03-08,66.5174
2011-03-09,67.4509
2011-03-10,65.8851
2011-03-11,66.9992
2011-03-14,72.1182
2011-03-15,69.8598
2011-03-16,69.1673
2011-03-17,65.3732
2011-03-18,66.39699999999999
2011-03-21,64.0783
2011-03-22,64.8914
2011-03-23,65.2828
2011-03-24,66.126
2011-03-25,65.4334
2011-03-28,65.4334
2011-03-29,60.3143
2011-03-30,60.3143
2011-03-31,57.6043
2011-04-01,57.9656
2011-04-06,56.3396
2011-04-07,61.0671
2011-04-08,61.0069
2011-04-11,59.0195
2011-04-12,57.3031
2011-04-13,58.0258
2011-04-14,56.8515
2011-04-15,57.1526
2011-04-18,55.647
2011-04-19,53.3284
2011-04-20,53.9607
2011-04-21,53.9005
2011-04-22,57.001999999999995
2011-04-25,56.4901
2011-04-26,57.6344
2011-04-27,55.2254
2011-04-28,51.9733
2011-04-29,52.8164
2011-05-03,54.1113
2011-05-04,53.9005
2011-05-05,54.5629
2011-05-06,55.2555
2011-05-09,55.3459
2011-05-10,57.273
2011-05-11,56.18899999999999
2011-05-12,54.9544
2011-05-13,54.1715
2011-05-16,54.1715
2011-05-17,58.0559
2011-05-18,57.6645
2011-05-19,57.3332
2011-05-20,58.598
2011-05-23,60.224
2011-05-24,58.8991
2011-05-25,56.0987
2011-05-26,54.5027
2011-05-27,52.0938
2011-05-30,52.0938
2011-05-31,55.3459
2011-06-01,58.1463
2011-06-02,54.9845
2011-06-03,54.7737
2011-06-07,53.1778
2011-06-08,53.3284
2011-06-09,50.7989
2011-06-10,49.0826
2011-06-13,49.6246
2011-06-14,50.2268
2011-06-15,51.2205
2011-06-16,50.287
2011-06-17,50.287
2011-06-20,50.3172
2011-06-21,51.341
2011-06-22,51.5819
2011-06-23,51.5216
2011-06-24,52.6659
2011-06-27,52.9971
2011-06-28,55.3459
2011-06-29,54.2016
2011-06-30,54.2016
2011-07-01,53.5994
2011-07-04,54.2618
2011-07-05,55.8578
2011-07-06,57.3634
2011-07-07,56.6407
2011-07-08,55.2254
2011-07-11,56.8515
2011-07-12,58.2366
2011-07-13,58.2366
2011-07-14,59.2604
2011-07-15,61.0671
2011-07-18,59.2002
2011-07-19,57.1225
2011-07-20,57.001999999999995
2011-07-21,55.8578
2011-07-22,56.0083
2011-07-25,51.5517
2011-07-26,52.153999999999996
2011-07-27,52.153999999999996
2011-07-28,51.07
2011-07-29,51.1904
2011-08-01,50.7688
2011-08-02,51.5819
2011-08-03,50.5882
2011-08-04,51.7926
2011-08-05,50.287
2011-08-08,45.8606
2011-08-09,44.7464
2011-08-10,45.1078
2011-08-11,45.5293
2011-08-12,46.1316
2011-08-15,46.794
2011-08-16,46.0714
2011-08-17,46.7639
2011-08-18,46.1617
2011-08-19,44.4754
2011-08-22,43.6323
2011-08-23,44.355
2011-08-24,44.626000000000005
2011-08-25,46.523
2011-08-26,46.4628
2011-08-29,45.4089
2011-08-30,45.2884
2011-08-31,44.8669
2011-09-01,44.6561
2011-09-02,44.083999999999996
2011-09-05,42.1267
2011-09-06,41.3438
2011-09-07,43.9635
2011-09-08,43.4215
2011-09-09,43.542
2011-09-13,43.0602
2011-09-14,43.9936
2011-09-15,44.5658
2011-09-16,44.0539
2011-09-19,42.1869
2011-09-20,42.3977
2011-09-21,45.0476
2011-09-22,44.8067
2011-09-23,45.7702
2011-09-26,46.1015
2011-09-27,46.1015
2011-09-28,46.1015
2011-09-29,46.1015
2011-09-30,46.1015
2011-10-10,42.8494
2011-10-11,41.1932
2011-10-12,41.9159
2011-10-13,46.1015
2011-10-14,46.7037
2011-10-17,47.1855
2011-10-18,44.5658
2011-10-19,44.8067
2011-10-20,43.0602
2011-10-21,41.8557
2011-10-24,42.7892
2011-10-25,43.9033
2011-10-26,44.5658
2011-10-27,44.9271
2011-10-28,45.2884
2011-10-31,44.8669
2011-11-01,46.8242
2011-11-02,48.0889
2011-11-03,49.0524
2011-11-04,48.5104
2011-11-07,47.9684
2011-11-08,47.6974
2011-11-09,48.661
2011-11-10,47.2758
2011-11-11,47.9985
2011-11-14,48.6008
2011-11-15,48.4803
2011-11-16,46.794
2011-11-17,46.5833
2011-11-18,45.4691
2011-11-21,45.981
2011-11-22,44.2646
2011-11-23,44.1141
2011-11-24,43.3613
2011-11-25,43.7226
2011-11-28,44.897
2011-11-29,45.168
2011-11-30,43.3613
2011-12-01,43.8431
2011-12-02,43.8732
2011-12-05,43.8732
2011-12-06,41.5847
2011-12-07,42.0062
2011-12-08,42.4579
2011-12-09,42.488
2011-12-12,41.5244
2011-12-13,40.3802
2011-12-14,37.64
2011-12-15,35.1708
2011-12-16,36.4355
2011-12-19,36.9173
2011-12-20,36.0742
2011-12-21,36.1344
2011-12-22,36.1344
2011-12-23,36.9173
2011-12-26,38.4831
2011-12-27,37.1281
2011-12-28,35.9838
2011-12-29,36.2548
2011-12-30,37.1883
2012-01-04,35.231
2012-01-05,33.2738
2012-01-06,33.9362
2012-01-09,35.0203
2012-01-10,36.2247
2012-01-11,35.9537
2012-01-12,35.9537
2012-01-13,33.2135
2012-01-16,33.2135
2012-01-17,34.4782
2012-01-18,33.9663
2012-01-19,35.7362
2012-01-20,36.823
2012-01-30,36.2477
2012-01-31,36.4714
2012-02-01,36.9829
2012-02-02,38.4852
2012-02-03,38.3254
2012-02-06,38.3573
2012-02-07,38.3573
2012-02-08,38.8688
2012-02-09,39.4121
2012-02-10,39.6039
2012-02-13,40.1473
2012-02-14,39.7318
2012-02-15,41.2341
2012-02-16,41.1063
2012-02-17,41.0423
2012-02-20,40.9784
2012-02-21,40.9784
2012-02-22,41.8414
2012-02-23,41.3939
2012-02-24,41.6816
2012-02-27,42.0332
2012-02-28,43.3757
2012-02-29,41.7775
2012-03-01,42.0972
2012-03-02,43.5995
2012-03-05,43.3757
2012-03-06,42.6086
2012-03-07,42.1931
2012-03-08,43.152
2012-03-09,44.6863
2012-03-12,44.2388
2012-03-13,45.0059
2012-03-14,42.3529
2012-03-15,41.1063
2012-03-16,42.3848
2012-03-19,44.047
2012-03-20,43.2798
2012-03-21,43.2798
2012-03-22,42.6406
2012-03-23,42.1931
2012-03-26,41.5857
2012-03-27,40.9145
2012-03-28,38.677
2012-03-29,37.0787
2012-03-30,36.4075
2012-04-05,37.4943
2012-04-06,37.4943
2012-04-09,37.8139
2012-04-10,38.0377
2012-04-11,39.2843
2012-04-12,41.1702
2012-04-13,40.5309
2012-04-16,41.0743
2012-04-17,39.1884
2012-04-18,39.9555
2012-04-19,40.3391
2012-04-20,40.403
2012-04-23,39.9875
2012-04-24,39.0286
2012-04-25,42.9282
2012-04-26,42.9922
2012-04-27,42.3209
2012-05-02,42.3209
2012-05-03,43.4077
2012-05-04,42.8323
2012-05-07,43.2159
2012-05-08,43.7593
2012-05-09,42.4488
2012-05-10,42.1931
2012-05-11,43.12
2012-05-14,43.12
2012-05-15,42.1291
2012-05-16,40.435
2012-05-17,41.0104
2012-05-18,41.5538
2012-05-21,41.3939
2012-05-22,42.1931
2012-05-23,42.8323
2012-05-24,42.0332
2012-05-25,42.3848
2012-05-28,43.4716
2012-05-29,43.5036
2012-05-30,43.7913
2012-05-31,43.0561
2012-06-01,43.5356
2012-06-04,40.3072
2012-06-05,40.3072
2012-06-06,39.3163
2012-06-07,38.8048
2012-06-08,38.8688
2012-06-11,40.0834
2012-06-12,39.508
2012-06-13,40.2752
2012-06-14,39.4761
2012-06-15,39.571999999999996
2012-06-18,40.1473
2012-06-19,39.7957
2012-06-20,39.6679
2012-06-21,38.8368
2012-06-25,38.8048
2012-06-26,38.1975
2012-06-27,38.4213
2012-06-28,36.7591
2012-06-29,37.0148
2012-07-02,37.1107
2012-07-03,37.0787
2012-07-04,37.3345
2012-07-05,35.7682
2012-07-06,36.5353
2012-07-09,35.8321
2012-07-10,35.8321
2012-07-11,36.855
2012-07-12,37.2066
2012-07-13,36.823
2012-07-16,33.1471
2012-07-17,31.1653
2012-07-18,31.453000000000003
2012-07-19,31.7407
2012-07-20,31.1973
2012-07-23,34.2978
2012-07-24,33.3069
2012-07-25,33.5627
2012-07-26,31.3251
2012-07-27,30.2384
2012-07-30,30.4301
2012-07-31,28.5442
2012-08-01,28.8639
2012-08-02,29.3114
2012-08-03,29.5351
2012-08-06,29.8548
2012-08-07,30.4941
2012-08-08,30.0466
2012-08-09,30.2064
2012-08-10,30.2064
2012-08-13,29.1835
2012-08-14,29.0237
2012-08-15,28.7041
2012-08-16,28.4483
2012-08-17,28.2246
2012-08-20,28.4803
2012-08-21,28.8639
2012-08-22,28.7041
2012-08-23,28.9278
2012-08-24,28.0967
2012-08-27,26.8821
2012-08-28,26.8821
2012-08-29,27.5853
2012-08-30,26.7542
2012-08-31,26.8821
2012-09-03,27.2657
2012-09-04,27.7132
2012-09-05,27.6492
2012-09-06,27.7771
2012-09-07,29.7269
2012-09-10,29.5351
2012-09-11,29.3114
2012-09-12,29.8867
2012-09-13,28.8639
2012-09-14,29.0237
2012-09-17,27.6492
2012-09-18,26.978
2012-09-19,27.2976
2012-09-20,26.7223
2012-09-21,25.8592
2012-09-24,25.156
2012-09-25,25.0601
2012-09-26,24.3569
2012-09-27,24.9323
2012-09-28,25.2519
2012-10-08,25.0601
2012-10-09,26.2428
2012-10-10,26.7542
2012-10-11,26.1469
2012-10-12,25.7953
2012-10-15,25.2199
2012-10-16,25.6355
2012-10-17,25.9871
2012-10-18,26.4985
2012-10-19,26.4666
2012-10-22,26.2108
2012-10-23,26.083000000000002
2012-10-24,26.3387
2012-10-25,25.9871
2012-10-26,25.2519
2012-10-29,25.2199
2012-10-30,24.9962
2012-10-31,25.6674
2012-11-01,26.8182
2012-11-02,26.978
2012-11-05,26.7223
2012-11-06,28.2566
2012-11-07,27.873
2012-11-08,28.0967
2012-11-09,28.5762
2012-11-12,28.5762
2012-11-13,28.5762
2012-11-14,28.5762
2012-11-15,28.5762
2012-11-16,28.5762
2012-11-19,28.5762
2012-11-20,28.5762
2012-11-21,28.0648
2012-11-22,26.4666
2012-11-23,29.1196
2012-11-26,30.6539
2012-11-27,30.2703
2012-11-28,28.5762
2012-11-29,29.4712
2012-11-30,29.631
2012-12-03,28.5123
2012-12-04,26.6903
2012-12-05,27.8091
2012-12-06,29.5991
2012-12-07,30.9735
2012-12-10,31.8046
2012-12-11,31.0375
2012-12-12,31.1334
2012-12-13,30.6859
2012-12-14,32.1243
2012-12-17,31.6448
2012-12-18,31.1653
2012-12-19,32.1882
2012-12-20,32.4759
2012-12-21,32.0284
2012-12-24,31.3571
2012-12-25,32.316
2012-12-26,32.1562
2012-12-27,33.0512
2012-12-28,33.3069
2012-12-31,33.211
2013-01-04,32.9234
2013-01-07,33.275
2013-01-08,32.6677
2013-01-09,32.4119
2013-01-10,32.0923
2013-01-11,31.3251
2013-01-14,31.9325
2013-01-15,32.4759
2013-01-16,32.2202
2013-01-17,32.8594
2013-01-18,34.138000000000005
2013-01-21,34.3937
2013-01-22,32.9873
2013-01-23,32.1562
2013-01-24,30.9416
2013-01-25,31.0375
2013-01-28,31.485
2013-01-29,31.7087
2013-01-30,31.1653
2013-01-31,29.4712
2013-02-01,29.5351
2013-02-04,29.2475
2013-02-05,29.9507
2013-02-06,29.8867
2013-02-07,29.695
2013-02-08,30.1425
2013-02-18,30.6539
2013-02-19,30.3342
2013-02-20,31.3251
2013-02-21,31.0375
2013-02-22,30.8457
2013-02-25,31.7407
2013-02-26,31.2932
2013-02-27,30.3023
2013-02-28,30.9096
2013-03-01,31.3891
2013-03-04,31.9644
2013-03-05,32.2841
2013-03-06,32.5078
2013-03-07,32.1562
2013-03-08,31.8366
2013-03-11,31.8366
2013-03-12,29.9826
2013-03-13,29.4073
2013-03-14,29.5351
2013-03-15,29.4712
2013-03-18,28.9278
2013-03-19,29.663
2013-03-20,30.0466
2013-03-21,30.1425
2013-03-22,29.8548
2013-03-25,29.5671
2013-03-26,29.4392
2013-03-27,29.4073
2013-03-28,28.3205
2013-03-29,28.768
2013-04-01,28.9278
2013-04-02,28.9278
2013-04-03,28.1926
2013-04-08,28.1926
2013-04-09,28.1926
2013-04-10,27.8091
2013-04-11,27.6812
2013-04-12,27.7132
2013-04-15,27.5853
2013-04-16,27.8091
2013-04-17,27.9689
2013-04-18,28.2885
2013-04-19,28.5123
2013-04-22,28.2566
2013-04-23,27.7451
2013-04-24,27.905
2013-04-25,29.4712
2013-04-26,29.2155
2013-05-02,29.5671
2013-05-03,29.7269
2013-05-06,30.1105
2013-05-07,29.5351
2013-05-08,30.0146
2013-05-09,30.0146
2013-05-10,30.3023
2013-05-13,30.1425
2013-05-14,29.5351
2013-05-15,29.8867
2013-05-16,30.3023
2013-05-17,30.9735
2013-05-20,30.9096
2013-05-21,31.0694
2013-05-22,30.526
2013-05-23,29.7589
2013-05-24,30.1744
2013-05-27,30.4941
2013-05-28,30.2703
2013-05-29,30.9096
2013-05-30,31.2612
2013-05-31,30.8776
2013-06-03,31.8366
2013-06-04,30.9096
2013-06-05,32.4439
2013-06-06,31.9964
2013-06-07,32.38
2013-06-13,31.6768
2013-06-14,32.9234
2013-06-17,32.4439
2013-06-18,32.1562
2013-06-19,33.1152
2013-06-20,31.9644
2013-06-21,30.6219
2013-06-24,28.3844
2013-06-25,28.6082
2013-06-26,28.6721
2013-06-27,27.873
2013-06-28,26.8501
2013-07-01,27.4255
2013-07-02,27.9369
2013-07-03,27.2017
2013-07-04,26.978
2013-07-05,26.6583
2013-07-08,25.5715
2013-07-09,25.4117
2013-07-10,26.8821
2013-07-11,27.1698
2013-07-12,26.7223
2013-07-15,27.1058
2013-07-16,27.3616
2013-07-17,26.4346
2013-07-18,26.2428
2013-07-19,26.1789
2013-07-22,26.2748
2013-07-23,27.3296
2013-07-24,27.5853
2013-07-25,26.7223
2013-07-26,26.6903
2013-07-29,25.4117
2013-07-30,27.2657
2013-07-31,27.4894
2013-08-01,28.2566
2013-08-02,27.840999999999998
2013-08-05,29.5991
2013-08-06,30.2384
2013-08-07,31.2612
2013-08-08,30.4941
2013-08-09,31.485
2013-08-12,31.0055
2013-08-13,30.6219
2013-08-14,30.4941
2013-08-15,31.6448
2013-08-16,31.0055
2013-08-19,30.7818
2013-08-20,31.485
2013-08-21,31.0055
2013-08-22,30.6859
2013-08-23,30.7498
2013-08-26,31.9005
2013-08-27,33.0193
2013-08-28,32.1882
2013-08-29,31.7407
2013-08-30,30.3023
2013-09-02,32.38
2013-09-03,32.2841
2013-09-04,33.6266
2013-09-05,33.6586
2013-09-06,35.2568
2013-09-09,36.0559
2013-09-10,35.96
2013-09-11,36.7591
2013-09-12,37.3025
2013-09-13,35.7043
2013-09-16,35.7682
2013-09-17,34.6814
2013-09-18,36.6632
2013-09-23,36.5673
2013-09-24,37.0148
2013-09-25,35.6403
2013-09-26,35.928000000000004
2013-09-27,37.3984
2013-09-30,38.3573
2013-10-08,40.9464
2013-10-09,41.5538
2013-10-10,40.9784
2013-10-11,40.9784
2013-10-14,40.9784
2013-10-15,40.9145
2013-10-16,40.0195
2013-10-17,38.613
2013-10-18,39.1564
2013-10-21,39.4121
2013-10-22,38.3573
2013-10-23,36.0239
2013-10-24,35.8002
2013-10-25,35.8002
2013-10-28,35.8002
2013-10-29,35.8002
2013-10-30,35.8002
2013-10-31,35.8002
2013-11-01,35.8002
2013-11-04,34.6175
2013-11-05,33.5627
2013-11-06,33.6586
2013-11-07,33.0832
2013-11-08,32.5718
2013-11-11,33.7864
2013-11-12,33.7225
2013-11-13,32.8275
2013-11-14,33.1152
2013-11-15,34.2659
2013-11-18,35.065
2013-11-19,34.7134
2013-11-20,34.7773
2013-11-21,36.5034
2013-11-22,37.5262
2013-11-25,37.718
2013-11-26,38.9966
2013-11-27,38.9646
2013-11-28,39.8277
2013-11-29,40.5948
2013-12-02,37.6221
2013-12-03,38.1016
2013-12-04,39.9236
2013-12-05,39.4121
2013-12-06,39.4761
2013-12-09,40.1473
2013-12-10,41.361999999999995
2013-12-11,40.5309
2013-12-12,40.7547
2013-12-13,40.4989
2013-12-16,39.54
2013-12-17,39.4441
2013-12-18,40.9145
2013-12-19,40.9464
2013-12-20,40.6588
2013-12-23,39.7638
2013-12-24,40.6268
2013-12-25,41.7456
2013-12-26,41.3939
2013-12-27,44.5265
2013-12-30,45.836999999999996
2013-12-31,53.1082
2014-01-02,52.6575
2014-01-03,52.958
2014-01-06,52.958
2014-01-07,52.9955
2014-01-08,54.2725
2014-01-09,52.5073
2014-01-10,49.8781
2014-01-13,49.6903
2014-01-14,49.9533
2014-01-15,50.7044
2014-01-16,50.7044
2014-01-17,50.7044
2014-01-20,54.6481
2014-01-21,52.6951
2014-01-22,52.8828
2014-01-23,52.8828
2014-01-24,55.1739
2014-01-27,55.6622
2014-01-28,59.1552
2014-01-29,60.1693
2014-01-30,62.5355
2014-02-07,62.9111
2014-02-10,62.9111
2014-02-11,62.9111
2014-02-12,62.9111
2014-02-13,62.9111
2014-02-14,62.9111
2014-02-17,62.9111
2014-02-18,62.9111
2014-02-19,62.9111
2014-02-20,62.9111
2014-02-21,62.9111
2014-02-24,62.9111
2014-02-25,62.9111
2014-02-26,62.9111
2014-02-27,62.9111
2014-02-28,62.9111
2014-03-03,62.9111
2014-03-04,62.9111
2014-03-05,62.9111
2014-03-06,62.9111
2014-03-07,62.9111
2014-03-10,62.9111
2014-03-11,62.9111
2014-03-12,62.9111
2014-03-13,62.9111
2014-03-14,62.9111
2014-03-17,65.127
2014-03-18,71.6247
2014-03-19,75.9064
2014-03-20,72.113
2014-03-21,69.3712
2014-03-24,72.8641
2014-03-25,71.9252
2014-03-26,69.0331
2014-03-27,68.6576
2014-03-28,65.7655
2014-03-31,64.789
2014-04-01,64.5261
2014-04-02,66.7796
2014-04-03,68.6951
2014-04-04,67.9439
2014-04-08,67.6435
2014-04-09,67.9815
2014-04-10,70.6106
2014-04-11,69.1083
2014-04-14,69.9721
2014-04-15,70.8735
2014-04-16,70.7984
2014-04-17,75.1177
2014-04-18,76.62
2014-04-21,73.2397
2014-04-22,73.2397
2014-04-23,73.2397
2014-04-24,73.2397
2014-04-25,73.2397
2014-04-28,73.2397
2014-04-29,73.2397
2014-04-30,73.2397
2014-05-05,73.2397
2014-05-06,73.2397
2014-05-07,73.2397
2014-05-08,73.2397
2014-05-09,73.2397
2014-05-12,73.2397
2014-05-13,73.2397
2014-05-14,73.2397
2014-05-15,73.2397
2014-05-16,73.2397
2014-05-19,73.2397
2014-05-20,73.2397
2014-05-21,73.2397
2014-05-22,73.2397
2014-05-23,73.2397
2014-05-26,73.2397
2014-05-27,73.2397
2014-05-28,73.2397
2014-05-29,73.2397
2014-05-30,72.6835
2014-06-03,72.6835
2014-06-04,72.6835
2014-06-05,72.6835
2014-06-06,72.6835
2014-06-09,72.6835
2014-06-10,72.6835
2014-06-11,72.6835
2014-06-12,72.6835
2014-06-13,72.6835
2014-06-16,72.6835
2014-06-17,72.6835
2014-06-18,72.6835
2014-06-19,72.6835
2014-06-20,72.6835
2014-06-23,72.6835
2014-06-24,72.6835
2014-06-25,72.6835
2014-06-26,72.6835
2014-06-27,72.6835
2014-06-30,72.6835
2014-07-01,72.6835
2014-07-02,72.6835
