day,market_cap
2012-07-20,149.3221
2012-07-23,146.7475
2012-07-24,147.3912
2012-07-25,146.7475
2012-07-26,147.3912
2012-07-27,146.7475
2012-07-30,144.173
2012-07-31,140.9549
2012-08-01,140.9549
2012-08-02,142.2421
2012-08-03,142.8858
2012-08-06,144.173
2012-08-07,146.1039
2012-08-08,144.173
2012-08-09,145.4603
2012-08-10,145.4603
2012-08-13,142.2421
2012-08-14,142.2421
2012-08-15,140.9549
2012-08-16,140.9549
2012-08-17,140.9549
2012-08-20,140.3112
2012-08-21,140.9549
2012-08-22,139.024
2012-08-23,140.3112
2012-08-24,137.0931
2012-08-27,130.6568
2012-08-28,133.2313
2012-08-29,130.6568
2012-08-30,129.3695
2012-08-31,130.0132
2012-09-03,130.0132
2012-09-04,129.3695
2012-09-05,126.1514
2012-09-06,127.4387
2012-09-07,133.875
2012-09-10,133.2313
2012-09-11,131.3004
2012-09-12,132.5877
2012-09-13,131.9441
2012-09-14,132.5877
2012-09-17,129.3695
2012-09-18,128.0823
2012-09-19,128.7259
2012-09-20,124.8641
2012-09-21,124.8641
2012-09-24,123.5769
2012-09-25,123.5769
2012-09-26,121.646
2012-09-27,123.5769
2012-09-28,124.8641
2012-10-08,124.2205
2012-10-09,127.4387
2012-10-10,140.3112
2012-10-11,142.2421
2012-10-12,137.0931
2012-10-15,134.5186
2012-10-16,133.875
2012-10-17,135.8058
2012-10-18,137.7367
2012-10-19,137.0931
2012-10-22,136.4495
2012-10-23,136.4495
2012-10-24,139.6676
2012-10-25,143.5294
2012-10-26,136.4495
2012-10-29,133.875
2012-10-30,133.875
2012-10-31,133.875
2012-11-01,136.4495
2012-11-02,137.7367
2012-11-05,136.4495
2012-11-06,135.1622
2012-11-07,135.1622
2012-11-08,130.0132
2012-11-09,130.6568
2012-11-12,131.9441
2012-11-13,130.0132
2012-11-14,130.6568
2012-11-15,128.0823
2012-11-16,127.4387
2012-11-19,128.7259
2012-11-20,128.0823
2012-11-21,129.3695
2012-11-22,128.7259
2012-11-23,129.3695
2012-11-26,129.3695
2012-11-27,130.0132
2012-11-28,124.8641
2012-11-29,129.3695
2012-11-30,130.6568
2012-12-03,126.795
2012-12-04,127.4387
2012-12-05,131.3004
2012-12-06,131.3004
2012-12-07,133.875
2012-12-10,135.1622
2012-12-11,133.875
2012-12-12,133.875
2012-12-13,131.3004
2012-12-14,135.8058
2012-12-17,137.0931
2012-12-18,137.0931
2012-12-19,137.0931
2012-12-20,139.024
2012-12-21,135.8058
2012-12-24,134.5186
2012-12-25,137.7367
2012-12-26,137.7367
2012-12-27,140.3112
2012-12-28,139.6676
2012-12-31,140.9549
2013-01-04,142.2421
2013-01-07,140.9549
2013-01-08,140.9549
2013-01-09,140.9549
2013-01-10,142.8858
2013-01-11,139.024
2013-01-14,140.9549
2013-01-15,142.2421
2013-01-16,141.5985
2013-01-17,140.9549
2013-01-18,142.2421
2013-01-21,142.2421
2013-01-22,140.3112
2013-01-23,142.2421
2013-01-24,140.9549
2013-01-25,139.024
2013-01-28,140.3112
2013-01-29,140.3112
2013-01-30,144.8167
2013-01-31,141.5985
2013-02-01,141.5985
2013-02-04,142.8858
2013-02-05,145.4603
2013-02-06,145.4603
2013-02-07,144.173
2013-02-08,144.8167
2013-02-18,143.5294
2013-02-19,142.2421
2013-02-20,143.5294
2013-02-21,139.024
2013-02-22,139.024
2013-02-25,138.3804
2013-02-26,135.8058
2013-02-27,136.4495
2013-02-28,138.3804
2013-03-01,137.7367
2013-03-04,133.875
2013-03-05,135.8058
2013-03-06,136.4495
2013-03-07,136.4495
2013-03-08,137.0931
2013-03-11,136.4495
2013-03-12,133.875
2013-03-13,131.9441
2013-03-14,130.6568
2013-03-15,131.9441
2013-03-18,130.0132
2013-03-19,131.3004
2013-03-20,133.2313
2013-03-21,131.9441
2013-03-22,133.2313
2013-03-25,135.8058
2013-03-26,133.2313
2013-03-27,132.5877
2013-03-28,130.0132
2013-03-29,130.0132
2013-04-01,128.7259
2013-04-02,129.3695
2013-04-03,128.0823
2013-04-08,127.4387
2013-04-09,128.0823
2013-04-10,128.7259
2013-04-11,127.4387
2013-04-12,128.0823
2013-04-15,126.1514
2013-04-16,127.4387
2013-04-17,126.1514
2013-04-18,126.795
2013-04-19,128.0823
2013-04-22,129.3695
2013-04-23,126.1514
2013-04-24,127.4387
2013-04-25,127.4387
2013-04-26,126.795
2013-05-02,124.8641
2013-05-03,126.1514
2013-05-06,127.4387
2013-05-07,126.795
2013-05-08,127.4387
2013-05-09,126.1514
2013-05-10,126.795
2013-05-13,127.4387
2013-05-14,126.1514
2013-05-15,125.5078
2013-05-16,126.1514
2013-05-17,128.0823
2013-05-20,128.0823
2013-05-21,128.7259
2013-05-22,131.3004
2013-05-23,129.3695
2013-05-24,129.3695
2013-05-27,128.0823
2013-05-28,129.3695
2013-05-29,129.3695
2013-05-30,128.0823
2013-05-31,127.4387
2013-06-03,128.0823
2013-06-04,126.1514
2013-06-05,126.795
2013-06-06,125.5078
2013-06-07,124.2205
2013-06-13,120.3587
2013-06-14,121.0024
2013-06-17,119.0715
2013-06-18,117.1406
2013-06-19,119.7151
2013-06-20,115.2097
2013-06-21,113.9224
2013-06-24,107.4861
2013-06-25,104.26799999999999
2013-06-26,102.9807
2013-06-27,104.9116
2013-06-28,102.3371
2013-07-01,102.3371
2013-07-02,104.26799999999999
2013-07-03,103.6244
2013-07-04,103.6244
2013-07-05,104.26799999999999
2013-07-08,99.7626
2013-07-09,100.4062
2013-07-10,102.3371
2013-07-11,105.5553
2013-07-12,104.9116
2013-07-15,105.5553
2013-07-16,105.5553
2013-07-17,104.26799999999999
2013-07-18,102.9807
2013-07-19,101.0498
2013-07-22,101.6935
2013-07-23,104.26799999999999
2013-07-24,102.9807
2013-07-25,102.9807
2013-07-26,102.3371
2013-07-29,100.4062
2013-07-30,101.0498
2013-07-31,101.6935
2013-08-01,102.9807
2013-08-02,102.9807
2013-08-05,104.26799999999999
2013-08-06,104.26799999999999
2013-08-07,102.9807
2013-08-08,102.9807
2013-08-09,104.26799999999999
2013-08-12,106.1989
2013-08-13,107.4861
2013-08-14,107.4861
2013-08-15,106.1989
2013-08-16,106.1989
2013-08-19,106.1989
2013-08-20,104.9116
2013-08-21,104.9116
2013-08-22,104.9116
2013-08-23,104.26799999999999
2013-08-26,104.9116
2013-08-27,106.1989
2013-08-28,108.1298
2013-08-29,106.8425
2013-08-30,108.7734
2013-09-02,110.0607
2013-09-03,110.7043
2013-09-04,113.2788
2013-09-05,110.7043
2013-09-06,111.3479
2013-09-09,113.2788
2013-09-10,115.8533
2013-09-11,127.4387
2013-09-12,126.1514
2013-09-13,122.2896
2013-09-16,119.7151
2013-09-17,115.8533
2013-09-18,116.49700000000001
2013-09-23,117.7842
2013-09-24,115.8533
2013-09-25,114.5661
2013-09-26,111.9915
2013-09-27,111.9915
2013-09-30,112.6352
2013-10-08,113.9224
2013-10-09,114.5661
2013-10-10,115.2097
2013-10-11,117.1406
2013-10-14,117.1406
2013-10-15,116.49700000000001
2013-10-16,115.2097
2013-10-17,114.5661
2013-10-18,115.2097
2013-10-21,115.8533
2013-10-22,114.5661
2013-10-23,113.9224
2013-10-24,111.9915
2013-10-25,110.0607
2013-10-28,110.0607
2013-10-29,108.1298
2013-10-30,109.417
2013-10-31,109.417
2013-11-01,110.0607
2013-11-04,109.417
2013-11-05,109.417
2013-11-06,111.3479
2013-11-07,109.417
2013-11-08,108.1298
2013-11-11,108.1298
2013-11-12,109.417
2013-11-13,107.4861
2013-11-14,106.8425
2013-11-15,108.7734
2013-11-18,110.7043
2013-11-19,110.0607
2013-11-20,110.7043
2013-11-21,110.0607
2013-11-22,109.417
2013-11-25,109.417
2013-11-26,110.0607
2013-11-27,111.3479
2013-11-28,113.2788
2013-11-29,112.6352
2013-12-02,109.417
2013-12-03,111.3479
2013-12-04,113.2788
2013-12-05,112.6352
2013-12-06,114.5661
2013-12-09,113.9224
2013-12-10,115.8533
2013-12-11,112.6352
2013-12-12,112.6352
2013-12-13,112.6352
2013-12-16,110.0607
2013-12-17,109.417
2013-12-18,109.417
2013-12-19,109.417
2013-12-20,107.4861
2013-12-23,107.4861
2013-12-24,106.8425
2013-12-25,107.4861
2013-12-26,105.5553
2013-12-27,106.1989
2013-12-30,106.1989
2013-12-31,107.4861
2014-01-02,107.4861
2014-01-03,106.8425
2014-01-06,104.26799999999999
2014-01-07,103.6244
2014-01-08,102.9807
2014-01-09,101.0498
2014-01-10,100.4062
2014-01-13,100.4062
2014-01-14,101.6935
2014-01-15,101.0498
2014-01-16,101.0498
2014-01-17,99.119
2014-01-20,99.119
2014-01-21,99.7626
2014-01-22,102.3371
2014-01-23,101.0498
2014-01-24,102.3371
2014-01-27,101.6935
2014-01-28,102.3371
2014-01-29,102.3371
2014-01-30,102.3371
2014-02-07,102.9807
2014-02-10,104.9116
2014-02-11,104.9116
2014-02-12,104.9116
2014-02-13,104.9116
2014-02-14,105.5553
2014-02-17,106.8425
2014-02-18,104.9116
2014-02-19,106.1989
2014-02-20,106.8425
2014-02-21,104.26799999999999
2014-02-24,102.9807
2014-02-25,101.6935
2014-02-26,101.6935
2014-02-27,101.0498
2014-02-28,101.6935
2014-03-03,102.9807
2014-03-04,102.3371
2014-03-05,101.6935
2014-03-06,101.6935
2014-03-07,102.3371
2014-03-10,99.7626
2014-03-11,100.4062
2014-03-12,101.0498
2014-03-13,101.0498
2014-03-14,101.0498
2014-03-17,101.6935
2014-03-18,101.0498
2014-03-19,102.3371
2014-03-20,101.0498
2014-03-21,102.9807
2014-03-24,104.9116
2014-03-25,104.9116
2014-03-26,103.6244
2014-03-27,103.6244
2014-03-28,104.26799999999999
2014-03-31,103.6244
2014-04-01,104.26799999999999
2014-04-02,105.5553
2014-04-03,103.6244
2014-04-04,104.26799999999999
2014-04-08,104.9116
2014-04-09,105.5553
2014-04-10,106.1989
2014-04-11,106.1989
2014-04-14,105.5553
2014-04-15,103.6244
2014-04-16,104.26799999999999
2014-04-17,103.6244
2014-04-18,103.6244
2014-04-21,102.9807
2014-04-22,102.3371
2014-04-23,102.9807
2014-04-24,102.3371
2014-04-25,99.7626
2014-04-28,97.8317
2014-04-29,97.8317
2014-04-30,98.4753
2014-05-05,98.4753
2014-05-06,99.119
2014-05-07,98.4753
2014-05-08,98.4753
2014-05-09,99.119
2014-05-12,101.6935
2014-05-13,100.4062
2014-05-14,101.0498
2014-05-15,99.7626
2014-05-16,99.7626
2014-05-19,99.7626
2014-05-20,99.119
2014-05-21,99.7626
2014-05-22,99.7626
2014-05-23,99.7626
2014-05-26,99.7626
2014-05-27,100.4062
2014-05-28,100.4062
2014-05-29,99.7626
2014-05-30,99.119
2014-06-03,99.119
2014-06-04,98.4753
2014-06-05,99.7626
2014-06-06,99.119
2014-06-09,99.119
2014-06-10,99.119
2014-06-11,99.119
2014-06-12,98.4753
2014-06-13,99.119
2014-06-16,99.7626
2014-06-17,98.4753
2014-06-18,99.119
2014-06-19,97.1881
2014-06-20,97.8317
2014-06-23,97.8317
2014-06-24,97.8317
2014-06-25,97.8317
2014-06-26,98.4753
2014-06-27,99.7626
2014-06-30,100.4062
2014-07-01,99.7626
2014-07-02,100.4062
2014-07-03,101.0498
2014-07-04,101.0498
2014-07-07,99.7626
2014-07-08,101.0498
2014-07-09,99.7626
2014-07-10,100.4062
2014-07-11,101.0498
2014-07-14,101.6935
2014-07-15,102.3371
2014-07-16,102.3371
2014-07-17,102.3371
2014-07-18,102.3371
2014-07-21,102.3371
2014-07-22,102.3371
2014-07-23,103.6244
2014-07-24,104.26799999999999
2014-07-25,105.5553
2014-07-28,108.1298
2014-07-29,107.4861
2014-07-30,107.4861
2014-07-31,108.7734
2014-08-01,107.4861
2014-08-04,109.417
2014-08-05,110.7043
2014-08-06,113.2788
2014-08-07,111.9915
2014-08-08,110.7043
2014-08-11,113.2788
2014-08-12,111.9915
2014-08-13,110.7043
2014-08-14,109.417
2014-08-15,110.7043
2014-08-18,111.3479
2014-08-19,113.2788
2014-08-20,116.49700000000001
2014-08-21,117.7842
2014-08-22,116.49700000000001
2014-08-25,115.8533
2014-08-26,111.9915
2014-08-27,111.3479
2014-08-28,112.6352
2014-08-29,112.6352
2014-09-01,113.9224
2014-09-02,115.2097
2014-09-03,115.8533
2014-09-04,115.2097
2014-09-05,116.49700000000001
2014-09-09,117.7842
2014-09-10,121.0024
2014-09-11,119.0715
2014-09-12,121.0024
2014-09-15,122.9332
2014-09-16,130.6568
2014-09-17,128.7259
2014-09-18,130.0132
2014-09-19,128.7259
2014-09-22,124.2205
2014-09-23,125.5078
2014-09-24,127.4387
2014-09-25,127.4387
2014-09-26,128.0823
2014-09-29,127.4387
2014-09-30,128.0823
2014-10-08,129.3695
2014-10-09,130.6568
2014-10-10,132.5877
2014-10-13,131.9441
2014-10-14,131.9441
2014-10-15,136.4495
2014-10-16,132.5877
2014-10-17,130.6568
2014-10-20,131.3004
2014-10-21,128.7259
2014-10-22,126.795
2014-10-23,124.2205
2014-10-24,123.5769
2014-10-27,123.5769
2014-10-28,123.5769
2014-10-29,123.5769
2014-10-30,123.5769
2014-10-31,123.5769
2014-11-03,123.5769
2014-11-04,123.5769
2014-11-05,123.5769
2014-11-06,123.5769
2014-11-07,123.5769
2014-11-10,135.8058
2014-11-11,149.3221
2014-11-12,164.1255
2014-11-13,180.8599
2014-11-14,175.7109
2014-11-17,166.0564
2014-11-18,164.7692
2014-11-19,162.8383
2014-11-20,159.6201
2014-11-21,160.9074
2014-11-24,162.8383
2014-11-25,164.7692
2014-11-26,163.4819
2014-11-27,166.7001
2014-11-28,169.2746
2014-12-01,173.78
2014-12-02,173.78
2014-12-03,181.5035
2014-12-04,184.0781
2014-12-05,175.0672
2014-12-08,180.2163
2014-12-09,177.6418
2014-12-10,180.8599
2014-12-11,198.8815
2014-12-12,195.6634
2014-12-15,194.3761
2014-12-16,200.1688
2014-12-17,198.2379
2014-12-18,198.2379
2014-12-19,207.8924
2014-12-22,218.1904
2014-12-23,200.1688
2014-12-24,196.30700000000002
2014-12-25,204.0306
2014-12-26,206.6051
2014-12-29,203.3869
2014-12-30,198.2379
2014-12-31,200.8124
2015-01-05,207.8924
2015-01-06,205.9615
2015-01-07,208.53599999999997
2015-01-08,201.4561
2015-01-09,198.2379
2015-01-12,189.8707
2015-01-13,187.9398
2015-01-14,184.0781
2015-01-15,190.5144
2015-01-16,193.0889
2015-01-19,175.7109
2015-01-20,181.5035
2015-01-21,187.2962
2015-01-22,190.5144
2015-01-23,187.2962
2015-01-26,190.5144
2015-01-27,189.2271
2015-01-28,187.9398
2015-01-29,189.2271
2015-01-30,186.6526
2015-02-02,180.8599
2015-02-03,182.1472
2015-02-04,184.7217
2015-02-05,180.8599
2015-02-06,172.4927
2015-02-09,171.2055
2015-02-10,173.78
2015-02-11,175.0672
2015-02-12,176.3545
2015-02-13,183.4344
2015-02-16,184.0781
2015-02-17,186.6526
2015-02-25,186.6526
2015-02-26,188.5835
2015-02-27,189.2271
2015-03-02,196.9507
2015-03-03,191.158
2015-03-04,194.3761
2015-03-05,191.158
2015-03-06,191.158
2015-03-09,191.8016
2015-03-10,192.4452
2015-03-11,191.158
2015-03-12,192.4452
2015-03-13,195.0198
2015-03-16,198.8815
2015-03-17,208.53599999999997
2015-03-18,220.1213
2015-03-19,214.9723
2015-03-20,220.1213
2015-03-23,242.0047
2015-03-24,266.4626
2015-03-25,258.7391
2015-03-26,252.9464
2015-03-27,252.3028
2015-03-30,257.4518
2015-03-31,253.5901
2015-04-01,256.1646
2015-04-02,256.8082
2015-04-03,261.3136
2015-04-07,265.819
2015-04-08,276.1171
2015-04-09,265.1754
2015-04-10,267.7499
2015-04-13,270.3244
2015-04-14,279.3352
2015-04-15,268.3935
2015-04-16,269.6808
2015-04-17,276.1171
2015-04-20,285.7715
2015-04-21,314.0912
2015-04-22,326.9638
2015-04-23,344.9855
2015-04-24,332.1129
2015-04-27,334.0438
2015-04-28,314.7349
2015-04-29,318.5966
2015-04-30,311.5167
2015-05-04,328.2511
2015-05-05,308.9422
2015-05-06,288.3461
2015-05-07,260.67
2015-05-08,272.8989
2015-05-11,286.4152
2015-05-12,288.3461
2015-05-13,283.8406
2015-05-14,282.5534
2015-05-15,273.5426
2015-05-18,267.1063
2015-05-19,276.7607
2015-05-20,278.048
2015-05-21,281.2661
2015-05-22,296.7132
2015-05-25,306.3677
2015-05-26,332.1129
2015-05-27,328.8947
2015-05-28,308.2986
2015-05-29,303.1495
2015-06-01,320.5275
2015-06-02,329.5383
2015-06-03,325.0329
2015-06-04,338.5492
2015-06-05,352.0654
2015-06-08,349.4909
2015-06-09,341.1237
2015-06-10,345.6291
2015-06-11,347.56
2015-06-12,360.4326
2015-06-15,389.3959
2015-06-16,362.3635
2015-06-17,398.4067
2015-06-18,422.221
2015-06-19,417.7156
2015-06-23,434.45
2015-06-24,472.4241
2015-06-25,441.5299
2015-06-26,397.1195
2015-06-29,357.2144
2015-06-30,373.9488
2015-07-01,344.9855
2015-07-02,310.2295
2015-07-03,279.3352
2015-07-06,262.6009
2015-07-07,236.2121
2015-07-08,212.3978
2015-07-09,233.6375
2015-07-10,256.8082
2015-07-13,282.5534
2015-07-14,282.5534
2015-07-15,254.2337
2015-07-16,260.0264
2015-07-17,274.1862
2015-07-20,274.1862
2015-07-21,276.1171
2015-07-22,277.4043
2015-07-23,291.5642
2015-07-24,281.2661
2015-07-27,252.9464
2015-07-28,243.9356
2015-07-29,261.3136
