day,market_cap
2015-12-04,501.31699999999995
2015-12-07,451.2707
2015-12-08,406.1778
2015-12-09,446.8297
2015-12-10,414.5473
2015-12-11,386.0226
2015-12-14,373.8954
2015-12-15,386.8767
2015-12-16,374.23699999999997
2015-12-17,382.0941
2015-12-18,378.5072
2015-12-21,373.5538
2015-12-22,369.4544
2015-12-23,370.3084
2015-12-24,396.7834
2015-12-25,381.4109
2015-12-28,368.6004
2015-12-29,375.4326
2015-12-30,368.94199999999995
2015-12-31,346.908
2016-01-04,312.405
2016-01-05,299.2529
2016-01-06,308.9889
2016-01-07,278.0729
2016-01-08,273.632
2016-01-11,246.3029
2016-01-12,252.452
2016-01-13,243.9116
2016-01-14,250.4023
2016-01-15,233.1508
2016-01-18,237.0794
2016-01-19,247.4986
2016-01-20,240.4955
2016-01-21,231.27200000000002
2016-01-22,231.27200000000002
2016-01-25,241.6912
2016-01-26,217.6075
2016-01-27,210.6044
2016-01-28,198.4771
2016-01-29,208.3839
2016-02-01,209.0671
2016-02-02,216.0702
2016-02-03,221.1944
2016-02-04,225.1229
2016-02-05,222.2192
2016-02-15,217.7783
2016-02-16,228.5391
2016-02-17,230.7595
2016-02-18,253.8184
2016-02-19,248.011
2016-02-22,257.0637
2016-02-23,251.0855
2016-02-24,250.2315
2016-02-25,225.2937
2016-02-26,225.2937
2016-02-29,225.2937
2016-03-01,225.2937
2016-03-02,225.2937
2016-03-03,225.2937
2016-03-04,225.2937
2016-03-07,225.2937
2016-03-08,225.2937
2016-03-09,236.7378
2016-03-10,222.39
2016-03-11,218.1199
2016-03-14,226.3186
2016-03-15,225.4645
2016-03-16,220.3404
2016-03-17,225.6354
2016-03-18,243.2284
2016-03-21,248.011
2016-03-22,243.0576
2016-03-23,246.1321
2016-03-24,242.3744
2016-03-25,242.2036
2016-03-28,237.5918
2016-03-29,227.3434
2016-03-30,234.5173
2016-03-31,235.0297
2016-04-01,232.4676
2016-04-05,242.0328
2016-04-06,242.3744
2016-04-07,240.3247
2016-04-08,236.2254
2016-04-11,241.862
2016-04-12,244.0825
2016-04-13,245.2781
2016-04-14,260.1383
2016-04-15,256.5513
2016-04-18,251.9396
2016-04-19,259.7966
2016-04-20,247.3278
2016-04-21,246.2517
2016-04-22,238.0359
2016-04-25,229.37599999999998
2016-04-26,233.1508
2016-04-27,234.9272
2016-04-28,225.1571
2016-04-29,222.7146
2016-05-03,227.5996
2016-05-04,226.2673
2016-05-05,228.9319
2016-05-06,221.1602
2016-05-09,206.9491
2016-05-10,206.0609
2016-05-11,204.7286
2016-05-12,201.842
2016-05-13,202.0641
2016-05-16,204.5066
2016-05-17,203.1743
2016-05-18,196.5129
2016-05-19,196.9569
2016-05-20,198.9554
2016-05-23,202.9523
2016-05-24,200.0656
2016-05-25,197.8451
2016-05-26,197.6231
2016-05-27,200.0656
2016-05-30,197.40099999999998
2016-05-31,204.0625
2016-06-01,205.3948
2016-06-02,205.3948
2016-06-03,205.8389
2016-06-06,207.3932
2016-06-07,205.1727
2016-06-08,206.283
2016-06-13,197.8451
2016-06-14,200.2877
2016-06-15,204.2845
2016-06-16,201.3979
2016-06-17,203.6184
2016-06-20,202.9523
2016-06-21,201.842
2016-06-22,203.8404
2016-06-23,212.5003
2016-06-24,204.7286
2016-06-27,206.9491
2016-06-28,206.9491
2016-06-29,207.1712
2016-06-30,205.6168
2016-07-01,226.2673
2016-07-04,236.9257
2016-07-05,245.5856
2016-07-06,241.1446
2016-07-07,238.9241
2016-07-08,236.2595
2016-07-11,235.1493
2016-07-12,239.8123
2016-07-13,247.584
2016-07-14,249.3604
2016-07-15,248.6942
2016-07-18,247.584
2016-07-19,246.2517
2016-07-20,245.5856
2016-07-21,251.3588
2016-07-22,246.6958
2016-07-25,245.8076
2016-07-26,248.0281
2016-07-27,235.5934
2016-07-28,235.5934
2016-07-29,236.7036
2016-08-01,237.8139
2016-08-02,253.3572
2016-08-03,274.8959
2016-08-04,268.4565
2016-08-05,265.79200000000003
2016-08-08,279.1149
2016-08-09,279.1149
2016-08-10,269.5668
2016-08-11,269.3447
2016-08-12,286.2204
2016-08-15,304.4284
2016-08-16,294.8803
2016-08-17,297.1008
2016-08-18,298.6551
2016-08-19,296.8787
2016-08-22,292.6598
2016-08-23,283.3338
2016-08-24,281.7794
2016-08-25,278.6708
2016-08-26,274.6739
2016-08-29,275.118
2016-08-30,274.0077
2016-08-31,284.444
2016-09-01,265.5699
2016-09-02,262.4612
2016-09-05,265.79200000000003
2016-09-06,268.4565
2016-09-07,267.1242
2016-09-08,267.7904
2016-09-09,264.2376
2016-09-12,262.6833
2016-09-13,261.351
2016-09-14,256.688
2016-09-19,266.014
2016-09-20,265.5699
2016-09-21,268.9006
2016-09-22,283.7779
2016-09-23,278.0046
2016-09-26,273.7857
2016-09-27,281.3353
2016-09-28,283.3338
2016-09-29,278.0046
2016-09-30,280.4472
2016-10-10,258.9085
2016-10-11,261.351
2016-10-12,258.9085
2016-10-13,257.3541
2016-10-14,258.0203
2016-10-17,257.3541
2016-10-18,259.7966
2016-10-19,260.4628
2016-10-20,261.1289
2016-10-21,258.0203
2016-10-24,256.688
2016-10-25,255.7998
2016-10-26,256.0218
2016-10-27,254.9116
2016-10-28,249.3604
2016-10-31,246.4737
2016-11-01,250.2486
2016-11-02,250.0265
2016-11-03,251.1368
2016-11-04,247.3619
2016-11-07,247.3619
2016-11-08,247.80599999999998
2016-11-09,247.584
2016-11-10,252.9131
2016-11-11,254.0234
2016-11-14,254.6895
2016-11-15,255.5777
2016-11-16,253.1352
2016-11-17,253.3572
2016-11-18,258.2423
2016-11-21,255.7998
2016-11-22,255.5777
2016-11-23,260.6848
2016-11-24,264.2376
2016-11-25,266.9022
2016-11-28,267.5683
2016-11-29,259.7966
2016-11-30,256.91
2016-12-01,263.1274
2016-12-02,268.4565
2016-12-05,270.0109
2016-12-06,270.6263
2016-12-07,277.6292
2016-12-08,274.0148
2016-12-09,274.9184
2016-12-12,270.1745
2016-12-13,283.9543
2016-12-14,281.6953
2016-12-15,284.632
2016-12-16,288.4723
2016-12-19,294.1197
2016-12-20,285.9874
2016-12-21,283.7284
2016-12-22,285.7615
2016-12-23,274.2407
2016-12-26,274.4666
2016-12-27,271.7558
2016-12-28,272.4335
2016-12-29,268.3673
2016-12-30,265.4306
2017-01-03,268.3673
2017-01-04,272.2076
2017-01-05,271.9817
2017-01-06,271.30400000000003
2017-01-09,276.9515
2017-01-10,282.373
2017-01-11,282.373
2017-01-12,276.9515
2017-01-13,279.2104
2017-01-16,286.89099999999996
2017-01-17,288.4723
2017-01-18,283.9543
2017-01-19,287.7946
2017-01-20,288.9241
2017-01-23,289.8277
2017-01-24,292.7644
2017-01-25,295.2492
2017-01-26,290.7313
2017-02-03,285.7615
2017-02-06,290.2795
2017-02-07,290.0536
2017-02-08,292.5385
2017-02-09,299.0895
2017-02-10,297.7341
2017-02-13,296.3787
2017-02-14,303.6075
2017-02-15,294.3456
2017-02-16,297.7341
2017-02-17,299.9931
2017-02-20,309.2549
2017-02-21,313.3211
2017-02-22,328.0045
2017-02-23,328.2304
2017-02-24,323.9383
2017-02-27,328.0045
2017-02-28,341.1066
2017-03-01,335.2333
2017-03-02,334.1038
2017-03-03,338.6217
2017-03-06,347.2059
2017-03-07,349.6908
2017-03-08,346.0764
2017-03-09,343.3656
2017-03-10,355.79
2017-03-13,367.9885
2017-03-14,365.0518
2017-03-15,377.7022
2017-03-16,379.2834
2017-03-17,372.5065
2017-03-20,354.8864
2017-03-21,368.4403
2017-03-22,359.6303
2017-03-23,363.0188
2017-03-24,362.3411
2017-03-27,341.5584
2017-03-28,344.2692
2017-03-29,346.3023
2017-03-30,338.8476
2017-03-31,347.4318
2017-04-05,357.1454
2017-04-06,356.4677
2017-04-07,361.2116
2017-04-10,352.8533
2017-04-11,354.8864
2017-04-12,356.9195
2017-04-13,355.79
2017-04-14,354.2087
2017-04-17,365.9554
2017-04-18,372.0547
2017-04-19,371.6029
2017-04-20,369.7957
2017-04-21,372.7324
2017-04-24,361.4375
2017-04-25,359.1785
2017-04-26,360.0821
2017-04-27,348.5613
2017-04-28,352.4015
2017-05-02,350.8202
2017-05-03,352.4015
2017-05-04,353.531
2017-05-05,353.9828
2017-05-08,354.8864
2017-05-09,351.9497
2017-05-10,340.20300000000003
2017-05-11,342.462
2017-05-12,334.7815
2017-05-15,341.5584
2017-05-16,345.3987
2017-05-17,347.8836
2017-05-18,349.6908
2017-05-19,349.3875
2017-05-22,353.2269
2017-05-23,357.2922
2017-05-24,356.163
2017-05-25,391.847
2017-05-26,381.9097
2017-05-31,387.5559
2017-06-01,393.2021
2017-06-02,394.1055
2017-06-05,395.0089
2017-06-06,412.6251
2017-06-07,413.9802
2017-06-08,415.5611
2017-06-09,419.1747
2017-06-12,414.8835
2017-06-13,415.3352
2017-06-14,395.6864
2017-06-15,391.3953
2017-06-16,391.3953
2017-06-19,393.2021
2017-06-20,392.0729
2017-06-21,389.1368
2017-06-22,399.5259
2017-06-23,403.3653
2017-06-26,404.9462
2017-06-27,418.2713
2017-06-28,417.142
2017-06-29,415.7869
2017-06-30,418.723
2017-07-03,416.9162
2017-07-04,409.9149
2017-07-05,405.6238
2017-07-06,409.2373
2017-07-07,399.0742
2017-07-10,399.0742
2017-07-11,403.1394
2017-07-12,407.4305
2017-07-13,423.2399
2017-07-14,430.4671
2017-07-17,418.723
2017-07-18,411.9475
2017-07-19,405.3979
2017-07-20,410.3666
2017-07-21,400.2034
2017-07-24,390.7178
2017-07-25,390.7178
2017-07-26,395.2347
2017-07-27,397.4932
2017-07-28,406.9789
2017-07-31,407.4305
2017-08-01,388.4593
2017-08-02,378.5219
2017-08-03,372.42400000000004
2017-08-04,368.8105
2017-08-07,372.8757
2017-08-08,374.4567
2017-08-09,376.941
2017-08-10,383.4906
2017-08-11,383.0389
2017-08-14,371.9723
2017-08-15,376.941
2017-08-16,375.8118
2017-08-17,372.8757
2017-08-18,378.2961
2017-08-21,374.6825
2017-08-22,388.2334
2017-08-23,385.2974
2017-08-24,383.4906
2017-08-25,388.2334
2017-08-28,395.0089
2017-08-29,395.2347
2017-08-30,398.1708
2017-08-31,405.3979
2017-09-01,399.9775
2017-09-04,394.1055
2017-09-05,398.8483
2017-09-06,397.4932
2017-09-07,412.1734
2017-09-08,412.1734
2017-09-11,416.4645
2017-09-12,405.6238
2017-09-13,412.8509
2017-09-14,430.6929
2017-09-15,441.082
2017-09-18,441.082
2017-09-19,452.6002
2017-09-20,454.407
2017-09-21,439.2752
2017-09-22,443.1146
2017-09-25,414.20599999999996
2017-09-26,412.3992
2017-09-27,413.9802
2017-09-28,410.5924
2017-09-29,403.5911
2017-10-09,406.0755
2017-10-10,399.5259
2017-10-11,400.8809
2017-10-12,397.2674
2017-10-13,397.4932
2017-10-16,399.9775
2017-10-17,400.4292
2017-10-18,406.9789
2017-10-19,410.3666
2017-10-20,410.8183
2017-10-23,408.1081
2017-10-24,432.7256
2017-10-25,433.1773
2017-10-26,434.9841
2017-10-27,435.2099
2017-10-30,448.535
2017-10-31,461.1825
2017-11-01,489.1877
2017-11-02,490.9945
2017-11-03,477.2177
2017-11-06,477.2177
2017-11-07,485.1224
2017-11-08,486.7033
2017-11-09,488.9618
2017-11-10,489.8652
2017-11-13,516.967
2017-11-14,522.6132
2017-11-15,520.1289
2017-11-16,532.5506
2017-11-17,550.3926
2017-11-20,545.4239
2017-11-21,564.1693
2017-11-22,584.2699
2017-11-23,551.2959999999999
2017-11-24,552.8769
2017-11-27,554.9096
2017-11-28,528.2595
2017-11-29,581.1080000000001
2017-11-30,559.4265
2017-12-01,565.0727
2017-12-04,572.5257
2017-12-05,591.0453
2017-12-06,580.6563
2017-12-07,570.2673
2017-12-08,583.8182
2017-12-11,585.6249
2017-12-12,601.2085
2017-12-13,594.8847
2017-12-14,603.2411
2017-12-15,587.4317
2017-12-18,573.4291
2017-12-19,595.5623
2017-12-20,600.3051
2017-12-21,633.0531
2017-12-22,644.3455
2017-12-25,647.5074
2017-12-26,639.8286
2017-12-27,636.215
2017-12-28,633.0531
2017-12-29,661.7359
2018-01-02,655.0929
2018-01-03,654.6414
2018-01-04,663.4452
2018-01-05,691.8883
2018-01-08,712.2047
2018-01-09,738.3904
2018-01-10,744.2596
2018-01-11,788.73
2018-01-12,785.3439999999999
2018-01-15,787.6013
2018-01-16,832.7489999999999
2018-01-17,799.1139999999999
2018-01-18,790.7617
2018-01-19,825.2997
2018-01-22,823.7195
2018-01-23,875.4136
2018-01-24,899.5676
2018-01-25,946.0697
2018-01-26,1014.0169999999999
2018-01-29,982.8651
2018-01-30,885.3461
2018-01-31,907.9199
2018-02-01,915.8208
2018-02-02,904.0824
2018-02-05,941.5549
2018-02-06,903.1794
2018-02-07,812.8839999999999
2018-02-08,755.095
2018-02-09,679.6984
2018-02-12,726.2005
2018-02-13,763.6731
2018-02-14,762.3186
2018-02-22,772.4769
2018-02-23,794.3735
2018-02-26,770.8967
2018-02-27,736.133
2018-02-28,765.0275
2018-03-01,771.7997
2018-03-02,788.5043
2018-03-05,804.9832
2018-03-06,877.8967
2018-03-07,864.3524
2018-03-08,881.057
2018-03-09,872.7047
2018-03-12,788.9558
2018-03-13,797.5338
2018-03-14,803.403
2018-03-15,822.8165
2018-03-16,842.4558
2018-03-19,828.2343
2018-03-20,824.6224
2018-03-21,846.0676
2018-03-22,808.1435
2018-03-23,749.6773
2018-03-26,751.9347
2018-03-27,762.7701
2018-03-28,747.1942
2018-03-29,789.633
2018-03-30,794.1478
2018-04-02,802.7258
2018-04-03,787.8271
2018-04-04,789.8587
2018-04-09,760.2869999999999
2018-04-10,811.3039
2018-04-11,849.2279
2018-04-12,837.2638
2018-04-13,834.5549
2018-04-16,781.9579
2018-04-17,759.6098
2018-04-18,741.325
2018-04-19,749.2258
2018-04-20,720.557
2018-04-23,729.3608
2018-04-24,765.0275
2018-04-25,751.2575
2018-04-26,732.5212
2018-04-27,713.7849
2018-05-02,730.038
2018-05-03,735.6815
2018-05-04,730.4895
2018-05-07,751.9347
2018-05-08,780.1519999999999
2018-05-09,772.0254
2018-05-10,783.9895
2018-05-11,763.4473
2018-05-14,768.8651
2018-05-15,781.5064
2018-05-16,774.057
2018-05-17,770.8967
2018-05-18,766.6077
2018-05-21,722.3629
2018-05-22,687.5992
2018-05-23,677.6667
2018-05-24,669.5401
2018-05-25,673.1519999999999
2018-05-28,663.671
2018-05-29,632.0676
2018-05-30,623.2638
2018-05-31,645.6119
2018-06-01,659.3819
2018-06-04,689.4051
2018-06-05,693.0169
2018-06-06,693.0169
2018-06-07,724.8461
2018-06-08,704.0781
2018-06-11,730.2638
2018-06-12,738.8418
2018-06-13,745.6139999999999
2018-06-14,735.4558
2018-06-15,758.4811
2018-06-19,695.2743
2018-06-20,761.8672
2018-06-21,767.7364
2018-06-22,778.5718
2018-06-25,726.6519999999999
2018-06-26,670.4431
2018-06-27,633.422
2018-06-28,636.8081
2018-06-29,699.1119
2018-07-02,669.9916
2018-07-03,672.2489999999999
2018-07-04,637.2596
2018-07-05,638.8397
2018-07-06,635.6794
2018-07-09,665.9283
2018-07-10,668.8629
2018-07-11,653.2869999999999
2018-07-12,651.4811
2018-07-13,652.1583
2018-07-16,623.941
2018-07-17,632.7448
2018-07-18,608.8165
2018-07-19,600.4642
2018-07-20,616.7174
2018-07-23,636.1309
2018-07-24,655.3186
2018-07-25,652.8355
2018-07-26,635.6794
2018-07-27,631.8418
2018-07-30,630.2617
2018-07-31,651.2553
2018-08-01,606.1077
2018-08-02,574.73
2018-08-03,544.7068
2018-08-06,523.0359
2018-08-07,549.2216
2018-08-08,527.5507
2018-08-09,553.5106
2018-08-10,573.3756
2018-08-13,567.0549
2018-08-14,541.5465
2018-08-15,532.9684
2018-08-16,529.5823
2018-08-17,515.8123
2018-08-20,523.0359
2018-08-21,537.2574
2018-08-22,536.1287
2018-08-23,544.4811
2018-08-24,543.8039
2018-08-27,583.3081
2018-08-28,584.6625
2018-08-29,585.7912
2018-08-30,585.5655
2018-08-31,585.7912
2018-09-03,591.4347
2018-09-04,594.8207
2018-09-05,575.633
2018-09-06,565.0233
2018-09-07,579.019
2018-09-10,580.3735
2018-09-11,579.6963
2018-09-12,576.3102
2018-09-13,572.0212
2018-09-14,557.5739
2018-09-17,557.5739
2018-09-18,570.6667
2018-09-19,612.2026
2018-09-20,609.0423
2018-09-21,643.3545
2018-09-25,603.1731
2018-09-26,595.7237
2018-09-27,590.9832
2018-09-28,591.2089
2018-10-08,555.5422
2018-10-09,559.8313
2018-10-10,546.2869999999999
2018-10-11,514.4579
2018-10-12,521.4557
2018-10-15,498.8819
2018-10-16,448.9937
2018-10-17,467.2785
2018-10-18,467.0528
2018-10-19,504.5254
2018-10-22,525.9705
2018-10-23,515.3608
2018-10-24,521.23
2018-10-25,538.1604
2018-10-26,550.576
2018-10-29,535.2258
2018-10-30,561.1857
2018-10-31,561.4114
2018-11-01,568.1836
2018-11-02,572.9241
2018-11-05,560.96
2018-11-06,567.2806
2018-11-07,559.6055
2018-11-08,558.7026
2018-11-09,556.2195
2018-11-12,564.7975
2018-11-13,567.7321
2018-11-14,577.8904
2018-11-15,578.8498
2018-11-16,585.8456
2018-11-19,613.6033
2018-11-20,602.5454
2018-11-21,613.8290000000001
2018-11-22,616.0857
2018-11-23,604.3507
2018-11-26,601.4169999999999
2018-11-27,605.9304
2018-11-28,615.183
2018-11-29,609.9925
2018-11-30,617.4397
2018-12-03,603.8994
2018-12-04,582.9119
2018-12-05,592.1644
2018-12-06,586.7483
2018-12-07,593.9698
2018-12-10,574.3363
2018-12-11,595.7752
2018-12-12,600.2886
2018-12-13,614.0547
2018-12-14,601.6427
2018-12-17,583.8145
2018-12-18,564.4067
2018-12-19,556.7339
2018-12-20,558.0879
2018-12-21,544.7732
2018-12-24,537.1004
2018-12-25,534.618
2018-12-26,529.8788
2018-12-27,528.0735
2018-12-28,534.618
