day,market_cap
2010-10-18,143.1679
2010-10-19,146.8303
2010-10-20,155.7367
2010-10-21,159.8986
2010-10-22,157.3182
2010-10-25,173.05
2010-10-26,165.6419
2010-10-27,165.4755
2010-10-28,166.3911
2010-10-29,162.14600000000002
2010-11-01,165.9749
2010-11-02,159.6489
2010-11-03,159.4824
2010-11-04,164.8096
2010-11-05,164.976
2010-11-08,170.9691
2010-11-09,165.0593
2010-11-10,165.1425
2010-11-11,162.14600000000002
2010-11-12,145.9147
2010-11-15,152.9899
2010-11-16,146.4974
2010-11-17,141.5032
2010-11-18,144.1668
2010-11-19,147.9957
2010-11-22,154.072
2010-11-23,154.4049
2010-11-24,159.2327
2010-11-25,157.0685
2010-11-26,158.1506
2010-11-29,159.3991
2010-11-30,153.6558
2010-12-01,169.0547
2010-12-02,164.8096
2010-12-03,158.3171
2010-12-06,155.487
2010-12-07,159.3991
2010-12-08,156.7356
2010-12-09,152.7402
2010-12-10,156.90200000000002
2010-12-13,166.8073
2010-12-14,183.4547
2010-12-15,189.7807
2010-12-16,188.11599999999999
2010-12-17,194.8582
2010-12-20,198.0212
2010-12-21,190.6131
2010-12-22,190.6963
2010-12-23,188.6154
2010-12-24,179.2096
2010-12-27,168.3888
2010-12-28,163.6442
2010-12-29,165.5587
2010-12-30,171.5518
2010-12-31,174.3818
2011-01-04,177.7113
2011-01-05,173.4662
2011-01-06,166.4743
2011-01-07,168.1391
2011-01-10,168.0558
2011-01-11,170.4697
2011-01-12,167.7229
2011-01-13,168.0558
2011-01-14,175.13099999999997
2011-01-17,161.1471
2011-01-18,161.1471
2011-01-19,164.1437
2011-01-20,161.3968
2011-01-21,158.0674
2011-01-24,149.9101
2011-01-25,150.6592
2011-01-26,158.1506
2011-01-27,164.3934
2011-01-28,169.3876
2011-01-31,169.2211
2011-02-01,168.5552
2011-02-09,171.0524
2011-02-10,171.0524
2011-02-11,176.7125
2011-02-14,177.2951
2011-02-15,179.709
2011-02-16,184.7865
2011-02-17,182.1229
2011-02-18,178.294
2011-02-21,183.205
2011-02-22,188.9483
2011-02-23,184.62
2011-02-24,178.6269
2011-02-25,179.2096
2011-02-28,180.9576
2011-03-01,179.2928
2011-03-02,180.6246
2011-03-03,175.9633
2011-03-04,176.1298
2011-03-07,173.4662
2011-03-08,169.5541
2011-03-09,172.0512
2011-03-10,170.0535
2011-03-11,169.0547
2011-03-14,171.2188
2011-03-15,166.4743
2011-03-16,167.7229
2011-03-17,162.7286
2011-03-18,164.1437
2011-03-21,164.8096
2011-03-22,166.8905
2011-03-23,165.30900000000003
2011-03-24,159.7321
2011-03-25,158.7333
2011-03-28,154.3217
2011-03-29,152.5737
2011-03-30,153.1564
2011-03-31,151.0754
2011-04-01,152.8234
2011-04-06,153.9887
2011-04-07,160.2315
2011-04-08,159.2327
2011-04-11,156.0697
2011-04-12,156.4026
2011-04-13,159.8153
2011-04-14,162.6454
2011-04-15,159.9818
2011-04-18,155.487
2011-04-19,155.1541
2011-04-20,155.487
2011-04-21,157.9009
2011-04-22,157.8176
2011-04-25,150.6592
2011-04-26,145.1656
2011-04-27,146.4974
2011-04-28,142.4188
2011-04-29,146.3309
2011-05-03,152.1575
2011-05-04,150.1598
2011-05-05,151.5749
2011-05-06,152.4072
2011-05-09,154.5714
2011-05-10,156.8188
2011-05-11,154.4882
2011-05-12,156.9853
2011-05-13,156.0697
2011-05-16,155.9032
2011-05-17,151.4916
2011-05-18,154.9876
2011-05-19,154.9876
2011-05-20,161.6466
2011-05-23,161.4801
2011-05-24,162.8119
2011-05-25,165.6419
2011-05-26,159.1494
2011-05-27,151.4916
2011-05-30,153.1564
2011-05-31,153.8223
2011-06-01,160.065
2011-06-02,158.983
2011-06-03,159.2327
2011-06-07,162.0627
2011-06-08,163.7275
2011-06-09,157.5679
2011-06-10,159.4824
2011-06-13,157.4847
2011-06-14,158.3171
2011-06-15,158.983
2011-06-16,152.9899
2011-06-17,150.2431
2011-06-20,149.161
2011-06-21,153.5725
2011-06-22,152.5737
2011-06-23,154.1552
2011-06-24,158.4003
2011-06-27,164.8096
2011-06-28,166.0581
2011-06-29,166.0581
2011-06-30,166.0581
2011-07-01,166.0581
2011-07-04,166.0581
2011-07-05,174.2154
2011-07-06,173.2998
2011-07-07,173.5495
2011-07-08,174.0489
2011-07-11,177.0454
2011-07-12,176.2963
2011-07-13,177.5448
2011-07-14,176.87900000000002
2011-07-15,174.5483
2011-07-18,170.8026
2011-07-19,169.2211
2011-07-20,174.4651
2011-07-21,174.798
2011-07-22,174.798
2011-07-25,167.7229
2011-07-26,166.4743
2011-07-27,167.5564
2011-07-28,165.7252
2011-07-29,163.9772
2011-08-01,163.2281
2011-08-02,164.976
2011-08-03,162.4789
2011-08-04,161.3968
2011-08-05,157.6512
2011-08-08,152.8234
2011-08-09,154.9876
2011-08-10,158.5668
2011-08-11,159.0662
2011-08-12,166.4743
2011-08-15,170.3865
2011-08-16,165.6419
2011-08-17,163.8107
2011-08-18,158.4003
2011-08-19,154.7379
2011-08-22,151.4916
2011-08-23,156.7356
2011-08-24,155.487
2011-08-25,161.6466
2011-08-26,162.14600000000002
2011-08-29,166.4743
2011-08-30,167.3899
2011-08-31,165.30900000000003
2011-09-01,166.6408
2011-09-02,160.2315
2011-09-05,161.3136
2011-09-06,162.3125
2011-09-07,167.05700000000002
2011-09-08,173.1333
2011-09-09,169.3876
2011-09-13,172.3009
2011-09-14,170.22
2011-09-15,173.7159
2011-09-16,169.4708
2011-09-19,164.8096
2011-09-20,167.7229
2011-09-21,173.38299999999998
2011-09-22,171.3021
2011-09-23,170.3865
2011-09-26,166.4743
2011-09-27,166.4743
2011-09-28,166.3078
2011-09-29,166.4743
2011-09-30,160.2315
2011-10-10,159.3991
2011-10-11,150.6592
2011-10-12,156.0697
2011-10-13,156.4858
2011-10-14,160.7309
2011-10-17,160.6477
2011-10-18,154.6546
2011-10-19,152.32399999999998
2011-10-20,150.1598
2011-10-21,145.7483
2011-10-24,148.9113
2011-10-25,151.2419
2011-10-26,152.4072
2011-10-27,154.4049
2011-10-28,155.82
2011-10-31,159.4824
2011-11-01,159.6489
2011-11-02,160.8142
2011-11-03,164.8096
2011-11-04,362.8254
2011-11-07,364.5631
2011-11-08,351.3568
2011-11-09,356.0485
2011-11-10,356.39599999999996
2011-11-11,352.3994
2011-11-14,362.3041
2011-11-15,359.6976
2011-11-16,348.0552
2011-11-17,349.0978
2011-11-18,342.3209
2011-11-21,335.3702
2011-11-22,338.3243
2011-11-23,336.4128
2011-11-24,340.4095
2011-11-25,340.9308
2011-11-28,353.2682
2011-11-29,353.2682
2011-11-30,343.1897
2011-12-01,348.4028
2011-12-02,338.1505
2011-12-05,321.9902
2011-12-06,322.3377
2011-12-07,324.0754
2011-12-08,323.3803
2011-12-09,319.3837
2011-12-12,317.2985
2011-12-13,311.9117
2011-12-14,315.5608
2011-12-15,309.1314
2011-12-16,319.5574
2011-12-19,322.3377
2011-12-20,322.85900000000004
2011-12-21,313.6494
2011-12-22,301.4857
2011-12-23,301.8332
2011-12-26,301.8332
2011-12-27,290.8859
2011-12-28,278.0271
2011-12-29,276.1157
2011-12-30,291.0597
2012-01-04,278.3747
2012-01-05,266.7323
2012-01-06,265.8635
