day,market_cap
2010-10-18,280.0586
2010-10-19,293.7823
2010-10-20,294.1287
2010-10-21,290.4921
2010-10-22,293.6524
2010-10-25,300.4493
2010-10-26,289.6695
2010-10-27,281.2275
2010-10-28,282.0068
2010-10-29,290.189
2010-11-01,297.0292
2010-11-02,292.7866
2010-11-03,300.8823
2010-11-04,313.0474
2010-11-05,311.1426
2010-11-08,307.8524
2010-11-09,312.5712
2010-11-10,329.5851
2010-11-11,324.7364
2010-11-12,314.0865
2010-11-15,344.9972
2010-11-16,354.6947
2010-11-17,328.97900000000004
2010-11-18,324.8663
2010-11-19,339.9753
2010-11-22,349.6295
2010-11-23,349.1533
2010-11-24,354.2185
2010-11-25,348.9801
2010-11-26,349.0667
2010-11-29,345.0838
2010-11-30,327.5937
2010-12-01,328.0699
2010-12-02,320.0608
2010-12-03,315.8614
2010-12-06,316.684
2010-12-07,325.862
2010-12-08,320.3639
2010-12-09,308.0688
2010-12-10,308.242
2010-12-13,312.5712
2010-12-14,309.4975
2010-12-15,313.134
2010-12-16,311.8785
2010-12-17,298.7177
2010-12-20,292.8299
2010-12-21,293.9988
2010-12-22,287.5482
2010-12-23,287.8513
2010-12-24,280.2318
2010-12-27,286.2927
2010-12-28,292.0939
2010-12-29,299.064
2010-12-30,294.3884
2010-12-31,296.6829
2011-01-04,286.7257
2011-01-05,277.9806
2011-01-06,271.1404
2011-01-07,274.8202
2011-01-10,260.0142
2011-01-11,265.7288
2011-01-12,263.2179
2011-01-13,269.1056
2011-01-14,266.0319
2011-01-17,256.9838
2011-01-18,262.5252
2011-01-19,266.1618
2011-01-20,257.0271
2011-01-21,252.7411
2011-01-24,239.7101
2011-01-25,233.7357
2011-01-26,234.81799999999998
2011-01-27,238.1083
2011-01-28,245.7277
2011-01-31,245.6412
2011-02-01,246.4637
2011-02-09,244.9485
2011-02-10,258.3691
2011-02-11,264.2569
2011-02-14,267.8935
2011-02-15,263.2179
2011-02-16,261.0965
2011-02-17,260.7502
2011-02-18,274.344
2011-02-21,279.2361
2011-02-22,264.2136
2011-02-23,261.8758
2011-02-24,259.1051
2011-02-25,259.7112
2011-02-28,254.6893
2011-03-01,258.1527
2011-03-02,252.7844
2011-03-03,245.2515
2011-03-04,251.9186
2011-03-07,255.9015
2011-03-08,253.9966
2011-03-09,250.0137
2011-03-10,264.2569
2011-03-11,258.7588
2011-03-14,263.2179
2011-03-15,262.6984
2011-03-16,271.22700000000003
2011-03-17,272.5257
2011-03-18,271.9629
2011-03-21,271.9196
2011-03-22,259.3216
2011-03-23,254.2563
2011-03-24,255.5984
2011-03-25,270.3178
2011-03-28,262.3087
2011-03-29,257.9795
2011-03-30,259.6246
2011-03-31,266.2483
2011-04-01,264.4301
2011-04-06,259.7545
2011-04-07,258.9752
2011-04-08,267.3307
2011-04-11,271.9629
2011-04-12,273.6946
2011-04-13,284.7775
2011-04-14,285.4269
2011-04-15,278.0672
2011-04-18,283.8684
2011-04-19,291.0549
2011-04-20,291.5744
2011-04-21,291.1415
2011-04-22,290.6653
2011-04-25,299.5402
2011-04-26,298.8042
2011-04-27,295.1244
2011-04-28,281.8769
2011-04-29,292.397
2011-05-03,295.3408
2011-05-04,295.2976
2011-05-05,297.592
2011-05-06,297.5488
2011-05-09,295.2976
2011-05-10,293.3061
2011-05-11,296.986
2011-05-12,309.4542
2011-05-13,307.3328
2011-05-16,308.7615
2011-05-17,303.0469
2011-05-18,303.0469
2011-05-19,310.3633
2011-05-20,307.3761
2011-05-23,295.6439
2011-05-24,291.661
2011-05-25,292.4835
2011-05-26,297.8951
2011-05-27,290.1025
2011-05-30,294.6049
2011-05-31,293.5659
2011-06-01,302.91700000000003
2011-06-02,298.9774
2011-06-03,304.6487
2011-06-07,303.0469
2011-06-08,302.2676
2011-06-09,292.7866
2011-06-10,293.2195
2011-06-13,284.8208
2011-06-14,286.4226
2011-06-15,287.0287
2011-06-16,282.6562
2011-06-17,281.0976
2011-06-20,279.0629
2011-06-21,283.8251
2011-06-22,286.5092
2011-06-23,288.5872
2011-06-24,290.6653
2011-06-27,292.4835
2011-06-28,304.2158
2011-06-29,301.0987
2011-06-30,303.2634
2011-07-01,305.3847
2011-07-04,305.0816
2011-07-05,303.0036
2011-07-06,314.5627
