day,market_cap
2010-10-18,204.421
2010-10-19,202.1068
2010-10-20,197.0927
2010-10-21,193.6214
2010-10-22,193.6214
2010-10-25,195.9356
2010-10-26,193.2357
2010-10-27,191.3072
2010-10-28,190.9215
2010-10-29,195.5499
2010-11-01,198.6355
2010-11-02,196.3213
2010-11-03,195.1642
2010-11-04,196.707
2010-11-05,216.3777
2010-11-08,216.3777
2010-11-09,210.9779
2010-11-10,213.2921
2010-11-11,209.0494
2010-11-12,194.7785
2010-11-15,197.8641
2010-11-16,181.27900000000002
2010-11-17,174.3364
2010-11-18,171.2508
2010-11-19,173.9507
2010-11-22,173.1793
2010-11-23,167.7795
2010-11-24,171.6365
2010-11-25,175.1078
2010-11-26,171.6365
2010-11-29,173.9507
2010-11-30,167.7795
2010-12-01,167.7795
2010-12-02,169.3223
2010-12-03,170.0937
2010-12-06,172.4079
2010-12-07,174.3364
2010-12-08,170.8651
2010-12-09,167.3938
2010-12-10,168.1652
2010-12-13,171.6365
2010-12-14,171.2508
2010-12-15,171.2508
2010-12-16,172.0222
2010-12-17,178.1934
2010-12-20,178.5791
2010-12-21,178.1934
2010-12-22,177.0363
2010-12-23,172.4079
2010-12-24,170.4794
2010-12-27,165.4653
2010-12-28,160.0655
2010-12-29,162.7654
2010-12-30,160.4512
2010-12-31,163.1511
2011-01-04,164.6939
2011-01-05,163.5368
2011-01-06,163.9225
2011-01-07,164.3082
2011-01-10,160.0655
2011-01-11,162.3797
2011-01-12,162.3797
2011-01-13,161.994
2011-01-14,159.6798
2011-01-17,153.1229
2011-01-18,152.7372
2011-01-19,155.0514
2011-01-20,146.566
2011-01-21,148.4945
2011-01-24,150.423
2011-01-25,149.6516
2011-01-26,152.3515
2011-01-27,156.5942
2011-01-28,156.5942
2011-01-31,156.5942
2011-02-01,156.9799
2011-02-09,153.8943
2011-02-10,156.2085
2011-02-11,157.7513
2011-02-14,161.2226
2011-02-15,160.4512
2011-02-16,166.2367
2011-02-17,164.3082
2011-02-18,161.6083
2011-02-21,164.3082
2011-02-22,158.9084
2011-02-23,163.9225
2011-02-24,165.4653
2011-02-25,165.0796
2011-02-28,166.2367
2011-03-01,168.5509
2011-03-02,166.2367
2011-03-03,162.7654
2011-03-04,165.851
2011-03-07,167.3938
2011-03-08,169.708
2011-03-09,168.9366
2011-03-10,165.851
2011-03-11,164.6939
2011-03-14,168.9366
2011-03-15,185.9074
2011-03-16,199.4069
2011-03-17,190.5358
2011-03-18,181.6647
2011-03-21,175.4935
2011-03-22,176.6506
2011-03-23,178.5791
2011-03-24,183.5932
2011-03-25,181.27900000000002
2011-03-28,180.8933
2011-03-29,193.6214
2011-03-30,186.6788
2011-03-31,181.27900000000002
2011-04-01,182.0504
2011-04-06,178.9648
2011-04-07,177.8077
2011-04-08,182.0504
2011-04-11,179.3505
2011-04-12,180.8933
2011-04-13,185.136
2011-04-14,183.2075
2011-04-15,180.8933
2011-04-18,181.27900000000002
2011-04-19,175.4935
2011-04-20,176.2649
2011-04-21,179.3505
2011-04-22,178.5791
2011-04-25,173.1793
2011-04-26,169.708
2011-04-27,168.1652
2011-04-28,163.1511
2011-04-29,165.4653
2011-05-03,169.3223
2011-05-04,164.6939
2011-05-05,165.4653
2011-05-06,164.6939
2011-05-09,165.4653
2011-05-10,165.4653
2011-05-11,167.0081
2011-05-12,164.3082
2011-05-13,165.0796
2011-05-16,163.5368
2011-05-17,162.3797
2011-05-18,162.3797
2011-05-19,163.9225
2011-05-20,163.5368
2011-05-23,156.5942
2011-05-24,155.4371
2011-05-25,154.28
2011-05-26,153.5086
2011-05-27,156.2085
2011-05-30,154.28
2011-05-31,156.5942
2011-06-01,159.2941
2011-06-02,159.2941
2011-06-03,160.0655
2011-06-07,159.6798
2011-06-08,159.6798
2011-06-09,156.9799
2011-06-10,163.1511
2011-06-13,163.1511
2011-06-14,165.851
2011-06-15,166.2367
2011-06-16,165.0796
2011-06-17,163.1511
2011-06-20,162.3797
2011-06-21,168.5509
2011-06-22,168.1652
2011-06-23,170.8651
2011-06-24,172.7936
2011-06-27,173.565
2011-06-28,173.565
2011-06-29,173.565
2011-06-30,177.422
2011-07-01,174.7221
2011-07-04,177.8077
2011-07-05,175.1078
2011-07-06,175.4935
2011-07-07,173.565
2011-07-08,179.3505
2011-07-11,185.136
2011-07-12,179.7362
2011-07-13,186.2931
2011-07-14,189.7644
2011-07-15,188.6073
2011-07-18,183.9789
2011-07-19,184.3646
2011-07-20,181.27900000000002
2011-07-21,180.5076
2011-07-22,178.1934
2011-07-25,171.6365
2011-07-26,173.565
2011-07-27,177.8077
2011-07-28,174.7221
2011-07-29,172.0222
2011-08-01,175.8792
2011-08-02,176.6506
