day,market_cap
2010-10-18,156.545
2010-10-19,162.1552
2010-10-20,168.6875
2010-10-21,169.456
2010-10-22,167.38099999999997
2010-10-25,174.4513
2010-10-26,176.0651
2010-10-27,170.3782
2010-10-28,169.0717
2010-10-29,168.3032
2010-11-01,178.2938
2010-11-02,181.1373
2010-11-03,177.1411
2010-11-04,180.6762
2010-11-05,180.4456
2010-11-08,184.365
2010-11-09,180.8299
2010-11-10,183.6734
2010-11-11,184.0576
2010-11-12,170.3013
2010-11-15,170.2245
2010-11-16,171.9921
2010-11-17,156.3913
2010-11-18,157.3904
2010-11-19,159.0811
2010-11-22,151.39600000000002
2010-11-23,153.471
2010-11-24,157.5441
2010-11-25,159.8496
2010-11-26,160.6181
2010-11-29,156.7756
2010-11-30,155.1617
2010-12-01,152.5488
2010-12-02,158.5432
2010-12-03,155.4691
2010-12-06,146.9387
2010-12-07,149.0905
2010-12-08,146.3239
2010-12-09,137.7166
2010-12-10,136.0259
2010-12-13,141.9434
2010-12-14,148.322
2010-12-15,145.3248
2010-12-16,145.9396
2010-12-17,144.4795
2010-12-20,147.0924
2010-12-21,147.0924
2010-12-22,141.8665
2010-12-23,139.0999
2010-12-24,137.1018
2010-12-27,132.2602
2010-12-28,129.3399
2010-12-29,131.0306
2010-12-30,130.0315
2010-12-31,135.3342
2011-01-04,135.4879
2011-01-05,132.9519
2011-01-06,133.7204
2011-01-07,132.6445
2011-01-10,127.9566
2011-01-11,127.5723
2011-01-12,127.8797
2011-01-13,127.9566
2011-01-14,125.3436
2011-01-17,118.5808
2011-01-18,121.2705
2011-01-19,125.0362
2011-01-20,120.1946
2011-01-21,121.7316
2011-01-24,118.7345
2011-01-25,122.3464
2011-01-26,126.8038
2011-01-27,128.3408
2011-01-28,132.0296
2011-01-31,131.4148
2011-02-01,128.3408
2011-02-09,132.6445
2011-02-10,137.7166
2011-02-11,136.2564
2011-02-14,137.3324
2011-02-15,135.5648
2011-02-16,134.5657
2011-02-17,134.95
2011-02-18,132.0296
2011-02-21,136.0259
2011-02-22,138.562
2011-02-23,140.5601
2011-02-24,139.3305
2011-02-25,137.6398
2011-02-28,144.0184
