day,market_cap
2010-10-18,110.1671
2010-10-19,111.2419
2010-10-20,112.8541
2010-10-21,111.6815
2010-10-22,116.1762
2010-10-25,120.4265
2010-10-26,118.57
2010-10-27,118.1792
2010-10-28,116.4693
2010-10-29,119.6937
2010-11-01,120.7196
2010-11-02,122.625
2010-11-03,128.9761
2010-11-04,132.689
2010-11-05,131.9073
2010-11-08,134.0081
2010-11-09,135.7668
2010-11-10,138.747
2010-11-11,134.5943
2010-11-12,124.0418
2010-11-15,127.315
2010-11-16,116.90899999999999
2010-11-17,110.851
2010-11-18,113.5869
2010-11-19,115.5411
2010-11-22,116.3716
2010-11-23,114.7105
2010-11-24,123.0647
2010-11-25,121.8922
2010-11-26,128.5852
2010-11-29,131.3699
2010-11-30,124.7746
2010-12-01,123.2601
2010-12-02,122.3318
2010-12-03,118.8143
2010-12-06,115.9807
2010-12-07,118.0815
2010-12-08,116.56700000000001
2010-12-09,113.3915
2010-12-10,114.6617
2010-12-13,117.9349
2010-12-14,117.8372
2010-12-15,118.8632
2010-12-16,119.0586
2010-12-17,117.2021
2010-12-20,114.9548
2010-12-21,115.2968
2010-12-22,113.8311
2010-12-23,113.1472
2010-12-24,109.7762
2010-12-27,104.9885
2010-12-28,104.9885
2010-12-29,106.6984
2010-12-30,106.2098
2010-12-31,108.4571
2011-01-04,110.2648
2011-01-05,108.5549
2011-01-06,106.8938
2011-01-07,107.1869
2011-01-10,104.0602
2011-01-11,104.3534
2011-01-12,104.0114
2011-01-13,105.8679
2011-01-14,103.7671
2011-01-17,100.3961
2011-01-18,103.1809
2011-01-19,105.2327
2011-01-20,101.7641
2011-01-21,102.5946
2011-01-24,97.1717
2011-01-25,95.071
2011-01-26,96.0969
2011-01-27,97.5137
2011-01-28,99.0771
2011-01-31,100.0542
2011-02-01,100.103
2011-02-09,97.6603
2011-02-10,100.4939
2011-02-11,102.0083
2011-02-14,103.5228
2011-02-15,103.5228
2011-02-16,104.1579
2011-02-17,103.816
2011-02-18,107.3823
2011-02-21,107.5289
2011-02-22,103.3274
2011-02-23,103.4251
2011-02-24,102.3992
2011-02-25,103.0831
2011-02-28,103.816
2011-03-01,105.2327
2011-03-02,104.0602
2011-03-03,101.8129
2011-03-04,102.3992
2011-03-07,103.5228
2011-03-08,103.9137
2011-03-09,103.1809
2011-03-10,104.4999
2011-03-11,105.1839
2011-03-14,108.8968
2011-03-15,106.161
2011-03-16,109.8739
2011-03-17,107.7732
2011-03-18,106.2098
2011-03-21,103.9625
2011-03-22,103.5228
2011-03-23,104.3045
2011-03-24,105.0862
2011-03-25,106.4053
2011-03-28,106.3564
2011-03-29,104.9885
2011-03-30,108.848
2011-03-31,114.22200000000001
2011-04-01,112.8541
2011-04-06,113.1472
2011-04-07,109.6297
2011-04-08,109.5808
2011-04-11,109.6785
2011-04-12,112.9029
2011-04-13,112.3167
2011-04-14,113.0495
2011-04-15,110.7533
2011-04-18,109.6297
2011-04-19,107.6266
2011-04-20,108.6037
2011-04-21,108.5549
2011-04-22,108.3594
2011-04-25,107.7243
2011-04-26,104.5488
2011-04-27,104.1091
2011-04-28,97.6603
2011-04-29,98.8328
2011-05-03,100.2984
2011-05-04,98.7351
2011-05-05,100.3473
2011-05-06,100.4939
2011-05-09,101.3732
2011-05-10,100.4939
2011-05-11,99.8587
2011-05-12,99.419
2011-05-13,100.2984
2011-05-16,99.5656
2011-05-17,100.787
2011-05-18,100.787
2011-05-19,102.0572
2011-05-20,101.5198
2011-05-23,97.9534
2011-05-24,98.2954
2011-05-25,100.1519
2011-05-26,98.9794
2011-05-27,97.6114
2011-05-30,95.8038
2011-05-31,96.5855
2011-06-01,97.7091
2011-06-02,96.3901
2011-06-03,98.2465
2011-06-07,97.758
2011-06-08,99.4679
2011-06-09,97.2694
2011-06-10,97.8068
2011-06-13,98.0511
2011-06-14,98.8816
2011-06-15,98.6862
2011-06-16,96.3901
2011-06-17,96.0969
2011-06-20,96.2924
2011-06-21,98.8816
2011-06-22,99.1748
2011-06-23,101.8618
2011-06-24,103.6694
2011-06-27,103.6694
2011-06-28,109.7762
2011-06-29,109.4831
2011-06-30,109.5319
2011-07-01,109.0434
2011-07-04,110.6067
2011-07-05,109.0434
2011-07-06,111.87700000000001
2011-07-07,112.3655
2011-07-08,111.5838
2011-07-11,116.8601
2011-07-12,116.4204
2011-07-13,117.5441
2011-07-14,117.1533
2011-07-15,116.8113
2011-07-18,116.4204
2011-07-19,112.8541
2011-07-20,113.8311
2011-07-21,114.9059
2011-07-22,114.7594
2011-07-25,110.6067
2011-07-26,111.9747
2011-07-27,112.1701
2011-07-28,111.3884
2011-07-29,111.6815
2011-08-01,113.6846
2011-08-02,112.6586
2011-08-03,113.8311
2011-08-04,114.6617
2011-08-05,111.8281
2011-08-08,108.4571
2011-08-09,108.7991
2011-08-10,111.4373
2011-08-11,115.3456
2011-08-12,116.3716
2011-08-15,117.1533
2011-08-16,116.4204
2011-08-17,116.9578
2011-08-18,115.3945
2011-08-19,116.90899999999999
2011-08-22,114.1731
2011-08-23,115.0525
2011-08-24,114.7105
2011-08-25,117.0067
2011-08-26,117.5441
2011-08-29,119.8403
2011-08-30,117.5441
2011-08-31,123.5532
2011-09-01,121.0616
2011-09-02,118.6189
2011-09-05,115.7365
2011-09-06,113.196
2011-09-07,115.8342
2011-09-08,113.538
2011-09-09,113.7823
2011-09-13,110.851
2011-09-14,112.5609
2011-09-15,112.3655
2011-09-16,111.4861
2011-09-19,110.6067
2011-09-20,110.8999
2011-09-21,113.2937
2011-09-22,110.7045
2011-09-23,109.6297
2011-09-26,107.5778
2011-09-27,107.1869
2011-09-28,106.4541
2011-09-29,106.4541
2011-09-30,107.0404
2011-10-10,105.5747
2011-10-11,104.5976
2011-10-12,107.7732
2011-10-13,108.7014
2011-10-14,108.4083
2011-10-17,108.848
2011-10-18,106.3564
2011-10-19,108.2129
2011-10-20,106.5518
2011-10-21,106.0633
2011-10-24,107.6755
2011-10-25,109.0434
2011-10-26,110.0205
2011-10-27,108.6037
2011-10-28,109.8251
2011-10-31,108.7991
2011-11-01,108.7991
2011-11-02,109.1411
2011-11-03,110.7045
2011-11-04,111.2419
2011-11-07,111.1441
2011-11-08,110.1182
2011-11-09,112.4632
2011-11-10,112.4632
2011-11-11,111.7793
2011-11-14,112.9518
2011-11-15,111.535
2011-11-16,109.7762
2011-11-17,109.0434
2011-11-18,107.8709
2011-11-21,107.6755
2011-11-22,109.6297
2011-11-23,112.1701
2011-11-24,111.8281
2011-11-25,112.5121
2011-11-28,113.6846
2011-11-29,112.6098
2011-11-30,109.4342
2011-12-01,111.1441
2011-12-02,109.2877
2011-12-05,106.5518
2011-12-06,106.6007
2011-12-07,107.1381
2011-12-08,106.5518
2011-12-09,105.9656
2011-12-12,106.0144
2011-12-13,105.0373
2011-12-14,104.7931
2011-12-15,101.8129
2011-12-16,103.6205
2011-12-19,102.5457
2011-12-20,102.8877
2011-12-21,100.8358
2011-12-22,100.8358
2011-12-23,101.6664
2011-12-26,101.1778
2011-12-27,101.0801
2011-12-28,100.6893
2011-12-29,101.6664
2011-12-30,102.8877
2012-01-04,100.7381
2012-01-05,101.2755
2012-01-06,101.1778
2012-01-09,102.3015
2012-01-10,104.5488
2012-01-11,103.3763
2012-01-12,103.6694
2012-01-13,102.4969
2012-01-16,100.1519
2012-01-17,102.8877
2012-01-18,100.6893
2012-01-19,101.6175
2012-01-20,103.1809
2012-01-30,102.1061
2012-01-31,102.9854
2012-02-01,101.8129
2012-02-02,102.5457
2012-02-03,102.3992
2012-02-06,103.2786
2012-02-07,102.3503
2012-02-08,103.5228
2012-02-09,103.5228
2012-02-10,104.1091
2012-02-13,104.4022
2012-02-14,103.6205
2012-02-15,103.7183
2012-02-16,102.9366
2012-02-17,103.0831
2012-02-20,102.8877
2012-02-21,104.2068
2012-02-22,104.7442
2012-02-23,107.9197
2012-02-24,107.4801
2012-02-27,107.4801
2012-02-28,111.4373
2012-02-29,111.2907
2012-03-01,111.9747
2012-03-02,111.87700000000001
2012-03-05,113.2937
2012-03-06,114.8571
2012-03-07,113.4892
2012-03-08,116.0785
2012-03-09,117.9838
2012-03-12,117.251
2012-03-13,117.0555
2012-03-14,111.8281
2012-03-15,113.0983
2012-03-16,124.4326
2012-03-19,122.7715
2012-03-20,122.7715
2012-03-21,122.7715
2012-03-22,127.2662
2012-03-23,120.8662
2012-03-26,122.5273
2012-03-27,117.0555
2012-03-28,112.7075
2012-03-29,110.7045
2012-03-30,110.8022
2012-04-05,115.4433
2012-04-06,115.1014
2012-04-09,113.9777
2012-04-10,112.8541
2012-04-11,111.9747
2012-04-12,114.9059
2012-04-13,114.6128
2012-04-16,112.7075
2012-04-17,111.3884
2012-04-18,112.8541
2012-04-19,111.9258
2012-04-20,111.7793
2012-04-23,111.193
2012-04-24,106.2587
2012-04-25,106.2587
2012-04-26,107.6755
2012-04-27,114.2708
2012-05-02,119.3517
2012-05-03,126.2402
2012-05-04,127.3639
2012-05-07,132.347
2012-05-08,129.66
2012-05-09,129.7089
2012-05-10,129.8554
2012-05-11,132.347
2012-05-14,127.8524
2012-05-15,130.1486
2012-05-16,128.341
2012-05-17,130.002
2012-05-18,125.7517
2012-05-21,130.9791
2012-05-22,135.6203
2012-05-23,136.5974
