day,market_cap
2012-09-05,96.8981
2012-09-06,98.1525
2012-09-07,102.2291
2012-09-10,102.8562
2012-09-11,102.0723
2012-09-12,102.6995
2012-09-13,100.6611
2012-09-14,101.4451
2012-09-17,98.46600000000001
2012-09-18,97.5253
2012-09-19,97.6821
2012-09-20,95.3302
2012-09-21,95.9573
2012-09-24,97.2117
2012-09-25,95.8006
2012-09-26,93.919
2012-09-27,96.7413
2012-09-28,97.8389
2012-10-08,96.8981
2012-10-09,100.03399999999999
2012-10-10,100.3476
2012-10-11,99.5636
2012-10-12,99.7204
2012-10-15,97.9957
2012-10-16,97.9957
2012-10-17,98.7796
2012-10-18,100.3476
2012-10-19,99.5636
2012-10-22,99.7204
2012-10-23,98.9364
2012-10-24,98.3092
2012-10-25,97.3685
2012-10-26,95.3302
2012-10-29,95.48700000000001
2012-10-30,95.3302
2012-10-31,95.48700000000001
2012-11-01,97.0549
2012-11-02,97.5253
2012-11-05,97.5253
2012-11-06,97.0549
2012-11-07,96.7413
2012-11-08,94.8598
2012-11-09,94.8598
2012-11-12,96.1141
2012-11-13,94.0758
2012-11-14,96.8981
2012-11-15,93.7622
2012-11-16,90.156
2012-11-19,90.156
2012-11-20,89.37200000000001
2012-11-21,90.4696
2012-11-22,89.8424
2012-11-23,90.156
2012-11-26,88.9017
2012-11-27,87.0201
2012-11-28,85.4522
2012-11-29,85.609
2012-11-30,85.609
2012-12-03,81.846
2012-12-04,82.6299
2012-12-05,85.1386
2012-12-06,85.2954
2012-12-07,87.0201
2012-12-10,88.1177
2012-12-11,87.3337
2012-12-12,87.1769
2012-12-13,85.7658
2012-12-14,92.1943
2012-12-17,91.5671
2012-12-18,91.7239
2012-12-19,92.5079
2012-12-20,91.8807
2012-12-21,90.94
2012-12-24,91.7239
2012-12-25,93.919
2012-12-26,94.70299999999999
2012-12-27,93.1351
2012-12-28,93.7622
2012-12-31,94.3894
2013-01-04,94.5462
2013-01-07,94.3894
2013-01-08,95.0166
2013-01-09,95.48700000000001
2013-01-10,96.5845
2013-01-11,93.7622
2013-01-14,96.2709
2013-01-15,98.1525
2013-01-16,96.7413
2013-01-17,95.1734
2013-01-18,96.5845
2013-01-21,96.4277
2013-01-22,94.8598
2013-01-23,96.4277
2013-01-24,97.2117
2013-01-25,98.3092
2013-01-28,99.4068
2013-01-29,98.9364
2013-01-30,101.7587
2013-01-31,100.6611
2013-02-01,100.03399999999999
2013-02-04,101.2883
2013-02-05,101.7587
2013-02-06,102.0723
2013-02-07,101.7587
2013-02-08,102.3859
2013-02-18,102.2291
2013-02-19,98.7796
2013-02-20,99.8772
2013-02-21,95.8006
2013-02-22,95.8006
2013-02-25,96.2709
2013-02-26,94.2326
2013-02-27,94.70299999999999
2013-02-28,96.7413
2013-03-01,96.7413
2013-03-04,95.1734
2013-03-05,96.5845
2013-03-06,99.5636
2013-03-07,97.6821
2013-03-08,97.5253
2013-03-11,96.2709
2013-03-12,94.5462
2013-03-13,92.8215
2013-03-14,93.4487
2013-03-15,92.8215
2013-03-18,91.5671
2013-03-19,92.5079
2013-03-20,95.1734
2013-03-21,95.48700000000001
2013-03-22,95.6438
2013-03-25,94.8598
2013-03-26,92.8215
2013-03-27,92.6647
2013-03-28,89.9992
2013-03-29,90.4696
2013-04-01,90.6264
2013-04-02,90.4696
2013-04-03,90.156
2013-04-08,90.6264
2013-04-09,91.8807
2013-04-10,92.0375
2013-04-11,91.4104
2013-04-12,90.6264
2013-04-15,88.2745
2013-04-16,88.9017
2013-04-17,88.4313
2013-04-18,87.8041
2013-04-19,90.156
2013-04-22,90.3128
2013-04-23,86.5498
2013-04-24,88.1177
2013-04-25,87.0201
2013-04-26,85.7658
2013-05-02,86.5498
2013-05-03,90.6264
2013-05-06,93.1351
2013-05-07,91.8807
2013-05-08,93.1351
2013-05-09,97.0549
2013-05-10,96.2709
2013-05-13,95.6438
2013-05-14,94.8598
2013-05-15,95.1734
2013-05-16,96.8981
2013-05-17,99.4068
2013-05-20,100.03399999999999
2013-05-21,101.7587
2013-05-22,99.0932
2013-05-23,98.6228
2013-05-24,102.2291
2013-05-27,101.1315
2013-05-28,102.5427
2013-05-29,104.581
2013-05-30,103.01299999999999
2013-05-31,99.8772
2013-06-03,100.1908
2013-06-04,97.8389
2013-06-05,98.3092
2013-06-06,105.8353
2013-06-07,104.2674
2013-06-13,98.7796
2013-06-14,108.6576
2013-06-17,110.8527
2013-06-18,113.3614
2013-06-19,112.891
2013-06-20,108.6576
2013-06-21,111.0095
2013-06-24,100.6611
2013-06-25,99.0932
2013-06-26,104.2674
2013-06-27,99.5636
2013-06-28,101.1315
2013-07-01,105.5217
2013-07-02,107.4032
2013-07-03,105.2081
2013-07-04,112.5774
2013-07-05,110.2255
2013-07-08,106.6193
2013-07-09,106.9329
2013-07-10,111.9502
2013-07-11,115.5565
2013-07-12,111.3231
2013-07-15,117.7516
2013-07-16,119.7899
2013-07-17,114.4589
