day,market_cap
2010-10-18,239.9578
2010-10-19,259.1864
2010-10-20,266.9981
2010-10-21,268.1999
2010-10-22,269.4017
2010-10-25,279.8172
2010-10-26,274.2088
2010-10-27,266.9981
2010-10-28,265.3957
2010-10-29,271.0041
2010-11-01,274.0085
2010-11-02,273.4076
2010-11-03,264.5945
2010-11-04,267.7993
2010-11-05,264.1939
2010-11-08,276.8127
2010-11-09,274.0085
2010-11-10,268.6005
2010-11-11,265.7963
2010-11-12,240.5587
2010-11-15,245.1655
2010-11-16,231.9458
2010-11-17,223.333
2010-11-18,229.3419
2010-11-19,231.5452
2010-11-22,232.747
2010-11-23,224.7351
2010-11-24,233.3479
2010-11-25,236.5527
2010-11-26,232.5467
2010-11-29,232.1461
2010-11-30,225.9369
2010-12-01,223.1327
2010-12-02,226.9384
2010-12-03,228.3404
2010-12-06,222.3315
2010-12-07,223.1327
2010-12-08,218.9264
2010-12-09,214.1192
2010-12-10,224.3345
2010-12-13,228.9413
2010-12-14,230.3434
2010-12-15,226.3375
2010-12-16,224.5348
2010-12-17,223.5333
2010-12-20,220.3285
2010-12-21,222.7321
2010-12-22,223.7336
2010-12-23,219.9279
2010-12-24,216.9234
2010-12-27,208.5109
2010-12-28,201.0998
2010-12-29,202.1013
2010-12-30,201.0998
2010-12-31,205.5064
2011-01-04,208.5109
2011-01-05,205.3061
2011-01-06,206.5079
2011-01-07,210.7142
2011-01-10,206.5079
2011-01-11,204.9055
2011-01-12,209.3121
2011-01-13,207.91
2011-01-14,213.1177
2011-01-17,210.9145
2011-01-18,213.5183
2011-01-19,216.7231
2011-01-20,213.5183
2011-01-21,218.5258
2011-01-24,218.3255
2011-01-25,211.916
2011-01-26,216.3225
2011-01-27,224.1342
2011-01-28,225.9369
2011-01-31,226.5378
2011-02-01,224.7351
2011-02-09,224.9354
2011-02-10,241.7605
2011-02-11,240.9593
2011-02-14,245.1655
2011-02-15,242.9622
2011-02-16,246.167
2011-02-17,241.1596
2011-02-18,234.75
2011-02-21,242.7619
2011-02-22,234.9503
2011-02-23,235.9518
2011-02-24,235.5512
2011-02-25,238.75599999999997
2011-02-28,250.9742
2011-03-01,251.9757
2011-03-02,252.176
2011-03-03,254.7799
2011-03-04,256.3823
2011-03-07,255.7814
2011-03-08,256.3823
2011-03-09,255.7814
2011-03-10,249.1715
2011-03-11,247.5691
2011-03-14,253.3778
2011-03-15,247.9697
2011-03-16,248.3703
2011-03-17,242.3613
2011-03-18,243.9637
2011-03-21,245.1655
2011-03-22,245.7664
2011-03-23,250.3733
2011-03-24,248.3703
2011-03-25,257.1834
2011-03-28,258.5855
2011-03-29,255.5811
2011-03-30,259.3867
2011-03-31,237.5542
2011-04-01,237.1536
2011-04-06,232.9473
2011-04-07,239.3569
2011-04-08,243.5631
2011-04-11,237.9548
2011-04-12,233.3479
2011-04-13,236.9533
2011-04-14,233.5482
2011-04-15,232.3464
2011-04-18,227.9398
2011-04-19,229.7425
2011-04-20,231.1446
2011-04-21,228.5407
2011-04-22,220.9294
2011-04-25,214.9204
2011-04-26,216.3225
2011-04-27,215.9219
2011-04-28,209.5124
2011-04-29,211.1148
2011-05-03,215.321
2011-05-04,210.3136
2011-05-05,210.1133
2011-05-06,210.9145
2011-05-09,213.5183
2011-05-10,213.5183
2011-05-11,213.9189
2011-05-12,208.5109
2011-05-13,209.91299999999998
2011-05-16,206.3076
2011-05-17,207.1088
2011-05-18,209.5124
2011-05-19,208.5109
2011-05-20,212.5168
2011-05-23,205.5064
2011-05-24,203.7037
2011-05-25,200.0983
2011-05-26,195.8921
2011-05-27,195.0909
2011-05-30,194.6903
2011-05-31,199.898
2011-06-01,199.2971
2011-06-02,197.0939
2011-06-03,199.2971
2011-06-07,202.1013
2011-06-08,202.9025
2011-06-09,197.6948
2011-06-10,199.4974
2011-06-13,196.2927
2011-06-14,201.5004
2011-06-15,198.8965
2011-06-16,196.0924
2011-06-17,195.2912
2011-06-20,190.2837
2011-06-21,193.6888
2011-06-22,191.2852
2011-06-23,197.6948
2011-06-24,207.3091
2011-06-27,207.1088
2011-06-28,205.7067
2011-06-29,202.1013
2011-06-30,207.5094
2011-07-01,206.3076
2011-07-04,213.31799999999998
2011-07-05,213.5183
2011-07-06,213.9189
2011-07-07,210.9145
2011-07-08,207.5094
2011-07-11,208.7112
2011-07-12,203.1028
2011-07-13,207.5094
2011-07-14,208.1103
2011-07-15,208.5109
2011-07-18,208.3106
2011-07-19,204.9055
2011-07-20,208.3106
2011-07-21,206.1073
2011-07-22,207.5094
2011-07-25,198.6962
2011-07-26,200.8995
2011-07-27,199.2971
2011-07-28,195.6918
2011-07-29,196.6933
2011-08-01,198.6962
2011-08-02,197.0939
2011-08-03,198.0953
2011-08-04,197.6948
2011-08-05,194.49
2011-08-08,188.0804
2011-08-09,185.8771
2011-08-10,188.2807
2011-08-11,189.0819
2011-08-12,189.8831
2011-08-15,190.8846
2011-08-16,191.6858
2011-08-17,188.0804
2011-08-18,183.8741
2011-08-19,184.6753
2011-08-22,182.6724
2011-08-23,184.8756
2011-08-24,184.2747
2011-08-25,191.0849
2011-08-26,189.0819
2011-08-29,188.481
2011-08-30,186.6783
2011-08-31,188.0804
2011-09-01,186.8786
2011-09-02,182.8727
2011-09-05,182.8727
2011-09-06,177.06400000000002
2011-09-07,180.2688
2011-09-08,179.4676
2011-09-09,179.4676
2011-09-13,180.4691
2011-09-14,181.4706
2011-09-15,182.6724
2011-09-16,183.07299999999998
2011-09-19,178.2658
2011-09-20,180.2688
2011-09-21,187.6798
2011-09-22,182.4721
2011-09-23,184.2747
2011-09-26,182.0715
2011-09-27,185.6768
2011-09-28,182.4721
2011-09-29,180.0685
2011-09-30,181.07
2011-10-10,176.0625
2011-10-11,175.6619
2011-10-12,179.2673
2011-10-13,179.2673
2011-10-14,178.4661
2011-10-17,178.6664
2011-10-18,173.6589
2011-10-19,172.4571
2011-10-20,166.0476
2011-10-21,166.2479
2011-10-24,167.2494
2011-10-25,170.6544
2011-10-26,171.8562
2011-10-27,171.8562
2011-10-28,177.6649
2011-10-31,175.06099999999998
2011-11-01,174.8607
2011-11-02,176.0625
2011-11-03,176.4631
2011-11-04,176.4631
2011-11-07,177.2643
2011-11-08,177.8652
2011-11-09,174.0595
2011-11-10,169.8532
2011-11-11,168.6514
2011-11-14,173.4586
2011-11-15,172.8577
2011-11-16,170.0535
2011-11-17,169.4526
2011-11-18,166.2479
2011-11-21,166.4482
2011-11-22,164.6455
2011-11-23,162.8428
2011-11-24,165.8473
2011-11-25,162.6425
2011-11-28,161.8413
2011-11-29,164.4452
2011-11-30,158.2359
2011-12-01,163.2434
2011-12-02,159.2374
2011-12-05,158.2359
2011-12-06,158.4362
2011-12-07,158.8368
2011-12-08,158.8368
2011-12-09,159.0371
2011-12-12,158.6365
2011-12-13,156.2329
2011-12-14,153.4288
2011-12-15,151.0252
2011-12-16,156.2329
2011-12-19,157.0341
2011-12-20,160.4392
2011-12-21,158.4362
2011-12-22,158.8368
2011-12-23,160.2389
2011-12-26,160.8398
2011-12-27,160.0386
2011-12-28,157.635
2011-12-29,159.638
2011-12-30,160.6395
2012-01-04,156.2329
2012-01-05,155.2314
2012-01-06,155.632
2012-01-09,160.4392
2012-01-10,166.0476
2012-01-11,164.6455
2012-01-12,163.8443
2012-01-13,161.4407
2012-01-16,160.6395
2012-01-17,168.8517
2012-01-18,166.2479
2012-01-19,172.0565
2012-01-20,175.06099999999998
2012-01-30,172.0565
2012-01-31,170.6544
2012-02-01,170.8547
2012-02-02,172.2568
2012-02-03,175.06099999999998
2012-02-06,173.8592
2012-02-07,171.055
2012-02-08,173.4586
2012-02-09,172.6574
2012-02-10,171.8562
2012-02-13,176.4631
2012-02-14,175.2613
2012-02-15,176.0625
2012-02-16,174.0595
2012-02-17,174.0595
2012-02-20,172.8577
2012-02-21,172.8577
2012-02-22,175.4616
2012-02-23,176.4631
2012-02-24,178.4661
2012-02-27,178.4661
2012-02-28,177.8652
2012-02-29,176.2628
2012-03-01,176.4631
2012-03-02,179.8682
2012-03-05,180.2688
2012-03-06,177.8652
2012-03-07,178.0655
2012-03-08,179.2673
2012-03-09,182.4721
2012-03-12,180.0685
2012-03-13,181.8712
2012-03-14,173.4586
2012-03-15,173.2583
2012-03-16,174.6604
2012-03-19,174.8607
2012-03-20,170.8547
2012-03-21,168.6514
2012-03-22,168.8517
2012-03-23,168.6514
2012-03-26,167.0491
2012-03-27,166.2479
2012-03-28,162.0416
2012-03-29,160.2389
2012-03-30,160.4392
2012-04-05,163.8443
2012-04-06,164.2449
2012-04-09,162.2419
2012-04-10,162.2419
2012-04-11,161.0401
2012-04-12,163.0431
2012-04-13,163.644
2012-04-16,164.6455
2012-04-17,162.4422
2012-04-18,166.4482
2012-04-19,165.4467
2012-04-20,164.6455
2012-04-23,164.8458
2012-04-24,162.0416
2012-04-25,165.8473
2012-04-26,169.2523
2012-04-27,169.6529
2012-05-02,176.2628
2012-05-03,176.0625
2012-05-04,176.6634
2012-05-07,177.2643
2012-05-08,178.8667
2012-05-09,177.2643
2012-05-10,176.4631
2012-05-11,174.8607
2012-05-14,174.4601
2012-05-15,175.06099999999998
2012-05-16,174.8607
2012-05-17,174.8607
2012-05-18,175.6619
2012-05-21,175.8622
2012-05-22,175.8622
2012-05-23,175.6619
2012-05-24,174.6604
2012-05-25,169.4526
2012-05-28,172.6574
2012-05-29,177.6649
2012-05-30,176.2628
2012-05-31,175.4616
2012-06-01,175.06099999999998
2012-06-04,168.6514
2012-06-05,168.6514
2012-06-06,168.2509
2012-06-07,166.0476
2012-06-08,167.4497
2012-06-11,169.8532
2012-06-12,167.2494
2012-06-13,169.2523
2012-06-14,170.8547
2012-06-15,169.05200000000002
2012-06-18,169.05200000000002
2012-06-19,167.0491
2012-06-20,167.0491
2012-06-21,168.4512
2012-06-25,168.2509
2012-06-26,167.8503
2012-06-27,168.2509
2012-06-28,154.8308
2012-06-29,156.6335
2012-07-02,152.227
2012-07-03,151.0252
2012-07-04,151.4258
2012-07-05,150.224
2012-07-06,152.227
2012-07-09,150.4243
2012-07-10,150.6246
2012-07-11,150.224
2012-07-12,150.4243
2012-07-13,149.2225
2012-07-16,143.8144
2012-07-17,143.8144
2012-07-18,145.8174
2012-07-19,147.8204
2012-07-20,147.8204
2012-07-23,146.6186
2012-07-24,147.6201
2012-07-25,147.4198
2012-07-26,147.4198
