day,market_cap
2010-10-18,103.2361
2010-10-19,105.1378
2010-10-20,115.6651
2010-10-21,121.4382
2010-10-22,118.0423
2010-10-25,118.8573
2010-10-26,122.1853
2010-10-27,114.7143
2010-10-28,112.7446
2010-10-29,114.0351
2010-11-01,116.7518
2010-11-02,112.6767
2010-11-03,108.9412
2010-11-04,112.7446
2010-11-05,117.3631
2010-11-08,121.64200000000001
2010-11-09,118.1781
2010-11-10,129.9959
2010-11-11,123.6795
2010-11-12,111.3184
2010-11-15,114.5784
2010-11-16,105.9528
2010-11-17,102.6248
2010-11-18,106.1566
2010-11-19,108.1941
2010-11-22,109.145
2010-11-23,113.3559
2010-11-24,115.1218
2010-11-25,115.1218
2010-11-26,112.6088
2010-11-29,112.6088
2010-11-30,106.9037
2010-12-01,107.7187
2010-12-02,106.9037
2010-12-03,106.2245
2010-12-06,103.1681
2010-12-07,107.1074
2010-12-08,105.2057
2010-12-09,101.2664
2010-12-10,102.0135
2010-12-13,105.4774
2010-12-14,106.9037
2010-12-15,108.1262
2010-12-16,106.8357
2010-12-17,107.3791
2010-12-20,110.7071
2010-12-21,111.0467
2010-12-22,108.9412
2010-12-23,105.81700000000001
2010-12-24,104.3907
2010-12-27,101.6739
2010-12-28,101.5381
2010-12-29,102.2173
2010-12-30,101.9456
2010-12-31,103.3719
2011-01-04,104.5944
2011-01-05,103.7794
2011-01-06,101.60600000000001
2011-01-07,102.6248
2011-01-10,100.0439
2011-01-11,98.4139
2011-01-12,97.3951
2011-01-13,98.1422
2011-01-14,97.3951
2011-01-17,91.6899
2011-01-18,90.2636
2011-01-19,92.3012
2011-01-20,85.5093
2011-01-21,83.7435
2011-01-24,80.0079
2011-01-25,80.82300000000001
2011-01-26,82.0455
2011-01-27,83.4718
2011-01-28,85.1018
2011-01-31,85.9848
2011-02-01,86.9356
2011-02-09,91.7578
2011-02-10,93.5916
2011-02-11,92.7766
2011-02-14,94.3387
2011-02-15,93.1162
2011-02-16,93.7954
2011-02-17,96.9876
2011-02-18,94.95
2011-02-21,96.7838
2011-02-22,97.5309
2011-02-23,101.8098
2011-02-24,103.9152
2011-02-25,103.8473
2011-02-28,105.1378
2011-03-01,103.304
2011-03-02,102.421
2011-03-03,101.60600000000001
2011-03-04,101.6739
2011-03-07,103.5757
2011-03-08,102.7606
2011-03-09,101.8777
2011-03-10,98.6855
2011-03-11,98.3459
2011-03-14,99.5005
2011-03-15,95.833
2011-03-16,96.0367
2011-03-17,92.1654
2011-03-18,92.43700000000001
2011-03-21,92.0295
2011-03-22,91.4183
2011-03-23,93.5916
2011-03-24,92.5729
2011-03-25,94.8821
2011-03-28,96.3084
2011-03-29,93.0483
2011-03-30,94.3387
2011-03-31,91.4183
2011-04-01,91.9616
2011-04-06,89.92399999999999
2011-04-07,91.4862
2011-04-08,92.1654
2011-04-11,92.8445
2011-04-12,93.6596
2011-04-13,95.2896
2011-04-14,95.0858
2011-04-15,98.27799999999999
2011-04-18,97.3951
2011-04-19,98.9572
2011-04-20,96.3084
2011-04-21,97.5309
2011-04-22,93.8633
2011-04-25,90.6711
2011-04-26,88.6336
2011-04-27,83.6076
2011-04-28,82.6568
2011-04-29,84.6943
2011-05-03,84.2868
2011-05-04,84.2868
2011-05-05,81.7738
2011-05-06,82.3172
2011-05-09,83.2001
2011-05-10,83.8793
2011-05-11,82.6568
2011-05-12,80.4834
2011-05-13,81.2305
2011-05-16,82.5209
2011-05-17,82.7247
2011-05-18,83.0643
2011-05-19,82.7926
2011-05-20,83.8793
2011-05-23,80.2117
2011-05-24,80.7551
2011-05-25,77.6308
2011-05-26,77.0195
2011-05-27,75.2537
2011-05-30,72.1294
2011-05-31,73.7595
2011-06-01,75.0499
2011-06-02,73.2161
2011-06-03,74.982
2011-06-07,74.982
2011-06-08,74.982
2011-06-09,73.5557
2011-06-10,74.3707
2011-06-13,73.8274
2011-06-14,74.7103
2011-06-15,75.1178
2011-06-16,71.9257
2011-06-17,70.6352
2011-06-20,67.8505
2011-06-21,67.7826
2011-06-22,67.1714
2011-06-23,68.1901
2011-06-24,70.2956
