day,market_cap
2012-01-10,107.7876
2012-01-11,106.2843
2012-01-12,105.5326
2012-01-13,101.7743
2012-01-16,98.91799999999999
2012-01-17,105.2319
2012-01-18,104.1796
2012-01-19,106.4346
2012-01-20,105.8333
2012-01-30,103.1273
2012-01-31,104.0293
2012-02-01,101.624
2012-02-02,103.87899999999999
2012-02-03,104.9313
2012-02-06,104.9313
2012-02-07,101.624
2012-02-08,105.3823
2012-02-09,104.7809
2012-02-10,105.6829
2012-02-13,105.8333
2012-02-14,106.1339
2012-02-15,107.7876
2012-02-16,107.0359
2012-02-17,107.9379
2012-02-20,106.8856
2012-02-21,107.4869
2012-02-22,110.4935
2012-02-23,109.7419
2012-02-24,112.2975
2012-02-27,112.8988
2012-02-28,112.4478
2012-02-29,109.8922
2012-03-01,110.0425
2012-03-02,112.7485
2012-03-05,112.4478
2012-03-06,110.3432
2012-03-07,110.1929
2012-03-08,116.9578
2012-03-09,116.0558
2012-03-12,115.6048
2012-03-13,117.7094
2012-03-14,111.6962
2012-03-15,109.1405
2012-03-16,111.9968
2012-03-19,113.3498
2012-03-20,109.4412
2012-03-21,110.7942
2012-03-22,111.2452
2012-03-23,109.7419
2012-03-26,111.0949
2012-03-27,111.0949
2012-03-28,104.9313
2012-03-29,101.3233
2012-03-30,101.7743
2012-04-05,105.0816
2012-04-06,105.0816
2012-04-09,102.3756
2012-04-10,104.1796
2012-04-11,104.3299
2012-04-12,107.1862
2012-04-13,107.6372
2012-04-16,108.9902
2012-04-17,105.9836
2012-04-18,111.2452
2012-04-19,111.0949
2012-04-20,122.2194
2012-04-23,121.9187
2012-04-24,121.3174
2012-04-25,121.3174
2012-04-26,123.5724
2012-04-27,120.4154
2012-05-02,119.6637
2012-05-03,120.1147
2012-05-04,118.6114
2012-05-07,117.7094
2012-05-08,116.2061
2012-05-09,115.4545
2012-05-10,116.9578
2012-05-11,114.8531
2012-05-14,115.0035
2012-05-15,116.9578
2012-05-16,113.1995
2012-05-17,113.1995
2012-05-18,115.6048
2012-05-21,111.9968
2012-05-22,114.4021
2012-05-23,117.2584
2012-05-24,115.7551
2012-05-25,114.1015
2012-05-28,113.5002
2012-05-29,118.9121
2012-05-30,118.0101
2012-05-31,118.6114
2012-06-01,120.1147
2012-06-04,115.1538
2012-06-05,112.1472
2012-06-06,112.1472
2012-06-07,110.4935
2012-06-08,110.7942
2012-06-11,112.7485
2012-06-12,109.8922
2012-06-13,113.1995
2012-06-14,110.9445
2012-06-15,112.5982
2012-06-18,114.2518
2012-06-19,112.5982
2012-06-20,111.5459
2012-06-21,108.0882
2012-06-25,104.0293
2012-06-26,104.4803
2012-06-27,102.977
2012-06-28,100.5717
2012-06-29,103.7286
2012-07-02,104.0293
2012-07-03,103.428
2012-07-04,103.7286
2012-07-05,99.6697
2012-07-06,102.8266
2012-07-09,101.0227
2012-07-10,100.5416
2012-07-11,100.8723
2012-07-12,102.52600000000001
2012-07-13,101.3684
2012-07-16,99.2187
2012-07-17,101.2031
2012-07-18,102.8567
2012-07-19,103.8489
2012-07-20,101.6991
2012-07-23,101.8645
2012-07-24,102.52600000000001
2012-07-25,100.5416
2012-07-26,101.2031
2012-07-27,100.8723
2012-07-30,97.7304
2012-07-31,98.0611
2012-08-01,99.8801
2012-08-02,98.3919
2012-08-03,100.3762
2012-08-06,101.8645
2012-08-07,101.5338
2012-08-08,101.5338
2012-08-09,101.8645
2012-08-10,101.3684
2012-08-13,97.8958
2012-08-14,97.0689
2012-08-15,96.0768
2012-08-16,96.0768
2012-08-17,96.4075
2012-08-20,95.4153
2012-08-21,95.9114
2012-08-22,95.0846
2012-08-23,95.5807
2012-08-24,93.5963
2012-08-27,90.7851
2012-08-28,91.9426
2012-08-29,89.2968
2012-08-30,91.4466
2012-08-31,90.4544
2012-09-03,91.7773
2012-09-04,89.9583
2012-09-05,90.1236
2012-09-06,91.7773
2012-09-07,96.9036
2012-09-10,96.4075
2012-09-11,95.9114
2012-09-12,96.2421
2012-09-13,94.2577
2012-09-14,94.5885
2012-09-17,92.4387
2012-09-18,91.4466
2012-09-19,92.6041
2012-09-20,89.6275
2012-09-21,89.9583
2012-09-24,91.7773
2012-09-25,91.1158
2012-09-26,91.9426
2012-09-27,95.9114
2012-09-28,96.4075
2012-10-08,94.5885
2012-10-09,98.5572
2012-10-10,98.2265
2012-10-11,96.7382
2012-10-12,96.9036
2012-10-15,97.7304
2012-10-16,98.0611
2012-10-17,97.565
2012-10-18,98.88799999999999
2012-10-19,98.2265
2012-10-22,98.0611
2012-10-23,95.9114
2012-10-24,95.9114
2012-10-25,95.9114
2012-10-26,93.4309
2012-10-29,93.2656
2012-10-30,94.0924
2012-10-31,94.2577
2012-11-01,96.4075
2012-11-02,97.7304
2012-11-05,96.9036
2012-11-06,98.5572
2012-11-07,97.3997
2012-11-08,92.7695
2012-11-09,92.2734
2012-11-12,93.2656
2012-11-13,89.9583
2012-11-14,90.7851
2012-11-15,89.6275
2012-11-16,90.1236
2012-11-19,91.1158
2012-11-20,89.9583
2012-11-21,92.4387
2012-11-22,90.9505
2012-11-23,90.6197
2012-11-26,88.6354
2012-11-27,85.3281
2012-11-28,84.1705
2012-11-29,80.3671
2012-11-30,79.5403
2012-12-03,76.3984
2012-12-04,77.8867
2012-12-05,81.8554
2012-12-06,80.8632
2012-12-07,82.8476
2012-12-10,83.5091
2012-12-11,82.8476
2012-12-12,82.5169
2012-12-13,81.3593
2012-12-14,84.9973
2012-12-17,85.6588
2012-12-18,87.1471
2012-12-19,85.8242
2012-12-20,87.6432
2012-12-21,85.9895
2012-12-24,86.65100000000001
2012-12-25,88.6354
2012-12-26,89.2968
2012-12-27,87.8085
2012-12-28,90.4544
2012-12-31,90.4544
2013-01-04,89.1314
2013-01-07,90.9505
2013-01-08,89.7929
2013-01-09,89.6275
2013-01-10,90.1236
2013-01-11,86.8163
2013-01-14,90.289
2013-01-15,92.9348
2013-01-16,91.7773
2013-01-17,95.9114
2013-01-18,95.5807
2013-01-21,95.9114
2013-01-22,94.2577
2013-01-23,94.0924
2013-01-24,92.7695
2013-01-25,90.6197
2013-01-28,94.5885
2013-01-29,97.2343
2013-01-30,97.565
2013-01-31,99.7148
2013-02-01,105.5025
2013-02-04,108.3137
2013-02-05,107.3215
2013-02-06,108.1484
2013-02-07,106.4947
2013-02-08,105.6679
2013-02-18,104.1796
2013-02-19,103.3528
2013-02-20,105.8333
2013-02-21,101.5338
2013-02-22,100.5416
2013-02-25,102.0299
2013-02-26,99.5494
2013-02-27,102.3606
2013-02-28,106.164
2013-03-01,105.5025
2013-03-04,100.0455
2013-03-05,104.1796
2013-03-06,104.0143
2013-03-07,105.5025
2013-03-08,102.8567
2013-03-11,101.8645
2013-03-12,101.3684
2013-03-13,98.3919
2013-03-14,99.5494
2013-03-15,100.3762
2013-03-18,98.88799999999999
2013-03-19,100.2109
2013-03-20,105.1718
2013-03-21,105.8333
2013-03-22,104.8411
2013-03-25,103.6835
2013-03-26,104.0143
2013-03-27,102.8567
2013-03-28,98.7226
2013-03-29,98.7226
2013-04-01,99.2187
2013-04-02,99.8801
2013-04-03,97.8958
2013-04-08,95.5807
2013-04-09,96.0768
2013-04-10,93.2656
2013-04-11,91.9426
2013-04-12,91.2812
2013-04-15,90.6197
2013-04-16,92.7695
2013-04-17,92.2734
2013-04-18,93.1002
2013-04-19,95.5807
2013-04-22,93.7617
2013-04-23,89.4622
2013-04-24,91.7773
2013-04-25,90.289
2013-04-26,89.6275
2013-05-02,90.6197
2013-05-03,93.1002
2013-05-06,94.7538
2013-05-07,94.4231
2013-05-08,93.5963
2013-05-09,94.7538
2013-05-10,94.2577
2013-05-13,93.4309
2013-05-14,92.10799999999999
2013-05-15,93.5963
2013-05-16,95.4153
2013-05-17,95.9114
2013-05-20,95.9114
2013-05-21,97.0689
2013-05-22,96.7382
2013-05-23,95.0846
2013-05-24,95.4153
2013-05-27,97.0689
2013-05-28,99.8801
2013-05-29,98.7226
2013-05-30,98.7226
2013-05-31,96.9036
2013-06-03,96.5728
2013-06-04,93.7617
2013-06-05,94.2577
2013-06-06,93.4309
2013-06-07,91.9426
2013-06-13,88.8007
2013-06-14,88.8007
2013-06-17,88.1393
2013-06-18,88.6354
2013-06-19,93.1002
2013-06-20,90.7851
2013-06-21,94.2577
2013-06-24,84.9973
2013-06-25,84.9973
2013-06-26,84.0051
2013-06-27,81.8554
2013-06-28,83.01299999999999
2013-07-01,82.8476
2013-07-02,83.3437
2013-07-03,81.8554
2013-07-04,82.0208
2013-07-05,82.1861
2013-07-08,80.3671
2013-07-09,79.7057
2013-07-10,82.1861
2013-07-11,87.3124
2013-07-12,84.0051
2013-07-15,86.1549
2013-07-16,86.1549
2013-07-17,84.83200000000001
2013-07-18,83.8398
2013-07-19,80.3671
2013-07-22,81.194
2013-07-23,83.8398
2013-07-24,82.6822
2013-07-25,82.6822
2013-07-26,81.69
2013-07-29,80.0364
2013-07-30,81.5247
2013-07-31,80.8632
2013-08-01,82.8476
2013-08-02,82.0208
2013-08-05,83.1783
2013-08-06,83.3437
2013-08-07,82.6822
2013-08-08,81.8554
2013-08-09,82.6822
2013-08-12,84.9973
2013-08-13,84.6666
2013-08-14,84.1705
2013-08-15,83.01299999999999
2013-08-16,83.1783
2013-08-19,81.8554
2013-08-20,81.194
2013-08-21,81.3593
2013-08-22,81.194
2013-08-23,80.2018
2013-08-26,82.6822
2013-08-27,82.5169
2013-08-28,81.8554
2013-08-29,82.6822
2013-08-30,83.01299999999999
2013-09-02,83.3437
2013-09-03,83.8398
2013-09-04,83.3437
2013-09-05,82.6822
2013-09-06,82.6822
2013-09-09,85.4934
2013-09-10,86.9817
2013-09-11,86.9817
2013-09-12,88.9661
2013-09-13,89.2968
2013-09-16,88.9661
2013-09-17,87.8085
2013-09-18,87.4778
2013-09-23,88.1393
2013-09-24,86.1549
2013-09-25,85.9895
2013-09-26,84.3359
2013-09-27,85.1627
2013-09-30,85.9895
2013-10-08,86.8163
2013-10-09,86.8163
2013-10-10,85.6588
2013-10-11,87.1471
2013-10-14,86.4856
2013-10-15,87.3124
2013-10-16,85.1627
2013-10-17,85.3281
2013-10-18,86.4856
2013-10-21,86.9817
2013-10-22,86.1549
2013-10-23,84.83200000000001
2013-10-24,83.6744
2013-10-25,83.3437
2013-10-28,84.3359
2013-10-29,83.6744
2013-10-30,84.9973
2013-10-31,83.6744
2013-11-01,84.1705
2013-11-04,83.1783
2013-11-05,83.5091
2013-11-06,83.3437
2013-11-07,82.0208
2013-11-08,81.5247
2013-11-11,81.8554
2013-11-12,82.5169
2013-11-13,81.0286
2013-11-14,81.5247
2013-11-15,84.5012
2013-11-18,87.8085
2013-11-19,86.3203
2013-11-20,86.8163
2013-11-21,87.3124
2013-11-22,86.4856
2013-11-25,86.4856
2013-11-26,86.8163
2013-11-27,95.5807
2013-11-28,96.4075
2013-11-29,96.4075
2013-12-02,98.2265
2013-12-03,96.9036
2013-12-04,96.9036
2013-12-05,97.3997
2013-12-06,95.2499
2013-12-09,95.2499
2013-12-10,95.5807
2013-12-11,94.7538
2013-12-12,97.0689
2013-12-13,96.7382
2013-12-16,93.927
2013-12-17,93.4309
2013-12-18,94.2577
2013-12-19,93.4309
2013-12-20,92.4387
2013-12-23,90.4544
2013-12-24,90.6197
2013-12-25,92.9348
2013-12-26,91.1158
2013-12-27,93.5963
2013-12-30,94.9192
2013-12-31,98.3919
2014-01-02,99.0533
2014-01-03,97.2343
2014-01-06,96.7382
2014-01-07,96.4075
2014-01-08,98.3919
2014-01-09,96.7382
2014-01-10,94.4231
2014-01-13,93.927
2014-01-14,96.7382
2014-01-15,98.3919
2014-01-16,100.3762
2014-01-17,105.8333
2014-01-20,106.8254
2014-01-21,111.9517
2014-01-22,112.2825
2014-01-23,111.62100000000001
2014-01-24,122.7004
2014-01-27,119.7239
2014-01-28,120.5507
2014-01-29,124.1887
2014-01-30,127.49600000000001
2014-02-07,130.1418
2014-02-10,128.8189
2014-02-11,122.5351
2014-02-12,123.5273
2014-02-13,117.4088
2014-02-14,118.7317
2014-02-17,123.0312
2014-02-18,118.7317
2014-02-19,121.8736
2014-02-20,114.5976
2014-02-21,115.5898
2014-02-24,124.3541
2014-02-25,115.7551
2014-02-26,113.7708
2014-02-27,110.4635
2014-02-28,116.7473
2014-03-03,115.4244
2014-03-04,119.7239
2014-03-05,120.5507
2014-03-06,128.3228
2014-03-07,128.6536
2014-03-10,126.8345
2014-03-11,125.677
2014-03-12,113.1093
2014-03-13,116.7473
2014-03-14,115.259
2014-03-17,112.1171
2014-03-18,111.1249
2014-03-19,113.1093
2014-03-20,104.8411
2014-03-21,110.6288
2014-03-24,112.7786
2014-03-25,110.9596
2014-03-26,108.1484
2014-03-27,106.9908
2014-03-28,104.5103
2014-03-31,103.5182
2014-04-01,104.345
2014-04-02,104.0143
2014-04-03,105.0064
2014-04-04,106.4947
2014-04-08,108.9752
2014-04-09,108.8098
2014-04-10,111.1249
2014-04-11,110.4635
2014-04-14,109.1405
2014-04-15,113.9361
2014-04-16,112.4478
2014-04-17,113.2747
2014-04-18,112.9439
2014-04-21,158.871
2014-04-22,159.3417
2014-04-23,151.3394
2014-04-24,149.6918
2014-04-25,147.3382
2014-04-28,144.2784
2014-04-29,151.10399999999998
2014-04-30,151.5747
2014-05-05,151.8101
2014-05-06,149.2211
2014-05-07,147.5735
2014-05-08,148.0443
2014-05-09,147.8089
2014-05-12,152.2808
2014-05-13,151.3394
2014-05-14,152.2808
2014-05-15,148.9857
2014-05-16,146.3967
2014-05-19,142.8662
2014-05-20,143.1016
2014-05-21,146.1613
2014-05-22,144.9845
2014-05-23,145.92600000000002
2014-05-26,145.4552
2014-05-27,144.2784
2014-05-28,147.3382
2014-05-29,144.5138
2014-05-30,145.92600000000002
2014-06-03,145.2199
2014-06-04,143.8077
2014-06-05,145.4552
2014-06-06,144.7491
2014-06-09,142.8662
2014-06-10,145.92600000000002
2014-06-11,144.7491
2014-06-12,144.0431
2014-06-13,145.4552
2014-06-16,146.1613
2014-06-17,145.2199
2014-06-18,143.8077
2014-06-19,139.5711
2014-06-20,140.2772
2014-06-23,140.0419
2014-06-24,142.6309
2014-06-25,143.5723
2014-06-26,148.0443
2014-06-27,149.6918
2014-06-30,149.9272
2014-07-01,149.9272
2014-07-02,150.8686
2014-07-03,150.3979
2014-07-04,148.7503
2014-07-07,150.6333
2014-07-08,151.10399999999998
2014-07-09,147.3382
2014-07-10,145.4552
2014-07-11,145.92600000000002
2014-07-14,148.0443
2014-07-15,148.0443
2014-07-16,148.515
2014-07-17,147.3382
2014-07-18,148.7503
2014-07-21,147.5735
2014-07-22,151.5747
2014-07-23,152.0454
2014-07-24,156.7527
2014-07-25,160.9893
2014-07-28,167.8149
2014-07-29,169.2271
2014-07-30,168.2856
2014-07-31,170.8746
2014-08-01,166.1673
2014-08-04,172.7575
2014-08-05,175.8173
2014-08-06,175.8173
2014-08-07,169.4624
2014-08-08,175.3465
2014-08-11,182.1721
2014-08-12,180.7599
2014-08-13,181.46599999999998
2014-08-14,177.2294
2014-08-15,184.055
2014-08-18,195.3525
2014-08-19,192.2928
2014-08-20,199.8244
2014-08-21,196.5293
2014-08-22,197.4708
2014-08-25,191.822
2014-08-26,185.4672
2014-08-27,185.7026
2014-08-28,186.644
2014-08-29,194.4111
2014-09-01,197.9415
2014-09-02,201.2366
2014-09-03,200.7659
2014-09-04,206.8854
2014-09-05,206.8854
2014-09-09,201.7073
2014-09-10,203.1195
2014-09-11,205.4732
2014-09-12,206.65
2014-09-15,209.4744
2014-09-16,199.8244
2014-09-17,198.88299999999998
2014-09-18,202.1781
2014-09-19,202.6488
2014-09-22,197.7062
2014-09-23,203.8256
2014-09-24,216.7707
2014-09-25,213.9463
2014-09-26,225.9499
2014-09-29,231.834
2014-09-30,231.3633
2014-10-08,232.5401
2014-10-09,236.1882
2014-10-10,232.3047
2014-10-13,226.3029
2014-10-14,224.8907
2014-10-15,247.4857
2014-10-16,243.9553
2014-10-17,249.25099999999998
2014-10-20,247.4857
2014-10-21,252.0753
2014-10-22,245.0144
2014-10-23,237.2474
2014-10-24,236.5413
2014-10-27,227.3621
2014-10-28,239.3657
2014-10-29,249.25099999999998
2014-10-30,249.25099999999998
2014-10-31,252.4284
2014-11-03,251.7223
2014-11-04,247.1327
2014-11-05,251.3693
2014-11-06,251.0162
2014-11-07,258.0771
2014-11-10,269.0216
2014-11-11,274.6703
2014-11-12,288.0861
2014-11-13,282.7904
2014-11-14,272.9051
2014-11-17,272.5521
2014-11-18,267.6094
2014-11-19,266.5503
2014-11-20,269.7277
2014-11-21,287.38
2014-11-24,305.3854
2014-11-25,301.1488
2014-11-26,309.622
2014-11-27,339.98400000000004
2014-11-28,335.3944
2014-12-01,333.6291
2014-12-02,361.1668
2014-12-03,369.6399
2014-12-04,406.7098
2014-12-05,447.3102
2014-12-08,492.1471
2014-12-09,474.8478
2014-12-10,480.4966
2014-12-11,439.8962
2014-12-12,449.4285
2014-12-15,461.7851
2014-12-16,508.0342
2014-12-17,535.5718
2014-12-18,501.6794
2014-12-19,485.0862
2014-12-22,464.6095
2014-12-23,463.5503
2014-12-24,434.6005
2014-12-25,472.3765
2014-12-26,519.6847
2014-12-29,498.855
2014-12-30,500.9733
2014-12-31,502.0324
2015-01-05,494.6184
2015-01-06,483.67400000000004
2015-01-07,497.4428
2015-01-08,480.4966
2015-01-09,478.3783
2015-01-12,461.079
2015-01-13,447.6632
2015-01-14,451.8998
2015-01-15,467.7869
2015-01-16,460.7259
2015-01-19,414.8299
2015-01-20,392.941
2015-01-21,423.30300000000005
2015-01-22,427.8926
2015-01-23,433.8944
2015-01-26,429.3048
2015-01-27,424.7152
2015-01-28,425.0682
2015-01-29,415.536
2015-01-30,412.3585
2015-02-02,394.3532
2015-02-03,410.2403
2015-02-04,399.6489
2015-02-05,399.2958
2015-02-06,395.4123
2015-02-09,416.2421
2015-02-10,421.5378
2015-02-11,421.8908
2015-02-12,423.30300000000005
2015-02-13,423.656
2015-02-16,422.9499
2015-02-17,426.8335
2015-02-25,424.0091
2015-02-26,440.2492
2015-02-27,437.4249
2015-03-02,446.251
2015-03-03,428.9517
2015-03-04,431.7761
2015-03-05,434.6005
2015-03-06,426.8335
2015-03-09,417.6542
2015-03-10,419.4195
2015-03-11,416.5951
2015-03-12,426.1274
2015-03-13,427.8926
2015-03-16,435.3066
2015-03-17,446.6041
2015-03-18,451.5467
2015-03-19,449.4285
2015-03-20,479.0844
2015-03-23,484.027
2015-03-24,475.5539
2015-03-25,477.3191
2015-03-26,474.4948
2015-03-27,476.61300000000006
2015-03-30,486.8514
2015-03-31,488.2636
2015-04-01,499.5611
2015-04-02,494.9715
2015-04-03,503.4446
2015-04-07,506.62199999999996
2015-04-08,527.4518
2015-04-09,534.8658
2015-04-10,536.2779
2015-04-13,534.1597
2015-04-14,539.1023
2015-04-15,508.3873
2015-04-16,510.5055
2015-04-17,513.3299
2015-04-20,489.3227
2015-04-21,512.6238
2015-04-22,539.8084
2015-04-23,530.2761
2015-04-24,512.9769
2015-04-27,534.5127
2015-04-28,523.9213
2015-04-29,518.2726
2015-04-30,507.6812
2015-05-04,510.1525
2015-05-05,491.441
2015-05-06,486.8514
2015-05-07,491.088
2015-05-08,500.6202
2015-05-11,513.683
2015-05-12,535.9249
2015-05-13,520.7439
2015-05-14,524.9804
2015-05-15,502.0324
2015-05-18,492.1471
2015-05-19,521.45
2015-05-20,512.6238
2015-05-21,509.0933
2015-05-22,524.2744
2015-05-25,544.7511
2015-05-26,592.4124
2015-05-27,584.9984
2015-05-28,537.6901
2015-05-29,533.1005
2015-06-01,563.8156
2015-06-02,568.7582
2015-06-03,561.3443
2015-06-04,568.4052
2015-06-05,568.0521
2015-06-08,597.355
2015-06-09,580.7618
2015-06-10,574.0539
2015-06-11,565.5808
2015-06-12,565.2278
2015-06-15,551.812
2015-06-16,559.5790000000001
2015-06-17,553.9303
2015-06-18,521.0969
2015-06-19,482.6148
2015-06-23,511.5647
2015-06-24,512.2708
2015-06-25,498.1489
2015-06-26,449.4285
2015-06-29,418.0073
2015-06-30,456.1363
2015-07-01,437.4249
2015-07-02,430.0109
2015-07-03,400.355
2015-07-06,416.2421
2015-07-07,374.5826
2015-07-08,337.1596
2015-07-09,371.0521
2015-07-10,406.3568
2015-07-13,409.8872
2015-07-14,384.1148
2015-07-15,345.6327
2015-07-16,348.8101
2015-07-17,367.1686
2015-07-20,363.6381
2015-07-21,370.346
2015-07-22,363.6381
