day,market_cap
2016-10-27,542.3355
2016-10-28,596.5167
2016-10-31,656.1945
2016-11-01,721.8925
2016-11-02,760.6307
2016-11-03,726.6039
2016-11-04,704.8791
2016-11-07,700.4294
2016-11-08,699.3824
2016-11-09,673.9932
2016-11-10,699.6442
2016-11-11,695.4563
2016-11-14,706.4495
2016-11-15,698.0737
2016-11-16,694.4093
2016-11-17,681.8455
2016-11-18,669.8053
2016-11-21,666.1408
2016-11-22,668.2348
2016-11-23,666.1408
2016-11-24,647.8187
2016-11-25,644.6777
2016-11-28,648.0804
2016-11-29,626.8791
2016-11-30,609.6039
2016-12-01,614.0536
2016-12-02,606.2012
2016-12-05,610.6509
2016-12-06,613.7918
2016-12-07,615.1006
2016-12-08,628.4496
2016-12-09,627.4026
2016-12-12,595.4697
2016-12-13,584.2147
2016-12-14,579.765
2016-12-15,582.1207
2016-12-16,580.0267
2016-12-19,569.8187
2016-12-20,563.7986
2016-12-21,571.3892
2016-12-22,565.6308
2016-12-23,559.6106
2016-12-26,561.4429
2016-12-27,555.161
2016-12-28,550.4496
2016-12-29,549.9261
2016-12-30,548.3556
2017-01-03,553.067
2017-01-04,557.7784
2017-01-05,554.8992
2017-01-06,546.5234
2017-01-09,548.0939
2017-01-10,543.9059
2017-01-11,531.0804
2017-01-12,522.4429
2017-01-13,514.067
2017-01-16,513.8053
2017-01-17,516.161
2017-01-18,507.2617
2017-01-19,509.0939
2017-01-20,516.6845
2017-01-23,517.2080000000001
2017-01-24,515.3757
2017-01-25,515.6375
2017-01-26,527.4159999999999
2017-02-03,520.6106
2017-02-06,526.1073
2017-02-07,521.3959
2017-02-08,526.1073
2017-02-09,526.369
2017-02-10,537.3623
2017-02-13,555.9462
2017-02-14,550.4496
2017-02-15,566.4159999999999
2017-02-16,574.0066
2017-02-17,555.6845
2017-02-20,605.4159999999999
2017-02-21,591.8053
2017-02-22,582.3824
2017-02-23,583.4294
2017-02-24,584.7382
2017-02-27,570.8657
2017-02-28,600.7046
2017-03-01,591.2818
2017-03-02,605.6777
2017-03-03,590.7583
2017-03-06,593.3757
2017-03-07,601.4898
2017-03-08,597.0402
2017-03-09,588.6643
2017-03-10,582.6442
2017-03-13,591.02
2017-03-14,586.0469
2017-03-15,581.0737
2017-03-16,596.5167
2017-03-17,584.2147
2017-03-20,590.2348
2017-03-21,590.7583
2017-03-22,573.7449
2017-03-23,572.6979
2017-03-24,571.3892
2017-03-27,575.5771
2017-03-28,574.5301
2017-03-29,560.3959
2017-03-30,540.2415
2017-03-31,594.161
2017-04-05,600.1811
2017-04-06,594.6845
2017-04-07,594.161
2017-04-10,578.7180000000001
2017-04-11,595.9932
2017-04-12,577.9328
2017-04-13,571.6509
2017-04-14,562.2281
2017-04-17,550.7113
2017-04-18,547.5704
2017-04-19,559.3489
2017-04-20,546.7851
2017-04-21,551.7583
2017-04-24,551.2348
2017-04-25,557.7784
2017-04-26,559.6106
2017-04-27,557.5167
2017-04-28,559.6106
2017-05-02,552.5435
2017-05-03,561.4429
2017-05-04,567.4630000000001
2017-05-05,565.369
2017-05-08,565.1073
2017-05-09,598.0871
2017-05-10,607.7717
2017-05-11,592.067
2017-05-12,620.3355
2017-05-15,616.6709999999999
2017-05-16,609.8657
2017-05-17,598.0871
2017-05-18,577.4093
2017-05-19,565.8925
2017-05-22,564.322
2017-05-23,567.4630000000001
2017-05-24,537.6241
2017-05-25,552.5435
2017-05-26,548.0939
2017-05-31,558.8254
2017-06-01,565.369
2017-06-02,583.4294
2017-06-05,577.6709999999999
2017-06-06,565.7878
2017-06-07,574.9489
2017-06-08,571.2845
2017-06-09,567.62
2017-06-12,562.8563
2017-06-13,563.5892
2017-06-14,550.7637
2017-06-15,554.7945
2017-06-16,547.8321
2017-06-19,550.0308
2017-06-20,550.3972
2017-06-21,550.3972
2017-06-22,555.5274
2017-06-23,547.8321
2017-06-26,549.2979
2017-06-27,548.565
2017-06-28,551.4965
2017-06-29,548.9314
2017-06-30,544.1677
2017-07-03,545.2669999999999
2017-07-04,540.5033
2017-07-05,540.8697
2017-07-06,538.3046
2017-07-07,540.1368
2017-07-10,535.7395
2017-07-11,540.5033
2017-07-12,546.7328
2017-07-13,553.3288
2017-07-14,550.0308
2017-07-17,561.3905
2017-07-18,559.5583
2017-07-19,572.3838
2017-07-20,567.62
2017-07-21,559.1918
2017-07-24,564.322
2017-07-25,553.3288
2017-07-26,548.9314
2017-07-27,549.2979
2017-07-28,545.6335
2017-07-31,544.1677
2017-08-01,554.4281
2017-08-02,553.3288
2017-08-03,546.3663
2017-08-04,541.969
2017-08-07,544.5341
2017-08-08,542.7019
2017-08-09,537.2053
