day,market_cap
2011-08-25,42.3934
2011-08-26,42.3934
2011-08-29,41.7927
2011-08-30,41.2349
2011-08-31,40.7629
2011-09-01,40.3338
2011-09-02,40.4625
2011-09-05,38.9607
2011-09-06,39.9905
2011-09-07,40.0334
2011-09-08,39.4327
2011-09-09,39.0465
2011-09-13,38.9178
2011-09-14,39.3898
2011-09-15,39.8189
2011-09-16,40.3767
2011-09-19,40.248000000000005
2011-09-20,40.3338
2011-09-21,43.1657
2011-09-22,42.7796
2011-09-23,43.8523
2011-09-26,43.5519
2011-09-27,42.6938
2011-09-28,41.621
2011-09-29,38.1884
2011-09-30,37.7593
2011-10-10,37.8022
2011-10-11,36.9011
2011-10-12,37.3731
2011-10-13,37.3302
2011-10-14,36.4291
2011-10-17,36.5579
2011-10-18,35.6139
2011-10-19,34.4554
2011-10-20,32.1383
2011-10-21,32.3099
2011-10-24,33.683
2011-10-25,33.8117
2011-10-26,33.6401
2011-10-27,33.5972
2011-10-28,34.1979
2011-10-31,34.5412
2011-11-01,34.155
2011-11-02,34.3266
2011-11-03,34.7986
2011-11-04,35.4852
2011-11-07,34.7557
2011-11-08,34.5412
2011-11-09,35.3993
2011-11-10,34.4125
2011-11-11,34.3266
2011-11-14,36.3862
2011-11-15,36.6437
2011-11-16,35.6139
2011-11-17,35.099000000000004
2011-11-18,33.4256
2011-11-21,34.626999999999995
2011-11-22,34.0692
2011-11-23,34.0263
2011-11-24,34.1121
2011-11-25,33.7688
2011-11-28,33.0394
2011-11-29,33.4685
2011-11-30,31.8809
2011-12-01,32.6532
2011-12-02,31.6234
2011-12-05,30.0787
2011-12-06,29.4351
2011-12-07,29.5209
2011-12-08,29.4351
2011-12-09,29.1347
2011-12-12,28.4482
2011-12-13,26.689
2011-12-14,26.2599
2011-12-15,25.5304
2011-12-16,26.3457
2011-12-19,25.745
2011-12-20,25.7879
2011-12-21,25.4017
2011-12-22,24.9297
2011-12-23,25.1014
2011-12-26,24.7152
2011-12-27,24.5006
2011-12-28,24.2432
2011-12-29,24.0716
2011-12-30,24.3719
2012-01-04,24.1145
2012-01-05,21.969
2012-01-06,22.0549
2012-01-09,23.0418
2012-01-10,24.1574
2012-01-11,24.3719
2012-01-12,24.3719
2012-01-13,22.8272
2012-01-16,22.3552
2012-01-17,24.0286
2012-01-18,23.7283
2012-01-19,24.5865
2012-01-20,25.3159
2012-01-30,24.8868
2012-01-31,24.8868
2012-02-01,24.7581
2012-02-02,25.3159
2012-02-03,26.2599
2012-02-06,25.7879
2012-02-07,25.0584
2012-02-08,25.9166
2012-02-09,25.8737
2012-02-10,26.3028
2012-02-13,26.6461
2012-02-14,26.7319
2012-02-15,27.4613
2012-02-16,28.3624
2012-02-17,27.9333
2012-02-20,27.4613
2012-02-21,27.5042
2012-02-22,28.2766
2012-02-23,28.4911
2012-02-24,28.7915
2012-02-27,29.5638
2012-02-28,29.3064
2012-02-29,29.2635
2012-03-01,29.478
2012-03-02,29.478
2012-03-05,29.6067
2012-03-06,30.0358
2012-03-07,30.9369
2012-03-08,31.1514
2012-03-09,31.3231
2012-03-12,31.2801
2012-03-13,31.9238
2012-03-14,29.7784
2012-03-15,29.1347
2012-03-16,30.3791
2012-03-19,32.0525
2012-03-20,31.2372
2012-03-21,31.5376
2012-03-22,29.7784
2012-03-23,28.4911
2012-03-26,28.534000000000002
2012-03-27,28.1478
2012-03-28,26.3028
2012-03-29,25.4875
2012-03-30,25.8737
2012-04-05,26.3886
2012-04-06,26.4744
2012-04-09,25.9595
2012-04-10,25.9166
2012-04-11,25.9166
2012-04-12,26.7319
2012-04-13,27.8904
2012-04-16,28.1907
2012-04-17,29.0489
2012-04-18,29.3493
2012-04-19,29.3493
2012-04-20,29.2635
2012-04-23,27.8046
2012-04-24,26.6031
2012-04-25,27.6329
2012-04-26,26.9035
2012-04-27,26.217
2012-05-02,26.3028
2012-05-03,26.3028
2012-05-04,26.6461
2012-05-07,27.160999999999998
2012-05-08,27.2897
2012-05-09,27.8046
2012-05-10,27.0322
2012-05-11,26.4744
2012-05-14,25.8737
2012-05-15,25.9595
2012-05-16,25.6163
2012-05-17,26.0882
2012-05-18,25.4875
2012-05-21,25.6592
2012-05-22,26.4315
2012-05-23,26.4315
2012-05-24,25.8737
2012-05-25,24.5435
2012-05-28,26.0024
2012-05-29,25.6592
2012-05-30,25.4446
2012-05-31,25.0155
2012-06-01,25.1014
2012-06-04,23.8141
2012-06-05,23.7712
2012-06-06,23.5137
2012-06-07,23.2992
2012-06-08,23.2134
2012-06-11,23.5137
2012-06-12,23.5137
2012-06-13,23.8999
2012-06-14,23.5996
2012-06-15,23.8141
2012-06-18,23.7712
2012-06-19,23.2992
2012-06-20,23.2563
2012-06-21,22.5698
2012-06-25,21.4971
2012-06-26,21.6258
2012-06-27,21.1109
2012-06-28,20.3385
2012-06-29,21.0251
2012-07-02,20.7676
2012-07-03,20.4243
2012-07-04,20.2098
2012-07-05,19.4804
2012-07-06,19.7807
2012-07-09,18.8796
2012-07-10,18.3218
2012-07-11,18.3647
2012-07-12,18.5793
2012-07-13,18.7509
2012-07-16,17.5924
2012-07-17,18.0215
2012-07-18,18.6651
2012-07-19,20.5531
2012-07-20,22.6127
2012-07-23,21.4541
2012-07-24,21.4541
2012-07-25,21.7545
2012-07-26,20.9392
2012-07-27,19.8665
2012-07-30,18.2789
2012-07-31,18.3218
2012-08-01,18.9655
2012-08-02,18.4077
2012-08-03,20.2527
2012-08-06,22.2694
2012-08-07,23.2992
2012-08-08,22.1836
2012-08-09,22.1407
2012-08-10,24.3719
2012-08-13,23.1276
2012-08-14,24.2432
2012-08-15,24.2003
2012-08-16,23.5567
2012-08-17,22.8701
2012-08-20,23.2134
2012-08-21,23.3421
2012-08-22,22.441
2012-08-23,23.7712
2012-08-24,22.4839
2012-08-27,21.9261
2012-08-28,22.011999999999997
2012-08-29,20.4243
2012-08-30,19.652
2012-08-31,19.9953
2012-09-03,20.4243
2012-09-04,20.0811
2012-09-05,20.1669
2012-09-06,20.3814
2012-09-07,21.2396
2012-09-10,21.7974
2012-09-11,21.8832
2012-09-12,21.7116
2012-09-13,21.1967
2012-09-14,21.1967
2012-09-17,19.6949
2012-09-18,19.652
2012-09-19,20.0811
2012-09-20,19.3516
2012-09-21,19.2229
2012-09-24,19.7807
2012-09-25,19.3516
2012-09-26,18.3647
2012-09-27,18.6651
2012-09-28,19.4804
2012-10-08,19.7378
2012-10-09,20.1669
2012-10-10,20.5531
2012-10-11,19.8236
2012-10-12,20.8963
2012-10-15,20.596
2012-10-16,20.3814
2012-10-17,20.3814
2012-10-18,20.7247
2012-10-19,20.4673
2012-10-22,20.4243
2012-10-23,20.5102
2012-10-24,20.6389
2012-10-25,21.1967
2012-10-26,19.9953
2012-10-29,19.4375
2012-10-30,19.3945
2012-10-31,19.3516
2012-11-01,20.124000000000002
2012-11-02,20.2527
2012-11-05,20.3385
2012-11-06,19.9094
2012-11-07,19.8665
2012-11-08,19.0942
2012-11-09,19.0942
2012-11-12,19.3087
2012-11-13,18.9655
2012-11-14,18.6651
2012-11-15,18.1931
2012-11-16,17.8069
2012-11-19,17.9786
2012-11-20,17.8069
2012-11-21,18.1502
2012-11-22,17.8928
2012-11-23,17.9357
2012-11-26,17.8499
2012-11-27,16.863
2012-11-28,16.1764
2012-11-29,16.0048
2012-11-30,16.3052
2012-12-03,16.0477
2012-12-04,16.5197
2012-12-05,17.1633
2012-12-06,16.9917
2012-12-07,17.3779
2012-12-10,17.8499
2012-12-11,17.6353
2012-12-12,17.5066
2012-12-13,17.0775
2012-12-14,17.8928
2012-12-17,18.1073
2012-12-18,18.1073
2012-12-19,17.9786
2012-12-20,17.7211
2012-12-21,17.8499
2012-12-24,17.6782
2012-12-25,18.1073
2012-12-26,18.4077
2012-12-27,18.4077
2012-12-28,18.6651
2012-12-31,18.708
2013-01-04,18.5364
2013-01-07,18.6222
2013-01-08,18.9226
2013-01-09,18.7938
2013-01-10,19.2658
2013-01-11,18.4506
2013-01-14,19.2658
2013-01-15,19.3087
2013-01-16,19.4375
2013-01-17,19.2658
2013-01-18,19.6949
2013-01-21,19.6091
2013-01-22,19.4804
2013-01-23,19.4804
2013-01-24,19.9094
2013-01-25,20.3385
2013-01-28,20.2098
2013-01-29,20.6818
2013-01-30,21.6687
2013-01-31,20.8963
2013-02-01,20.8963
2013-02-04,20.2527
2013-02-05,20.5531
2013-02-06,20.2527
2013-02-07,20.0811
2013-02-08,20.3385
2013-02-18,20.3814
2013-02-19,20.6389
2013-02-20,20.7247
2013-02-21,19.5662
2013-02-22,19.5662
2013-02-25,19.652
2013-02-26,20.4673
2013-02-27,20.9822
2013-02-28,20.8963
2013-03-01,22.9988
2013-03-04,23.0418
2013-03-05,23.2563
2013-03-06,23.2992
2013-03-07,25.0584
2013-03-08,24.1145
2013-03-11,24.0286
2013-03-12,23.1276
2013-03-13,22.441
2013-03-14,22.5269
2013-03-15,23.1276
2013-03-18,22.7414
2013-03-19,23.1276
2013-03-20,23.857
2013-03-21,24.0286
2013-03-22,23.4708
2013-03-25,23.2563
2013-03-26,22.441
2013-03-27,22.4839
2013-03-28,21.4112
2013-03-29,21.8832
2013-04-01,21.6687
2013-04-02,21.8403
2013-04-03,21.1967
2013-04-08,20.7676
2013-04-09,21.1538
2013-04-10,21.6258
2013-04-11,21.1538
2013-04-12,20.5531
2013-04-15,20.2098
2013-04-16,20.6389
2013-04-17,21.1967
2013-04-18,21.0251
2013-04-19,21.4112
2013-04-22,21.4541
2013-04-23,20.4243
2013-04-24,20.9822
2013-04-25,20.0811
2013-04-26,19.8236
2013-05-02,20.0811
2013-05-03,20.2956
2013-05-06,20.5102
2013-05-07,20.6818
2013-05-08,20.9392
2013-05-09,20.596
2013-05-10,20.5531
2013-05-13,20.4673
2013-05-14,22.5269
2013-05-15,23.3421
2013-05-16,23.4279
2013-05-17,23.5567
2013-05-20,23.7712
2013-05-21,23.385
2013-05-22,24.0716
2013-05-23,23.5567
2013-05-24,24.329
2013-05-27,24.2861
2013-05-28,24.5865
2013-05-29,24.9726
2013-05-30,26.1312
2013-05-31,25.4446
2013-06-03,24.8868
2013-06-04,24.3719
2013-06-05,24.5865
2013-06-06,23.385
2013-06-07,23.5996
2013-06-13,22.4839
2013-06-14,22.5698
2013-06-17,23.0418
2013-06-18,22.8272
2013-06-19,22.5269
2013-06-20,21.6258
2013-06-21,21.3683
2013-06-24,19.3945
2013-06-25,19.1371
2013-06-26,19.3087
2013-06-27,18.8367
2013-06-28,18.7509
2013-07-01,19.18
2013-07-02,19.8236
2013-07-03,19.9524
2013-07-04,20.3385
2013-07-05,20.0382
2013-07-08,18.6651
2013-07-09,18.8367
2013-07-10,20.7247
2013-07-11,20.9822
2013-07-12,21.1967
2013-07-15,21.2396
2013-07-16,21.1109
2013-07-17,20.2956
2013-07-18,20.3814
2013-07-19,19.18
2013-07-22,19.6949
2013-07-23,20.2098
2013-07-24,20.124000000000002
2013-07-25,20.6818
2013-07-26,20.3385
2013-07-29,19.4375
2013-07-30,19.6091
2013-07-31,19.7378
2013-08-01,20.1669
2013-08-02,20.2956
2013-08-05,20.8534
2013-08-06,21.8403
2013-08-07,21.1538
2013-08-08,21.3683
2013-08-09,21.5829
2013-08-12,22.0978
2013-08-13,22.5698
2013-08-14,22.5698
2013-08-15,22.1836
2013-08-16,21.2825
2013-08-19,22.6127
2013-08-20,22.3981
2013-08-21,22.3981
2013-08-22,23.2563
2013-08-23,22.6556
2013-08-26,24.9297
2013-08-27,26.3457
2013-08-28,28.4053
2013-08-29,27.8475
2013-08-30,28.6198
2013-09-02,26.9035
2013-09-03,27.4184
2013-09-04,28.534000000000002
2013-09-05,27.3326
2013-09-06,30.0787
2013-09-09,29.7354
2013-09-10,30.5936
2013-09-11,30.1216
2013-09-12,29.6925
2013-09-13,28.534000000000002
2013-09-16,28.6198
2013-09-17,26.7319
2013-09-18,27.118000000000002
2013-09-23,27.6758
2013-09-24,28.6198
2013-09-25,29.478
2013-09-26,26.689
2013-09-27,25.4446
2013-09-30,26.0453
2013-10-08,26.4744
2013-10-09,27.3755
2013-10-10,26.689
2013-10-11,27.8475
2013-10-14,27.8904
2013-10-15,27.5042
2013-10-16,25.8308
2013-10-17,25.7879
2013-10-18,25.7879
2013-10-21,26.7748
2013-10-22,26.1312
2013-10-23,25.745
2013-10-24,25.7021
2013-10-25,24.4148
2013-10-28,24.6723
2013-10-29,23.5567
2013-10-30,23.5996
2013-10-31,22.8272
2013-11-01,22.6556
2013-11-04,22.913
2013-11-05,23.3421
2013-11-06,22.9988
2013-11-07,22.441
2013-11-08,22.6556
2013-11-11,22.3981
2013-11-12,22.8272
2013-11-13,21.7974
2013-11-14,21.969
2013-11-15,22.6985
2013-11-18,23.2992
2013-11-19,24.3719
2013-11-20,24.1574
2013-11-21,23.9428
2013-11-22,23.4708
2013-11-25,24.329
2013-11-26,23.9857
2013-11-27,24.4148
2013-11-28,24.5006
2013-11-29,24.5865
2013-12-02,23.1276
2013-12-03,23.6425
2013-12-04,24.4577
2013-12-05,24.7581
2013-12-06,25.1443
2013-12-09,26.0882
2013-12-10,27.2468
2013-12-11,28.5769
2013-12-12,28.1049
2013-12-13,27.2039
2013-12-16,25.9166
2013-12-17,25.8308
2013-12-18,26.0882
2013-12-19,25.1872
2013-12-20,25.3159
2013-12-23,24.4148
2013-12-24,24.2432
2013-12-25,24.4577
2013-12-26,23.8141
2013-12-27,24.801
2013-12-30,25.9166
2013-12-31,26.4315
2014-01-02,26.0882
2014-01-03,25.1443
2014-01-06,24.2861
2014-01-07,24.3719
2014-01-08,23.857
2014-01-09,23.7712
2014-01-10,23.5567
2014-01-13,22.8701
2014-01-14,23.2992
2014-01-15,23.1705
2014-01-16,23.385
2014-01-17,22.6556
2014-01-20,22.6556
2014-01-21,22.9559
2014-01-22,23.6854
2014-01-23,23.5567
2014-01-24,23.9428
2014-01-27,23.857
2014-01-28,24.1145
2014-01-29,24.0716
2014-01-30,26.4744
2014-02-07,26.9035
2014-02-10,27.160999999999998
2014-02-11,26.7319
2014-02-12,26.9035
2014-02-13,27.2897
2014-02-14,27.3755
2014-02-17,27.7617
2014-02-18,27.5042
2014-02-19,28.8344
2014-02-20,27.0322
2014-02-21,26.6031
2014-02-24,26.7748
2014-02-25,25.2301
2014-02-26,25.273000000000003
2014-02-27,24.9726
2014-02-28,25.6163
2014-03-03,27.4184
2014-03-04,27.118000000000002
2014-03-05,27.160999999999998
2014-03-06,28.1907
2014-03-07,29.0489
2014-03-10,27.5042
2014-03-11,28.6627
2014-03-12,30.3362
2014-03-13,29.9071
2014-03-14,28.534000000000002
2014-03-17,29.6496
2014-03-18,29.006
2014-03-19,29.9929
2014-03-20,27.8904
2014-03-21,28.534000000000002
2014-03-24,28.5769
2014-03-25,30.7652
2014-03-26,30.1216
2014-03-27,30.3791
2014-03-28,30.9369
2014-03-31,28.0191
2014-04-01,28.2337
2014-04-02,28.6198
2014-04-03,28.4482
2014-04-04,28.7915
2014-04-08,28.9631
2014-04-09,29.7354
2014-04-10,29.6925
2014-04-11,29.478
2014-04-14,29.8642
2014-04-15,29.7354
2014-04-16,29.3064
2014-04-17,29.7784
2014-04-18,29.7784
2014-04-21,28.8773
2014-04-22,29.8213
2014-04-23,29.6925
2014-04-24,30.0358
2014-04-25,28.4911
2014-04-28,26.0882
2014-04-29,26.3886
2014-04-30,27.0322
2014-05-05,27.4613
2014-05-06,27.2039
2014-05-07,26.9464
2014-05-08,26.9464
2014-05-09,26.5173
2014-05-12,27.3755
2014-05-13,27.2039
2014-05-14,26.9893
2014-05-15,26.1312
2014-05-16,26.2599
2014-05-19,26.0882
2014-05-20,26.0453
2014-05-21,26.2599
2014-05-22,26.3457
2014-05-23,26.6031
2014-05-26,26.7319
2014-05-27,26.7748
2014-05-28,27.2468
2014-05-29,27.3326
2014-05-30,26.9464
2014-06-03,26.9893
2014-06-04,26.8177
2014-06-05,26.6461
2014-06-06,27.2039
2014-06-09,26.689
2014-06-10,26.8177
2014-06-11,26.9893
2014-06-12,26.8177
2014-06-13,27.0322
2014-06-16,27.2039
2014-06-17,26.5602
2014-06-18,26.5173
2014-06-19,25.8308
2014-06-20,25.9595
2014-06-23,25.7021
2014-06-24,25.5304
2014-06-25,26.7748
2014-06-26,27.3755
2014-06-27,26.6031
2014-06-30,26.3886
2014-07-01,26.5602
2014-07-02,26.5602
2014-07-03,26.7319
2014-07-04,26.8606
2014-07-07,26.9893
2014-07-08,27.118000000000002
2014-07-09,26.3028
2014-07-10,26.6031
2014-07-11,27.6329
2014-07-14,27.6329
2014-07-15,27.6329
2014-07-16,27.6329
2014-07-17,27.6329
2014-07-18,27.6329
2014-07-21,27.6329
2014-07-22,27.6329
2014-07-23,27.6329
2014-07-24,27.6329
2014-07-25,27.6329
2014-07-28,27.6329
2014-07-29,27.6329
2014-07-30,27.6329
2014-07-31,27.6329
2014-08-01,27.6329
2014-08-04,27.6329
2014-08-05,27.6329
2014-08-06,27.6329
2014-08-07,27.6329
2014-08-08,27.6329
2014-08-11,27.6329
2014-08-12,27.6329
2014-08-13,27.6329
2014-08-14,27.6329
2014-08-15,27.6329
2014-08-18,27.6329
2014-08-19,27.6329
2014-08-20,27.6329
2014-08-21,27.6329
2014-08-22,27.6329
2014-08-25,27.6329
2014-08-26,27.6329
2014-08-27,27.6329
2014-08-28,27.6329
2014-08-29,27.6329
2014-09-01,27.6329
2014-09-02,27.6329
2014-09-03,27.6329
2014-09-04,27.6329
2014-09-05,27.6329
2014-09-09,27.6329
2014-09-10,27.6329
2014-09-11,27.6329
2014-09-12,27.6329
2014-09-15,27.6329
2014-09-16,27.6329
2014-09-17,27.6329
2014-09-18,27.6329
2014-09-19,27.6329
2014-09-22,27.6329
2014-09-23,27.6329
2014-09-24,27.6329
2014-09-25,27.6329
2014-09-26,27.6329
2014-09-29,27.6329
2014-09-30,27.6329
2014-10-08,27.6329
2014-10-09,27.6329
2014-10-10,27.6329
2014-10-13,27.6329
2014-10-14,27.6329
2014-10-15,27.6329
2014-10-16,27.6329
2014-10-17,27.6329
2014-10-20,27.6329
2014-10-21,27.6329
2014-10-22,27.6329
2014-10-23,27.6329
2014-10-24,27.6329
2014-10-27,27.6329
2014-10-28,27.6329
2014-10-29,27.6329
2014-10-30,27.6329
2014-10-31,27.6329
2014-11-03,27.6329
2014-11-04,27.6329
2014-11-05,27.6329
2014-11-06,27.6329
2014-11-07,27.6329
2014-11-10,27.6329
2014-11-11,27.6329
2014-11-12,27.6329
2014-11-13,27.6329
2014-11-14,27.6329
2014-11-17,27.6329
2014-11-18,30.3791
2014-11-19,33.4256
2014-11-20,36.7724
2014-11-21,40.4625
2014-11-24,44.4959
2014-11-25,48.9584
2014-11-26,53.8499
2014-11-27,59.2564
2014-11-28,65.1777
2014-12-01,71.6998
2014-12-02,78.8654
2014-12-03,86.7606
2014-12-04,95.428
2014-12-05,104.9537
2014-12-08,115.4662
2014-12-09,103.9239
2014-12-10,112.5914
2014-12-11,117.0109
2014-12-12,112.1623
2014-12-15,111.2183
2014-12-16,119.3709
2014-12-17,110.7892
2014-12-18,100.148
2014-12-19,99.6331
2014-12-22,96.5437
2014-12-23,97.4876
2014-12-24,97.1873
2014-12-25,98.6891
2014-12-26,105.8977
2014-12-29,98.8607
2014-12-30,98.8607
2014-12-31,98.8607
2015-01-05,98.8607
2015-01-06,98.8607
2015-01-07,108.7296
2015-01-08,105.4257
2015-01-09,98.7749
2015-01-12,91.8237
2015-01-13,92.5532
2015-01-14,91.4376
2015-01-15,94.8702
2015-01-16,97.9167
2015-01-19,88.1336
2015-01-20,88.5198
2015-01-21,93.7117
2015-01-22,95.6855
2015-01-23,96.5008
2015-01-26,97.8738
2015-01-27,96.0288
2015-01-28,97.0157
2015-01-29,94.6557
2015-01-30,90.9227
2015-02-02,85.3875
2015-02-03,88.0907
2015-02-04,86.9322
2015-02-05,85.5591
2015-02-06,86.9322
2015-02-09,91.4805
2015-02-10,91.6521
2015-02-11,91.3947
2015-02-12,92.3386
2015-02-13,96.9298
2015-02-16,772.9937
2015-02-17,767.9436
2015-02-25,741.6834
2015-02-26,772.3203
2015-02-27,764.2403
2015-03-02,758.1802
2015-03-03,722.4932
2015-03-04,717.1065
2015-03-05,712.0565
2015-03-06,712.3931
2015-03-09,703.303
2015-03-10,733.6033
2015-03-11,726.5333
2015-03-12,737.6434
2015-03-13,740.6734
2015-03-16,755.1502
2015-03-17,830.5642
2015-03-18,864.2312
2015-03-19,845.3777
2015-03-20,878.7080000000001
2015-03-23,980.0584
2015-03-24,960.8489
2015-03-25,969.3454
2015-03-26,975.2561
2015-03-27,981.9055
2015-03-30,1008.5034
2015-03-31,991.1409
2015-04-01,997.0515
2015-04-02,979.3196
2015-04-03,992.988
2015-04-07,1024.7577
2015-04-08,1127.0857
2015-04-09,1145.9259
2015-04-10,1149.9894
2015-04-13,1119.6974
2015-04-14,1084.2335
2015-04-15,1010.3505
2015-04-16,1036.2096
2015-04-17,1035.4707
2015-04-20,1010.7199
2015-04-21,1057.6356
2015-04-22,1116.7421
2015-04-23,1107.5067
2015-04-24,1055.0497
2015-04-27,1120.0668
2015-04-28,1087.1888
2015-04-29,1115.6338
2015-04-30,1077.2146
2015-05-04,1047.6614
2015-05-05,1011.8282
2015-05-06,1016.2611
2015-05-07,1022.1718
2015-05-08,1034.3625
2015-05-11,1064.6545
2015-05-12,1141.1235
2015-05-13,1103.8125
2015-05-14,1086.45
2015-05-15,1042.4896
2015-05-18,1049.1392
2015-05-19,1099.749
2015-05-20,1095.316
2015-05-21,1124.8691
2015-05-22,1166.2437
2015-05-25,1222.7642
2015-05-26,1253.4257
2015-05-27,1224.2419
2015-05-28,1101.9655
2015-05-29,1094.9467
2015-06-01,1138.1681
2015-06-02,1130.7798
2015-06-03,1195.0581
2015-06-04,1314.7487
2015-06-05,1397.1282
2015-06-08,1397.1282
2015-06-09,1397.1282
2015-06-10,1397.1282
2015-06-11,1397.1282
2015-06-12,1397.1282
2015-06-15,1397.1282
2015-06-16,1397.1282
2015-06-17,1397.1282
2015-06-18,1397.1282
2015-06-19,1397.1282
2015-06-23,1397.1282
2015-06-24,1397.1282
2015-06-25,1397.1282
2015-06-26,1397.1282
2015-06-29,1397.1282
2015-06-30,1397.1282
2015-07-01,1397.1282
2015-07-02,1397.1282
2015-07-03,1397.1282
2015-07-06,1397.1282
2015-07-07,1397.1282
2015-07-08,1397.1282
2015-07-09,1397.1282
2015-07-10,1397.1282
2015-07-13,1397.1282
2015-07-14,1397.1282
2015-07-15,1397.1282
2015-07-16,1397.1282
2015-07-17,1397.1282
