day,market_cap
2011-03-25,26.888
2011-03-28,24.32
2011-03-29,23.232
2011-03-30,23.16
2011-03-31,22.831999999999997
2011-04-01,22.592
2011-04-06,22.68
2011-04-07,23.2
2011-04-08,23.104
2011-04-11,22.416
2011-04-12,21.88
2011-04-13,22.072
2011-04-14,21.744
2011-04-15,21.344
2011-04-18,21.456
2011-04-19,21.608
2011-04-20,21.6
2011-04-21,21.656
2011-04-22,21.631999999999998
2011-04-25,21.04
2011-04-26,20.736
2011-04-27,20.544
2011-04-28,19.992
2011-04-29,19.68
2011-05-03,19.72
2011-05-04,19.368
2011-05-05,19.368
2011-05-06,18.96
2011-05-09,19.112000000000002
2011-05-10,19.192
2011-05-11,19.432000000000002
2011-05-12,19.528
2011-05-13,19.848
2011-05-16,19.656
2011-05-17,19.48
2011-05-18,19.44
2011-05-19,19.304000000000002
2011-05-20,19.04
2011-05-23,18.16
2011-05-24,18.064
2011-05-25,18.08
2011-05-26,17.864
2011-05-27,17.224
2011-05-30,17.184
2011-05-31,17.456
2011-06-01,17.76
2011-06-02,17.352
2011-06-03,17.567999999999998
2011-06-07,17.504
2011-06-08,17.504
2011-06-09,16.84
2011-06-10,16.448
2011-06-13,16.072
2011-06-14,16.344
2011-06-15,16.12
2011-06-16,15.815999999999999
2011-06-17,16.344
2011-06-20,16.024
2011-06-21,16.32
2011-06-22,16.312
2011-06-23,17.448
2011-06-24,17.56
2011-06-27,17.44
2011-06-28,17.44
2011-06-29,17.04
2011-06-30,17.176
2011-07-01,17.44
2011-07-04,17.784000000000002
2011-07-05,17.88
2011-07-06,18.296
2011-07-07,18.52
2011-07-08,19.352
2011-07-11,19.4
2011-07-12,19.24
2011-07-13,19.84
2011-07-14,20.08
2011-07-15,19.968
2011-07-18,19.44
2011-07-19,19.032
2011-07-20,19.456
2011-07-21,19.144000000000002
2011-07-22,19.055999999999997
2011-07-25,18.016
2011-07-26,18.375999999999998
2011-07-27,18.704
2011-07-28,18.704
2011-07-29,18.944000000000003
2011-08-01,19.4
2011-08-02,19.312
2011-08-03,19.48
2011-08-04,19.12
2011-08-05,18.56
2011-08-08,17.24
2011-08-09,17.432000000000002
2011-08-10,17.52
2011-08-11,17.744
2011-08-12,18.008
2011-08-15,18.008
2011-08-16,19.808
2011-08-17,19.936
2011-08-18,18.88
2011-08-19,19.504
2011-08-22,20.024
2011-08-23,20.088
2011-08-24,19.808
2011-08-25,19.84
2011-08-26,20.48
2011-08-29,21.191999999999997
2011-08-30,21.072
2011-08-31,19.76
2011-09-01,19.8
2011-09-02,19.416
2011-09-05,18.64
2011-09-06,18.768
2011-09-07,19.472
2011-09-08,19.416
2011-09-09,19.16
2011-09-13,19.28
2011-09-14,20.008
2011-09-15,19.904
2011-09-16,19.832
2011-09-19,19.32
2011-09-20,19.76
2011-09-21,20.56
2011-09-22,20.088
2011-09-23,20.824
2011-09-26,21.24
2011-09-27,20.76
2011-09-28,21.176
2011-09-29,19.352
2011-09-30,19.28
2011-10-10,19.52
2011-10-11,20.152
2011-10-12,21.104
2011-10-13,21.264
2011-10-14,21.048000000000002
2011-10-17,22.496
2011-10-18,21.44
2011-10-19,21.104
2011-10-20,22.0
2011-10-21,21.816
2011-10-24,23.471999999999998
2011-10-25,23.56
2011-10-26,23.191999999999997
2011-10-27,23.928
2011-10-28,23.471999999999998
2011-10-31,23.44
2011-11-01,23.28
2011-11-02,23.344
2011-11-03,22.88
2011-11-04,23.888
2011-11-07,23.256
2011-11-08,22.72
2011-11-09,22.96
2011-11-10,22.36
2011-11-11,22.4
2011-11-14,22.76
2011-11-15,22.055999999999997
2011-11-16,21.375999999999998
2011-11-17,21.416
2011-11-18,21.416
2011-11-21,20.64
2011-11-22,20.624000000000002
2011-11-23,20.432000000000002
2011-11-24,20.008
2011-11-25,19.912
2011-11-28,20.56
2011-11-29,20.608
2011-11-30,19.04
2011-12-01,19.328
2011-12-02,18.48
2011-12-05,18.0
2011-12-06,18.176
2011-12-07,18.08
2011-12-08,18.24
2011-12-09,18.136
2011-12-12,17.92
2011-12-13,16.88
2011-12-14,16.688
2011-12-15,16.48
2011-12-16,17.144000000000002
2011-12-19,17.168
2011-12-20,17.096
2011-12-21,16.4
2011-12-22,16.12
2011-12-23,16.375999999999998
2011-12-26,16.0
2011-12-27,15.36
2011-12-28,14.815999999999999
2011-12-29,14.847999999999999
2011-12-30,14.975999999999999
2012-01-04,14.08
2012-01-05,13.216
2012-01-06,13.584000000000001
2012-01-09,14.175999999999998
2012-01-10,14.712
2012-01-11,14.832
2012-01-12,14.815999999999999
2012-01-13,14.0
2012-01-16,13.568
2012-01-17,14.544
2012-01-18,14.072000000000001
2012-01-19,14.28
2012-01-20,14.464
2012-01-30,14.632
2012-01-31,14.648
2012-02-01,14.495999999999999
2012-02-02,14.648
