day,market_cap
2010-10-18,33.0823
2010-10-19,32.4421
2010-10-20,30.3935
2010-10-21,31.0817
2010-10-22,32.025999999999996
2010-10-25,32.2981
2010-10-26,33.3704
2010-10-27,33.0823
2010-10-28,33.8186
2010-10-29,37.1956
2010-11-01,40.7167
2010-11-02,37.9318
2010-11-03,35.243
2010-11-04,36.8275
2010-11-05,38.6841
2010-11-08,38.1719
2010-11-09,38.364000000000004
2010-11-10,38.9242
2010-11-11,38.7481
2010-11-12,38.8281
2010-11-15,39.3563
2010-11-16,35.4191
2010-11-17,32.1701
2010-11-18,32.7622
2010-11-19,33.1624
2010-11-22,33.7706
2010-11-23,31.4978
2010-11-24,32.4741
2010-11-25,33.3704
2010-11-26,32.6182
2010-11-29,31.5779
2010-11-30,30.5215
2010-12-01,30.3615
2010-12-02,30.8096
2010-12-03,31.1297
2010-12-06,30.2655
2010-12-07,30.4415
2010-12-08,30.2655
2010-12-09,29.8653
2010-12-10,30.8096
2010-12-13,33.2584
2010-12-14,34.3627
2010-12-15,34.1707
2010-12-16,36.6514
2010-12-17,36.6514
2010-12-20,36.6514
2010-12-21,36.6514
2010-12-22,36.6514
2010-12-23,36.6514
2010-12-24,36.6514
2010-12-27,34.4908
2010-12-28,31.5298
2010-12-29,32.5062
2010-12-30,31.4978
2010-12-31,33.0983
2011-01-04,35.5631
2011-01-05,36.0433
2011-01-06,36.3314
2011-01-07,37.6438
2011-01-10,37.6438
2011-01-11,35.4031
2011-01-12,35.291
2011-01-13,36.6354
2011-01-14,34.6668
2011-01-17,32.3941
2011-01-18,32.154
2011-01-19,33.3544
2011-01-20,31.1777
2011-01-21,30.9217
2011-01-24,30.2174
2011-01-25,29.8813
2011-01-26,30.6336
2011-01-27,31.1457
2011-01-28,32.3301
2011-01-31,32.8743
2011-02-01,33.3064
2011-02-09,31.8339
2011-02-10,33.5305
2011-02-11,33.6105
2011-02-14,34.4588
2011-02-15,34.7469
2011-02-16,35.323
2011-02-17,34.5708
2011-02-18,34.2347
2011-02-21,34.7949
2011-02-22,33.4024
2011-02-23,33.4184
2011-02-24,34.1227
2011-02-25,35.0029
2011-02-28,35.115
2011-03-01,35.306999999999995
2011-03-02,34.3147
2011-03-03,33.6105
2011-03-04,35.211
2011-03-07,36.4434
2011-03-08,36.8435
2011-03-09,36.2193
2011-03-10,36.3794
2011-03-11,37.9959
2011-03-14,38.9722
2011-03-15,38.428000000000004
2011-03-16,40.4766
2011-03-17,39.8845
2011-03-18,38.444
2011-03-21,38.1239
2011-03-22,38.6841
2011-03-23,38.6361
2011-03-24,37.6598
2011-03-25,38.2039
2011-03-28,39.4523
2011-03-29,38.6201
2011-03-30,41.501000000000005
2011-03-31,40.0285
2011-04-01,40.0605
2011-04-06,41.9491
2011-04-07,41.7891
2011-04-08,41.0208
2011-04-11,40.7487
2011-04-12,40.0765
2011-04-13,37.9959
2011-04-14,37.7878
2011-04-15,37.2276
2011-04-18,37.2756
2011-04-19,35.9632
2011-04-20,36.7315
2011-04-21,37.1796
2011-04-22,35.8512
2011-04-25,34.3147
2011-04-26,34.7629
2011-04-27,33.4825
2011-04-28,33.4825
2011-04-29,33.4344
2011-05-03,32.7622
2011-05-04,31.866
2011-05-05,31.2898
2011-05-06,31.3058
2011-05-09,31.6259
2011-05-10,32.8263
2011-05-11,32.5702
2011-05-12,31.2258
2011-05-13,32.7942
2011-05-16,31.994
2011-05-17,32.5542
2011-05-18,32.7302
2011-05-19,32.2341
2011-05-20,32.9063
2011-05-23,31.0497
2011-05-24,31.4658
2011-05-25,32.6022
2011-05-26,32.7462
2011-05-27,31.0017
2011-05-30,28.825
2011-05-31,29.2891
2011-06-01,29.3692
2011-06-02,28.793000000000003
2011-06-03,29.6893
2011-06-07,30.1854
2011-06-08,31.0657
2011-06-09,29.9454
2011-06-10,30.0894
2011-06-13,30.6336
2011-06-14,30.3775
2011-06-15,29.7693
2011-06-16,28.921
2011-06-17,28.2008
2011-06-20,27.2565
2011-06-21,27.4966
2011-06-22,27.5126
2011-06-23,28.1528
2011-06-24,28.873
2011-06-27,29.0331
2011-06-28,29.2251
2011-06-29,28.745
2011-06-30,29.1131
2011-07-01,29.1931
2011-07-04,30.7776
2011-07-05,31.0337
2011-07-06,31.0497
2011-07-07,30.4735
2011-07-08,30.2174
2011-07-11,31.2097
2011-07-12,30.2334
2011-07-13,31.7859
2011-07-14,31.7699
2011-07-15,31.8019
2011-07-18,32.154
2011-07-19,31.3858
2011-07-20,31.0817
2011-07-21,30.1694
2011-07-22,30.2334
2011-07-25,28.4409
2011-07-26,28.809
2011-07-27,29.3532
2011-07-28,30.8576
2011-07-29,29.8493
2011-08-01,29.8493
2011-08-02,29.4332
2011-08-03,29.4652
2011-08-04,29.6413
2011-08-05,28.0888
2011-08-08,25.9921
2011-08-09,25.9441
2011-08-10,27.0164
2011-08-11,28.4729
2011-08-12,28.857
2011-08-15,28.921
2011-08-16,28.969
2011-08-17,29.3532
2011-08-18,28.1688
2011-08-19,27.3205
2011-08-22,27.2085
2011-08-23,27.8007
2011-08-24,27.8007
