day,market_cap
2013-03-06,185.7777
2013-03-07,182.6959
2013-03-08,178.8327
2013-03-11,182.4354
2013-03-12,177.9646
2013-03-13,175.8811
2013-03-14,184.6491
2013-03-15,190.9864
2013-03-18,188.8161
2013-03-19,187.0799
2013-03-20,184.4755
2013-03-21,181.9579
2013-03-22,183.9112
2013-03-25,182.0014
2013-03-26,180.78599999999997
2013-03-27,190.5523
2013-03-28,186.4722
2013-03-29,185.6041
2013-04-01,189.2502
2013-04-02,181.003
2013-04-03,178.0514
2013-04-08,181.0464
2013-04-09,173.2333
2013-04-10,165.9411
2013-04-11,166.7224
2013-04-12,166.7658
2013-04-15,166.1148
2013-04-16,169.5438
2013-04-17,177.0097
2013-04-18,174.7526
2013-04-19,173.62400000000002
2013-04-22,181.003
2013-04-23,178.6591
2013-04-24,178.7025
2013-04-25,173.62400000000002
2013-04-26,169.2834
2013-05-02,165.8109
2013-05-03,167.9812
2013-05-06,171.4537
2013-05-07,174.6657
2013-05-08,178.3987
2013-05-09,177.4871
2013-05-10,177.791
2013-05-13,173.0163
2013-05-14,169.3268
2013-05-15,170.8026
2013-05-16,174.5355
2013-05-17,179.0063
2013-05-20,170.3251
2013-05-21,166.5922
2013-05-22,166.679
2013-05-23,164.9428
2013-05-24,163.3368
2013-05-27,164.4219
2013-05-28,171.5405
2013-05-29,172.0614
2013-05-30,173.1899
2013-05-31,181.8711
2013-06-03,181.0464
2013-06-04,184.2585
2013-06-05,181.5239
2013-06-06,177.9646
2013-06-07,172.8427
2013-06-13,171.4103
2013-06-14,178.0514
2013-06-17,182.3052
2013-06-18,179.8745
2013-06-19,177.9646
2013-06-20,177.8344
2013-06-21,182.2618
2013-06-24,174.0147
2013-06-25,171.6707
2013-06-26,172.1048
2013-06-27,173.5372
2013-06-28,172.9729
2013-07-01,173.6674
2013-07-02,178.9629
2013-07-03,179.18
2013-07-04,178.7025
2013-07-05,171.9746
2013-07-08,170.4988
2013-07-09,176.5322
2013-07-10,177.4871
2013-07-11,175.8811
2013-07-12,179.7008
2013-07-15,190.5523
2013-07-16,193.1567
2013-07-17,186.7326
2013-07-18,187.6441
2013-07-19,184.9096
2013-07-22,194.0248
2013-07-23,197.0198
2013-07-24,197.4539
2013-07-25,198.3654
2013-07-26,193.3737
2013-07-29,193.9814
2013-07-30,191.2902
2013-07-31,190.0315
2013-08-01,193.6776
2013-08-02,193.5039
2013-08-05,190.8996
2013-08-06,193.9814
2013-08-07,199.6676
2013-08-08,198.7561
2013-08-09,198.3654
2013-08-12,198.7127
2013-08-13,194.5457
2013-08-14,190.3787
2013-08-15,184.9096
2013-08-16,181.5239
2013-08-19,185.17
2013-08-20,182.7393
2013-08-21,183.4338
2013-08-22,182.6524
2013-08-23,180.4387
2013-08-26,182.8695
2013-08-27,185.0832
2013-08-28,182.9129
2013-08-29,182.9563
2013-08-30,179.18
2013-09-02,179.39700000000002
2013-09-03,185.387
2013-09-04,186.0381
2013-09-05,181.0898
2013-09-06,182.3052
2013-09-09,182.392
2013-09-10,176.5756
2013-09-11,174.1449
2013-09-12,173.9712
2013-09-13,179.8745
2013-09-16,182.2184
2013-09-17,181.5673
2013-09-18,182.7393
2013-09-23,187.0799
2013-09-24,190.7694
2013-09-25,185.8645
2013-09-26,188.9029
2013-09-27,194.2418
2013-09-30,190.5523
2013-10-08,190.9864
2013-10-09,193.5908
2013-10-10,188.5991
2013-10-11,186.9496
2013-10-14,185.0398
2013-10-15,185.0398
2013-10-16,182.1316
2013-10-17,180.0915
2013-10-18,179.2234
2013-10-21,195.2402
2013-10-22,192.5056
2013-10-23,189.1199
2013-10-24,184.6491
2013-10-25,183.9112
2013-10-28,184.9096
2013-10-29,187.2969
2013-10-30,195.327
2013-10-31,191.5941
2013-11-01,190.1183
2013-11-04,183.6508
2013-11-05,181.5239
2013-11-06,178.7459
2013-11-07,179.614
2013-11-08,173.5806
2013-11-11,181.003
2013-11-12,180.1349
2013-11-13,177.5305
2013-11-14,178.3553
2013-11-15,178.4421
2013-11-18,174.7526
2013-11-19,173.1899
2013-11-20,177.2267
2013-11-21,177.9646
2013-11-22,178.4421
2013-11-25,178.8327
2013-11-26,175.5773
2013-11-27,172.7559
2013-11-28,173.62400000000002
2013-11-29,175.2734
2013-12-02,175.0564
2013-12-03,178.1816
2013-12-04,179.9613
2013-12-05,184.9096
2013-12-06,184.2151
2013-12-09,181.2635
2013-12-10,181.6975
2013-12-11,180.0915
2013-12-12,180.1349
2013-12-13,180.1349
2013-12-16,182.3052
2013-12-17,185.4304
2013-12-18,185.0398
2013-12-19,187.2101
2013-12-20,185.9513
2013-12-23,195.6742
2013-12-24,195.6742
2013-12-25,195.544
2013-12-26,204.1818
2013-12-27,201.8379
2013-12-30,199.6242
2013-12-31,199.6676
2014-01-02,211.3872
2014-01-03,212.6894
2014-01-06,209.2169
2014-01-07,207.1334
2014-01-08,219.2003
2014-01-09,218.3322
2014-01-10,215.2938
2014-01-13,208.8697
2014-01-14,213.5575
2014-01-15,216.7696
2014-01-16,217.03
2014-01-17,213.5575
2014-01-20,206.9598
2014-01-21,204.9631
2014-01-22,208.3488
2014-01-23,204.0082
2014-01-24,211.9949
2014-01-27,198.3654
2014-01-28,201.5775
2014-01-29,205.7444
2014-01-30,200.1885
2014-02-07,205.8312
2014-02-10,216.1619
2014-02-11,221.3272
2014-02-12,215.3372
2014-02-13,208.0884
2014-02-14,219.1135
2014-02-17,223.1068
2014-02-18,223.975
2014-02-19,215.5108
2014-02-20,209.65099999999998
2014-02-21,213.8614
2014-02-24,216.5959
2014-02-25,206.1785
2014-02-26,207.9147
2014-02-27,198.7995
2014-02-28,194.9797
2014-03-03,196.9764
2014-03-04,193.2869
2014-03-05,187.8612
2014-03-06,184.9096
2014-03-07,187.8612
2014-03-10,181.4371
2014-03-11,186.2117
2014-03-12,190.0315
2014-03-13,189.0331
2014-03-14,188.6859
2014-03-17,187.7744
2014-03-18,186.1249
2014-03-19,185.7777
2014-03-20,181.4371
2014-03-21,190.1183
2014-03-24,185.17
2014-03-25,185.3002
2014-03-26,197.4539
2014-03-27,192.5056
2014-03-28,192.5056
2014-03-31,195.2402
2014-04-01,195.1534
2014-04-02,189.33700000000002
2014-04-03,182.2618
2014-04-04,183.1733
2014-04-08,186.4722
2014-04-09,185.7777
2014-04-10,187.6441
2014-04-11,186.6458
2014-04-14,190.5523
2014-04-15,193.1567
2014-04-16,189.0331
2014-04-17,193.0699
2014-04-18,198.3654
2014-04-21,200.1451
2014-04-22,199.7544
2014-04-23,195.2836
2014-04-24,194.4155
2014-04-25,191.7677
2014-04-28,185.7777
2014-04-29,194.2853
2014-04-30,198.9297
2014-05-05,198.0182
2014-05-06,198.2352
2014-05-07,199.6676
2014-05-08,205.1802
2014-05-09,203.0533
2014-05-12,203.1401
2014-05-13,200.7962
2014-05-14,208.3488
2014-05-15,208.3054
2014-05-16,206.1785
2014-05-19,205.3104
2014-05-20,197.9314
2014-05-21,209.5642
2014-05-22,204.2252
2014-05-23,210.5191
2014-05-26,211.6911
2014-05-27,208.045
2014-05-28,209.1735
2014-05-29,210.6059
2014-05-30,213.4273
2014-06-03,213.4273
2014-06-04,213.4273
2014-06-05,213.4273
2014-06-06,213.4273
2014-06-09,213.4273
2014-06-10,213.4273
2014-06-11,213.4273
2014-06-12,213.4273
2014-06-13,213.4273
2014-06-16,213.4273
2014-06-17,213.4273
2014-06-18,213.4273
2014-06-19,213.4273
2014-06-20,213.4273
2014-06-23,226.3623
2014-06-24,227.2304
2014-06-25,222.8898
2014-06-26,228.0985
2014-06-27,235.1737
2014-06-30,234.3924
2014-07-01,237.4308
2014-07-02,238.733
2014-07-03,238.6028
2014-07-04,235.6946
2014-07-07,232.2221
2014-07-08,240.6863
2014-07-09,241.8582
2014-07-10,239.3407
2014-07-11,235.0869
2014-07-14,237.8649
2014-07-15,238.8198
2014-07-16,233.7847
2014-07-17,233.5243
2014-07-18,228.4024
2014-07-21,230.7463
2014-07-22,236.4325
2014-07-23,230.4859
2014-07-24,225.7112
2014-07-25,226.4057
2014-07-28,248.7164
2014-07-29,235.2171
2014-07-30,233.8715
2014-07-31,229.7914
2014-08-01,239.7747
2014-08-04,239.6011
2014-08-05,235.8248
2014-08-06,234.3924
2014-08-07,230.0952
2014-08-08,234.0886
2014-08-11,235.738
2014-08-12,234.783
2014-08-13,236.9968
2014-08-14,238.1253
2014-08-15,247.4142
2014-08-18,248.5862
2014-08-19,248.1087
2014-08-20,246.9801
2014-08-21,245.4175
2014-08-22,246.3725
2014-08-25,243.2472
2014-08-26,242.2055
2014-08-27,241.3808
2014-08-28,243.7681
2014-08-29,244.72299999999998
2014-09-01,248.1087
2014-09-02,245.7214
2014-09-03,242.3791
2014-09-04,243.9417
2014-09-05,246.3725
2014-09-09,243.8115
2014-09-10,241.9884
2014-09-11,243.2906
2014-09-12,245.0269
2014-09-15,246.9367
2014-09-16,251.2339
2014-09-17,261.7382
2014-09-18,266.1222
2014-09-19,267.815
2014-09-22,263.9085
2014-09-23,260.436
2014-09-24,260.436
2014-09-25,263.3442
2014-09-26,264.5596
2014-09-29,257.6146
2014-09-30,260.0019
2014-10-08,264.7766
2014-10-09,260.7832
2014-10-10,259.264
2014-10-13,262.6063
2014-10-14,259.9585
2014-10-15,259.9151
2014-10-16,262.5195
2014-10-17,260.8266
2014-10-20,271.5913
2014-10-21,263.9085
2014-10-22,262.4761
2014-10-23,256.9635
2014-10-24,260.0887
2014-10-27,263.1272
2014-10-28,263.1706
2014-10-29,263.2574
2014-10-30,260.1756
2014-10-31,258.6563
2014-11-03,251.7114
2014-11-04,247.4142
2014-11-05,249.1504
2014-11-06,245.3741
2014-11-07,244.28900000000002
2014-11-10,247.50099999999998
2014-11-11,243.0736
2014-11-12,241.3808
2014-11-13,237.7781
2014-11-14,242.0753
2014-11-17,240.5126
2014-11-18,242.5093
2014-11-19,241.8148
2014-11-20,234.6528
2014-11-21,231.354
2014-11-24,225.7112
2014-11-25,235.1737
2014-11-26,230.0518
2014-11-27,225.4942
2014-11-28,226.6661
2014-12-01,237.9951
2014-12-02,237.8649
2014-12-03,234.3924
2014-12-04,230.8331
2014-12-05,226.4491
2014-12-08,224.192
2014-12-09,219.7212
2014-12-10,228.4458
2014-12-11,228.576
2014-12-12,234.4358
2014-12-15,243.11700000000002
2014-12-16,235.0435
2014-12-17,237.0402
2014-12-18,235.2171
2014-12-19,228.2287
2014-12-22,228.2721
2014-12-23,222.0651
2014-12-24,221.8047
2014-12-25,220.9365
2014-12-26,225.4942
2014-12-29,219.2003
2014-12-30,225.7112
2014-12-31,228.359
2015-01-05,232.6562
2015-01-06,236.9968
2015-01-07,240.9033
2015-01-08,239.5577
2015-01-09,240.9033
2015-01-12,245.8082
2015-01-13,245.2439
2015-01-14,238.7764
2015-01-15,245.5477
2015-01-16,245.9384
2015-01-19,246.1988
2015-01-20,246.8499
2015-01-21,256.0954
2015-01-22,251.1471
2015-01-23,249.3241
2015-01-26,247.4576
2015-01-27,247.7614
2015-01-28,238.3857
2015-01-29,233.0034
2015-01-30,231.571
2015-02-02,234.2188
2015-02-03,236.9533
2015-02-04,230.0518
2015-02-05,223.7579
2015-02-06,221.9349
2015-02-09,220.4591
2015-02-10,222.8898
2015-02-11,227.6211
2015-02-12,230.7463
2015-02-13,226.4491
2015-02-16,226.4925
2015-02-17,227.6211
2015-02-25,229.4007
2015-02-26,231.7012
2015-02-27,231.6578
2015-03-02,230.9199
2015-03-03,230.4424
2015-03-04,240.3824
2015-03-05,238.6028
2015-03-06,234.3924
2015-03-09,236.9533
2015-03-10,238.733
2015-03-11,234.3924
2015-03-12,237.2572
2015-03-13,250.9301
2015-03-16,276.0187
2015-03-17,277.7984
2015-03-18,278.1022
2015-03-19,276.0622
2015-03-20,275.2374
2015-03-23,272.5897
2015-03-24,279.7951
2015-03-25,282.8335
2015-03-26,277.6682
2015-03-27,268.8568
2015-03-30,271.765
2015-03-31,269.5513
2015-04-01,276.149
2015-04-02,276.2792
2015-04-03,279.4912
2015-04-07,286.7834
2015-04-08,277.7984
2015-04-09,273.4578
2015-04-10,293.2075
2015-04-13,304.4931
2015-04-14,296.5064
2015-04-15,293.2509
2015-04-16,315.7786
2015-04-17,312.4364
2015-04-20,313.8688
2015-04-21,325.545
2015-04-22,322.767
2015-04-23,314.6935
2015-04-24,305.665
2015-04-27,307.4013
2015-04-28,298.3294
2015-04-29,303.4513
2015-04-30,302.5398
2015-05-04,304.7535
2015-05-05,296.0289
2015-05-06,291.9053
2015-05-07,285.0906
2015-05-08,289.1708
2015-05-11,294.9872
2015-05-12,291.9922
2015-05-13,306.3595
2015-05-14,303.2343
2015-05-15,295.2476
2015-05-18,294.4229
2015-05-19,307.5315
2015-05-20,303.4079
2015-05-21,319.4682
2015-05-22,318.8605
2015-05-25,324.6335
2015-05-26,325.545
2015-05-27,351.5452
2015-05-28,326.1093
2015-05-29,329.8856
2015-06-01,341.9525
2015-06-02,335.4416
2015-06-03,327.3246
2015-06-04,314.3028
2015-06-05,323.1577
2015-06-08,318.2962
2015-06-09,329.2779
2015-06-10,334.5734
2015-06-11,332.4031
2015-06-12,331.101
2015-06-15,335.5284
2015-06-16,319.6852
2015-06-17,319.8154
2015-06-18,314.6935
2015-06-19,304.3629
2015-06-23,313.3045
2015-06-24,314.2594
2015-06-25,310.2661
2015-06-26,310.2661
2015-06-29,310.2661
2015-06-30,310.2661
2015-07-01,310.2661
2015-07-02,310.2661
2015-07-03,310.2661
2015-07-06,310.2661
2015-07-07,310.2661
2015-07-08,310.2661
2015-07-09,310.2661
2015-07-10,310.2661
2015-07-13,310.2661
2015-07-14,310.2661
2015-07-15,310.2661
2015-07-16,310.2661
2015-07-17,310.2661
2015-07-20,310.2661
2015-07-21,310.2661
2015-07-22,310.2661
2015-07-23,310.2661
2015-07-24,310.2661
2015-07-27,310.2661
2015-07-28,310.2661
2015-07-29,310.2661
2015-07-30,310.2661
2015-07-31,310.2661
