day,market_cap
2010-10-18,25.5585
2010-10-19,26.7465
2010-10-20,26.366999999999997
2010-10-21,26.136
2010-10-22,26.6475
2010-10-25,27.2085
2010-10-26,26.796
2010-10-27,26.7135
2010-10-28,26.8785
2010-10-29,26.301
2010-11-01,27.918000000000003
2010-11-02,28.842
2010-11-03,28.479
2010-11-04,29.2875
2010-11-05,30.162
2010-11-08,30.03
2010-11-09,29.006999999999998
2010-11-10,29.0895
2010-11-11,29.0895
2010-11-12,26.598000000000003
2010-11-15,26.598000000000003
2010-11-16,25.476
2010-11-17,25.3605
2010-11-18,25.5585
2010-11-19,26.103
2010-11-22,26.565
2010-11-23,25.872
2010-11-24,27.3405
2010-11-25,27.1095
2010-11-26,26.598000000000003
2010-11-29,26.664
2010-11-30,25.3935
2010-12-01,25.3605
2010-12-02,25.3605
2010-12-03,24.9975
2010-12-06,24.5355
2010-12-07,24.7665
2010-12-08,24.6675
2010-12-09,24.2385
2010-12-10,24.5685
2010-12-13,25.2615
2010-12-14,25.2285
2010-12-15,25.146
2010-12-16,25.212
2010-12-17,25.0305
2010-12-20,24.4035
2010-12-21,24.717
2010-12-22,24.519000000000002
2010-12-23,24.123
2010-12-24,24.7665
2010-12-27,24.1065
2010-12-28,22.8525
2010-12-29,23.166
2010-12-30,23.0835
2010-12-31,23.3475
2011-01-04,23.76
2011-01-05,23.8095
2011-01-06,23.7765
2011-01-07,23.496
2011-01-10,23.793000000000003
2011-01-11,23.463
2011-01-12,23.397
2011-01-13,23.529
2011-01-14,22.9845
2011-01-17,21.945
2011-01-18,22.011
2011-01-19,22.7205
2011-01-20,21.9615
2011-01-21,22.11
2011-01-24,21.615
2011-01-25,21.5325
2011-01-26,21.78
2011-01-27,22.076999999999998
2011-01-28,22.2585
2011-01-31,23.1
2011-02-01,22.9845
2011-02-09,22.473000000000003
2011-02-10,23.199
2011-02-11,23.166
2011-02-14,23.5125
2011-02-15,23.331
2011-02-16,23.6115
2011-02-17,23.6115
2011-02-18,23.3805
2011-02-21,24.9315
2011-02-22,23.826
2011-02-23,23.925
2011-02-24,24.3045
2011-02-25,24.5685
2011-02-28,24.5685
2011-03-01,24.6675
2011-03-02,24.881999999999998
2011-03-03,24.386999999999997
2011-03-04,24.8655
2011-03-07,24.7995
2011-03-08,24.585
2011-03-09,24.6675
2011-03-10,24.7995
2011-03-11,24.3705
2011-03-14,25.046999999999997
2011-03-15,25.805999999999997
2011-03-16,25.5915
2011-03-17,24.980999999999998
2011-03-18,25.4265
2011-03-21,26.0865
2011-03-22,28.6935
2011-03-23,31.5645
2011-03-24,32.1915
2011-03-25,32.439
2011-03-28,32.0925
2011-03-29,29.171999999999997
2011-03-30,28.809
2011-03-31,28.974
2011-04-01,29.403000000000002
2011-04-06,28.974
2011-04-07,29.5845
2011-04-08,29.8155
2011-04-11,31.2345
2011-04-12,29.898000000000003
2011-04-13,29.568
2011-04-14,29.8485
2011-04-15,29.337
2011-04-18,28.809
2011-04-19,26.4165
2011-04-20,26.73
2011-04-21,26.8125
2011-04-22,26.697
2011-04-25,26.7135
2011-04-26,26.4
2011-04-27,25.8225
2011-04-28,24.123
2011-04-29,24.453000000000003
2011-05-03,25.3605
2011-05-04,25.146
2011-05-05,24.552
