day,market_cap
2010-10-18,740.0
2010-10-19,748.288
2010-10-20,742.368
2010-10-21,735.2639999999999
2010-10-22,734.08
2010-10-25,748.288
2010-10-26,735.2639999999999
2010-10-27,716.32
2010-10-28,715.1360000000001
2010-10-29,708.0319999999999
2010-11-01,735.2639999999999
2010-11-02,724.6080000000001
2010-11-03,743.552
2010-11-04,773.1519999999999
2010-11-05,832.352
2010-11-08,822.88
2010-11-09,806.304
2010-11-10,803.936
2010-11-11,796.832
2010-11-12,773.1519999999999
2010-11-15,781.44
2010-11-16,801.568
2010-11-17,794.4639999999999
2010-11-18,784.992
2010-11-19,822.88
2010-11-22,851.296
2010-11-23,838.2719999999999
2010-11-24,846.56
2010-11-25,839.456
2010-11-26,820.512
2010-11-29,829.9839999999999
2010-11-30,806.304
2010-12-01,809.8560000000001
2010-12-02,807.488
2010-12-03,818.1439999999999
2010-12-06,851.296
2010-12-07,851.296
2010-12-08,910.4960000000001
2010-12-09,976.8
2010-12-10,954.304
2010-12-13,973.248
2010-12-14,976.8
2010-12-15,948.3839999999999
2010-12-16,932.992
2010-12-17,966.1439999999999
2010-12-20,953.12
2010-12-21,956.672
2010-12-22,964.96
2010-12-23,942.4639999999999
2010-12-24,910.4960000000001
2010-12-27,880.8960000000001
2010-12-28,859.584
2010-12-29,872.6080000000001
2010-12-30,866.688
2010-12-31,893.92
2011-01-04,981.5360000000001
2011-01-05,986.2719999999999
2011-01-06,976.8
2011-01-07,983.904
2011-01-10,980.352
2011-01-11,974.432
2011-01-12,966.1439999999999
2011-01-13,980.352
2011-01-14,992.192
2011-01-17,960.2239999999999
2011-01-18,931.808
2011-01-19,1025.344
2011-01-20,1001.664
2011-01-21,1024.16
2011-01-24,1025.344
2011-01-25,985.0880000000001
2011-01-26,1020.6080000000001
2011-01-27,1031.264
2011-01-28,1022.9760000000001
2011-01-31,1073.8879
2011-02-01,1054.944
2011-02-09,1044.288
2011-02-10,1014.688
2011-02-11,1011.1360000000001
2011-02-14,992.192
2011-02-15,1025.344
2011-02-16,1006.4
2011-02-17,1011.1360000000001
2011-02-18,1030.08
2011-02-21,1020.6080000000001
2011-02-22,964.96
2011-02-23,954.304
2011-02-24,959.04
2011-02-25,944.832
2011-02-28,966.1439999999999
2011-03-01,964.96
2011-03-02,934.176
2011-03-03,910.4960000000001
2011-03-04,927.072
2011-03-07,938.9119999999999
2011-03-08,927.072
2011-03-09,953.12
2011-03-10,938.9119999999999
2011-03-11,922.336
2011-03-14,903.3919999999999
2011-03-15,878.528
2011-03-16,889.184
2011-03-17,895.1039999999999
2011-03-18,915.232
