day,market_cap
2010-10-18,291.8813
2010-10-19,296.3833
2010-10-20,288.5584
2010-10-21,317.3928
2010-10-22,337.9734
2010-10-25,345.9056
2010-10-26,339.2597
2010-10-27,347.4063
2010-10-28,341.8323
2010-10-29,353.9449
2010-11-01,389.31800000000004
2010-11-02,394.0344
2010-11-03,355.7672
2010-11-04,372.5962
2010-11-05,366.3791
2010-11-08,359.4117
2010-11-09,361.9842
2010-11-10,383.1009
2010-11-11,373.2393
2010-11-12,350.62199999999996
2010-11-15,357.2678
2010-11-16,321.5732
2010-11-17,290.2734
2010-11-18,301.9572
2010-11-19,302.922
2010-11-22,313.2123
2010-11-23,293.1676
2010-11-24,302.922
2010-11-25,307.9599
2010-11-26,298.8487
2010-11-29,285.0211
2010-11-30,283.9491
2010-12-01,281.055
2010-12-02,286.4145
2010-12-03,283.6276
2010-12-06,282.3413
2010-12-07,285.0211
2010-12-08,282.5557
2010-12-09,271.1934
2010-12-10,288.4512
2010-12-13,299.4919
2010-12-14,303.9939
2010-12-15,300.671
2010-12-16,297.5624
2010-12-17,318.3575
2010-12-20,350.1932
2010-12-21,364.3425
2010-12-22,348.2638
2010-12-23,329.6125
2010-12-24,328.755
2010-12-27,311.7116
2010-12-28,305.3874
2010-12-29,334.8649
2010-12-30,337.3303
2010-12-31,350.5148
2011-01-04,353.0874
2011-01-05,340.6532
2011-01-06,361.7699
2011-01-07,345.6912
2011-01-10,344.9409
2011-01-11,339.7957
2011-01-12,339.5813
2011-01-13,334.5433
2011-01-14,312.3548
2011-01-17,323.5027
2011-01-18,317.6071
2011-01-19,330.2557
2011-01-20,310.9613
2011-01-21,308.3887
2011-01-24,296.0617
2011-01-25,293.0604
2011-01-26,295.8474
2011-01-27,302.8148
2011-01-28,304.3155
2011-01-31,308.6031
2011-02-01,319.3222
2011-02-09,305.0658
2011-02-10,313.3195
2011-02-11,314.8202
2011-02-14,330.3629
2011-02-15,337.6519
2011-02-16,347.1919
2011-02-17,343.4402
2011-02-18,334.7577
2011-02-21,338.7238
2011-02-22,329.6125
2011-02-23,330.2557
2011-02-24,332.2923
2011-02-25,332.7211
2011-02-28,337.3303
2011-03-01,342.5827
2011-03-02,336.9015
2011-03-03,336.58
2011-03-04,370.23800000000006
2011-03-07,367.2366
2011-03-08,387.7101
2011-03-09,383.6368
2011-03-10,397.1429
2011-03-11,413.1144
