day,market_cap
2010-10-18,366.6703
2010-10-19,370.0748
2010-10-20,359.5207
2010-10-21,364.968
2010-10-22,363.2657
2010-10-25,379.2671
2010-10-26,379.2671
2010-10-27,366.3298
2010-10-28,374.5007
2010-10-29,376.20300000000003
2010-11-01,399.6944
2010-11-02,429.314
2010-11-03,424.8881
2010-11-04,437.485
2010-11-05,430.3354
2010-11-08,432.0377
2010-11-09,411.6104
2010-11-10,408.8867
2010-11-11,408.5463
2010-11-12,374.8412
2010-11-15,375.1817
2010-11-16,357.8184
2010-11-17,356.7971
2010-11-18,358.1589
2010-11-19,359.1803
2010-11-22,358.1589
2010-11-23,348.9666
2010-11-24,353.0521
2010-11-25,357.1375
2010-11-26,349.6475
2010-11-29,345.2216
2010-11-30,336.7102
2010-12-01,338.4125
2010-12-02,338.4125
2010-12-03,343.8598
2010-12-06,355.4353
2010-12-07,362.9253
2010-12-08,348.9666
2010-12-09,342.49800000000005
2010-12-10,343.8598
2010-12-13,353.733
2010-12-14,354.0734
2010-12-15,351.3498
2010-12-16,347.6048
2010-12-17,345.2216
2010-12-20,345.2216
2010-12-21,351.6902
2010-12-22,349.6475
2010-12-23,343.8598
2010-12-24,341.4766
2010-12-27,329.2202
2010-12-28,323.4325
2010-12-29,324.4538
2010-12-30,323.092
2010-12-31,326.837
2011-01-04,334.327
2011-01-05,337.3911
2011-01-06,332.2843
2011-01-07,333.6461
2011-01-10,324.1134
2011-01-11,331.2629
2011-01-12,332.9652
2011-01-13,333.6461
2011-01-14,328.1988
2011-01-17,315.9425
2011-01-18,316.6234
2011-01-19,323.7729
2011-01-20,314.5806
2011-01-21,321.3897
2011-01-24,326.1561
2011-01-25,326.1561
2011-01-26,330.9225
2011-01-27,335.3484
2011-01-28,332.9652
2011-01-31,332.9652
2011-02-01,329.5607
2011-02-09,327.1775
2011-02-10,335.3484
2011-02-11,340.1148
2011-02-14,348.2857
2011-02-15,359.1803
2011-02-16,361.9039
2011-02-17,360.5421
2011-02-18,354.4139
2011-02-21,359.8612
2011-02-22,342.1575
2011-02-23,343.5193
2011-02-24,341.1361
2011-02-25,343.1789
2011-02-28,349.3071
2011-03-01,349.6475
2011-03-02,344.2002
2011-03-03,342.49800000000005
2011-03-04,353.3925
2011-03-07,360.2016
2011-03-08,358.1589
2011-03-09,362.2444
2011-03-10,353.733
2011-03-11,347.2643
2011-03-14,346.9239
2011-03-15,337.3911
2011-03-16,340.1148
2011-03-17,332.9652
2011-03-18,336.0293
2011-03-21,336.7102
2011-03-22,338.4125
2011-03-23,342.8384
2011-03-24,340.1148
2011-03-25,342.49800000000005
2011-03-28,340.7957
2011-03-29,334.327
2011-03-30,329.9011
2011-03-31,326.4966
2011-04-01,330.2416
2011-04-06,330.2416
2011-04-07,333.6461
2011-04-08,336.0293
2011-04-11,331.6034
2011-04-12,338.75300000000004
2011-04-13,343.5193
2011-04-14,337.3911
2011-04-15,339.7743
2011-04-18,342.1575
2011-04-19,332.2843
2011-04-20,333.3057
2011-04-21,334.6675
2011-04-22,336.3698
2011-04-25,328.8797
2011-04-26,324.7943
2011-04-27,320.0279
2011-04-28,312.8784
2011-04-29,316.6234
2011-05-03,318.3256
2011-05-04,320.3684
2011-05-05,319.6875
2011-05-06,317.3043
2011-05-09,317.3043
2011-05-10,317.6447
2011-05-11,317.9852
2011-05-12,310.1547
2011-05-13,311.5165
2011-05-16,315.60200000000003
2011-05-17,321.3897
2011-05-18,328.1988
2011-05-19,325.1347
2011-05-20,317.9852
2011-05-23,307.7715
2011-05-24,305.0479
2011-05-25,299.9411
2011-05-26,298.9197
2011-05-27,298.9197
2011-05-30,293.4724
2011-05-31,297.8983
2011-06-01,297.5579
2011-06-02,290.7488
2011-06-03,294.4938
2011-06-07,295.5151
2011-06-08,296.877
2011-06-09,291.7701
2011-06-10,294.8342
2011-06-13,285.3015
2011-06-14,287.6847
2011-06-15,284.6206
2011-06-16,288.0251
2011-06-17,280.1947
2011-06-20,277.1306
2011-06-21,278.4924
2011-06-22,277.1306
2011-06-23,280.5351
2011-06-24,287.3442
2011-06-27,288.0251
2011-06-28,288.0251
2011-06-29,284.6206
2011-06-30,287.3442
2011-07-01,286.3228
2011-07-04,291.7701
2011-07-05,291.4297
2011-07-06,289.7274
2011-07-07,291.0892
2011-07-08,289.7274
2011-07-11,289.0465
2011-07-12,281.5565
2011-07-13,284.961
2011-07-14,290.0679
2011-07-15,290.0679
2011-07-18,292.45099999999996
2011-07-19,293.8129
2011-07-20,289.7274
2011-07-21,284.2801
2011-07-22,285.6419
2011-07-25,274.4069
2011-07-26,275.7687
2011-07-27,282.2374
2011-07-28,283.5992
2011-07-29,280.5351
2011-08-01,272.7046
2011-08-02,268.2787
2011-08-03,267.5978
2011-08-04,267.5978
2011-08-05,258.746
2011-08-08,240.7018
2011-08-09,237.9782
2011-08-10,242.0637
2011-08-11,244.1064
2011-08-12,248.5323
2011-08-15,249.8941
2011-08-16,247.8514
2011-08-17,247.1705
2011-08-18,242.4041
2011-08-19,238.6591
2011-08-22,236.9568
2011-08-23,243.085
2011-08-24,242.4041
2011-08-25,252.6178
2011-08-26,250.575
2011-08-29,246.1491
2011-08-30,243.7659
2011-08-31,243.4255
2011-09-01,243.4255
2011-09-02,242.4041
2011-09-05,234.9141
2011-09-06,233.8927
2011-09-07,239.6805
2011-09-08,236.6164
2011-09-09,237.9782
