day,market_cap
2010-10-18,1695.9708
2010-10-19,1728.4296
2010-10-20,1663.5120000000002
2010-10-21,1681.0938
2010-10-22,1666.2169
2010-10-25,1739.2491
2010-10-26,1725.7247
2010-10-27,1686.5035
2010-10-28,1777.1177
2010-10-29,1740.6016
2010-11-01,1796.0520000000001
2010-11-02,1797.4044
2010-11-03,1675.684
2010-11-04,1698.6757
2010-11-05,1704.0854
2010-11-08,1693.2659
2010-11-09,1706.7904
2010-11-10,1691.9135
2010-11-11,1698.6757
2010-11-12,1560.726
2010-11-15,1535.0294
2010-11-16,1457.9398
2010-11-17,1417.3663
2010-11-18,1447.1202
2010-11-19,1444.4153
2010-11-22,1439.0055
2010-11-23,1379.4978
2010-11-24,1403.8418
2010-11-25,1421.4237
2010-11-26,1401.1368
2010-11-29,1382.2028
2010-11-30,1365.9733
2010-12-01,1375.4404
2010-12-02,1384.9076
2010-12-03,1372.7355
2010-12-06,1374.088
2010-12-07,1388.9648
2010-12-08,1382.2028
2010-12-09,1360.5635
2010-12-10,1379.4978
2010-12-13,1424.1285
2010-12-14,1414.6614
2010-12-15,1405.1943
2010-12-16,1384.9076
2010-12-17,1403.8418
2010-12-20,1378.1453
2010-12-21,1402.4894
2010-12-22,1407.8992
2010-12-23,1432.2433
2010-12-24,1394.3748
2010-12-27,1361.9159
2010-12-28,1333.5145
2010-12-29,1340.2769
2010-12-30,1338.9243
2010-12-31,1371.3831
2011-01-04,1405.1943
2011-01-05,1383.5551
2011-01-06,1390.3174
2011-01-07,1397.0796
2011-01-10,1361.9159
2011-01-11,1371.3831
2011-01-12,1376.7928
2011-01-13,1375.4404
2011-01-14,1348.3914
2011-01-17,1314.5802
2011-01-18,1324.0474
2011-01-19,1353.8011
2011-01-20,1411.9565
2011-01-21,1433.5957
2011-01-24,1409.2516
2011-01-25,1371.3831
2011-01-26,1405.1943
2011-01-27,1425.481
2011-01-28,1411.9565
2011-01-31,1405.1943
2011-02-01,1444.4153
2011-02-09,1401.1368
2011-02-10,1440.358
2011-02-11,1437.6531
2011-02-14,1475.5216
2011-02-15,1539.0867
2011-02-16,1545.849
2011-02-17,1541.7916
2011-02-18,1507.9803
2011-02-21,1525.5623
2011-02-22,1464.7020000000002
2011-02-23,1457.9398
2011-02-24,1466.0544
2011-02-25,1453.8824
2011-02-28,1453.8824
2011-03-01,1483.6364
2011-03-02,1463.3496
2011-03-03,1451.1776
2011-03-04,1499.8657
2011-03-07,1525.5623
2011-03-08,1516.0951
2011-03-09,1507.9803
2011-03-10,1467.4069
2011-03-11,1455.2349
2011-03-14,1449.8251
2011-03-15,1411.9565
2011-03-16,1552.6112
2011-03-17,1507.9803
2011-03-18,1494.4559
2011-03-21,1525.5623
2011-03-22,1506.6281
2011-03-23,1509.3328
2011-03-24,1501.2181
2011-03-25,1526.9147
2011-03-28,1578.3077
2011-03-29,1572.8979
2011-03-30,1579.6602
2011-03-31,1537.7343
2011-04-01,1544.4965
2011-04-06,1555.316
2011-04-07,1572.8979
2011-04-08,1594.5371
2011-04-11,1621.5861
2011-04-12,1628.3483
2011-04-13,1612.119
2011-04-14,1612.119
2011-04-15,1599.9469
2011-04-18,1581.0126
2011-04-19,1518.8
2011-04-20,1537.7343
2011-04-21,1533.6769
2011-04-22,1510.6853
2011-04-25,1461.9971
2011-04-26,1463.3496
2011-04-27,1445.7678
2011-04-28,1407.8992
2011-04-29,1437.6531
2011-05-03,1448.4727
2011-05-04,1398.432
2011-05-05,1399.7845
2011-05-06,1378.1453
2011-05-09,1380.8502
2011-05-10,1399.7845
2011-05-11,1388.9648
2011-05-12,1357.8586
2011-05-13,1382.2028
2011-05-16,1367.3257
2011-05-17,1376.7928
2011-05-18,1383.5551
2011-05-19,1368.6782
2011-05-20,1384.9076
2011-05-23,1341.6292
2011-05-24,1359.2111
2011-05-25,1341.6292
2011-05-26,1340.2769
2011-05-27,1332.1621
2011-05-30,1315.9327
2011-05-31,1315.9327
2011-06-01,1332.1621
2011-06-02,1336.2194
2011-06-03,1356.5061
2011-06-07,1370.0306
2011-06-08,1506.6281
2011-06-09,1471.4644
2011-06-10,1420.0712
2011-06-13,1562.0784
2011-06-14,1601.2994
2011-06-15,1551.2588
2011-06-16,1525.5623
2011-06-17,1433.5957
2011-06-20,1440.358
2011-06-21,1417.3663
2011-06-22,1411.9565
2011-06-23,1420.0712
2011-06-24,1449.8251
2011-06-27,1460.6447
2011-06-28,1498.5133
2011-06-29,1456.5873
2011-06-30,1489.0461
2011-07-01,1475.5216
2011-07-04,1507.9803
2011-07-05,1522.8573
2011-07-06,1502.5706
2011-07-07,1467.4069
2011-07-08,1461.9971
2011-07-11,1474.1692
2011-07-12,1418.7188
2011-07-13,1445.7678
2011-07-14,1460.6447
2011-07-15,1484.9888
2011-07-18,1499.8657
2011-07-19,1472.8167
2011-07-20,1459.2922
2011-07-21,1430.8907
2011-07-22,1430.8907
2011-07-25,1383.5551
2011-07-26,1403.8418
2011-07-27,1445.7678
2011-07-28,1439.0055
2011-07-29,1401.1368
2011-08-01,1411.9565
2011-08-02,1391.6698
2011-08-03,1383.5551
2011-08-04,1387.6125
2011-08-05,1344.3341
2011-08-08,1246.9578
2011-08-09,1244.2529
2011-08-10,1255.0725
2011-08-11,1268.597
2011-08-12,1274.0068
2011-08-15,1288.8837
2011-08-16,1279.4166
2011-08-17,1284.8263
2011-08-18,1252.3676
2011-08-19,1234.7856
2011-08-22,1223.9662
2011-08-23,1237.4906
2011-08-24,1232.0808
2011-08-25,1276.7117
2011-08-26,1267.2445
2011-08-29,1238.8431
2011-08-30,1238.8431
2011-08-31,1242.9004
2011-09-01,1241.548
2011-09-02,1230.7284
2011-09-05,1188.8025
2011-09-06,1190.1549
2011-09-07,1209.0892
2011-09-08,1196.9172
2011-09-09,1199.6221
2011-09-13,1179.3353
2011-09-14,1171.2207
2011-09-15,1163.106
2011-09-16,1168.5157
2011-09-19,1144.1718
2011-09-20,1148.229
2011-09-21,1184.7451
2011-09-22,1144.1718
2011-09-23,1130.6472
2011-09-26,1126.5898
2011-09-27,1137.4094
2011-09-28,1113.0654
2011-09-29,1096.8361
2011-09-30,1095.4835
2011-10-10,1099.5409
2011-10-11,1109.0081
2011-10-12,1137.4094
2011-10-13,1152.2864
2011-10-14,1142.8192
2011-10-17,1141.4668
2011-10-18,1111.7129
2011-10-19,1109.0081
2011-10-20,1079.2542
2011-10-21,1073.8444
