day,market_cap
2010-10-18,79.6933
2010-10-19,79.6933
2010-10-20,79.6933
2010-10-21,79.6933
2010-10-22,79.6933
2010-10-25,79.6933
2010-10-26,79.6933
2010-10-27,79.6933
2010-10-28,79.6933
2010-10-29,79.6933
2010-11-01,79.6933
2010-11-02,79.6933
2010-11-03,79.6933
2010-11-04,87.67200000000001
2010-11-05,96.4534
2010-11-08,106.0846
2010-11-09,102.3076
2010-11-10,104.6682
2010-11-11,102.0716
2010-11-12,95.1315
2010-11-15,99.3805
2010-11-16,97.0199
2010-11-17,93.9512
2010-11-18,93.4318
2010-11-19,95.8868
2010-11-22,95.5564
2010-11-23,94.5649
2010-11-24,95.1315
2010-11-25,95.8396
2010-11-26,96.1701
2010-11-29,96.2173
2010-11-30,91.5906
2010-12-01,90.1742
2010-12-02,90.1742
2010-12-03,91.0241
2010-12-06,88.3802
2010-12-07,90.0326
2010-12-08,95.1787
2010-12-09,92.1099
2010-12-10,93.5735
2010-12-13,94.6593
2010-12-14,94.0928
2010-12-15,94.0928
2010-12-16,91.0241
2010-12-17,89.3716
2010-12-20,88.1914
2010-12-21,89.5133
2010-12-22,88.2386
2010-12-23,88.2858
2010-12-24,85.5947
2010-12-27,83.2813
2010-12-28,81.4873
2010-12-29,82.1955
2010-12-30,81.204
2010-12-31,86.9638
2011-01-04,85.7836
2011-01-05,84.4616
2011-01-06,84.5088
2011-01-07,82.6204
2011-01-10,80.3542
2011-01-11,80.9208
2011-01-12,81.1568
2011-01-13,80.5431
2011-01-14,79.1267
2011-01-17,79.7877
2011-01-18,78.8434
2011-01-19,80.4486
2011-01-20,78.1353
2011-01-21,78.2769
2011-01-24,75.7275
2011-01-25,76.6245
2011-01-26,77.6159
2011-01-27,77.8992
2011-01-28,79.1267
2011-01-31,79.3628
2011-02-01,79.0795
2011-02-09,78.3241
2011-02-10,79.8349
2011-02-11,83.6118
2011-02-14,84.0367
2011-02-15,82.6204
2011-02-16,83.5174
2011-02-17,82.2899
2011-02-18,81.1096
2011-02-21,81.7706
2011-02-22,78.9379
2011-02-23,78.8434
2011-02-24,79.3628
2011-02-25,79.8821
2011-02-28,80.8263
2011-03-01,82.4315
2011-03-02,83.2341
2011-03-03,82.5732
2011-03-04,83.4702
2011-03-07,83.8479
2011-03-08,84.4616
2011-03-09,86.775
2011-03-10,85.8308
2011-03-11,85.87799999999999
2011-03-14,87.7664
2011-03-15,87.3888
2011-03-16,86.11399999999999
2011-03-17,83.7062
2011-03-18,83.8479
2011-03-21,84.0839
2011-03-22,83.4702
2011-03-23,84.6033
2011-03-24,83.42299999999999
2011-03-25,83.2813
2011-03-28,83.2813
2011-03-29,80.7319
2011-03-30,80.0709
2011-03-31,78.8907
2011-04-01,80.4959
2011-04-06,80.9208
2011-04-07,80.4486
2011-04-08,81.1568
2011-04-11,80.0709
2011-04-12,80.5903
2011-04-13,81.0624
2011-04-14,81.6761
2011-04-15,81.2985
2011-04-18,81.2985
2011-04-19,80.4486
