day,market_cap
2011-04-21,407.1317
2011-04-22,400.6956
2011-04-25,399.6575
2011-04-26,400.48800000000006
2011-04-27,396.3357
2011-04-28,378.6885
2011-04-29,383.8789
2011-05-03,388.654
2011-05-04,374.9514
2011-05-05,378.6885
2011-05-06,394.05199999999996
2011-05-09,401.3185
2011-05-10,399.0347
2011-05-11,394.2596
2011-05-12,386.1626
2011-05-13,388.8616
2011-05-16,386.5778
2011-05-17,383.0484
2011-05-18,384.0865
2011-05-19,378.0657
2011-05-20,365.1936
2011-05-23,344.4321
2011-05-24,346.9235
2011-05-25,334.0514
2011-05-26,331.7677
2011-05-27,331.56
2011-05-30,323.2555
2011-05-31,331.7677
2011-06-01,339.657
2011-06-02,331.9753
2011-06-03,329.8991
2011-06-07,326.5773
2011-06-08,328.2382
2011-06-09,315.7814
2011-06-10,316.1966
2011-06-13,306.8539
2011-06-14,316.8194
2011-06-15,310.3834
2011-06-16,301.0407
2011-06-17,292.3209
2011-06-20,290.4524
2011-06-21,295.0199
2011-06-22,292.9438
2011-06-23,322.2174
2011-06-24,334.0514
2011-06-27,340.2798
2011-06-28,344.4321
2011-06-29,340.2798
2011-06-30,342.5636
2011-07-01,347.754
2011-07-04,369.1382
2011-07-05,368.9306
2011-07-06,373.0829
2011-07-07,371.42199999999997
2011-07-08,359.588
2011-07-11,358.5499
2011-07-12,358.3423
2011-07-13,375.3667
2011-07-14,373.7058
2011-07-15,373.0829
2011-07-18,362.4946
2011-07-19,362.287
2011-07-20,358.7575
2011-07-21,361.0413
2011-07-22,359.1727
2011-07-25,336.958
2011-07-26,333.4286
2011-07-27,341.9408
2011-07-28,339.657
2011-07-29,334.6743
2011-08-01,350.6606
2011-08-02,352.3215
2011-08-03,351.491
2011-08-04,352.5291
2011-08-05,348.792
2011-08-08,322.8402
2011-08-09,325.3316
2011-08-10,330.7296
2011-08-11,336.3352
2011-08-12,336.3352
2011-08-15,346.093
2011-08-16,341.9408
2011-08-17,335.0895
2011-08-18,332.5981
2011-08-19,326.3697
2011-08-22,320.7641
2011-08-23,325.9545
2011-08-24,324.2935
2011-08-25,336.3352
2011-08-26,334.8819
2011-08-29,331.1448
2011-08-30,329.4839
2011-08-31,327.82300000000004
2011-09-01,328.2382
2011-09-02,324.0859
2011-09-05,311.6291
2011-09-06,310.7986
2011-09-07,317.4423
2011-09-08,311.8367
2011-09-09,310.3834
2011-09-13,302.9093
2011-09-14,305.8159
2011-09-15,306.8539
2011-09-16,308.3072
2011-09-19,300.0027
2011-09-20,301.45599999999996
2011-09-21,313.4976
2011-09-22,301.0407
2011-09-23,299.7951
2011-09-26,295.4352
2011-09-27,298.3418
2011-09-28,296.8885
2011-09-29,292.1133
2011-09-30,293.5666
2011-10-10,293.7742
2011-10-11,294.6047
2011-10-12,304.7778
2011-10-13,305.193
2011-10-14,304.9405
2011-10-17,302.8646
2011-10-18,291.0324
2011-10-19,288.7489
2011-10-20,273.3877
2011-10-21,245.9867
2011-10-24,238.3061
2011-10-25,248.6853
2011-10-26,248.4777
2011-10-27,247.8549
2011-10-28,257.819
2011-10-31,257.1962
2011-11-01,260.5176
2011-11-02,261.3479
2011-11-03,265.0844
2011-11-04,267.9906
2011-11-07,260.1024
2011-11-08,255.7431
2011-11-09,256.3659
2011-11-10,252.0066
2011-11-11,252.83700000000002
2011-11-14,259.272
2011-11-15,260.7251
2011-11-16,253.8749
2011-11-17,248.2701
2011-11-18,233.1165
2011-11-21,233.7393
2011-11-22,233.1165
2011-11-23,228.9648
2011-11-24,226.889
2011-11-25,222.7373
2011-11-28,223.1525
2011-11-29,230.8331
2011-11-30,216.3022
2011-12-01,218.1705
2011-12-02,210.4899
2011-12-05,199.6955
2011-12-06,202.8093
2011-12-07,201.3562
2011-12-08,200.3183
2011-12-09,196.1666
2011-12-12,194.2983
2011-12-13,190.7694
2011-12-14,188.9012
2011-12-15,181.4282
2011-12-16,188.9012
2011-12-19,196.7894
2011-12-20,191.5998
2011-12-21,183.2964
2011-12-22,189.9391
2011-12-23,192.4301
2011-12-26,188.2784
2011-12-27,182.6737
2011-12-28,188.2784
2011-12-29,190.1467
2011-12-30,188.0708
2012-01-04,178.9372
2012-01-05,170.2186
2012-01-06,171.6717
2012-01-09,180.5978
2012-01-10,198.6576
2012-01-11,202.8093
2012-01-12,202.6017
2012-01-13,193.2604
2012-01-16,186.8253
2012-01-17,205.5079
2012-01-18,202.3941
2012-01-19,210.0747
2012-01-20,210.2823
2012-01-30,205.0927
2012-01-31,205.0927
2012-02-01,199.6955
2012-02-02,207.7913
2012-02-03,212.9809
2012-02-06,219.2084
2012-02-07,213.396
2012-02-08,220.4539
2012-02-09,222.5297
2012-02-10,220.0387
2012-02-13,226.6814
2012-02-14,225.4359
2012-02-15,228.7572
2012-02-16,226.6814
2012-02-17,223.5677
2012-02-20,226.889
2012-02-21,227.0966
2012-02-22,230.2103
2012-02-23,228.5497
2012-02-24,236.0227
2012-02-27,233.9468
2012-02-28,229.7952
2012-02-29,225.4359
2012-03-01,226.4738
2012-03-02,231.2482
2012-03-05,231.0407
2012-03-06,223.5677
2012-03-07,220.2463
2012-03-08,222.3221
2012-03-09,231.2482
2012-03-12,231.0407
2012-03-13,236.6454
2012-03-14,221.0766
2012-03-15,212.1505
2012-03-16,217.3401
2012-03-19,217.9629
2012-03-20,213.6036
2012-03-21,215.8871
2012-03-22,213.396
2012-03-23,204.8851
2012-03-26,200.1107
2012-03-27,200.3183
2012-03-28,189.7315
2012-03-29,183.50400000000002
2012-03-30,185.995
2012-04-05,194.2983
2012-04-06,194.9211
2012-04-09,183.9192
2012-04-10,187.8633
2012-04-11,188.486
2012-04-12,194.9211
2012-04-13,199.4879
2012-04-16,197.4121
2012-04-17,197.4121
2012-04-18,202.3941
2012-04-19,203.8472
2012-04-20,203.43200000000002
2012-04-23,195.7514
2012-04-24,192.8453
2012-04-25,198.6576
2012-04-26,203.43200000000002
2012-04-27,201.3562
2012-05-02,206.96099999999998
2012-05-03,204.6775
2012-05-04,204.47
2012-05-07,206.5458
2012-05-08,204.8851
2012-05-09,195.959
2012-05-10,194.2983
2012-05-11,192.8453
2012-05-14,190.7694
2012-05-15,189.7315
2012-05-16,186.4102
2012-05-17,189.5239
2012-05-18,184.5419
2012-05-21,186.1576
2012-05-22,190.5158
2012-05-23,190.9309
2012-05-24,195.9117
2012-05-25,189.0631
2012-05-28,195.7041
2012-05-29,207.7411
2012-05-30,206.0808
2012-05-31,204.6281
2012-06-01,201.3075
2012-06-04,191.5535
2012-06-05,191.9685
2012-06-06,190.3083
2012-06-07,188.648
2012-06-08,188.648
2012-06-11,193.8363
2012-06-12,190.7233
2012-06-13,193.0062
2012-06-14,198.1945
2012-06-15,198.8171
2012-06-18,200.8925
2012-06-19,196.5343
2012-06-20,197.7795
2012-06-21,191.3459
2012-06-25,186.9877
2012-06-26,189.6857
2012-06-27,186.3651
2012-06-28,183.4597
2012-06-29,186.7802
2012-07-02,186.7802
2012-07-03,186.7802
2012-07-04,186.7802
2012-07-05,186.7802
2012-07-06,186.7802
2012-07-09,186.7802
2012-07-10,186.7802
2012-07-11,186.7802
2012-07-12,186.7802
2012-07-13,186.7802
2012-07-16,186.7802
2012-07-17,186.7802
2012-07-18,186.7802
2012-07-19,186.7802
2012-07-20,176.196
2012-07-23,173.4981
2012-07-24,175.9885
2012-07-25,172.4604
2012-07-26,170.1775
2012-07-27,171.4227
2012-07-30,170.5926
2012-07-31,168.1022
2012-08-01,170.5926
2012-08-02,168.9323
2012-08-03,171.0077
2012-08-06,173.7056
2012-08-07,174.3282
2012-08-08,173.2905
2012-08-09,175.5734
2012-08-10,173.9131
2012-08-13,170.1775
2012-08-14,170.8001
2012-08-15,170.5926
2012-08-16,172.4604
2012-08-17,170.8001
2012-08-20,167.0645
2012-08-21,164.3666
2012-08-22,166.6494
2012-08-23,166.6494
2012-08-24,162.7063
2012-08-27,155.8577
2012-08-28,155.8577
2012-08-29,154.405
2012-08-30,148.8016
2012-08-31,149.2166
2012-09-03,152.5372
2012-09-04,147.7639
2012-09-05,146.1036
2012-09-06,147.9714
2012-09-07,157.1029
2012-09-10,157.3104
2012-09-11,155.6502
2012-09-12,158.9707
2012-09-13,156.4803
2012-09-14,159.5933
2012-09-17,153.1598
2012-09-18,154.6125
2012-09-19,154.405
2012-09-20,146.1036
2012-09-21,142.9906
2012-09-24,143.1982
2012-09-25,141.5379
2012-09-26,138.4249
2012-09-27,144.4434
2012-09-28,147.1413
2012-10-08,146.5187
2012-10-09,149.4242
2012-10-10,150.8769
2012-10-11,146.9338
2012-10-12,147.3488
2012-10-15,147.5564
2012-10-16,147.7639
2012-10-17,148.8016
2012-10-18,150.8769
2012-10-19,154.1974
2012-10-22,153.3673
2012-10-23,150.4618
2012-10-24,151.292
2012-10-25,153.3673
2012-10-26,148.179
2012-10-29,144.2358
2012-10-30,146.1036
2012-10-31,146.9338
2012-11-01,150.6694
2012-11-02,152.1221
2012-11-05,152.1221
2012-11-06,151.707
2012-11-07,155.2351
2012-11-08,148.8016
2012-11-09,148.594
2012-11-12,149.0091
2012-11-13,144.6509
2012-11-14,146.1036
2012-11-15,142.7831
2012-11-16,142.5756
2012-11-19,144.2358
2012-11-20,146.1036
2012-11-21,148.179
2012-11-22,145.8961
2012-11-23,146.3112
2012-11-26,145.2735
2012-11-27,141.953
2012-11-28,140.0852
2012-11-29,136.3495
2012-11-30,141.5379
2012-12-03,138.0098
2012-12-04,140.2927
2012-12-05,147.7639
2012-12-06,147.1413
2012-12-07,153.1598
2012-12-10,154.6125
2012-12-11,152.7447
2012-12-12,151.292
2012-12-13,151.0844
2012-12-14,160.2159
2012-12-17,160.0084
2012-12-18,162.0837
2012-12-19,162.0837
2012-12-20,162.9138
2012-12-21,163.9515
2012-12-24,160.4234
2012-12-25,162.2912
2012-12-26,167.4796
2012-12-27,167.6871
2012-12-28,168.5172
2012-12-31,171.2152
2013-01-04,170.1775
2013-01-07,169.5549
2013-01-08,175.3659
2013-01-09,174.9508
2013-01-10,184.2898
2013-01-11,178.0638
2013-01-14,183.0446
2013-01-15,190.7233
2013-01-16,187.8179
2013-01-17,182.6295
2013-01-18,184.7049
2013-01-21,182.2145
2013-01-22,182.422
2013-01-23,182.6295
2013-01-24,176.4035
2013-01-25,170.8001
2013-01-28,177.2337
2013-01-29,180.3467
2013-01-30,179.5165
2013-01-31,179.7241
2013-02-01,182.0069
2013-02-04,181.7994
2013-02-05,183.0446
2013-02-06,179.5165
2013-02-07,176.8186
2013-02-08,176.6111
2013-02-18,183.2521
2013-02-19,187.1953
2013-02-20,187.1953
2013-02-21,182.0069
2013-02-22,175.9885
2013-02-25,177.0261
2013-02-26,172.2529
2013-02-27,172.2529
2013-02-28,179.1015
2013-03-01,178.8939
2013-03-04,169.1398
2013-03-05,169.97
2013-03-06,170.385
2013-03-07,168.9323
2013-03-08,166.4419
2013-03-11,164.15900000000002
2013-03-12,162.2912
2013-03-13,160.4234
2013-03-14,157.518
2013-03-15,156.2728
2013-03-18,147.3488
2013-03-19,149.2166
2013-03-20,155.0276
2013-03-21,153.5748
2013-03-22,152.5372
2013-03-25,153.5748
2013-03-26,151.0844
2013-03-27,157.7255
2013-03-28,154.82
2013-03-29,155.6502
2013-04-01,155.6502
2013-04-02,152.3296
2013-04-03,150.6694
2013-04-08,150.8769
2013-04-09,154.82
2013-04-10,157.7255
2013-04-11,155.6502
2013-04-12,152.9522
2013-04-15,150.4618
2013-04-16,152.7447
2013-04-17,151.4995
2013-04-18,154.405
2013-04-19,157.7255
2013-04-22,161.8762
2013-04-23,155.0276
2013-04-24,159.5933
2013-04-25,156.8954
2013-04-26,155.6502
2013-05-02,155.6502
2013-05-03,157.7255
2013-05-06,159.8008
2013-05-07,159.8008
2013-05-08,170.5926
2013-05-09,169.7624
2013-05-10,168.3097
2013-05-13,177.6487
2013-05-14,185.1199
2013-05-15,187.4028
2013-05-16,189.6857
2013-05-17,193.2137
2013-05-20,190.9309
2013-05-21,191.3459
2013-05-22,192.5911
2013-05-23,188.0254
2013-05-24,203.1754
2013-05-27,203.1754
2013-05-28,223.5136
2013-05-29,232.0225
2013-05-30,236.5883
2013-05-31,229.11700000000002
2013-06-03,231.1924
2013-06-04,223.0986
2013-06-05,240.3239
2013-06-06,232.4376
2013-06-07,235.3431
2013-06-13,224.1362
2013-06-14,233.6828
2013-06-17,233.0602
2013-06-18,237.6259
2013-06-19,248.2101
2013-06-20,234.3054
2013-06-21,228.9095
2013-06-24,210.024
2013-06-25,207.1185
2013-06-26,210.024
2013-06-27,195.7041
2013-06-28,192.3836
2013-07-01,199.8548
2013-07-02,204.4206
2013-07-03,207.9486
2013-07-04,207.326
2013-07-05,202.9678
2013-07-08,186.1576
2013-07-09,179.30900000000003
2013-07-10,189.6857
2013-07-11,195.9117
2013-07-12,189.4781
2013-07-15,198.1945
2013-07-16,197.987
2013-07-17,184.4973
2013-07-18,183.2521
2013-07-19,172.4604
2013-07-22,173.7056
2013-07-23,181.5919
2013-07-24,178.4789
2013-07-25,182.0069
2013-07-26,179.7241
2013-07-29,175.7809
2013-07-30,173.9131
2013-07-31,179.30900000000003
2013-08-01,184.2898
2013-08-02,189.0631
2013-08-05,191.761
2013-08-06,189.8932
2013-08-07,186.5727
2013-08-08,193.6288
2013-08-09,191.761
2013-08-12,199.8548
2013-08-13,197.1569
2013-08-14,193.6288
2013-08-15,191.761
2013-08-16,187.6103
2013-08-19,192.7987
2013-08-20,190.1007
2013-08-21,194.0439
2013-08-22,190.5158
2013-08-23,184.4973
2013-08-26,187.8179
2013-08-27,186.7802
2013-08-28,183.6672
2013-08-29,180.5542
2013-08-30,180.1391
2013-09-02,184.4973
2013-09-03,187.4028
2013-09-04,186.9877
2013-09-05,191.1384
2013-09-06,189.0631
2013-09-09,189.2706
2013-09-10,191.3459
2013-09-11,195.9117
2013-09-12,193.0062
2013-09-13,190.5158
2013-09-16,190.5158
2013-09-17,184.4973
2013-09-18,184.2898
2013-09-23,187.8179
2013-09-24,186.5727
2013-09-25,179.7241
2013-09-26,175.9885
2013-09-27,175.1583
2013-09-30,177.6487
2013-10-08,179.9316
2013-10-09,188.648
2013-10-10,190.1007
2013-10-11,188.648
2013-10-14,199.6473
2013-10-15,197.7795
2013-10-16,190.7233
2013-10-17,200.6849
2013-10-18,207.7411
2013-10-21,212.0993
2013-10-22,209.8164
2013-10-23,199.4397
2013-10-24,200.2699
2013-10-25,195.7041
2013-10-28,194.87400000000002
2013-10-29,190.1007
2013-10-30,192.5911
2013-10-31,184.0823
2013-11-01,184.7049
2013-11-04,184.7049
2013-11-05,185.7425
2013-11-06,182.422
2013-11-07,181.5919
2013-11-08,179.9316
2013-11-11,182.422
2013-11-12,184.7049
2013-11-13,178.6864
2013-11-14,180.7617
2013-11-15,184.9124
2013-11-18,189.2706
2013-11-19,187.8179
2013-11-20,188.8555
2013-11-21,185.7425
2013-11-22,185.7425
2013-11-25,187.6103
2013-11-26,185.7425
2013-11-27,186.3651
2013-11-28,191.5535
2013-11-29,190.1007
2013-12-02,181.3843
2013-12-03,184.9124
2013-12-04,188.0254
2013-12-05,188.4405
2013-12-06,188.2329
2013-12-09,189.2706
2013-12-10,189.8932
2013-12-11,185.1199
2013-12-12,184.0823
2013-12-13,183.0446
2013-12-16,179.30900000000003
2013-12-17,176.196
2013-12-18,174.7433
2013-12-19,174.1207
2013-12-20,170.1775
2013-12-23,170.5926
2013-12-24,166.0268
2013-12-25,168.9323
2013-12-26,164.3666
2013-12-27,166.2344
2013-12-30,167.0645
2013-12-31,168.9323
2014-01-02,169.1398
2014-01-03,166.4419
2014-01-06,157.1029
2014-01-07,156.2728
2014-01-08,155.8577
2014-01-09,153.3673
2014-01-10,149.8392
2014-01-13,148.3865
2014-01-14,163.3289
2014-01-15,162.4988
2014-01-16,162.4988
2014-01-17,156.8954
2014-01-20,157.518
2014-01-21,161.4611
2014-01-22,164.5741
2014-01-23,167.27200000000002
2014-01-24,166.857
2014-01-27,163.3289
2014-01-28,167.6871
2014-01-29,167.27200000000002
2014-01-30,164.7816
2014-02-07,167.6871
2014-02-10,172.4604
2014-02-11,171.2152
2014-02-12,175.3659
2014-02-13,171.0077
2014-02-14,172.2529
2014-02-17,175.3659
2014-02-18,175.1583
2014-02-19,173.4981
2014-02-20,168.7248
2014-02-21,165.8193
2014-02-24,161.8762
2014-02-25,158.3481
2014-02-26,159.3858
2014-02-27,160.8385
2014-02-28,165.6118
2014-03-03,166.857
2014-03-04,167.6871
2014-03-05,165.8193
2014-03-06,163.9515
2014-03-07,162.4988
2014-03-10,155.8577
2014-03-11,156.0652
2014-03-12,157.3104
2014-03-13,157.7255
2014-03-14,155.4426
2014-03-17,158.3481
2014-03-18,158.3481
2014-03-19,160.4234
2014-03-20,156.0652
2014-03-21,160.2159
2014-03-24,160.2159
2014-03-25,166.0268
2014-03-26,165.1967
2014-03-27,163.9515
2014-03-28,164.15900000000002
2014-03-31,163.5364
2014-04-01,165.6118
2014-04-02,166.4419
2014-04-03,163.9515
2014-04-04,164.3666
2014-04-08,167.4796
2014-04-09,167.4796
2014-04-10,167.8946
2014-04-11,166.6494
2014-04-14,167.4796
2014-04-15,163.9515
2014-04-16,162.4988
2014-04-17,160.8385
2014-04-18,161.8762
2014-04-21,158.9707
2014-04-22,157.933
2014-04-23,156.8954
2014-04-24,155.8577
2014-04-25,153.5748
2014-04-28,154.405
2014-04-29,158.5556
2014-04-30,157.7255
2014-05-05,157.933
2014-05-06,158.9707
2014-05-07,156.6878
2014-05-08,149.6317
2014-05-09,150.0468
2014-05-12,153.1598
2014-05-13,152.3296
2014-05-14,152.3296
2014-05-15,149.4242
2014-05-16,148.8016
2014-05-19,148.3865
2014-05-20,149.0091
2014-05-21,149.2166
2014-05-22,148.594
2014-05-23,149.0091
2014-05-26,150.2543
2014-05-27,148.594
2014-05-28,150.4618
2014-05-29,148.594
2014-05-30,148.594
2014-06-03,148.179
2014-06-04,146.5187
2014-06-05,147.5564
2014-06-06,146.3112
2014-06-09,145.481
2014-06-10,146.3112
2014-06-11,146.3112
2014-06-12,145.6886
2014-06-13,147.5564
2014-06-16,147.5564
2014-06-17,145.8961
2014-06-18,145.481
2014-06-19,138.4249
2014-06-20,139.6701
2014-06-23,139.8776
2014-06-24,140.2927
2014-06-25,141.7454
2014-06-26,141.1228
2014-06-27,141.3304
2014-06-30,141.7454
2014-07-01,143.6132
2014-07-02,142.5756
2014-07-03,143.1982
2014-07-04,142.7831
2014-07-07,144.0283
2014-07-08,143.4057
2014-07-09,140.7078
2014-07-10,139.8776
2014-07-11,140.5002
2014-07-14,144.0283
2014-07-15,144.2358
2014-07-16,144.0283
2014-07-17,142.5756
2014-07-18,142.7831
2014-07-21,141.953
2014-07-22,144.0283
2014-07-23,144.2358
2014-07-24,146.9338
2014-07-25,147.3488
2014-07-28,149.2166
2014-07-29,149.6317
2014-07-30,148.594
2014-07-31,154.1974
2014-08-01,151.0844
2014-08-04,154.1974
2014-08-05,153.7824
2014-08-06,156.0652
2014-08-07,153.3673
2014-08-08,153.1598
2014-08-11,154.82
2014-08-12,154.82
2014-08-13,153.9899
2014-08-14,152.3296
2014-08-15,157.3104
2014-08-18,158.7632
2014-08-19,157.518
2014-08-20,158.1406
2014-08-21,156.4803
2014-08-22,156.6878
2014-08-25,154.1974
2014-08-26,152.1221
2014-08-27,153.7824
2014-08-28,151.4995
2014-08-29,152.7447
2014-09-01,154.1974
2014-09-02,155.6502
2014-09-03,157.7255
2014-09-04,158.1406
2014-09-05,158.7632
2014-09-09,160.2159
2014-09-10,158.7632
2014-09-11,159.8008
2014-09-12,163.1214
2014-09-15,163.1214
2014-09-16,157.3104
2014-09-17,159.5933
2014-09-18,158.5556
2014-09-19,159.5933
2014-09-22,157.1029
2014-09-23,158.5556
2014-09-24,162.0837
2014-09-25,161.2536
2014-09-26,162.2912
2014-09-29,164.3666
2014-09-30,163.5364
2014-10-08,164.7816
2014-10-09,167.0645
2014-10-10,164.5741
2014-10-13,164.7816
2014-10-14,162.9138
2014-10-15,163.1214
2014-10-16,159.8008
2014-10-17,157.3104
2014-10-20,159.3858
2014-10-21,157.7255
2014-10-22,156.6878
2014-10-23,153.5748
2014-10-24,154.1974
2014-10-27,154.82
2014-10-28,157.933
2014-10-29,159.1782
2014-10-30,158.9707
2014-10-31,161.8762
2014-11-03,162.4988
2014-11-04,164.3666
2014-11-05,162.4988
2014-11-06,162.2912
2014-11-07,159.5933
2014-11-10,163.5364
2014-11-11,160.0084
2014-11-12,168.7248
2014-11-13,166.6494
2014-11-14,165.8193
2014-11-17,165.4042
2014-11-18,166.0268
2014-11-19,164.7816
2014-11-20,163.3289
2014-11-21,164.9892
2014-11-24,170.1775
2014-11-25,171.0077
2014-11-26,170.5926
2014-11-27,171.2152
2014-11-28,170.385
2014-12-01,171.2152
2014-12-02,173.7056
2014-12-03,176.8186
2014-12-04,180.7617
2014-12-05,174.5357
2014-12-08,180.9693
2014-12-09,176.196
2014-12-10,185.9501
2014-12-11,188.4405
2014-12-12,185.9501
2014-12-15,185.7425
2014-12-16,188.4405
2014-12-17,184.2898
2014-12-18,180.3467
2014-12-19,180.3467
2014-12-22,181.3843
2014-12-23,173.7056
2014-12-24,175.7809
2014-12-25,177.8563
2014-12-26,179.9316
2014-12-29,178.8939
2014-12-30,185.7425
2014-12-31,184.4973
2015-01-05,189.4781
2015-01-06,190.1007
2015-01-07,186.9877
2015-01-08,189.4781
2015-01-09,184.4973
2015-01-12,176.6111
2015-01-13,177.4412
2015-01-14,174.7433
2015-01-15,178.4789
2015-01-16,181.1768
2015-01-19,170.385
2015-01-20,173.4981
2015-01-21,177.8563
2015-01-22,178.6864
2015-01-23,181.1768
2015-01-26,186.9877
2015-01-27,185.1199
2015-01-28,186.7802
2015-01-29,189.4781
2015-01-30,186.7802
2015-02-02,186.5727
2015-02-03,191.1384
2015-02-04,192.7987
2015-02-05,193.4213
2015-02-06,185.3275
2015-02-09,187.1953
2015-02-10,188.4405
2015-02-11,192.3836
2015-02-12,191.761
2015-02-13,194.6665
2015-02-16,196.7418
2015-02-17,194.87400000000002
2015-02-25,188.8555
2015-02-26,191.5535
2015-02-27,189.6857
2015-03-02,191.761
2015-03-03,193.6288
2015-03-04,205.2507
2015-03-05,208.3637
2015-03-06,203.1754
2015-03-09,205.2507
2015-03-10,215.0048
2015-03-11,212.9294
2015-03-12,209.4014
2015-03-13,211.8918
2015-03-16,215.2123
2015-03-17,215.8349
2015-03-18,225.58900000000003
2015-03-19,225.58900000000003
2015-03-20,225.58900000000003
2015-03-23,225.58900000000003
2015-03-24,225.58900000000003
2015-03-25,225.58900000000003
2015-03-26,225.58900000000003
2015-03-27,225.58900000000003
2015-03-30,225.58900000000003
2015-03-31,225.58900000000003
2015-04-01,225.58900000000003
2015-04-02,225.58900000000003
2015-04-03,225.58900000000003
2015-04-07,225.58900000000003
2015-04-08,225.58900000000003
2015-04-09,225.58900000000003
2015-04-10,225.58900000000003
2015-04-13,225.58900000000003
2015-04-14,225.58900000000003
2015-04-15,225.58900000000003
2015-04-16,225.58900000000003
2015-04-17,225.58900000000003
2015-04-20,225.58900000000003
2015-04-21,225.58900000000003
2015-04-22,225.58900000000003
2015-04-23,248.2101
2015-04-24,273.1142
2015-04-27,295.9429
2015-04-28,304.0367
2015-04-29,308.1873
2015-04-30,321.4695
2015-05-04,320.8469
2015-05-05,319.3941
2015-05-06,331.8462
2015-05-07,309.225
2015-05-08,304.8668
2015-05-11,314.6209
2015-05-12,334.129
2015-05-13,338.6948
2015-05-14,333.0914
2015-05-15,317.9414
2015-05-18,311.0928
2015-05-19,318.9791
2015-05-20,316.0736
2015-05-21,323.7523
2015-05-22,326.8654
2015-05-25,335.9968
2015-05-26,348.2413
2015-05-27,373.1453
2015-05-28,335.7893
2015-05-29,321.8845
2015-06-01,334.9592
2015-06-02,343.05300000000005
2015-06-03,333.9215
2015-06-04,321.677
2015-06-05,332.6763
2015-06-08,343.2605
2015-06-09,353.8447
2015-06-10,349.694
2015-06-11,354.2598
2015-06-12,350.5242
2015-06-15,360.2783
2015-06-16,371.9001
2015-06-17,360.6933
2015-06-18,335.9968
2015-06-19,302.3764
2015-06-23,306.112
2015-06-24,311.0928
2015-06-25,301.1312
2015-06-26,271.0388
2015-06-29,251.7382
2015-06-30,276.8498
2015-07-01,278.51
2015-07-02,274.3594
2015-07-03,249.2478
2015-07-06,259.6245
2015-07-07,233.6828
2015-07-08,237.8335
2015-07-09,261.6998
2015-07-10,287.849
2015-07-13,303.2065
2015-07-14,278.51
2015-07-15,251.1156
2015-07-16,263.5676
2015-07-17,278.3025
2015-07-20,273.1142
2015-07-21,275.6046
2015-07-22,274.982
2015-07-23,281.623
