day,market_cap
2010-10-18,57.8175
2010-10-19,60.9246
2010-10-20,62.1431
2010-10-21,60.2544
2010-10-22,59.5538
2010-10-25,61.7776
2010-10-26,64.7629
2010-10-27,63.9708
2010-10-28,62.4173
2010-10-29,61.1988
2010-11-01,64.0927
2010-11-02,62.2345
2010-11-03,60.3154
2010-11-04,60.8332
2010-11-05,61.1988
2010-11-08,67.3217
2010-11-09,67.4435
2010-11-10,67.2912
2010-11-11,66.7734
2010-11-12,65.4026
2010-11-15,65.7986
2010-11-16,62.1126
2010-11-17,58.2135
2010-11-18,58.6399
2010-11-19,58.975
2010-11-22,58.4876
2010-11-23,57.7565
2010-11-24,58.8836
2010-11-25,59.8889
2010-11-26,58.975
2010-11-29,59.7061
2010-11-30,57.8784
2010-12-01,57.9393
2010-12-02,57.9393
2010-12-03,57.9698
2010-12-06,59.3406
2010-12-07,60.0107
2010-12-08,59.1883
2010-12-09,57.2996
2010-12-10,57.7261
2010-12-13,59.0359
2010-12-14,58.7618
2010-12-15,59.0664
2010-12-16,58.183
2010-12-17,58.0307
2010-12-20,56.3857
2010-12-21,56.9036
2010-12-22,55.5328
2010-12-23,54.8321
2010-12-24,53.6137
2010-12-27,52.4561
2010-12-28,51.8773
2010-12-29,51.9687
2010-12-30,51.9992
2010-12-31,53.1567
2011-01-04,54.4666
2011-01-05,53.5832
2011-01-06,53.6746
2011-01-07,53.8269
2011-01-10,52.3952
2011-01-11,52.2429
2011-01-12,51.8773
2011-01-13,51.8468
2011-01-14,49.8668
2011-01-17,46.6073
2011-01-18,47.2166
2011-01-19,47.6735
2011-01-20,45.9372
2011-01-21,46.0285
2011-01-24,45.0842
2011-01-25,44.3531
2011-01-26,45.2061
2011-01-27,45.9067
2011-01-28,46.6073
2011-01-31,49.4403
2011-02-01,49.2271
2011-02-09,49.4403
2011-02-10,49.8668
2011-02-11,49.4708
2011-02-14,51.9382
2011-02-15,51.2376
2011-02-16,52.6389
2011-02-17,51.5422
2011-02-18,50.476000000000006
2011-02-21,51.0548
2011-02-22,49.7145
2011-02-23,49.9582
2011-02-24,50.7197
2011-02-25,50.0496
2011-02-28,50.476000000000006
2011-03-01,50.476000000000006
2011-03-02,49.1966
2011-03-03,48.8311
2011-03-04,49.5622
2011-03-07,51.1767
2011-03-08,53.0349
2011-03-09,53.6137
2011-03-10,52.4561
2011-03-11,52.516999999999996
2011-03-14,52.4866
2011-03-15,51.5422
2011-03-16,51.6641
2011-03-17,50.5674
2011-03-18,51.1767
2011-03-21,51.1767
2011-03-22,53.2786
2011-03-23,54.162
2011-03-24,53.5223
2011-03-25,53.6441
2011-03-28,54.4971
2011-03-29,52.9739
2011-03-30,52.6084
2011-03-31,52.121
2011-04-01,52.7302
2011-04-06,53.6137
2011-04-07,53.2786
2011-04-08,54.0401
2011-04-11,55.1672
2011-04-12,55.1063
2011-04-13,56.538000000000004
2011-04-14,56.0506
2011-04-15,56.8427
2011-04-18,56.203
2011-04-19,56.3553
2011-04-20,56.8731
2011-04-21,56.3857
2011-04-22,54.162
2011-04-25,52.2429
2011-04-26,52.3342
2011-04-27,53.0044
2011-04-28,50.5674
2011-04-29,52.6998
2011-05-03,52.3952
2011-05-04,50.7807
2011-05-05,50.933
2011-05-06,50.9634
2011-05-09,51.2681
2011-05-10,51.2681
2011-05-11,52.1819
2011-05-12,51.32899999999999
2011-05-13,51.7859
2011-05-16,50.9939
2011-05-17,51.1767
2011-05-18,50.7197
2011-05-19,50.8416
2011-05-20,50.9939
2011-05-23,48.891999999999996
2011-05-24,48.5874
2011-05-25,46.851000000000006
2011-05-26,45.6935
2011-05-27,44.1703
2011-05-30,43.8962
2011-05-31,44.9319
2011-06-01,44.7796
2011-06-02,43.5916
2011-06-03,44.1094
2011-06-07,44.1703
2011-06-08,43.8962
2011-06-09,43.8962
2011-06-10,43.7134
2011-06-13,45.2974
2011-06-14,45.3888
2011-06-15,44.3227
2011-06-16,43.5002
2011-06-17,40.6672
2011-06-20,38.8699
2011-06-21,38.9918
2011-06-22,39.3268
2011-06-23,39.601
2011-06-24,39.601
2011-06-27,41.6115
2011-06-28,41.3678
2011-06-29,41.0327
2011-06-30,41.7638
2011-07-01,41.641999999999996
2011-07-04,42.434
2011-07-05,42.7691
2011-07-06,42.6777
2011-07-07,43.5002
2011-07-08,43.5002
2011-07-11,44.2617
2011-07-12,42.5558
2011-07-13,44.1703
2011-07-14,43.1042
2011-07-15,42.9214
2011-07-18,42.6777
2011-07-19,42.8605
2011-07-20,42.8605
2011-07-21,42.038000000000004
2011-07-22,42.038000000000004
2011-07-25,40.3626
2011-07-26,39.9361
2011-07-27,40.0275
2011-07-28,39.2964
2011-07-29,39.8447
2011-08-01,40.0884
2011-08-02,40.393
2011-08-03,40.2102
2011-08-04,40.4235
2011-08-05,39.2354
2011-08-08,36.5548
2011-08-09,36.0978
2011-08-10,36.4025
2011-08-11,36.8899
2011-08-12,37.3468
2011-08-15,37.9256
2011-08-16,40.0275
2011-08-17,39.205
2011-08-18,39.2964
2011-08-19,39.0831
2011-08-22,40.1493
2011-08-23,40.4235
2011-08-24,40.2102
2011-08-25,41.9771
2011-08-26,41.6724
2011-08-29,42.4949
2011-08-30,42.83
2011-08-31,41.7638
2011-09-01,40.6976
2011-09-02,40.85
2011-09-05,39.8752
2011-09-06,40.2102
2011-09-07,41.7334
2011-09-08,41.3373
2011-09-09,41.5201
2011-09-13,40.7586
2011-09-14,41.4287
2011-09-15,41.8247
2011-09-16,41.1546
2011-09-19,40.3626
2011-09-20,40.3626
2011-09-21,41.6115
2011-09-22,41.3678
2011-09-23,41.5201
2011-09-26,41.0632
2011-09-27,41.0632
2011-09-28,41.0632
2011-09-29,41.0632
2011-09-30,41.0632
2011-10-10,41.0632
2011-10-11,41.0632
2011-10-12,41.0632
2011-10-13,41.0632
2011-10-14,41.0632
2011-10-17,41.0632
2011-10-18,45.1756
2011-10-19,45.2365
2011-10-20,44.1399
2011-10-21,44.5664
2011-10-24,41.7943
2011-10-25,43.3174
2011-10-26,42.3731
2011-10-27,42.5863
2011-10-28,44.0485
2011-10-31,44.7796
2011-11-01,44.413999999999994
2011-11-02,44.2617
2011-11-03,44.7796
2011-11-04,45.4193
2011-11-07,44.3227
2011-11-08,44.1399
2011-11-09,44.5664
2011-11-10,43.1346
2011-11-11,43.0432
2011-11-14,43.9266
2011-11-15,44.5664
2011-11-16,42.5863
2011-11-17,41.6724
2011-11-18,40.85
2011-11-21,41.0327
2011-11-22,40.8804
2011-11-23,40.6367
2011-11-24,39.997
2011-11-25,40.5758
2011-11-28,40.85
2011-11-29,41.6724
2011-11-30,39.8752
2011-12-01,40.85
2011-12-02,39.7838
2011-12-05,38.413000000000004
2011-12-06,38.5348
2011-12-07,38.6262
2011-12-08,38.5348
2011-12-09,38.6567
2011-12-12,37.7428
2011-12-13,36.6766
2011-12-14,35.3363
2011-12-15,33.4781
2011-12-16,34.2701
2011-12-19,33.5695
2011-12-20,33.3258
2011-12-21,32.351
2011-12-22,31.5285
2011-12-23,31.9245
2011-12-26,31.7417
2011-12-27,31.8636
2011-12-28,31.4066
2011-12-29,30.4623
2011-12-30,30.8279
2012-01-04,30.4318
2012-01-05,29.3961
2012-01-06,28.5736
2012-01-09,29.4266
2012-01-10,30.7669
2012-01-11,30.5232
2012-01-12,31.0106
2012-01-13,31.0716
2012-01-16,31.7113
2012-01-17,33.2648
2012-01-18,32.0159
2012-01-19,31.3762
2012-01-20,31.8026
2012-01-30,31.2239
2012-01-31,30.7669
2012-02-01,30.3405
2012-02-02,30.5232
2012-02-03,31.2848
2012-02-06,31.3762
2012-02-07,30.9497
2012-02-08,31.7113
2012-02-09,31.9854
2012-02-10,32.0463
2012-02-13,32.3205
2012-02-14,32.3205
