day,market_cap
2012-06-21,153.3697
2012-06-25,155.1286
2012-06-26,153.3697
2012-06-27,153.3697
2012-06-28,151.2591
2012-06-29,152.6662
2012-07-02,156.1839
2012-07-03,155.4803
2012-07-04,154.0733
2012-07-05,153.7215
2012-07-06,158.998
2012-07-09,162.8674
2012-07-10,161.1086
2012-07-11,158.998
2012-07-12,157.9427
2012-07-13,156.5356
2012-07-16,152.6662
2012-07-17,154.0733
2012-07-18,155.4803
2012-07-19,155.8321
2012-07-20,156.5356
2012-07-23,155.8321
2012-07-24,156.5356
2012-07-25,153.018
2012-07-26,151.9627
2012-07-27,150.9074
2012-07-30,151.9627
2012-07-31,150.9074
2012-08-01,151.2591
2012-08-02,149.5003
2012-08-03,151.2591
2012-08-06,152.3144
2012-08-07,152.6662
2012-08-08,152.6662
2012-08-09,152.6662
2012-08-10,160.0533
2012-08-13,160.7568
2012-08-14,157.9427
2012-08-15,159.3497
2012-08-16,156.5356
2012-08-17,156.8874
2012-08-20,157.5909
2012-08-21,158.998
2012-08-22,157.5909
2012-08-23,159.3497
2012-08-24,156.8874
2012-08-27,153.3697
2012-08-28,154.425
2012-08-29,151.2591
2012-08-30,149.1485
2012-08-31,150.9074
2012-09-03,150.2038
2012-09-04,150.2038
2012-09-05,153.7215
2012-09-06,153.7215
2012-09-07,156.1839
2012-09-10,154.7768
2012-09-11,154.425
2012-09-12,152.3144
2012-09-13,151.9627
2012-09-14,150.2038
2012-09-17,145.9827
2012-09-18,145.2791
2012-09-19,147.7415
2012-09-20,145.2791
2012-09-21,146.6862
2012-09-24,148.0933
2012-09-25,145.9827
2012-09-26,144.9274
2012-09-27,146.6862
2012-09-28,149.5003
2012-10-08,152.6662
2012-10-09,153.7215
2012-10-10,154.425
2012-10-11,155.4803
2012-10-12,158.2944
2012-10-15,157.2392
2012-10-16,156.1839
2012-10-17,155.1286
2012-10-18,156.5356
2012-10-19,156.5356
2012-10-22,157.9427
2012-10-23,157.2392
2012-10-24,158.2944
2012-10-25,160.0533
2012-10-26,158.6462
2012-10-29,161.4603
2012-10-30,162.8674
2012-10-31,167.0886
2012-11-01,167.0886
2012-11-02,170.958
2012-11-05,169.5509
2012-11-06,168.8474
2012-11-07,168.4956
2012-11-08,173.4204
2012-11-09,175.8827
2012-11-12,173.0686
2012-11-13,172.0133
2012-11-14,172.3651
2012-11-15,175.53099999999998
2012-11-16,169.9027
2012-11-19,170.958
2012-11-20,173.7721
2012-11-21,175.1792
2012-11-22,175.8827
2012-11-23,177.9933
2012-11-26,182.918
2012-11-27,181.511
2012-11-28,178.6972
2012-11-29,177.9937
2012-11-30,184.3255
2012-12-03,181.5113
2012-12-04,185.02900000000002
2012-12-05,188.5467
2012-12-06,193.8232
2012-12-07,194.1749
2012-12-10,189.9537
2012-12-11,189.9537
2012-12-12,189.602
2012-12-13,191.3608
2012-12-14,194.5267
2012-12-17,192.7679
2012-12-18,192.7679
2012-12-19,195.9338
2012-12-20,200.155
2012-12-21,198.7479
2012-12-24,200.8585
2012-12-25,203.3209
2012-12-26,203.3209
2012-12-27,203.3209
2012-12-28,204.0244
2012-12-31,202.769
2013-01-04,204.5292
2013-01-07,210.5137
2013-01-08,211.2177
2013-01-09,209.1056
2013-01-10,207.6974
2013-01-11,206.9934
2013-01-14,211.2177
2013-01-15,209.1056
2013-01-16,206.6413
2013-01-17,204.1771
2013-01-18,207.6974
2013-01-21,206.2893
2013-01-22,199.9528
2013-01-23,197.4886
2013-01-24,197.4886
2013-01-25,197.1366
2013-01-28,199.6008
2013-01-29,197.1366
2013-01-30,195.0244
2013-01-31,206.2893
2013-02-01,205.9373
2013-02-04,209.1056
2013-02-05,210.1616
2013-02-06,209.4576
2013-02-07,206.6413
2013-02-08,209.1056
2013-02-18,207.6974
2013-02-19,203.4731
2013-02-20,209.4576
2013-02-21,205.9373
2013-02-22,211.9218
2013-02-25,213.6819
2013-02-26,214.738
2013-02-27,219.3144
2013-02-28,219.6664
2013-03-01,215.7941
2013-03-04,208.4015
2013-03-05,208.4015
2013-03-06,214.03400000000002
2013-03-07,209.1056
2013-03-08,207.6974
2013-03-11,210.1616
2013-03-12,210.8657
2013-03-13,207.3454
2013-03-14,214.03400000000002
2013-03-15,211.5698
2013-03-18,213.3299
2013-03-19,220.0185
2013-03-20,220.0185
2013-03-21,224.2428
2013-03-22,224.2428
2013-03-25,228.8192
2013-03-26,224.9469
2013-03-27,227.0591
2013-03-28,225.6509
2013-03-29,223.8908
2013-04-01,227.8112
2013-04-02,226.0174
2013-04-03,224.5824
2013-04-08,224.5824
2013-04-09,222.4298
2013-04-10,222.0711
2013-04-11,222.0711
2013-04-12,222.4298
2013-04-15,218.4835
2013-04-16,214.8959
2013-04-17,212.7434
2013-04-18,211.6671
2013-04-19,219.201
2013-04-22,216.3309
2013-04-23,213.1021
2013-04-24,215.2547
2013-04-25,218.1247
2013-04-26,215.2547
2013-05-02,216.3309
2013-05-03,222.0711
2013-05-06,222.7886
2013-05-07,236.8731
2013-05-08,237.2461
2013-05-09,233.5158
2013-05-10,234.6349
2013-05-13,239.1112
2013-05-14,238.7382
2013-05-15,238.3652
2013-05-16,243.5876
2013-05-17,249.55599999999998
2013-05-20,249.183
2013-05-21,247.3179
2013-05-22,240.9963
2013-05-23,237.3994
2013-05-24,236.2004
