day,market_cap
2010-10-18,416.9897
2010-10-19,414.6383
2010-10-20,402.881
2010-10-21,406.0163
2010-10-22,399.7458
2010-10-25,404.4487
2010-10-26,401.3134
2010-10-27,406.8001
2010-10-28,400.5296
2010-10-29,397.3943
2010-11-01,406.0163
2010-11-02,419.3411
2010-11-03,406.8001
2010-11-04,408.3677
2010-11-05,409.9354
2010-11-08,422.4764
2010-11-09,413.0706
2010-11-10,402.881
2010-11-11,404.4487
2010-11-12,378.5828
2010-11-15,375.4475
2010-11-16,362.1226
2010-11-17,357.4197
2010-11-18,361.3388
2010-11-19,361.3388
2010-11-22,357.4197
2010-11-23,348.014
2010-11-24,348.014
2010-11-25,358.9874
2010-11-26,355.8521
2010-11-29,353.5007
2010-11-30,346.4463
2010-12-01,348.7978
2010-12-02,349.5816
2010-12-03,351.1492
2010-12-06,351.1492
2010-12-07,352.7169
2010-12-08,348.7978
2010-12-09,351.93300000000005
2010-12-10,352.7169
2010-12-13,362.1226
2010-12-14,362.1226
2010-12-15,358.2036
2010-12-16,355.0683
2010-12-17,356.6359
2010-12-20,348.7978
2010-12-21,355.0683
2010-12-22,355.0683
2010-12-23,350.3654
2010-12-24,348.7978
2010-12-27,343.3111
2010-12-28,335.4729
2010-12-29,333.1215
2010-12-30,333.9053
2010-12-31,335.4729
2011-01-04,342.5273
2011-01-05,338.6082
2011-01-06,338.6082
2011-01-07,342.5273
2011-01-10,340.1758
2011-01-11,344.0949
2011-01-12,348.7978
2011-01-13,345.6625
2011-01-14,340.9596
2011-01-17,333.1215
2011-01-18,332.3377
2011-01-19,335.4729
2011-01-20,329.2024
2011-01-21,333.9053
2011-01-24,333.9053
2011-01-25,337.8244
2011-01-26,340.1758
2011-01-27,342.5273
2011-01-28,342.5273
2011-01-31,344.8787
2011-02-01,343.3111
2011-02-09,338.6082
2011-02-10,344.8787
2011-02-11,350.3654
2011-02-14,358.9874
2011-02-15,355.0683
2011-02-16,360.555
2011-02-17,367.6093
2011-02-18,367.6093
2011-02-21,380.1504
2011-02-22,373.0961
2011-02-23,366.0417
2011-02-24,364.4741
2011-02-25,362.9065
2011-02-28,366.0417
2011-03-01,366.0417
2011-03-02,358.2036
2011-03-03,357.4197
2011-03-04,366.8255
2011-03-07,373.8799
2011-03-08,372.3122
2011-03-09,368.3932
2011-03-10,362.1226
2011-03-11,359.7712
2011-03-14,366.8255
2011-03-15,388.7724
2011-03-16,395.8267
2011-03-17,380.9342
2011-03-18,377.7989
2011-03-21,376.2313
2011-03-22,374.6637
2011-03-23,370.7446
2011-03-24,366.8255
2011-03-25,370.7446
2011-03-28,370.7446
2011-03-29,370.7446
2011-03-30,370.7446
2011-03-31,370.7446
2011-04-01,370.7446
2011-04-06,370.7446
2011-04-07,465.3232
2011-04-08,475.417
2011-04-11,483.4921
2011-04-12,506.7077
2011-04-13,496.61400000000003
2011-04-14,492.5765
2011-04-15,486.5202
