day,market_cap
2010-10-18,163.29
2010-10-19,162.2851
2010-10-20,158.2657
2010-10-21,160.1079
2010-10-22,159.438
2010-10-25,163.7924
2010-10-26,163.7924
2010-10-27,159.2705
2010-10-28,158.2657
2010-10-29,160.1079
2010-11-01,161.9502
2010-11-02,162.2851
2010-11-03,162.7876
2010-11-04,163.9599
2010-11-05,167.142
2010-11-08,169.4866
2010-11-09,168.8167
2010-11-10,164.9648
2010-11-11,165.2997
2010-11-12,152.069
2010-11-15,154.7487
2010-11-16,149.2219
2010-11-17,147.8821
2010-11-18,148.7195
2010-11-19,149.2219
2010-11-22,148.55200000000002
2010-11-23,144.8675
2010-11-24,146.3748
2010-11-25,147.7146
2010-11-26,145.7049
2010-11-29,145.035
2010-11-30,142.1879
2010-12-01,141.8529
2010-12-02,143.5277
2010-12-03,143.1928
2010-12-06,141.8529
2010-12-07,142.1879
2010-12-08,141.8529
2010-12-09,141.8529
2010-12-10,143.3602
2010-12-13,146.2073
2010-12-14,147.2122
2010-12-15,146.0399
2010-12-16,146.7098
2010-12-17,145.5374
2010-12-20,141.3505
2010-12-21,143.6952
2010-12-22,142.8578
2010-12-23,141.518
2010-12-24,141.0156
2010-12-27,139.6757
2010-12-28,136.4937
2010-12-29,137.666
2010-12-30,138.1685
2010-12-31,139.6757
2011-01-04,141.0156
2011-01-05,140.6806
2011-01-06,140.0107
2011-01-07,140.6806
2011-01-10,138.001
2011-01-11,140.0107
2011-01-12,140.1782
2011-01-13,142.3554
2011-01-14,140.5131
2011-01-17,135.4888
2011-01-18,135.8238
2011-01-19,137.4985
2011-01-20,132.4742
2011-01-21,135.1539
2011-01-24,135.8238
2011-01-25,135.8238
2011-01-26,137.1636
2011-01-27,138.8384
2011-01-28,138.8384
2011-01-31,139.8432
2011-02-01,139.0058
2011-02-09,138.3359
2011-02-10,141.183
2011-02-11,141.518
2011-02-14,145.8724
2011-02-15,144.3651
2011-02-16,150.2268
2011-02-17,152.404
2011-02-18,149.7244
2011-02-21,151.9016
2011-02-22,149.5569
2011-02-23,148.55200000000002
2011-02-24,148.887
2011-02-25,148.0496
2011-02-28,150.2268
2011-03-01,149.8918
2011-03-02,148.3845
2011-03-03,146.7098
2011-03-04,149.3894
2011-03-07,152.7389
2011-03-08,152.2365
2011-03-09,152.2365
2011-03-10,148.887
2011-03-11,147.2122
2011-03-14,148.55200000000002
2011-03-15,143.1928
2011-03-16,144.5326
2011-03-17,142.0204
2011-03-18,143.6952
2011-03-21,144.1976
2011-03-22,144.3651
2011-03-23,146.7098
2011-03-24,144.7001
2011-03-25,145.8724
2011-03-28,145.7049
2011-03-29,146.0399
2011-03-30,144.7001
2011-03-31,142.0204
2011-04-01,143.6952
2011-04-06,145.2025
2011-04-07,146.0399
2011-04-08,146.7098
2011-04-11,147.7146
