day,market_cap
2010-10-18,1325.662
2010-10-19,1322.1595
2010-10-20,1285.3843
2010-10-21,1278.3795
2010-10-22,1266.1211
2010-10-25,1290.6379
2010-10-26,1280.1307
2010-10-27,1280.1307
2010-10-28,1276.6283
2010-10-29,1255.6138
2010-11-01,1276.6283
2010-11-02,1301.1451
2010-11-03,1274.8771
2010-11-04,1281.882
2010-11-05,1285.3843
2010-11-08,1334.4181
2010-11-09,1299.394
2010-11-10,1273.1259
2010-11-11,1285.3843
2010-11-12,1220.5898
2010-11-15,1197.8241
2010-11-16,1154.0439
2010-11-17,1140.0343
2010-11-18,1147.0391
2010-11-19,1148.7904
2010-11-22,1134.7806
2010-11-23,1098.0054
2010-11-24,1113.7664
2010-11-25,1134.7806
2010-11-26,1124.2736
2010-11-29,1115.5175
2010-11-30,1099.7566
2010-12-01,1101.5078
2010-12-02,1112.0151
2010-12-03,1113.7664
2010-12-06,1115.5175
2010-12-07,1120.7711
2010-12-08,1112.0151
2010-12-09,1113.7664
2010-12-10,1119.0199
2010-12-13,1169.8048
2010-12-14,1168.0536
2010-12-15,1157.5464
2010-12-16,1157.5464
2010-12-17,1162.8
2010-12-20,1145.2878
2010-12-21,1168.0536
2010-12-22,1164.5511
2010-12-23,1159.2976
2010-12-24,1157.5464
2010-12-27,1131.2783
2010-12-28,1103.259
2010-12-29,1106.7614
2010-12-30,1115.5175
2010-12-31,1119.0199
2011-01-04,1147.0391
2011-01-05,1129.5271
2011-01-06,1131.2783
2011-01-07,1148.7904
2011-01-10,1141.7855
2011-01-11,1173.3073
2011-01-12,1196.0729
2011-01-13,1185.5657
2011-01-14,1175.0583
2011-01-17,1143.5367
2011-01-18,1143.5367
2011-01-19,1154.0439
2011-01-20,1120.7711
2011-01-21,1148.7904
2011-01-24,1161.0488
2011-01-25,1183.8145
2011-01-26,1201.3265
2011-01-27,1201.3265
2011-01-28,1190.8193
2011-01-31,1210.0825
2011-02-01,1201.3265
2011-02-09,1194.3217
2011-02-10,1208.3313
2011-02-11,1224.0922
2011-02-14,1266.1211
2011-02-15,1257.3651
2011-02-16,1292.3892
2011-02-17,1288.8867
2011-02-18,1255.6138
2011-02-21,1273.1259
2011-02-22,1224.0922
2011-02-23,1220.5898
2011-02-24,1215.3361
2011-02-25,1199.5753
2011-02-28,1217.0873
2011-03-01,1217.0873
2011-03-02,1204.8289
2011-03-03,1213.585
2011-03-04,1238.1018
2011-03-07,1266.1211
2011-03-08,1278.3795
2011-03-09,1260.8676
2011-03-10,1243.3553
2011-03-11,1238.1018
2011-03-14,1264.3699
2011-03-15,1285.3843
2011-03-16,1304.6476
2011-03-17,1234.5994
2011-03-18,1225.8434
2011-03-21,1224.0922
2011-03-22,1220.5898
2011-03-23,1231.097
2011-03-24,1222.3409
2011-03-25,1227.5946
2011-03-28,1260.8676
2011-03-29,1253.8625
2011-03-30,1257.3651
2011-03-31,1238.1018
2011-04-01,1252.1115
2011-04-06,1266.1211
2011-04-07,1269.6235
2011-04-08,1267.8723
2011-04-11,1280.1307
2011-04-12,1316.906
2011-04-13,1306.3988
2011-04-14,1299.394
2011-04-15,1281.882
2011-04-18,1292.3892
2011-04-19,1287.1355
2011-04-20,1273.1259
2011-04-21,1285.3843
2011-04-22,1281.882
2011-04-25,1246.8578
2011-04-26,1241.6042
2011-04-27,1232.8481
2011-04-28,1208.3313
2011-04-29,1208.3313
2011-05-03,1234.5994
2011-05-04,1210.0825
2011-05-05,1220.5898
2011-05-06,1206.5801
2011-05-09,1206.5801
2011-05-10,1210.0825
2011-05-11,1203.0778
2011-05-12,1180.312
2011-05-13,1175.0583
2011-05-16,1159.2976
2011-05-17,1169.8048
2011-05-18,1176.8096
2011-05-19,1162.8
2011-05-20,1155.7952
2011-05-23,1122.5223
2011-05-24,1117.2687
2011-05-25,1110.2638
2011-05-26,1108.5126
2011-05-27,1103.259
2011-05-30,1092.7518
2011-05-31,1115.5175
2011-06-01,1110.2638
2011-06-02,1113.7664
2011-06-03,1122.5223
2011-06-07,1134.7806
2011-06-08,1136.5319
2011-06-09,1061.2301
2011-06-10,1061.2301
2011-06-13,1052.4741
2011-06-14,1061.2301
2011-06-15,1057.7277
2011-06-16,1040.2157
2011-06-17,1036.7133
2011-06-20,1020.9524
2011-06-21,1031.4596
2011-06-22,1026.2061
2011-06-23,1038.4645
2011-06-24,1062.9813
2011-06-27,1061.2301
2011-06-28,1054.2253
2011-06-29,1038.4645
2011-06-30,1055.9764
2011-07-01,1052.4741
2011-07-04,1078.7422
2011-07-05,1078.7422
2011-07-06,1068.2349
2011-07-07,1064.7325
2011-07-08,1061.2301
2011-07-11,1061.2301
2011-07-12,1036.7133
2011-07-13,1048.9717
2011-07-14,1045.4694
2011-07-15,1052.4741
