day,market_cap
2012-03-29,592.0218
2012-03-30,548.2637
2012-04-05,554.0552
2012-04-06,581.7258
2012-04-09,552.7682
2012-04-10,559.8467
2012-04-11,552.1247
2012-04-12,561.1338
2012-04-13,555.9857
2012-04-16,543.1157
2012-04-17,538.6112
2012-04-18,551.4812
2012-04-19,545.0462
2012-04-20,545.0462
2012-04-23,540.5417
2012-04-24,520.5931
2012-04-25,523.8106
2012-04-26,518.0191
2012-04-27,534.1067
2012-05-02,559.2032
2012-05-03,550.8377
2012-05-04,549.5507
2012-05-07,543.1157
2012-05-08,548.9072
2012-05-09,536.0372
2012-05-10,536.6807
2012-05-11,532.1762
2012-05-14,527.0281
2012-05-15,531.5327
2012-05-16,518.0191
2012-05-17,528.3151
2012-05-18,518.6626
2012-05-21,516.7321
2012-05-22,522.5236
2012-05-23,523.1671
2012-05-24,516.0886
2012-05-25,505.7926
2012-05-28,534.7502
2012-05-29,535.3937
2012-05-30,530.2457
2012-05-31,519.3061
2012-06-01,514.1581
2012-06-04,499.3576
2012-06-05,501.9316
2012-06-06,498.0706
2012-06-07,494.853
2012-06-08,490.3485
2012-06-11,496.7836
2012-06-12,490.3485
2012-06-13,496.7836
2012-06-14,494.853
2012-06-15,494.853
2012-06-18,505.7926
2012-06-19,509.0101
2012-06-20,505.7926
2012-06-21,505.7926
2012-06-25,487.131
2012-06-26,494.853
2012-06-27,500.6446
2012-06-28,492.279
2012-06-29,495.4965
2012-07-02,456.2429
2012-07-03,452.3819
2012-07-04,449.1644
2012-07-05,438.8684
2012-07-06,465.8955
2012-07-09,451.0949
2012-07-10,453.6689
2012-07-11,465.25199999999995
2012-07-12,470.4
2012-07-13,474.9045
2012-07-16,453.6689
2012-07-17,467.82599999999996
2012-07-18,471.0435
2012-07-19,477.4785
2012-07-20,466.539
2012-07-23,483.9135
2012-07-24,478.7655
2012-07-25,464.6085
2012-07-26,472.3305
2012-07-27,478.12199999999996
2012-07-30,472.3305
2012-07-31,469.11300000000006
2012-08-01,479.409
2012-08-02,472.974
2012-08-03,479.409
2012-08-06,481.983
2012-08-07,481.3395
2012-08-08,473.6175
2012-08-09,471.68699999999995
2012-08-10,464.6085
2012-08-13,455.5994
2012-08-14,470.4
2012-08-15,461.3909
2012-08-16,460.1039
2012-08-17,458.1734
2012-08-20,453.0254
2012-08-21,453.6689
2012-08-22,434.3639
2012-08-23,435.0074
2012-08-24,423.4243
2012-08-27,401.5453
2012-08-28,398.3277
2012-08-29,394.4667
2012-08-30,391.8927
2012-08-31,395.7537
2012-09-03,397.0407
2012-09-04,383.5272
2012-09-05,377.7357
2012-09-06,377.7357
2012-09-07,391.8927
2012-09-10,391.2492
2012-09-11,382.2402
2012-09-12,378.3792
2012-09-13,371.3007
2012-09-14,379.0227
2012-09-17,355.8566
2012-09-18,353.2826
2012-09-19,353.2826
2012-09-20,339.7691
2012-09-21,343.6301
2012-09-24,337.1951
2012-09-25,330.76
2012-09-26,323.6815
2012-09-27,330.76
2012-09-28,342.3431
2012-10-08,333.9775
2012-10-09,341.0561
2012-10-10,349.4216
2012-10-11,341.6996
2012-10-12,333.9775
2012-10-15,326.2555
2012-10-16,326.899
2012-10-17,326.2555
2012-10-18,332.04699999999997
2012-10-19,336.5516
2012-10-22,337.1951
2012-10-23,342.9866
2012-10-24,346.8476
2012-10-25,336.5516
2012-10-26,328.186
2012-10-29,328.186
2012-10-30,326.2555
2012-10-31,328.186
2012-11-01,333.9775
2012-11-02,333.9775
2012-11-05,335.908
2012-11-06,332.6905
2012-11-07,340.4126
2012-11-08,328.8295
2012-11-09,325.612
2012-11-12,328.8295
2012-11-13,321.1075
2012-11-14,324.325
2012-11-15,323.038
2012-11-16,317.2465
2012-11-19,318.5335
2012-11-20,317.2465
2012-11-21,323.038
2012-11-22,323.6815
2012-11-23,329.473
2012-11-26,333.334
2012-11-27,325.612
2012-11-28,321.1075
2012-11-29,333.334
2012-11-30,341.6996
2012-12-03,330.76
2012-12-04,356.5001
2012-12-05,362.2916
2012-12-06,357.1436
2012-12-07,362.9351
2012-12-10,362.2916
2012-12-11,368.7267
2012-12-12,370.0137
2012-12-13,361.6481
2012-12-14,369.3702
2012-12-17,384.8142
2012-12-18,379.6662
2012-12-19,382.8837
2012-12-20,377.0922
2012-12-21,379.0227
2012-12-24,386.1012
2012-12-25,397.0407
2012-12-26,398.3277
2012-12-27,391.8927
2012-12-28,396.3972
2012-12-31,393.1797
2013-01-04,390.6057
2013-01-07,388.6752
2013-01-08,395.1102
2013-01-09,400.2583
2013-01-10,408.6238
2013-01-11,393.1797
2013-01-14,397.0407
2013-01-15,400.2583
2013-01-16,390.6057
2013-01-17,377.7357
2013-01-18,386.1012
2013-01-21,391.8927
2013-01-22,381.5967
2013-01-23,376.4487
2013-01-24,370.0137
2013-01-25,373.8747
2013-01-28,411.1978
2013-01-29,430.5028
2013-01-30,442.0859
2013-01-31,432.4334
2013-02-01,427.2853
2013-02-04,424.7113
2013-02-05,421.4938
2013-02-06,431.1463
2013-02-07,435.0074
2013-02-08,448.5209
2013-02-18,439.5119
2013-02-19,422.1373
2013-02-20,425.3548
2013-02-21,405.4063
2013-02-22,404.7628
2013-02-25,403.4758
2013-02-26,397.6842
2013-02-27,406.0498
2013-02-28,411.1978
2013-03-01,407.3368
2013-03-04,373.8747
2013-03-05,376.4487
2013-03-06,380.3097
2013-03-07,383.5272
2013-03-08,379.6662
2013-03-11,375.8052
2013-03-12,368.7267
2013-03-13,359.0741
2013-03-14,363.5786
2013-03-15,364.2221
2013-03-18,357.7871
2013-03-19,359.0741
2013-03-20,395.1102
2013-03-21,393.8232
2013-03-22,391.2492
2013-03-25,391.2492
2013-03-26,384.1707
2013-03-27,383.5272
2013-03-28,368.0831
2013-03-29,369.3702
2013-04-01,370.6572
2013-04-02,365.5091
2013-04-03,361.6481
2013-04-08,353.2826
2013-04-09,359.0741
2013-04-10,356.5001
2013-04-11,370.0137
2013-04-12,361.0046
2013-04-15,366.7961
2013-04-16,378.3792
2013-04-17,380.9532
2013-04-18,376.4487
2013-04-19,388.0317
2013-04-22,393.8232
2013-04-23,378.3792
2013-04-24,380.9532
2013-04-25,373.8747
2013-04-26,368.7267
2013-05-02,360.3611
2013-05-03,382.2402
2013-05-06,393.1797
2013-05-07,397.0407
2013-05-08,402.8323
2013-05-09,396.3972
2013-05-10,436.2944
2013-05-13,469.7565
2013-05-14,456.2429
2013-05-15,446.5904
2013-05-16,442.7294
2013-05-17,448.5209
2013-05-20,447.8774
2013-05-21,455.5994
2013-05-22,501.2881
2013-05-23,490.99199999999996
2013-05-24,535.3937
2013-05-27,588.8043
2013-05-28,592.6654
2013-05-29,651.8675
2013-05-30,642.8585
2013-05-31,590.0913
2013-06-03,591.3783
2013-06-04,570.7863
2013-06-05,572.0733
2013-06-06,555.3422
2013-06-07,545.0462
2013-06-13,516.0886
