day,market_cap
2016-08-02,1042.4637
2016-08-03,1146.3639
2016-08-04,1260.6539
2016-08-05,1386.4884
2016-08-08,1322.994
2016-08-09,1407.2686
2016-08-10,1463.8363
2016-08-11,1430.3574
2016-08-12,1561.9641
2016-08-15,1657.783
2016-08-16,1646.2386
2016-08-17,1582.7441
2016-08-18,1576.9719
2016-08-19,1528.4852
2016-08-22,1504.2418
2016-08-23,1516.9407
2016-08-24,1463.8363
2016-08-25,1428.0485
2016-08-26,1399.1873
2016-08-29,1406.114
2016-08-30,1408.4229
2016-08-31,1429.2029
2016-09-01,1386.4884
2016-09-02,1363.3995
2016-09-05,1338.0018
2016-09-06,1355.3184
2016-09-07,1343.774
2016-09-08,1344.9283
2016-09-09,1318.3762
2016-09-12,1259.4995
2016-09-13,1275.6617
2016-09-14,1257.1906
2016-09-19,1269.8895
2016-09-20,1271.0439
2016-09-21,1265.2717
2016-09-22,1261.8083
2016-09-23,1230.6384
2016-09-26,1169.4528
2016-09-27,1175.225
2016-09-28,1159.0627
2016-09-29,1160.2172
2016-09-30,1154.4449
2016-10-10,1174.0706
2016-10-11,1176.3795
2016-10-12,1169.4528
2016-10-13,1162.5261
2016-10-14,1177.5339
2016-10-17,1156.7539
2016-10-18,1174.0706
2016-10-19,1168.2983
2016-10-20,1163.6805
2016-10-21,1169.4528
2016-10-24,1204.0861
2016-10-25,1200.6228
2016-10-26,1183.3062
2016-10-27,1176.3795
2016-10-28,1194.8506
2016-10-31,1199.4684
2016-11-01,1198.3138
2016-11-02,1177.5339
2016-11-03,1178.6884
2016-11-04,1171.7617
2016-11-07,1169.4528
2016-11-08,1197.1595
2016-11-09,1172.9161
2016-11-10,1205.2406
2016-11-11,1215.6306
2016-11-14,1237.5649
2016-11-15,1223.7117
2016-11-16,1216.785
2016-11-17,1213.3217
2016-11-18,1199.4684
2016-11-21,1205.2406
2016-11-22,1222.5573
2016-11-23,1241.0284
2016-11-24,1282.5884
2016-11-25,1283.7428
2016-11-28,1309.1406
2016-11-29,1273.3528
2016-11-30,1244.4917
2016-12-01,1252.5728
2016-12-02,1234.1017
2016-12-05,1214.4761
2016-12-06,1217.9395
2016-12-07,1223.7117
2016-12-08,1244.4917
2016-12-09,1259.4995
2016-12-12,1230.6384
2016-12-13,1226.0206
2016-12-14,1235.2561
2016-12-15,1209.8584
2016-12-16,1194.8506
2016-12-19,1164.835
2016-12-20,1153.2906
2016-12-21,1165.9895
2016-12-22,1159.0627
2016-12-23,1133.665
2016-12-26,1125.5839
2016-12-27,1108.2672
2016-12-28,1105.9583
2016-12-29,1109.4216
2016-12-30,1111.7305
2017-01-03,1125.5839
2017-01-04,1131.3561
2017-01-05,1124.4294
2017-01-06,1111.7305
2017-01-09,1115.1938
2017-01-10,1110.576
2017-01-11,1097.8772
2017-01-12,1070.1705
2017-01-13,1079.4061
2017-01-16,1096.7227
2017-01-17,1089.7961
2017-01-18,1078.2516
2017-01-19,1078.2516
2017-01-20,1090.9504
2017-01-23,1093.2594
2017-01-24,1087.4872
2017-01-25,1093.2594
2017-01-26,1107.1128
2017-02-03,1101.3405
2017-02-06,1108.2672
2017-02-07,1097.8772
2017-02-08,1107.1128
2017-02-09,1109.4216
2017-02-10,1129.0472
2017-02-13,1155.5994
2017-02-14,1141.7461
2017-02-15,1165.9895
2017-02-16,1184.4606
2017-02-17,1150.9817
2017-02-20,1222.5573
2017-02-21,1197.1595
2017-02-22,1180.9972
2017-02-23,1184.4606
2017-02-24,1174.0706
2017-02-27,1160.2172
2017-02-28,1200.6228
2017-03-01,1182.1517
2017-03-02,1201.7772
2017-03-03,1175.225
2017-03-06,1178.6884
2017-03-07,1192.5417
2017-03-08,1182.1517
2017-03-09,1165.9895
2017-03-10,1154.4449
2017-03-13,1159.0627
2017-03-14,1154.4449
2017-03-15,1153.2906
2017-03-16,1186.7695
2017-03-17,1162.5261
2017-03-20,1164.835
2017-03-21,1160.2172
2017-03-22,1149.8271
2017-03-23,1147.5183
2017-03-24,1144.0551
2017-03-27,1164.835
2017-03-28,1155.5994
2017-03-29,1146.3639
2017-03-30,1119.8116
2017-03-31,1154.4449
2017-04-05,1145.2094
2017-04-06,1140.5917
2017-04-07,1141.7461
2017-04-10,1127.8928
2017-04-11,1135.9739
2017-04-12,1123.275
2017-04-13,1123.275
2017-04-14,1103.6494
2017-04-17,1080.5605
2017-04-18,1065.5527
2017-04-19,1072.4794
2017-04-20,1062.0894
2017-04-21,1069.0161
2017-04-24,1062.0894
2017-04-25,1069.0161
2017-04-26,1066.7072
2017-04-27,1060.9351
2017-04-28,1058.6261
2017-05-02,1051.6993
2017-05-03,1055.1627
2017-05-04,1060.9351
2017-05-05,1049.3905
2017-05-08,1040.1549
2017-05-09,1062.0894
2017-05-10,1071.325
2017-05-11,1067.8616
2017-05-12,1085.1783
2017-05-15,1077.0972
2017-05-16,1074.7883
2017-05-17,1071.325
2017-05-18,1054.0083
2017-05-19,1052.8538
2017-05-22,1042.4637
2017-05-23,1026.3016
2017-05-24,1011.2938
2017-05-25,1040.1549
2017-05-26,1033.2283
2017-05-31,1042.4637
2017-06-01,1078.2516
2017-06-02,1108.2672
2017-06-05,1100.1862
2017-06-06,1078.2516
2017-06-07,1081.715
2017-06-08,1084.0239
2017-06-09,1082.8694
2017-06-12,1075.9427
2017-06-13,1071.325
2017-06-14,1063.2438
2017-06-15,1066.7072
2017-06-16,1054.0083
2017-06-19,1059.7805
