day,market_cap
2010-10-18,72.4971
2010-10-19,74.1226
2010-10-20,74.2999
2010-10-21,77.7873
2010-10-22,79.5311
2010-10-25,84.64399999999999
2010-10-26,83.6096
2010-10-27,80.2995
2010-10-28,81.2452
2010-10-29,82.1023
2010-11-01,85.2055
2010-11-02,83.6687
2010-11-03,79.6788
2010-11-04,79.7675
2010-11-05,81.2452
2010-11-08,81.3339
2010-11-09,82.4274
2010-11-10,81.925
2010-11-11,81.925
2010-11-12,75.7776
2010-11-15,75.3048
2010-11-16,69.985
2010-11-17,66.8818
2010-11-18,68.0639
2010-11-19,68.5664
2010-11-22,69.3348
2010-11-23,67.9162
2010-11-24,69.2166
2010-11-25,70.8125
2010-11-26,71.374
2010-11-29,70.1623
2010-11-30,69.5121
2010-12-01,68.9801
2010-12-02,70.2214
2010-12-03,71.0194
2010-12-06,71.4331
2010-12-07,72.3198
2010-12-08,71.4627
2010-12-09,69.8668
2010-12-10,71.1967
2010-12-13,72.6744
2010-12-14,72.4675
2010-12-15,73.8566
2010-12-16,73.8566
2010-12-17,73.5611
2010-12-20,71.6991
2010-12-21,72.6449
2010-12-22,71.7878
2010-12-23,68.9506
2010-12-24,67.1182
2010-12-27,67.2955
2010-12-28,66.6749
2010-12-29,66.1133
2010-12-30,65.4631
2010-12-31,68.6255
2011-01-04,75.4821
2011-01-05,76.5461
2011-01-06,75.6003
2011-01-07,72.9404
2011-01-10,71.0785
2011-01-11,70.9603
2011-01-12,70.9307
2011-01-13,70.842
2011-01-14,69.8963
2011-01-17,67.3842
2011-01-18,67.3546
2011-01-19,72.172
2011-01-20,69.1574
2011-01-21,70.8125
2011-01-24,68.5368
2011-01-25,67.9457
2011-01-26,68.5368
2011-01-27,69.8372
2011-01-28,69.8668
2011-01-31,72.5562
2011-02-01,73.7975
2011-02-09,70.7238
2011-02-10,72.6449
2011-02-11,72.8222
2011-02-14,72.8222
2011-02-15,73.1177
2011-02-16,73.2951
2011-02-17,75.2161
2011-02-18,74.359
2011-02-21,74.8023
2011-02-22,72.1129
2011-02-23,72.5267
2011-02-24,74.0635
2011-02-25,72.9404
2011-02-28,74.1521
2011-03-01,74.4477
2011-03-02,75.3639
2011-03-03,73.1769
