day,market_cap
2010-10-18,32.7828
2010-10-19,33.4941
2010-10-20,32.9768
2010-10-21,33.2354
2010-10-22,33.4294
2010-10-25,34.1407
2010-10-26,33.8174
2010-10-27,33.7527
2010-10-28,33.1708
2010-10-29,33.1061
2010-11-01,33.5588
2010-11-02,33.3648
2010-11-03,33.8821
2010-11-04,34.3347
2010-11-05,34.5287
2010-11-08,35.4986
2010-11-09,35.6925
2010-11-10,35.9512
2010-11-11,36.0805
2010-11-12,34.27
2010-11-15,35.3692
2010-11-16,36.7271
2010-11-17,34.9813
2010-11-18,35.3046
2010-11-19,35.7572
2010-11-22,35.6925
2010-11-23,35.6925
2010-11-24,38.2143
2010-11-25,38.4083
2010-11-26,39.5722
2010-11-29,39.1195
2010-11-30,37.1797
2010-12-01,38.0203
2010-12-02,38.2143
2010-12-03,39.0549
2010-12-06,38.4729
2010-12-07,40.3481
2010-12-08,39.8955
2010-12-09,39.7015
2010-12-10,40.6067
2010-12-13,42.2232
2010-12-14,42.2879
2010-12-15,43.7751
2010-12-16,43.9691
2010-12-17,43.9044
2010-12-20,40.7361
2010-12-21,40.9947
2010-12-22,39.5722
2010-12-23,39.1842
2010-12-24,38.9256
2010-12-27,37.4384
2010-12-28,36.7918
2010-12-29,37.0504
2010-12-30,37.3091
2010-12-31,37.3737
2011-01-04,38.2143
2011-01-05,37.9557
2011-01-06,36.9211
2011-01-07,36.5978
2011-01-10,34.9813
2011-01-11,35.0459
2011-01-12,35.4986
2011-01-13,34.9813
2011-01-14,34.9166
2011-01-17,32.5888
2011-01-18,32.5888
2011-01-19,33.0415
2011-01-20,31.6189
2011-01-21,32.0716
2011-01-24,31.8776
2011-01-25,32.2009
2011-01-26,32.7182
2011-01-27,33.3648
2011-01-28,33.1708
2011-01-31,33.6881
2011-02-01,33.6234
2011-02-09,32.7828
2011-02-10,33.9467
2011-02-11,33.8821
2011-02-14,34.464
2011-02-15,35.7572
2011-02-16,37.0504
2011-02-17,37.4384
2011-02-18,37.4384
2011-02-21,37.503
2011-02-22,35.6279
2011-02-23,36.1452
2011-02-24,36.3391
2011-02-25,36.1452
2011-02-28,36.6625
2011-03-01,36.7271
2011-03-02,37.4384
2011-03-03,36.4685
2011-03-04,36.8564
2011-03-07,37.2444
2011-03-08,38.4729
2011-03-09,38.2143
