day,market_cap
2010-11-23,62.656000000000006
2010-11-24,56.448
2010-11-25,62.096000000000004
2010-11-26,68.304
2010-11-29,70.832
2010-11-30,70.88
2010-12-01,74.336
2010-12-02,72.08
2010-12-03,65.296
2010-12-06,65.12
2010-12-07,62.688
2010-12-08,62.72
2010-12-09,58.976000000000006
2010-12-10,61.248000000000005
2010-12-13,63.232
2010-12-14,68.352
2010-12-15,65.76
2010-12-16,66.288
2010-12-17,65.6
2010-12-20,62.928000000000004
2010-12-21,63.04
2010-12-22,64.86399999999999
2010-12-23,67.12
2010-12-24,62.08
2010-12-27,59.808
2010-12-28,58.208
2010-12-29,60.016000000000005
2010-12-30,59.2
2010-12-31,59.76
2011-01-04,60.751999999999995
2011-01-05,59.232
2011-01-06,57.61600000000001
2011-01-07,57.696000000000005
2011-01-10,57.04
2011-01-11,54.912
2011-01-12,55.472
2011-01-13,54.751999999999995
2011-01-14,52.336000000000006
2011-01-17,53.28
2011-01-18,56.336000000000006
2011-01-19,56.496
2011-01-20,52.848
2011-01-21,53.52
2011-01-24,54.56
2011-01-25,52.176
2011-01-26,53.343999999999994
2011-01-27,54.464
2011-01-28,54.08
2011-01-31,54.111999999999995
2011-02-01,54.288000000000004
2011-02-09,52.32
2011-02-10,55.391999999999996
2011-02-11,55.68
2011-02-14,56.816
2011-02-15,56.288000000000004
2011-02-16,57.792
2011-02-17,57.568000000000005
2011-02-18,55.856
2011-02-21,56.784
2011-02-22,53.648
2011-02-23,53.711999999999996
2011-02-24,54.288000000000004
2011-02-25,53.552
2011-02-28,55.52
2011-03-01,56.848
2011-03-02,56.48
2011-03-03,55.343999999999994
2011-03-04,56.576
2011-03-07,56.72
2011-03-08,56.144
2011-03-09,57.391999999999996
2011-03-10,56.70399999999999
2011-03-11,55.68
2011-03-14,56.08
2011-03-15,54.943999999999996
2011-03-16,55.12
2011-03-17,54.032
2011-03-18,54.192
2011-03-21,53.536
2011-03-22,53.903999999999996
2011-03-23,54.368
2011-03-24,54.016000000000005
2011-03-25,54.08
2011-03-28,53.104
2011-03-29,51.2
2011-03-30,51.248000000000005
2011-03-31,51.711999999999996
2011-04-01,51.632
2011-04-06,52.288000000000004
2011-04-07,53.68
2011-04-08,53.61600000000001
2011-04-11,52.4
2011-04-12,51.952
2011-04-13,52.72
2011-04-14,52.976000000000006
2011-04-15,52.688
2011-04-18,52.88
2011-04-19,53.248000000000005
2011-04-20,53.168
2011-04-21,53.568000000000005
2011-04-22,53.6
2011-04-25,52.06399999999999
2011-04-26,51.903999999999996
2011-04-27,51.008
2011-04-28,51.008
2011-04-29,48.256
2011-05-03,48.32
2011-05-04,46.224
2011-05-05,46.192
2011-05-06,48.8
2011-05-09,49.36
2011-05-10,49.216
2011-05-11,50.192
2011-05-12,48.72
2011-05-13,47.232
