day,market_cap
2010-10-18,62.72
2010-10-19,65.3856
2010-10-20,67.32600000000001
2010-10-21,66.4048
2010-10-22,67.5122
2010-10-25,68.7666
2010-10-26,70.658
2010-10-27,68.5118
2010-10-28,67.52199999999999
2010-10-29,68.012
2010-11-01,70.2856
2010-11-02,68.7568
2010-11-03,64.9642
2010-11-04,65.562
2010-11-05,66.101
2010-11-08,67.52199999999999
2010-11-09,68.0512
2010-11-10,69.433
2010-11-11,68.11
2010-11-12,61.93600000000001
2010-11-15,63.3962
2010-11-16,62.475
2010-11-17,61.6224
2010-11-18,63.308
2010-11-19,64.2782
2010-11-22,64.7094
2010-11-23,64.7094
2010-11-24,65.6012
2010-11-25,65.3072
2010-11-26,63.798
2010-11-29,64.5134
2010-11-30,62.67100000000001
2010-12-01,59.486000000000004
2010-12-02,60.2602
2010-12-03,59.3978
2010-12-06,57.8984
2010-12-07,58.016000000000005
2010-12-08,58.2904
2010-12-09,58.8686
2010-12-10,58.3296
2010-12-13,59.2802
2010-12-14,61.1324
2010-12-15,60.074
2010-12-16,59.583999999999996
2010-12-17,59.6526
2010-12-20,58.4864
2010-12-21,59.1822
2010-12-22,58.5158
2010-12-23,57.13399999999999
2010-12-24,55.419
2010-12-27,53.7334
2010-12-28,51.1364
2010-12-29,52.4202
2010-12-30,52.4202
2010-12-31,54.0274
2011-01-04,54.1842
2011-01-05,54.047
2011-01-06,52.528
2011-01-07,57.7808
2011-01-10,56.35
2011-01-11,57.9964
2011-01-12,57.771
2011-01-13,57.9866
2011-01-14,54.782
2011-01-17,51.842
2011-01-18,51.4402
2011-01-19,52.8024
2011-01-20,49.0
2011-01-21,49.538999999999994
2011-01-24,47.4614
2011-01-25,46.7166
2011-01-26,47.4908
2011-01-27,48.8432
2011-01-28,48.8824
2011-01-31,49.2156
2011-02-01,49.8526
2011-02-09,47.8534
2011-02-10,49.5292
2011-02-11,50.028999999999996
2011-02-14,51.1854
2011-02-15,51.9204
2011-02-16,53.3512
2011-02-17,57.477
2011-02-18,55.3014
2011-02-21,55.4092
2011-02-22,52.92
2011-02-23,53.018
2011-02-24,53.8314
2011-02-25,54.0666
2011-02-28,54.8898
2011-03-01,56.644
2011-03-02,55.6934
2011-03-03,55.0368
2011-03-04,55.0074
2011-03-07,56.1442
2011-03-08,56.7224
2011-03-09,55.86
2011-03-10,54.2234
2011-03-11,53.851000000000006
2011-03-14,53.9784
2011-03-15,54.537
2011-03-16,55.5856
2011-03-17,53.6256
2011-03-18,53.6158
2011-03-21,52.3516
2011-03-22,51.6166
2011-03-23,52.283
2011-03-24,51.7538
2011-03-25,51.94
2011-03-28,52.8122
2011-03-29,50.273999999999994
2011-03-30,49.3038
2011-03-31,49.8232
2011-04-01,50.3622
2011-04-06,52.0968
2011-04-07,55.7424
2011-04-08,55.3994
2011-04-11,53.7726
2011-04-12,53.7824
2011-04-13,53.8804
2011-04-14,53.214
2011-04-15,53.2434
2011-04-18,53.2826
2011-04-19,50.5484
2011-04-20,51.0678
2011-04-21,51.107
2011-04-22,50.6856
2011-04-25,49.6664
2011-04-26,49.7252
2011-04-27,47.431999999999995
2011-04-28,46.2364
2011-04-29,47.383
2011-05-03,47.5496
2011-05-04,46.2952
2011-05-05,46.5304
2011-05-06,46.8048
2011-05-09,46.8048
2011-05-10,47.383
2011-05-11,46.6774
2011-05-12,45.4916
2011-05-13,45.1192
2011-05-16,44.59
2011-05-17,44.6684
2011-05-18,44.6684
2011-05-19,44.7076
2011-05-20,44.2568
2011-05-23,43.463
2011-05-24,44.5851
2011-05-25,42.2625
2011-05-26,40.9248
2011-05-27,38.514
2011-05-30,39.0138
2011-05-31,39.984
2011-06-01,43.8501
2011-06-02,42.1302
2011-06-03,42.2478
2011-06-07,44.2323
2011-06-08,45.9669
2011-06-09,44.0559
2011-06-10,44.0559
2011-06-13,42.9534
2011-06-14,45.129
2011-06-15,44.4087
2011-06-16,44.1
2011-06-17,42.2331
2011-06-20,42.4977
2011-06-21,42.63
2011-06-22,42.9975
2011-06-23,44.0706
2011-06-24,45.2172
2011-06-27,45.9816
2011-06-28,45.423
2011-06-29,45.6876
2011-06-30,47.5104
2011-07-01,52.2585
2011-07-04,57.4917
2011-07-05,63.2394
2011-07-06,63.2394
2011-07-07,63.2394
2011-07-08,63.2394
2011-07-11,63.4746
2011-07-12,62.9013
2011-07-13,62.181000000000004
2011-07-14,64.0773
2011-07-15,64.092
2011-07-18,62.9454
2011-07-19,61.1961
2011-07-20,61.2402
2011-07-21,61.8429
2011-07-22,59.5644
2011-07-25,55.713
2011-07-26,57.3594
2011-07-27,57.9033
2011-07-28,57.1095
2011-07-29,54.978
2011-08-01,58.7559
2011-08-02,60.0201
2011-08-03,58.211999999999996
2011-08-04,58.358999999999995
2011-08-05,55.3161
2011-08-08,49.98
2011-08-09,50.4063
