day,market_cap
2010-10-18,95.6463
2010-10-19,95.2184
2010-10-20,92.8647
2010-10-21,92.0088
2010-10-22,92.2228
2010-10-25,93.0787
2010-10-26,92.2228
2010-10-27,91.3669
2010-10-28,91.3669
2010-10-29,90.51100000000001
2010-11-01,91.5808
2010-11-02,92.4367
2010-11-03,91.5808
2010-11-04,92.0088
2010-11-05,96.2883
2010-11-08,95.8603
2010-11-09,96.2883
2010-11-10,95.0044
2010-11-11,94.5765
2010-11-12,88.5852
2010-11-15,89.0132
2010-11-16,86.4455
2010-11-17,86.2315
2010-11-18,86.6594
2010-11-19,86.6594
2010-11-22,86.8734
2010-11-23,84.7337
2010-11-24,85.8035
2010-11-25,87.3014
2010-11-26,86.2315
2010-11-29,86.0175
2010-11-30,84.3057
2010-12-01,85.5896
2010-12-02,90.083
2010-12-03,89.6551
2010-12-06,89.0132
2010-12-07,88.3712
2010-12-08,87.3014
2010-12-09,85.8035
2010-12-10,86.4455
2010-12-13,87.3014
2010-12-14,87.0874
2010-12-15,86.8734
2010-12-16,86.4455
2010-12-17,86.4455
2010-12-20,85.5896
2010-12-21,86.6594
2010-12-22,86.0175
2010-12-23,85.5896
2010-12-24,84.7337
2010-12-27,83.8778
2010-12-28,84.5197
2010-12-29,84.5197
2010-12-30,84.3057
2010-12-31,85.1616
2011-01-04,86.0175
2011-01-05,85.5896
2011-01-06,84.9476
2011-01-07,85.1616
2011-01-10,84.3057
2011-01-11,84.7337
2011-01-12,84.9476
2011-01-13,84.7337
2011-01-14,84.5197
2011-01-17,82.166
2011-01-18,82.38
2011-01-19,83.0219
2011-01-20,81.3101
2011-01-21,81.95200000000001
2011-01-24,81.95200000000001
2011-01-25,81.738
2011-01-26,82.8079
2011-01-27,83.2359
2011-01-28,83.4498
2011-01-31,85.1616
2011-02-01,84.5197
2011-02-09,84.9476
2011-02-10,85.5896
2011-02-11,86.0175
2011-02-14,87.0874
2011-02-15,87.0874
2011-02-16,88.1573
2011-02-17,90.9389
2011-02-18,94.7904
2011-02-21,104.2053
2011-02-22,104.2053
2011-02-23,104.2053
2011-02-24,104.2053
2011-02-25,104.2053
2011-02-28,100.5677
2011-03-01,99.2839
2011-03-02,97.1442
2011-03-03,95.2184
2011-03-04,95.4324
2011-03-07,96.0743
2011-03-08,96.2883
2011-03-09,96.2883
2011-03-10,93.9346
2011-03-11,94.5765
2011-03-14,96.5022
2011-03-15,93.2926
2011-03-16,93.0787
2011-03-17,93.0787
2011-03-18,93.7206
2011-03-21,93.2926
2011-03-22,93.2926
2011-03-23,93.9346
2011-03-24,93.0787
2011-03-25,94.7904
2011-03-28,95.2184
2011-03-29,93.9346
2011-03-30,92.6507
2011-03-31,92.0088
2011-04-01,93.0787
2011-04-06,93.7206
2011-04-07,94.3625
2011-04-08,96.5022
2011-04-11,95.8603
2011-04-12,105.4891
2011-04-13,108.6988
2011-04-14,107.4149
2011-04-15,105.0612
2011-04-18,106.345
2011-04-19,104.4193
2011-04-20,104.4193
2011-04-21,111.2664
2011-04-22,109.3407
2011-04-25,111.2664
2011-04-26,115.7599
2011-04-27,125.1747
2011-04-28,115.118
2011-04-29,124.5328
2011-05-03,127.3145
2011-05-04,125.3887
2011-05-05,124.7468
2011-05-06,128.5983
2011-05-09,129.4542
2011-05-10,130.0961
2011-05-11,127.7424
2011-05-12,124.9608
2011-05-13,121.7512
2011-05-16,124.7468
2011-05-17,121.1092
2011-05-18,122.1791
2011-05-19,121.1092
2011-05-20,121.7512
2011-05-23,113.1922
2011-05-24,116.6158
2011-05-25,114.904
2011-05-26,118.7555
2011-05-27,114.4761
2011-05-30,123.249
2011-05-31,123.249
2011-06-01,123.249
2011-06-02,123.249
2011-06-03,123.249
2011-06-07,123.249
2011-06-08,123.249
2011-06-09,123.249
2011-06-10,123.249
2011-06-13,123.249
2011-06-14,123.249
2011-06-15,123.249
2011-06-16,123.249
2011-06-17,123.249
2011-06-20,123.249
2011-06-21,123.249
2011-06-22,123.249
2011-06-23,123.249
2011-06-24,123.249
2011-06-27,123.249
2011-06-28,123.249
2011-06-29,123.249
2011-06-30,123.249
2011-07-01,123.249
2011-07-04,123.249
2011-07-05,123.249
2011-07-06,123.249
2011-07-07,123.249
2011-07-08,123.249
2011-07-11,123.249
2011-07-12,123.249
2011-07-13,123.249
2011-07-14,123.249
2011-07-15,123.249
2011-07-18,123.249
2011-07-19,123.249
2011-07-20,123.249
2011-07-21,123.249
2011-07-22,123.249
2011-07-25,123.249
2011-07-26,123.249
2011-07-27,123.249
2011-07-28,135.6595
2011-07-29,127.5285
2011-08-01,121.3232
2011-08-02,116.8298
2011-08-03,115.5459
2011-08-04,115.5459
2011-08-05,110.4105
2011-08-08,106.773
2011-08-09,107.8429
2011-08-10,111.9084
2011-08-11,114.4761
2011-08-12,114.4761
2011-08-15,111.9084
2011-08-16,109.3407
2011-08-17,107.6289
2011-08-18,105.0612
2011-08-19,106.345
2011-08-22,110.6245
2011-08-23,112.3363
2011-08-24,110.6245
2011-08-25,112.5503
2011-08-26,111.2664
2011-08-29,108.6988
2011-08-30,108.2708
2011-08-31,107.2009
2011-09-01,106.345
2011-09-02,106.98700000000001
2011-09-05,102.4935
2011-09-06,101.4236
2011-09-07,102.9215
2011-09-08,101.6376
2011-09-09,101.6376
2011-09-13,99.2839
2011-09-14,100.3538
2011-09-15,100.3538
2011-09-16,100.3538
2011-09-19,97.1442
2011-09-20,97.1442
2011-09-21,101.4236
2011-09-22,99.2839
2011-09-23,97.7861
2011-09-26,96.9302
2011-09-27,97.1442
2011-09-28,94.5765
2011-09-29,88.5852
2011-09-30,88.7992
2011-10-10,88.7992
2011-10-11,90.29700000000001
2011-10-12,94.1485
2011-10-13,96.7162
2011-10-14,95.6463
2011-10-17,95.8603
2011-10-18,92.6507
2011-10-19,92.4367
2011-10-20,90.083
2011-10-21,90.51100000000001
2011-10-24,91.7948
2011-10-25,93.5066
2011-10-26,93.9346
2011-10-27,103.3494
2011-10-28,105.7031
2011-10-31,107.2009
2011-11-01,108.9127
2011-11-02,109.1267
2011-11-03,106.345
2011-11-04,106.98700000000001
2011-11-07,107.2009
2011-11-08,111.9084
2011-11-09,112.3363
2011-11-10,112.1223
2011-11-11,112.1223
2011-11-14,114.0481
2011-11-15,116.6158
2011-11-16,111.4804
2011-11-17,111.9084
2011-11-18,108.2708
2011-11-21,108.2708
2011-11-22,109.1267
2011-11-23,112.3363
2011-11-24,111.9084
2011-11-25,112.1223
2011-11-28,109.7686
2011-11-29,111.6944
2011-11-30,109.7686
2011-12-01,108.9127
2011-12-02,104.8472
2011-12-05,97.5721
2011-12-06,98.85600000000001
2011-12-07,98.64200000000001
2011-12-08,98.64200000000001
2011-12-09,100.1398
2011-12-12,96.9302
2011-12-13,93.0787
2011-12-14,93.9346
2011-12-15,97.3581
2011-12-16,97.7861
2011-12-19,99.7118
2011-12-20,98.64200000000001
2011-12-21,94.3625
2011-12-22,93.7206
2011-12-23,96.2883
2011-12-26,101.2097
2011-12-27,100.3538
2011-12-28,98.64200000000001
2011-12-29,99.7118
2011-12-30,101.2097
2012-01-04,98.214
2012-01-05,93.9346
2012-01-06,96.2883
2012-01-09,100.5677
2012-01-10,103.3494
2012-01-11,102.9215
2012-01-12,106.345
2012-01-13,103.9913
2012-01-16,104.2053
2012-01-17,108.0568
2012-01-18,106.98700000000001
2012-01-19,106.1311
2012-01-20,106.773
2012-01-30,105.7031
2012-01-31,104.6332
2012-02-01,103.3494
2012-02-02,104.2053
2012-02-03,104.8472
2012-02-06,106.559
2012-02-07,106.1311
2012-02-08,107.2009
2012-02-09,106.773
2012-02-10,106.773
2012-02-13,106.773
2012-02-14,105.4891
2012-02-15,106.559
2012-02-16,109.3407
2012-02-17,108.6988
2012-02-20,110.1966
2012-02-21,109.7686
2012-02-22,109.5546
2012-02-23,109.3407
2012-02-24,109.5546
2012-02-27,109.3407
2012-02-28,107.8429
2012-02-29,106.345
2012-03-01,105.9171
2012-03-02,106.345
2012-03-05,105.4891
2012-03-06,104.8472
2012-03-07,104.2053
2012-03-08,104.8472
2012-03-09,108.0568
2012-03-12,108.0568
2012-03-13,108.9127
2012-03-14,105.0612
2012-03-15,102.7075
2012-03-16,105.0612
2012-03-19,108.4848
2012-03-20,106.559
2012-03-21,108.9127
2012-03-22,110.6245
2012-03-23,108.9127
2012-03-26,109.9826
2012-03-27,107.6289
2012-03-28,105.7031
2012-03-29,104.6332
2012-03-30,100.5677
2012-04-05,103.7774
2012-04-06,103.9913
2012-04-09,102.4935
2012-04-10,103.1354
2012-04-11,102.4935
2012-04-12,103.9913
2012-04-13,104.8472
2012-04-16,104.6332
2012-04-17,104.2053
2012-04-18,105.0612
2012-04-19,103.5634
2012-04-20,104.6332
2012-04-23,104.4193
2012-04-24,104.2053
2012-04-25,105.4891
2012-04-26,107.2009
2012-04-27,107.2009
2012-05-02,108.6988
2012-05-03,108.9127
2012-05-04,108.6988
2012-05-07,109.7686
2012-05-08,108.4848
2012-05-09,106.345
2012-05-10,106.773
2012-05-11,106.559
2012-05-14,107.6289
2012-05-15,108.0568
2012-05-16,107.4149
2012-05-17,108.2708
2012-05-18,108.9127
2012-05-21,109.7686
2012-05-22,108.9127
2012-05-23,106.98700000000001
2012-05-24,106.773
2012-05-25,104.8472
2012-05-28,105.2752
2012-05-29,106.345
2012-05-30,105.7031
2012-05-31,107.6289
2012-06-01,109.7686
2012-06-04,109.1267
2012-06-05,111.2664
2012-06-06,112.1223
2012-06-07,111.6944
2012-06-08,112.3363
2012-06-11,112.9782
2012-06-12,112.1223
2012-06-13,116.4018
2012-06-14,118.1136
2012-06-15,118.1136
2012-06-18,117.8996
2012-06-19,116.1878
2012-06-20,113.6202
2012-06-21,115.118
2012-06-25,115.5459
2012-06-26,116.6158
2012-06-27,120.2533
2012-06-28,118.5416
2012-06-29,117.6857
2012-07-02,121.1092
2012-07-03,118.7555
2012-07-04,118.7555
2012-07-05,118.7555
2012-07-06,118.9695
2012-07-09,117.0437
2012-07-10,116.4018
2012-07-11,118.5416
2012-07-12,119.1835
2012-07-13,117.6857
2012-07-16,117.2577
2012-07-17,115.118
2012-07-18,116.4018
2012-07-19,116.6158
2012-07-20,115.7599
2012-07-23,113.6202
2012-07-24,114.4761
2012-07-25,113.4062
2012-07-26,111.9084
2012-07-27,109.9826
2012-07-30,106.98700000000001
2012-07-31,104.8472
2012-08-01,106.773
2012-08-02,106.559
