day,market_cap
2010-10-18,45.3781
2010-10-19,48.0962
2010-10-20,48.5493
2010-10-21,47.7187
2010-10-22,47.2657
2010-10-25,47.7942
2010-10-26,47.5677
2010-10-27,46.9637
2010-10-28,47.1147
2010-10-29,47.5677
2010-11-01,47.7942
2010-11-02,49.8328
2010-11-03,47.8697
2010-11-04,48.2473
2010-11-05,48.7758
2010-11-08,50.2859
2010-11-09,49.5308
2010-11-10,50.0594
2010-11-11,50.6634
2010-11-12,52.0225
2010-11-15,55.4202
2010-11-16,51.4184
2010-11-17,48.3983
2010-11-18,50.1349
2010-11-19,51.4939
2010-11-22,51.79600000000001
2010-11-23,49.4553
2010-11-24,50.7389
2010-11-25,50.7389
2010-11-26,50.1349
2010-11-29,51.7205
2010-11-30,50.3614
2010-12-01,51.4184
2010-12-02,50.5879
2010-12-03,49.3798
2010-12-06,48.2473
2010-12-07,49.3043
2010-12-08,48.7003
2010-12-09,47.2657
2010-12-10,47.8697
2010-12-13,48.7758
2010-12-14,49.0023
2010-12-15,49.2288
2010-12-16,49.0778
2010-12-17,48.8513
2010-12-20,47.5677
2010-12-21,47.8697
2010-12-22,47.1147
2010-12-23,46.0576
2010-12-24,45.7556
2010-12-27,44.0945
2010-12-28,43.263999999999996
2010-12-29,43.9435
2010-12-30,43.415
2010-12-31,43.868
2011-01-04,45.3781
2011-01-05,48.1718
2011-01-06,47.3412
2011-01-07,47.7942
2011-01-10,46.0576
2011-01-11,46.3596
2011-01-12,47.3412
2011-01-13,47.2657
2011-01-14,47.7187
2011-01-17,47.9452
2011-01-18,47.0392
2011-01-19,47.7942
2011-01-20,48.7758
2011-01-21,50.7389
2011-01-24,50.5124
2011-01-25,47.9452
2011-01-26,49.0778
2011-01-27,49.0778
2011-01-28,51.3429
2011-01-31,51.645
2011-02-01,51.2674
2011-02-09,51.4184
2011-02-10,53.306000000000004
2011-02-11,52.702
2011-02-14,52.551
2011-02-15,52.7775
2011-02-16,54.2121
2011-02-17,55.0426
2011-02-18,56.2507
2011-02-21,59.8749
2011-02-22,57.0813
2011-02-23,60.0259
2011-02-24,59.7994
2011-02-25,57.9873
2011-02-28,58.8179
2011-03-01,58.1383
2011-03-02,56.9303
2011-03-03,55.4202
2011-03-04,57.6853
2011-03-07,57.5343
2011-03-08,57.9118
2011-03-09,58.5913
2011-03-10,59.1199
2011-03-11,58.1383
2011-03-14,57.8363
2011-03-15,55.6467
2011-03-16,57.3078
2011-03-17,61.1585
2011-03-18,60.2524
2011-03-21,60.931999999999995
2011-03-22,62.4421
2011-03-23,62.5931
2011-03-24,60.8565
2011-03-25,61.3095
2011-03-28,60.2524
2011-03-29,59.2709
2011-03-30,58.7424
2011-03-31,58.3648
2011-04-01,58.9689
2011-04-06,57.8363
2011-04-07,58.9689
2011-04-08,58.9689
2011-04-11,57.7608
2011-04-12,58.3648
2011-04-13,58.5913
2011-04-14,58.8179
2011-04-15,57.9118
2011-04-18,57.6098
2011-04-19,56.8547
2011-04-20,56.6282
2011-04-21,57.0813
2011-04-22,55.8732
2011-04-25,54.0611
2011-04-26,52.9285
2011-04-27,52.6265
2011-04-28,51.0409
2011-04-29,51.7205
2011-05-03,52.4
2011-05-04,53.306000000000004
2011-05-05,52.3245
2011-05-06,52.0225
2011-05-09,52.0225
2011-05-10,52.3245
2011-05-11,52.1735
2011-05-12,51.4184
2011-05-13,52.853
2011-05-16,52.551
2011-05-17,53.004
2011-05-18,53.004
2011-05-19,52.248999999999995
2011-05-20,52.6265
2011-05-23,50.2859
2011-05-24,49.5308
2011-05-25,48.3983
2011-05-26,48.9268
2011-05-27,47.7942
2011-05-30,46.5862
2011-05-31,47.9452
2011-06-01,48.3228
2011-06-02,47.5677
2011-06-03,48.3228
2011-06-07,48.7003
2011-06-08,48.7758
2011-06-09,47.9452
2011-06-10,47.5677
2011-06-13,47.4922
2011-06-14,48.3983
2011-06-15,48.8513
2011-06-16,53.306000000000004
2011-06-17,50.5879
2011-06-20,49.5308
2011-06-21,52.3245
2011-06-22,51.1164
2011-06-23,51.2674
2011-06-24,51.7205
2011-06-27,52.551
2011-06-28,51.79600000000001
2011-06-29,50.5879
2011-06-30,51.1164
2011-07-01,51.5694
2011-07-04,52.4755
2011-07-05,52.7775
2011-07-06,52.551
2011-07-07,52.248999999999995
2011-07-08,51.5694
2011-07-11,51.8715
2011-07-12,51.2674
2011-07-13,51.79600000000001
2011-07-14,52.702
2011-07-15,52.853
2011-07-18,52.853
2011-07-19,52.0225
2011-07-20,52.1735
2011-07-21,51.4184
2011-07-22,51.4184
2011-07-25,48.7758
2011-07-26,48.2473
2011-07-27,48.3228
2011-07-28,48.1718
2011-07-29,48.0207
2011-08-01,48.0962
2011-08-02,47.5677
2011-08-03,48.1718
2011-08-04,50.8899
2011-08-05,51.1164
2011-08-08,50.4369
2011-08-09,49.3043
2011-08-10,51.8715
2011-08-11,52.4
2011-08-12,52.551
2011-08-15,52.4
2011-08-16,51.4184
2011-08-17,51.4184
2011-08-18,49.7573
2011-08-19,49.4553
2011-08-22,48.7003
2011-08-23,49.3043
2011-08-24,49.4553
2011-08-25,50.4369
2011-08-26,50.7389
2011-08-29,48.9268
2011-08-30,48.8513
2011-08-31,48.7758
2011-09-01,49.5308
2011-09-02,48.7758
2011-09-05,47.4922
2011-09-06,47.5677
2011-09-07,47.9452
2011-09-08,47.0392
2011-09-09,46.8882
2011-09-13,44.6231
2011-09-14,45.0761
2011-09-15,44.472
2011-09-16,44.321000000000005
2011-09-19,43.0375
2011-09-20,43.1885
2011-09-21,44.472
2011-09-22,42.961999999999996
2011-09-23,42.5089
2011-09-26,40.9233
2011-09-27,40.9988
2011-09-28,40.3948
2011-09-29,38.9602
2011-09-30,39.7153
2011-10-10,39.3377
2011-10-11,39.1112
2011-10-12,40.8478
2011-10-13,41.1499
2011-10-14,40.5458
2011-10-17,40.5458
2011-10-18,39.3377
2011-10-19,39.4133
2011-10-20,37.9032
2011-10-21,38.0542
2011-10-24,38.4317
2011-10-25,39.2622
2011-10-26,39.4133
2011-10-27,39.3377
2011-10-28,40.0928
2011-10-31,39.9418
2011-11-01,40.1683
2011-11-02,41.0743
2011-11-03,40.7723
2011-11-04,41.0743
2011-11-07,40.6213
2011-11-08,40.1683
2011-11-09,40.6213
2011-11-10,39.6398
2011-11-11,39.5643
2011-11-14,40.5458
2011-11-15,42.1314
2011-11-16,41.2254
2011-11-17,41.3009
2011-11-18,40.2438
2011-11-21,40.6213
2011-11-22,40.3193
2011-11-23,39.7153
2011-11-24,39.1112
2011-11-25,39.0357
2011-11-28,38.6582
2011-11-29,39.0357
2011-11-30,36.9971
2011-12-01,37.5256
2011-12-02,38.1297
2011-12-05,36.7706
2011-12-06,37.2991
2011-12-07,37.2991
2011-12-08,37.1481
2011-12-09,36.9216
2011-12-12,36.9216
2011-12-13,36.1666
2011-12-14,36.9971
2011-12-15,36.0911
2011-12-16,37.6767
2011-12-19,37.6011
2011-12-20,37.4501
2011-12-21,36.4686
2011-12-22,35.336
2011-12-23,35.789
2011-12-26,35.4115
2011-12-27,32.5424
2011-12-28,31.5608
2011-12-29,31.1078
2011-12-30,31.4853
2012-01-04,30.7303
2012-01-05,29.5977
2012-01-06,30.1262
2012-01-09,31.3343
2012-01-10,32.3158
2012-01-11,32.1648
2012-01-12,32.1648
2012-01-13,31.1078
2012-01-16,30.2772
2012-01-17,32.0138
2012-01-18,31.4098
2012-01-19,31.8628
2012-01-20,32.3914
2012-01-30,32.5424
2012-01-31,32.3914
2012-02-01,32.9954
2012-02-02,33.6749
2012-02-03,34.3545
2012-02-06,33.9014
2012-02-07,33.3729
2012-02-08,34.9585
2012-02-09,35.638000000000005
2012-02-10,36.3931
2012-02-13,37.5256
2012-02-14,38.1297
