day,market_cap
2010-10-18,198.0
2010-10-19,205.304
2010-10-20,205.56799999999998
2010-10-21,207.416
2010-10-22,213.84
2010-10-25,213.66400000000002
2010-10-26,210.144
2010-10-27,208.472
2010-10-28,212.168
2010-10-29,213.576
2010-11-01,217.8
2010-11-02,213.488
2010-11-03,209.44
2010-11-04,210.408
2010-11-05,224.84
2010-11-08,247.368
2010-11-09,272.096
2010-11-10,274.472
2010-11-11,282.656
2010-11-12,282.92
2010-11-15,311.256
2010-11-16,289.52
2010-11-17,284.416
2010-11-18,279.224
2010-11-19,288.728
2010-11-22,292.688
2010-11-23,280.89599999999996
2010-11-24,292.6
2010-11-25,311.432
2010-11-26,305.976
2010-11-29,295.064
2010-11-30,294.536
2010-12-01,283.888
2010-12-02,287.408
2010-12-03,281.512
2010-12-06,278.168
2010-12-07,288.552
2010-12-08,302.89599999999996
2010-12-09,296.12
2010-12-10,310.992
2010-12-13,321.464
2010-12-14,321.992
2010-12-15,308.0
2010-12-16,308.88
2010-12-17,308.88
2010-12-20,290.13599999999997
2010-12-21,296.12
2010-12-22,292.512
2010-12-23,290.048
2010-12-24,288.816
2010-12-27,264.176
2010-12-28,250.44799999999998
2010-12-29,264.08799999999997
2010-12-30,258.10400000000004
2010-12-31,272.536
2011-01-04,272.624
2011-01-05,263.736
2011-01-06,257.664
2011-01-07,258.45599999999996
2011-01-10,253.44
2011-01-11,252.12
2011-01-12,254.232
2011-01-13,252.472
2011-01-14,249.832
2011-01-17,234.608
2011-01-18,234.25599999999997
2011-01-19,239.27200000000002
2011-01-20,221.84799999999998
2011-01-21,224.928
2011-01-24,233.99200000000002
2011-01-25,227.56799999999998
2011-01-26,232.144
2011-01-27,238.48
2011-01-28,240.94400000000002
2011-01-31,247.368
2011-02-01,241.736
2011-02-09,236.192
2011-02-10,240.15200000000002
2011-02-11,255.024
2011-02-14,256.256
2011-02-15,251.24
2011-02-16,254.232
2011-02-17,249.128
2011-02-18,241.824
2011-02-21,260.216
2011-02-22,252.38400000000001
2011-02-23,252.736
2011-02-24,254.584
2011-02-25,251.592
2011-02-28,258.89599999999996
2011-03-01,268.224
2011-03-02,264.528
2011-03-03,258.368
2011-03-04,265.496
2011-03-07,268.57599999999996
2011-03-08,270.688
2011-03-09,265.848
2011-03-10,261.096
2011-03-11,256.784
2011-03-14,251.768
2011-03-15,245.96
2011-03-16,244.28799999999998
2011-03-17,243.232
2011-03-18,243.84799999999998
2011-03-21,252.56
2011-03-22,258.632
2011-03-23,251.24
2011-03-24,248.248
2011-03-25,248.33599999999998
2011-03-28,242.44
2011-03-29,235.928
2011-03-30,237.77599999999998
2011-03-31,230.296
2011-04-01,234.08
2011-04-06,237.424
2011-04-07,237.248
2011-04-08,237.688
2011-04-11,240.06400000000002
2011-04-12,241.296
2011-04-13,249.832
2011-04-14,245.34400000000002
2011-04-15,245.168
2011-04-18,255.2
2011-04-19,252.736
2011-04-20,251.68
2011-04-21,250.09599999999998
2011-04-22,264.264
2011-04-25,268.224
2011-04-26,257.752
2011-04-27,256.872
2011-04-28,245.96
2011-04-29,240.68
2011-05-03,241.648
2011-05-04,239.36
2011-05-05,239.27200000000002
2011-05-06,240.68
2011-05-09,233.112
2011-05-10,231.61599999999999
2011-05-11,225.896
2011-05-12,227.832
2011-05-13,230.296
2011-05-16,230.472
2011-05-17,230.648
2011-05-18,234.696
2011-05-19,232.49599999999998
2011-05-20,232.49599999999998
2011-05-23,215.248
2011-05-24,210.584
2011-05-25,211.37599999999998
2011-05-26,207.06400000000002
2011-05-27,207.592
2011-05-30,206.36
2011-05-31,211.90400000000002
2011-06-01,212.08
2011-06-02,209.968
2011-06-03,210.32
2011-06-07,211.28799999999998
2011-06-08,211.64
2011-06-09,203.104
2011-06-10,202.312
2011-06-13,199.584
2011-06-14,203.016
2011-06-15,200.81599999999997
2011-06-16,197.824
2011-06-17,192.984
2011-06-20,193.072
2011-06-21,194.92
2011-06-22,196.328
2011-06-23,202.488
2011-06-24,206.36
2011-06-27,211.55200000000002
2011-06-28,207.768
2011-06-29,202.928
2011-06-30,207.94400000000002
2011-07-01,209.0
2011-07-04,214.984
2011-07-05,214.72
2011-07-06,217.27200000000002
2011-07-07,215.688
2011-07-08,214.28
2011-07-11,213.048
2011-07-12,210.32
2011-07-13,214.544
2011-07-14,222.55200000000002
2011-07-15,232.672
2011-07-18,229.94400000000002
2011-07-19,228.53599999999997
2011-07-20,231.176
2011-07-21,228.62400000000002
2011-07-22,232.93599999999998
2011-07-25,222.81599999999997
2011-07-26,223.872
2011-07-27,228.36
2011-07-28,231.264
2011-07-29,233.90400000000002
2011-08-01,233.99200000000002
2011-08-02,237.512
2011-08-03,235.22400000000002
2011-08-04,242.352
2011-08-05,244.64
2011-08-08,237.864
2011-08-09,237.512
2011-08-10,237.424
2011-08-11,250.53599999999997
2011-08-12,250.71200000000002
2011-08-15,254.144
2011-08-16,250.53599999999997
2011-08-17,250.71200000000002
2011-08-18,249.392
2011-08-19,250.44799999999998
2011-08-22,240.24
2011-08-23,243.76
2011-08-24,247.72
2011-08-25,243.76
2011-08-26,244.55200000000002
2011-08-29,253.704
2011-08-30,252.648
2011-08-31,256.08
2011-09-01,253.44
2011-09-02,247.632
2011-09-05,237.688
2011-09-06,242.61599999999999
2011-09-07,249.392
2011-09-08,250.09599999999998
2011-09-09,244.55200000000002
2011-09-13,237.6
2011-09-14,239.00799999999998
2011-09-15,238.48
2011-09-16,237.512
2011-09-19,231.704
2011-09-20,231.264
2011-09-21,239.36
2011-09-22,236.104
2011-09-23,233.72799999999998
2011-09-26,233.81599999999997
2011-09-27,229.94400000000002
2011-09-28,222.112
2011-09-29,216.21599999999998
2011-09-30,216.56799999999998
2011-10-10,212.08
2011-10-11,209.61599999999999
2011-10-12,220.264
2011-10-13,222.55200000000002
2011-10-14,220.44
2011-10-17,226.864
2011-10-18,227.21599999999998
2011-10-19,230.472
2011-10-20,228.976
2011-10-21,231.088
2011-10-24,234.96
2011-10-25,238.48
2011-10-26,236.984
2011-10-27,238.128
2011-10-28,237.512
2011-10-31,246.4
2011-11-01,246.928
2011-11-02,251.416
2011-11-03,249.48
2011-11-04,245.872
2011-11-07,244.64
2011-11-08,233.2
2011-11-09,239.09599999999998
2011-11-10,241.56
2011-11-11,236.544
2011-11-14,244.2
2011-11-15,244.024
2011-11-16,236.896
2011-11-17,242.528
2011-11-18,241.296
2011-11-21,243.672
2011-11-22,250.53599999999997
2011-11-23,250.44799999999998
2011-11-24,252.912
2011-11-25,245.96
2011-11-28,245.696
2011-11-29,256.432
2011-11-30,251.68
2011-12-01,254.93599999999998
2011-12-02,250.976
2011-12-05,244.46400000000003
2011-12-06,243.232
2011-12-07,245.08
2011-12-08,247.544
2011-12-09,244.64
2011-12-12,245.78400000000002
2011-12-13,239.53599999999997
2011-12-14,242.088
2011-12-15,239.71200000000002
2011-12-16,244.99200000000002
2011-12-19,247.984
2011-12-20,233.46400000000003
2011-12-21,224.928
2011-12-22,225.368
2011-12-23,227.304
2011-12-26,232.05599999999998
2011-12-27,219.56
2011-12-28,221.232
2011-12-29,227.48
2011-12-30,230.824
2012-01-04,225.192
2012-01-05,212.696
2012-01-06,207.768
2012-01-09,214.808
2012-01-10,225.28
2012-01-11,228.36
2012-01-12,224.136
2012-01-13,219.38400000000001
2012-01-16,207.592
2012-01-17,217.53599999999997
2012-01-18,211.28799999999998
2012-01-19,214.808
2012-01-20,220.088
2012-01-30,220.88
2012-01-31,217.62400000000002
2012-02-01,217.44799999999998
2012-02-02,220.88
2012-02-03,219.032
2012-02-06,220.088
2012-02-07,223.696
2012-02-08,227.65599999999998
2012-02-09,226.77599999999998
2012-02-10,228.00799999999998
2012-02-13,229.50400000000002
2012-02-14,229.06400000000002
2012-02-15,229.24
2012-02-16,231.264
2012-02-17,235.048
2012-02-20,233.81599999999997
2012-02-21,232.84799999999998
2012-02-22,234.872
2012-02-23,233.28799999999998
2012-02-24,234.78400000000002
2012-02-27,238.65599999999998
2012-02-28,239.888
2012-02-29,237.952
2012-03-01,237.248
2012-03-02,239.18400000000003
2012-03-05,236.808
