day,market_cap
2010-10-18,116.0831
2010-10-19,120.3615
2010-10-20,120.8254
2010-10-21,122.57799999999999
2010-10-22,122.1656
2010-10-25,126.2378
2010-10-26,129.7946
2010-10-27,130.7739
2010-10-28,131.0317
2010-10-29,135.207
2010-11-01,137.2688
2010-11-02,134.17600000000002
2010-11-03,134.1245
2010-11-04,134.6399
2010-11-05,133.8152
2010-11-08,137.8358
2010-11-09,141.8049
2010-11-10,138.042
2010-11-11,138.042
2010-11-12,128.042
2010-11-15,132.8874
2010-11-16,128.1966
2010-11-17,120.2584
2010-11-18,122.01100000000001
2010-11-19,124.3306
2010-11-22,126.4956
2010-11-23,123.609
2010-11-24,130.9801
2010-11-25,129.8977
2010-11-26,127.01100000000001
2010-11-29,130.0007
2010-11-30,126.0832
2010-12-01,123.609
2010-12-02,123.145
2010-12-03,123.9182
2010-12-06,119.2275
2010-12-07,120.4131
2010-12-08,119.7945
2010-12-09,117.5264
2010-12-10,118.8667
2010-12-13,121.5471
2010-12-14,123.4028
2010-12-15,121.7017
2010-12-16,121.6502
2010-12-17,123.0935
2010-12-20,119.6914
2010-12-21,119.743
2010-12-22,119.4337
2010-12-23,117.2687
2010-12-24,113.3512
2010-12-27,116.6502
2010-12-28,120.1038
2010-12-29,116.1862
2010-12-30,117.0625
2010-12-31,118.0419
2011-01-04,120.0522
2011-01-05,121.3409
2011-01-06,119.743
2011-01-07,120.9801
2011-01-10,116.0316
2011-01-11,114.6914
2011-01-12,116.2378
2011-01-13,116.1347
2011-01-14,117.0625
2011-01-17,105.7223
2011-01-18,105.4645
2011-01-19,107.6295
2011-01-20,103.6604
2011-01-21,103.4027
2011-01-24,100.5676
2011-01-25,102.3202
2011-01-26,103.4542
2011-01-27,105.413
2011-01-28,107.7841
2011-01-31,108.4542
2011-02-01,108.1965
2011-02-09,108.4542
2011-02-10,112.8357
2011-02-11,113.5574
2011-02-14,114.7945
2011-02-15,113.5058
2011-02-16,112.6295
2011-02-17,113.6089
2011-02-18,114.1244
2011-02-21,114.0728
2011-02-22,110.6707
2011-02-23,111.6501
2011-02-24,113.145
2011-02-25,112.01100000000001
2011-02-28,113.3512
2011-03-01,114.5367
2011-03-02,116.1347
2011-03-03,112.8357
2011-03-04,113.4027
2011-03-07,114.1244
2011-03-08,116.2893
2011-03-09,115.0522
2011-03-10,114.4852
2011-03-11,116.2378
2011-03-14,119.0213
2011-03-15,113.145
2011-03-16,112.6295
2011-03-17,111.8048
2011-03-18,111.4439
2011-03-21,110.2068
2011-03-22,110.6707
2011-03-23,111.54700000000001
2011-03-24,111.5986
2011-03-25,110.8769
2011-03-28,109.5367
2011-03-29,108.6604
2011-03-30,109.1243
2011-03-31,105.5676
2011-04-01,106.0831
2011-04-06,105.7223
2011-04-07,105.7223
2011-04-08,106.9078
2011-04-11,107.4748
2011-04-12,106.9078
2011-04-13,108.5058
2011-04-14,107.3717
2011-04-15,106.3408
2011-04-18,106.1346
2011-04-19,103.7119
2011-04-20,105.2068
2011-04-21,105.9284
2011-04-22,103.6604
2011-04-25,101.8563
2011-04-26,104.7944
2011-04-27,103.2996
2011-04-28,99.6397
2011-04-29,99.4336
2011-05-03,100.5676
2011-05-04,98.0933
2011-05-05,98.4542
2011-05-06,99.4336
2011-05-09,100.0006
2011-05-10,100.4645
2011-05-11,99.8459
2011-05-12,98.0418
2011-05-13,99.1758
2011-05-16,97.4232
2011-05-17,98.24799999999999
2011-05-18,98.4026
2011-05-19,97.9387
2011-05-20,97.9387
2011-05-23,93.4026
2011-05-24,91.8562
2011-05-25,90.8768
2011-05-26,90.3098
2011-05-27,89.382
2011-05-30,88.9696
2011-05-31,90.6191
2011-06-01,91.7531
2011-06-02,88.8149
2011-06-03,90.8253
2011-06-07,91.3407
2011-06-08,92.0108
2011-06-09,89.5366
2011-06-10,89.2273
2011-06-13,87.4747
2011-06-14,88.2479
2011-06-15,87.7325
2011-06-16,85.2067
2011-06-17,85.0005
2011-06-20,83.1448
2011-06-21,83.4025
2011-06-22,83.7634
2011-06-23,85.1551
2011-06-24,87.4232
2011-06-27,87.3716
2011-06-28,87.9386
2011-06-29,86.1861
2011-06-30,87.3716
2011-07-01,87.7325
2011-07-04,89.949
2011-07-05,90.2067
2011-07-06,89.8459
2011-07-07,90.6706
2011-07-08,90.5675
2011-07-11,91.1345
2011-07-12,88.8149
2011-07-13,94.2273
2011-07-14,93.6088
2011-07-15,97.9903
2011-07-18,107.7841
2011-07-19,104.1243
2011-07-20,104.1243
2011-07-21,100.9284
2011-07-22,101.4954
2011-07-25,94.8975
2011-07-26,95.8768
2011-07-27,98.815
2011-07-28,96.4954
2011-07-29,95.516
2011-08-01,95.7737
2011-08-02,94.5366
2011-08-03,95.8253
2011-08-04,96.65
2011-08-05,93.4026
2011-08-08,87.21700000000001
2011-08-09,85.5675
2011-08-10,86.4953
2011-08-11,90.4644
2011-08-12,91.5985
2011-08-15,92.1139
2011-08-16,90.5675
2011-08-17,88.8149
2011-08-18,87.8356
2011-08-19,88.4541
2011-08-22,87.4232
2011-08-23,89.8459
2011-08-24,89.949
2011-08-25,91.9077
2011-08-26,92.21700000000001
2011-08-29,97.9387
2011-08-30,95.6707
2011-08-31,95.3098
2011-09-01,92.2686
2011-09-02,90.3613
2011-09-05,87.8871
2011-09-06,88.4541
2011-09-07,90.1552
2011-09-08,92.3717
2011-09-09,92.0108
2011-09-13,88.2995
2011-09-14,89.949
2011-09-15,89.6912
2011-09-16,88.2995
2011-09-19,88.6088
2011-09-20,89.6912
2011-09-21,92.7325
2011-09-22,88.9696
2011-09-23,89.1758
2011-09-26,87.3716
2011-09-27,88.2479
2011-09-28,86.0314
2011-09-29,84.4335
2011-09-30,84.6397
2011-10-10,85.7221
2011-10-11,84.5366
2011-10-12,87.3716
2011-10-13,87.8871
2011-10-14,86.8046
2011-10-17,86.8046
2011-10-18,84.7943
2011-10-19,84.1242
2011-10-20,81.2891
2011-10-21,79.6912
2011-10-24,82.8355
2011-10-25,82.8355
2011-10-26,87.3716
2011-10-27,90.2582
2011-10-28,90.4129
2011-10-31,89.1758
2011-11-01,91.2376
2011-11-02,93.5572
2011-11-03,92.21700000000001
2011-11-04,92.2686
2011-11-07,92.3201
2011-11-08,90.4644
2011-11-09,92.21700000000001
2011-11-10,95.0005
2011-11-11,93.5057
2011-11-14,95.9799
2011-11-15,96.2892
2011-11-16,93.5572
2011-11-17,94.2789
2011-11-18,91.4954
2011-11-21,92.0108
2011-11-22,92.1655
2011-11-23,93.0933
2011-11-24,93.7119
2011-11-25,95.2067
2011-11-28,94.7944
2011-11-29,95.0521
2011-11-30,92.1139
2011-12-01,94.5882
2011-12-02,95.4645
2011-12-05,90.6706
2011-12-06,89.5881
2011-12-07,90.4644
2011-12-08,88.0417
2011-12-09,86.083
2011-12-12,86.65
2011-12-13,83.91799999999999
2011-12-14,82.9386
2011-12-15,80.7221
2011-12-16,83.7118
